% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462090912.070	 0	 -0.034419	 1.507084	 -0.762188	 0.471452	 0.873104	 -0.310427	 0.438901	 0.145545	 -0.038657	 0.885826	 1
1462090912.080	 0	 -0.162171	 1.644047	 -0.847194	 0.495534	 0.868111	 -0.320839	 0.438016	 0.154517	 -0.038682	 0.884743	 1
1462090912.090	 0	 -0.281595	 1.735262	 -0.930567	 0.520558	 0.861490	 -0.331209	 0.436512	 0.164129	 -0.038760	 0.883751	 1
1462090912.100	 0	 -0.408559	 1.790521	 -0.988630	 0.545851	 0.853291	 -0.341131	 0.434372	 0.174185	 -0.038878	 0.882876	 1
1462090912.110	 0	 -0.558034	 1.789773	 -1.005453	 0.570303	 0.843584	 -0.349844	 0.431534	 0.184362	 -0.038960	 0.882197	 1
1462090912.120	 0	 -0.728838	 1.763809	 -0.988221	 0.593054	 0.832386	 -0.356620	 0.427910	 0.194443	 -0.038887	 0.881801	 1
1462090912.130	 0	 -0.888995	 1.720894	 -0.957385	 0.613755	 0.819916	 -0.361208	 0.423536	 0.204298	 -0.038600	 0.881697	 1
1462090912.140	 0	 -1.016227	 1.669162	 -0.955692	 0.632657	 0.806343	 -0.364115	 0.418515	 0.213899	 -0.038243	 0.881833	 1
1462090912.150	 0	 -1.112139	 1.717137	 -0.978923	 0.650902	 0.791783	 -0.365915	 0.412962	 0.223604	 -0.037812	 0.882062	 1
1462090912.160	 0	 -1.139092	 1.904248	 -1.001460	 0.670262	 0.776685	 -0.367152	 0.407148	 0.234011	 -0.037110	 0.882095	 1
1462090912.170	 0	 -1.045963	 2.228051	 -1.046152	 0.692820	 0.761824	 -0.368869	 0.401556	 0.245714	 -0.036050	 0.881520	 1
1462090912.180	 0	 -0.848742	 2.711826	 -1.136088	 0.721058	 0.747736	 -0.372419	 0.396630	 0.259456	 -0.034655	 0.879867	 1
1462090912.190	 0	 -0.609470	 3.305928	 -1.248811	 0.756709	 0.734573	 -0.378540	 0.392592	 0.275818	 -0.032901	 0.876763	 1
1462090912.200	 0	 -0.386070	 3.921413	 -1.352671	 0.800094	 0.722119	 -0.387083	 0.389375	 0.294967	 -0.030712	 0.872031	 1
1462090912.210	 0	 -0.227207	 4.415956	 -1.440042	 0.849850	 0.709918	 -0.397304	 0.386702	 0.316462	 -0.028128	 0.865750	 1
1462090912.220	 0	 -0.176431	 4.617284	 -1.523872	 0.902694	 0.697213	 -0.408087	 0.384072	 0.339153	 -0.025469	 0.858380	 1
1462090912.230	 0	 -0.278415	 4.547947	 -1.592904	 0.954663	 0.683130	 -0.417805	 0.380825	 0.361758	 -0.023025	 0.850631	 1
1462090912.240	 0	 -0.530761	 4.244266	 -1.624440	 1.002156	 0.667142	 -0.424475	 0.376336	 0.383217	 -0.020814	 0.843257	 1
1462090912.250	 0	 -0.865016	 3.772752	 -1.658956	 1.042645	 0.649023	 -0.426929	 0.370214	 0.402746	 -0.018928	 0.836886	 1
