% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1461766086.916	 110.017509	 -1.000000	 25.000000	 -18.475224	 -12.730003	 -27.233154	 5
1461766086.934	 107.068481	 -1.000000	 25.000000	 -18.605305	 -11.908905	 -27.052216	 5
1461766086.953	 106.310120	 -1.000000	 25.000000	 -18.926182	 -11.865692	 -26.776642	 5
1461766086.974	 105.159164	 -1.000000	 25.000000	 -19.619976	 -11.243385	 -25.975037	 5
1461766086.994	 104.014511	 -1.000000	 25.000000	 -19.897495	 -10.966805	 -26.175446	 5
1461766087.013	 102.778305	 -1.000000	 25.000000	 -20.244396	 -10.759369	 -26.309052	 5
1461766087.034	 102.458916	 -1.000000	 25.000000	 -20.452541	 -11.035957	 -26.041840	 5
1461766087.054	 101.244278	 -1.000000	 25.000000	 -20.625988	 -10.724808	 -25.941650	 5
1461766087.073	 100.302826	 -1.000000	 25.000000	 -20.521915	 -10.690231	 -26.108643	 5
1461766087.093	 99.472099	 -1.000000	 25.000000	 -20.591297	 -10.551941	 -25.774597	 5
1461766087.114	 98.977211	 -1.000000	 25.000000	 -20.591297	 -10.621078	 -25.507385	 5
1461766087.133	 98.333191	 -1.000000	 25.000000	 -20.903507	 -10.724792	 -25.607605	 5
1461766087.153	 97.307755	 -1.000000	 25.000000	 -21.076954	 -10.621071	 -25.774597	 5
1461766087.174	 96.174103	 -1.000000	 25.000000	 -21.527920	 -10.379059	 -25.741211	 5
1461766087.194	 95.334106	 -1.000000	 25.000000	 -21.736057	 -10.240776	 -25.607605	 5
1461766087.214	 94.699883	 -1.000000	 25.000000	 -21.874821	 -10.102486	 -25.340424	 5
1461766087.240	 93.761330	 -1.000000	 25.000000	 -21.701366	 -9.722191	 -25.106628	 5
1461766087.253	 93.449997	 -1.000000	 25.000000	 -21.666676	 -9.618469	 -24.605621	 5
1461766087.274	 93.172096	 -1.000000	 25.000000	 -21.631985	 -9.514755	 -24.238220	 5
1461766087.295	 93.373444	 -1.000000	 25.000000	 -21.319775	 -9.687622	 -23.937653	 5
1461766087.315	 92.957947	 -1.000000	 25.000000	 -21.007572	 -9.653046	 -24.171417	 5
1461766087.337	 92.470612	 -1.000000	 25.000000	 -20.972881	 -9.549324	 -24.338409	 5
1461766087.358	 92.100845	 -1.000000	 25.000000	 -20.799435	 -9.376465	 -24.639038	 5
