% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462068400.453	 173.187607	 -1.000000	 15.000000	 -2.221350	 -32.506733	 -13.230927	 1
1462068400.471	 173.564255	 -1.000000	 15.000000	 -1.874455	 -32.247440	 -13.564934	 1
1462068400.501	 175.768524	 -1.000000	 15.000000	 -1.666319	 -32.299297	 -13.698540	 1
1462068400.521	 176.803680	 -1.000000	 15.000000	 -1.458182	 -32.091866	 -14.232948	 1
1462068400.549	 176.578415	 -1.000000	 15.000000	 -1.596943	 -31.953575	 -14.900963	 1
1462068400.560	 176.958954	 -1.000000	 15.000000	 -1.354115	 -31.780712	 -15.134766	 1
1462068400.580	 177.167572	 -1.000000	 15.000000	 -1.250044	 -31.607849	 -15.502167	 1
1462068400.609	 176.925140	 -1.000000	 15.000000	 -1.388801	 -31.400414	 -15.902969	 1
1462068400.621	 176.614731	 -1.000000	 15.000000	 -1.527558	 -31.262123	 -16.170166	 1
1462068400.641	 177.236481	 -1.000000	 15.000000	 -1.215351	 -31.158405	 -16.270378	 1
1462068400.669	 177.309402	 -1.000000	 15.000000	 -1.111283	 -30.985546	 -16.170174	 1
1462068400.681	 177.265060	 -1.000000	 15.000000	 -0.972526	 -31.123833	 -15.902969	 1
1462068400.701	 177.177521	 -1.000000	 15.000000	 -0.660319	 -31.020119	 -15.802773	 1
1462068400.728	 177.261780	 -1.000000	 15.000000	 -0.139976	 -31.262123	 -15.635773	 1
1462068400.742	 177.566452	 -1.000000	 15.000000	 0.449749	 -31.296692	 -15.067970	 1
1462068400.763	 177.016479	 -1.000000	 15.000000	 0.657887	 -31.365833	 -15.201576	 1
1462068400.788	 176.126938	 -1.000000	 15.000000	 0.796645	 -31.434978	 -15.001175	 1
1462068400.803	 176.536728	 -1.000000	 15.000000	 1.490438	 -31.642414	 -15.067970	 1
1462068400.823	 176.398621	 -1.000000	 15.000000	 1.663888	 -31.469555	 -15.234978	 1
1462068400.847	 176.440231	 -1.000000	 15.000000	 1.872024	 -31.054688	 -15.435379	 1
1462068400.863	 177.461670	 -1.000000	 15.000000	 2.600506	 -31.089256	 -15.468781	 1
1462068400.884	 177.819885	 -1.000000	 15.000000	 3.120852	 -30.985542	 -15.568985	 1
1462068400.907	 177.516922	 -1.000000	 15.000000	 3.467748	 -30.639820	 -15.568985	 1
1462068400.924	 177.248444	 -1.000000	 15.000000	 4.022780	 -30.363239	 -15.769386	 1
1462068400.944	 175.944962	 -1.000000	 15.000000	 4.265609	 -30.259521	 -16.270386	 1
1462068400.964	 173.478485	 -1.000000	 15.000000	 4.508434	 -29.671791	 -16.637794	 1
1462068400.985	 173.200272	 -1.000000	 15.000000	 4.855330	 -29.187775	 -17.572998	 1
1462068401.007	 172.377151	 -1.000000	 15.000000	 4.959398	 -28.600048	 -18.207611	 1
1462068401.025	 173.362915	 -1.000000	 15.000000	 5.861330	 -28.185181	 -18.875626	 1
1462068401.047	 174.507568	 -1.000000	 15.000000	 6.763259	 -27.424583	 -19.543640	 1
1462068401.068	 174.434937	 -1.000000	 15.000000	 7.387673	 -26.871422	 -20.345253	 1
1462068401.087	 174.460800	 -1.000000	 15.000000	 8.116156	 -26.283691	 -20.579063	 1
1462068401.107	 174.132660	 -1.000000	 15.000000	 8.844637	 -25.695961	 -21.213669	 1
1462068401.129	 172.660416	 -1.000000	 15.000000	 8.983395	 -25.142799	 -21.614479	 1
1462068401.146	 171.820267	 -1.000000	 15.000000	 9.399673	 -24.935364	 -22.015289	 1
1462068401.166	 171.895004	 -1.000000	 15.000000	 9.746569	 -24.382210	 -22.215691	 1
1462068401.187	 173.571564	 -1.000000	 15.000000	 10.683187	 -24.001915	 -22.583099	 1
1462068401.207	 175.384338	 -1.000000	 15.000000	 11.827944	 -23.345047	 -22.349297	 1
1462068401.227	 178.095001	 -1.000000	 15.000000	 12.938011	 -22.930176	 -21.881683	 1
1462068401.248	 180.252029	 -1.000000	 15.000000	 14.533733	 -22.515305	 -21.146866	 1
1462068401.267	 183.223175	 -1.000000	 15.000000	 16.857937	 -22.757309	 -20.178253	 1
1462068401.288	 188.226196	 -1.000000	 15.000000	 18.939316	 -22.411583	 -18.842239	 1
1462068401.308	 189.748474	 -1.000000	 15.000000	 20.847244	 -22.307869	 -17.205620	 1
1462068401.327	 187.151794	 -1.000000	 15.000000	 23.310207	 -21.720139	 -15.368591	 1
1462068401.349	 191.349518	 -1.000000	 15.000000	 25.148758	 -21.063271	 -13.397964	 1
1462068401.368	 192.279861	 -1.000000	 15.000000	 26.917927	 -19.714943	 -11.627739	 1
1462068401.390	 190.488800	 -1.000000	 15.000000	 28.340202	 -18.574051	 -9.924313	 1
1462068401.410	 193.837067	 -1.000000	 15.000000	 29.866547	 -17.467728	 -8.387894	 1
1462068401.428	 195.702118	 -1.000000	 15.000000	 30.941925	 -16.534264	 -6.818069	 1
1462068401.449	 196.858170	 -1.000000	 15.000000	 32.121372	 -15.497086	 -5.214848	 1
1462068401.469	 199.700729	 -1.000000	 15.000000	 32.745785	 -14.459915	 -3.611626	 1
1462068401.498	 202.991577	 -1.000000	 15.000000	 33.439579	 -12.869583	 -1.540794	 1
