% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462068400.386	 0	 -0.003418	 -0.615952	 -0.736969	 1
1462068400.396	 0	 0.008453	 -0.603119	 -0.747589	 1
1462068400.406	 0	 0.004684	 -0.598419	 -0.745071	 1
1462068400.416	 0	 -0.000656	 -0.598312	 -0.726334	 1
1462068400.426	 0	 -0.002808	 -0.591858	 -0.717972	 1
1462068400.436	 0	 0.002258	 -0.574661	 -0.722839	 1
1462068400.446	 0	 0.006042	 -0.557465	 -0.728012	 1
1462068400.456	 0	 0.005081	 -0.547272	 -0.739746	 1
1462068400.466	 0	 -0.000885	 -0.545670	 -0.747269	 1
1462068400.476	 0	 -0.004929	 -0.539108	 -0.765900	 1
1462068400.486	 0	 -0.003464	 -0.535217	 -0.779373	 1
1462068400.496	 0	 0.002258	 -0.521027	 -0.780914	 1
1462068400.506	 0	 0.010147	 -0.484558	 -0.779480	 1
1462068400.516	 0	 0.009354	 -0.479980	 -0.797546	 1
1462068400.526	 0	 0.008453	 -0.506989	 -0.806488	 1
1462068400.536	 0	 0.011169	 -0.516769	 -0.799576	 1
1462068400.546	 0	 0.014450	 -0.515045	 -0.803299	 1
1462068400.556	 0	 0.009995	 -0.514191	 -0.805023	 1
1462068400.566	 0	 0.010651	 -0.500107	 -0.819595	 1
1462068400.576	 1	 0.004990	 -0.501419	 -0.819489	 1
1462068400.596	 1	 -0.011322	 -0.516449	 -0.789871	 1
1462068400.606	 1	 0.004715	 -0.510300	 -0.793655	 1
1462068400.616	 1	 0.010712	 -0.506973	 -0.805969	 1
1462068400.626	 1	 0.013107	 -0.489334	 -0.803665	 1
1462068400.646	 2	 0.024673	 -0.387924	 -0.780334	 1
1462068400.656	 2	 -0.005966	 -0.377670	 -0.796692	 1
1462068400.666	 2	 -0.006882	 -0.395096	 -0.797852	 1
1462068400.676	 2	 -0.010773	 -0.383743	 -0.766251	 1
1462068400.686	 2	 -0.003937	 -0.378479	 -0.748718	 1
1462068400.696	 2	 0.015198	 -0.394562	 -0.758545	 1
1462068400.706	 2	 0.031693	 -0.419540	 -0.765244	 1
1462068400.716	 2	 0.040604	 -0.440537	 -0.770767	 1
1462068400.726	 2	 0.042297	 -0.456192	 -0.776352	 1
1462068400.736	 2	 0.054489	 -0.431290	 -0.778122	 1
1462068400.746	 2	 0.081406	 -0.396240	 -0.773346	 1
1462068400.756	 2	 0.112823	 -0.365158	 -0.768662	 1
1462068400.766	 2	 0.121613	 -0.357758	 -0.773026	 1
1462068400.776	 2	 0.115387	 -0.348434	 -0.804428	 1
1462068400.786	 2	 0.103210	 -0.353577	 -0.839828	 1
1462068400.796	 2	 0.134674	 -0.356995	 -0.795944	 1
1462068400.806	 2	 0.117630	 -0.391586	 -0.744888	 1
1462068400.816	 2	 0.106476	 -0.332397	 -0.731491	 1
1462068400.826	 2	 0.124390	 -0.358948	 -0.692184	 1
1462068400.836	 2	 0.124588	 -0.413025	 -0.681335	 1
1462068400.846	 2	 0.150986	 -0.449295	 -0.692764	 1
1462068400.856	 2	 0.180283	 -0.467667	 -0.709229	 1
1462068400.866	 2	 0.199463	 -0.453888	 -0.707474	 1
1462068400.876	 2	 0.220856	 -0.415329	 -0.725784	 1
1462068400.886	 2	 0.236694	 -0.361313	 -0.730347	 1
1462068400.896	 2	 0.231781	 -0.335098	 -0.724884	 1
1462068400.906	 2	 0.226395	 -0.346649	 -0.722809	 1
1462068400.916	 2	 0.247940	 -0.359314	 -0.705627	 1
1462068400.926	 2	 0.314697	 -0.362091	 -0.696274	 1
1462068400.936	 2	 0.272247	 -0.362289	 -0.718994	 1
1462068400.946	 2	 0.269714	 -0.372559	 -0.763931	 1
1462068400.956	 2	 0.299820	 -0.395935	 -0.793366	 1
1462068400.966	 2	 0.317047	 -0.408783	 -0.806778	 1
1462068400.976	 2	 0.326996	 -0.417816	 -0.806442	 1
1462068400.986	 2	 0.329041	 -0.433334	 -0.794846	 1
1462068400.996	 2	 0.342209	 -0.446701	 -0.790909	 1
1462068401.006	 2	 0.370804	 -0.436722	 -0.781906	 1
