% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462090824.319	 0	 0.793335	 -0.374435	 -0.465546	 1
1462090824.329	 0	 0.804108	 -0.367279	 -0.495773	 1
1462090824.339	 1	 0.819550	 -0.350601	 -0.534546	 1
1462090824.359	 1	 0.854736	 -0.326965	 -0.635864	 1
1462090824.369	 1	 0.873840	 -0.305405	 -0.719040	 1
1462090824.379	 1	 0.880798	 -0.272873	 -0.771896	 1
1462090824.389	 1	 0.886078	 -0.229645	 -0.792999	 1
1462090824.399	 1	 0.886612	 -0.201874	 -0.803452	 1
1462090824.409	 1	 0.880722	 -0.180817	 -0.794952	 1
1462090824.419	 1	 0.890228	 -0.151154	 -0.762253	 1
1462090824.429	 1	 0.897568	 -0.145309	 -0.682144	 1
1462090824.439	 1	 0.869476	 -0.175949	 -0.593155	 1
1462090824.449	 1	 0.875473	 -0.209488	 -0.532959	 1
1462090824.459	 1	 0.941986	 -0.249832	 -0.540573	 1
1462090824.469	 1	 0.983292	 -0.276703	 -0.601837	 1
1462090824.479	 1	 1.031464	 -0.245407	 -0.659195	 1
1462090824.489	 1	 1.078751	 -0.253433	 -0.747177	 1
1462090824.499	 1	 1.110153	 -0.295746	 -0.843552	 1
1462090824.509	 1	 1.104202	 -0.295578	 -0.902527	 1
1462090824.519	 1	 1.061218	 -0.265594	 -0.908646	 1
1462090824.529	 1	 1.008911	 -0.232727	 -0.872177	 1
1462090824.539	 1	 0.944290	 -0.186157	 -0.779404	 1
1462090824.549	 1	 0.886017	 -0.120941	 -0.653503	 1
1462090824.559	 1	 0.828903	 -0.079834	 -0.541000	 1
1462090824.569	 1	 0.767670	 -0.046951	 -0.446823	 1
1462090824.579	 2	 0.749954	 -0.017685	 -0.379288	 1
1462090824.599	 2	 0.803833	 -0.002304	 -0.365814	 1
1462090824.609	 2	 0.834854	 -0.012299	 -0.417267	 1
1462090824.619	 2	 0.877213	 -0.004196	 -0.459732	 1
1462090824.629	 2	 0.895081	 0.000900	 -0.470474	 1
1462090824.639	 2	 0.893921	 0.011490	 -0.448242	 1
1462090824.649	 2	 0.882233	 0.008133	 -0.415436	 1
1462090824.659	 2	 0.894806	 0.004837	 -0.365173	 1
1462090824.669	 2	 0.966766	 0.005249	 -0.332611	 1
1462090824.679	 2	 1.056946	 -0.015869	 -0.331100	 1
1462090824.689	 2	 1.143509	 -0.063507	 -0.323807	 1
1462090824.699	 2	 1.245468	 -0.146698	 -0.312592	 1
1462090824.709	 2	 1.341370	 -0.221909	 -0.285675	 1
1462090824.719	 2	 1.396088	 -0.293350	 -0.249222	 1
1462090824.729	 2	 1.438751	 -0.338760	 -0.203018	 1
1462090824.739	 2	 1.489502	 -0.364151	 -0.141876	 1
1462090824.749	 2	 1.533615	 -0.335068	 -0.092422	 1
1462090824.759	 2	 1.529770	 -0.315002	 -0.044525	 1
1462090824.769	 2	 1.501007	 -0.307602	 0.021210	 1
1462090824.779	 2	 1.472702	 -0.294495	 0.068146	 1
1462090824.789	 2	 1.457535	 -0.261536	 0.107193	 1
1462090824.809	 3	 1.391205	 -0.219879	 0.185776	 1
1462090824.819	 3	 1.329727	 -0.193970	 0.223846	 1
1462090824.829	 3	 1.274246	 -0.171738	 0.270065	 1
1462090824.839	 3	 1.223373	 -0.137131	 0.321075	 1
1462090824.849	 3	 1.151596	 -0.092758	 0.387100	 1
1462090824.859	 3	 1.041473	 -0.039505	 0.478134	 1
1462090824.869	 3	 0.911819	 -0.000671	 0.593750	 1
1462090824.879	 3	 0.804306	 0.034576	 0.689850	 1
1462090824.889	 3	 0.753159	 0.048340	 0.697693	 1
1462090824.899	 3	 0.742249	 0.061905	 0.654465	 1
1462090824.909	 3	 0.752396	 0.086349	 0.590485	 1
1462090824.919	 3	 0.761856	 0.104919	 0.529099	 1
1462090824.929	 3	 0.774887	 0.108078	 0.486252	 1
1462090824.939	 3	 0.815109	 0.121201	 0.477615	 1
1462090824.949	 3	 0.846359	 0.128708	 0.493637	 1
1462090824.959	 3	 0.834625	 0.160751	 0.754288	 1
1462090824.969	 3	 0.842117	 0.038528	 0.746185	 1
1462090824.979	 3	 0.921234	 0.035904	 0.690506	 1
1462090824.989	 3	 0.989090	 0.061691	 0.629227	 1
1462090824.999	 3	 0.963669	 0.094910	 0.561539	 1
1462090825.009	 3	 0.875275	 0.163376	 0.502106	 1
1462090825.019	 3	 0.800018	 0.188461	 0.511856	 1
1462090825.029	 3	 0.759079	 0.197052	 0.540710	 1
1462090825.039	 3	 0.724182	 0.274292	 0.579102	 1
1462090825.049	 3	 0.716598	 0.283859	 0.638077	 1
1462090825.059	 3	 0.737442	 0.243347	 0.672928	 1
1462090825.069	 3	 0.806824	 0.185226	 0.652603	 1
1462090825.079	 3	 0.870987	 0.119247	 0.580460	 1
1462090825.089	 3	 0.904388	 0.057678	 0.537308	 1
1462090825.099	 3	 0.932282	 -0.001404	 0.495834	 1
1462090825.109	 3	 0.958633	 0.001373	 0.442123	 1
1462090825.119	 3	 0.956299	 0.022690	 0.435013	 1
1462090825.129	 3	 0.926712	 0.010712	 0.473419	 1
1462090825.139	 3	 0.966782	 0.083847	 0.456314	 1
1462090825.149	 3	 0.973938	 0.053467	 0.433502	 1
1462090825.159	 3	 0.975433	 0.044144	 0.430557	 1
1462090825.169	 3	 0.983444	 0.018829	 0.440979	 1
1462090825.179	 3	 0.992996	 0.004120	 0.448212	 1
1462090825.189	 3	 0.981400	 -0.028366	 0.459991	 1
1462090825.199	 3	 0.953583	 -0.021027	 0.476669	 1
1462090825.209	 3	 0.920715	 -0.066971	 0.476349	 1
1462090825.219	 3	 0.912308	 0.048431	 0.492920	 1
1462090825.229	 3	 0.847488	 0.136276	 0.548431	 1
1462090825.239	 3	 0.829330	 -0.030106	 0.507278	 1
1462090825.249	 3	 0.847412	 0.001343	 0.513092	 1
1462090825.259	 3	 0.864944	 -0.003815	 0.453293	 1
1462090825.269	 3	 0.853256	 0.018967	 0.387848	 1
1462090825.279	 3	 0.845306	 0.032867	 0.337540	 1
1462090825.289	 5	 0.828751	 0.036758	 0.303192	 1
1462090825.319	 5	 0.766296	 0.094040	 0.314590	 1
1462090825.329	 5	 0.789185	 0.040787	 0.468948	 1
1462090825.339	 5	 0.846878	 -0.099503	 0.619995	 1
1462090825.349	 5	 0.884247	 -0.141190	 0.640778	 1
1462090825.359	 5	 0.860565	 -0.094421	 0.585678	 1
1462090825.369	 5	 0.814484	 -0.034164	 0.524322	 1
1462090825.379	 5	 0.790268	 -0.051041	 0.457474	 1
1462090825.389	 6	 0.801910	 -0.101395	 0.449982	 1
1462090825.409	 6	 0.946014	 -0.016891	 0.469833	 1
1462090825.419	 6	 0.914627	 -0.092545	 0.493134	 1
1462090825.429	 6	 0.872177	 -0.215744	 0.479874	 1
1462090825.439	 6	 0.858017	 -0.250732	 0.442291	 1
1462090825.449	 7	 0.887604	 -0.154404	 0.433334	 1
1462090825.469	 7	 0.823303	 -0.135056	 0.480286	 1
1462090825.479	 7	 0.862946	 -0.171555	 0.438873	 1
1462090825.489	 7	 0.925308	 -0.002625	 0.501404	 1
1462090825.499	 7	 0.829483	 -0.070755	 0.611160	 1
