% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461599205.301	 0	 -1.327123	 0.280228	 -0.305208	 0.292796	 0.328619	 0.046401	 0.158440	 0.147626	 0.046496	 0.975162	 0
1461599205.311	 0	 -1.233711	 0.086076	 -0.200186	 0.293691	 0.315920	 0.047920	 0.152104	 0.148183	 0.046415	 0.976090	 0
1461599205.321	 0	 -1.123943	 -0.073747	 -0.048094	 0.292488	 0.304634	 0.050520	 0.146423	 0.147782	 0.046802	 0.977001	 0
1461599205.331	 0	 -1.011264	 -0.095084	 0.135104	 0.290317	 0.294944	 0.054522	 0.141439	 0.146989	 0.047925	 0.977800	 0
1461599205.341	 1	 -0.944638	 0.060397	 0.335268	 0.288786	 0.286594	 0.060219	 0.136969	 0.146607	 0.050026	 0.978388	 0
1461599205.361	 1	 -1.005424	 0.677901	 0.687916	 0.292877	 0.271226	 0.077291	 0.128065	 0.149636	 0.057584	 0.978720	 0
1461599205.371	 1	 -1.032649	 0.930779	 0.787491	 0.298775	 0.263612	 0.088009	 0.123345	 0.153116	 0.062665	 0.978476	 0
1461599205.381	 1	 -0.958244	 1.070099	 0.815849	 0.306334	 0.256641	 0.099067	 0.118823	 0.157391	 0.068031	 0.977998	 0
1461599205.391	 1	 -0.740754	 1.041661	 0.795573	 0.314320	 0.251427	 0.109506	 0.115154	 0.161823	 0.073219	 0.977339	 0
1461599205.401	 1	 -0.380815	 0.931662	 0.732798	 0.321709	 0.249234	 0.118396	 0.113073	 0.165900	 0.077819	 0.976543	 0
1461599205.411	 1	 0.084579	 0.816783	 0.626430	 0.328540	 0.250982	 0.124940	 0.113107	 0.169638	 0.081533	 0.975593	 0
1461599205.421	 1	 0.574469	 0.756577	 0.442556	 0.335376	 0.256889	 0.128235	 0.115429	 0.173281	 0.083989	 0.974472	 0
1461599205.431	 1	 0.989117	 0.854668	 0.203259	 0.343683	 0.266181	 0.127733	 0.119660	 0.177484	 0.084972	 0.973119	 0
1461599205.441	 1	 1.269072	 1.120229	 -0.023715	 0.355210	 0.277648	 0.123733	 0.125123	 0.183059	 0.084670	 0.971424	 0
1461599205.451	 1	 1.396074	 1.480340	 -0.181334	 0.370888	 0.289958	 0.117216	 0.131064	 0.190452	 0.083559	 0.969313	 0
1461599205.461	 1	 1.364151	 1.985360	 -0.221118	 0.391538	 0.301971	 0.109731	 0.136772	 0.200109	 0.082393	 0.966675	 0
1461599205.471	 1	 1.125141	 2.642560	 -0.186278	 0.418301	 0.312219	 0.102873	 0.141341	 0.212652	 0.081920	 0.963375	 0
1461599205.481	 1	 0.713816	 3.386706	 -0.111826	 0.451801	 0.319127	 0.097972	 0.143836	 0.228456	 0.082662	 0.959315	 0
