% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1461599205.293	 177.439682	 -1.000000	 15.000000	 6.245144	 -40.551537	 -23.089874	 0
1461599205.321	 176.992126	 -1.000000	 15.000000	 6.216236	 -40.465107	 -23.284729	 0
1461599205.332	 177.184097	 -1.000000	 15.000000	 6.545788	 -39.998379	 -23.668823	 0
1461599205.353	 176.555130	 -1.000000	 15.000000	 6.198891	 -39.376072	 -24.537231	 0
1461599205.373	 175.967285	 -1.000000	 15.000000	 6.164196	 -39.064922	 -24.904602	 0
1461599205.393	 175.076935	 -1.000000	 15.000000	 6.025440	 -39.134068	 -24.837830	 0
1461599205.413	 175.227173	 -1.000000	 15.000000	 6.164196	 -39.064922	 -24.370178	 0
1461599205.433	 175.023575	 -1.000000	 15.000000	 6.441711	 -39.548935	 -23.568573	 0
1461599205.454	 175.616135	 -1.000000	 15.000000	 7.517090	 -40.136665	 -22.666779	 0
1461599205.476	 176.179810	 -1.000000	 15.000000	 8.453712	 -40.447815	 -21.631378	 0
1461599205.494	 174.844269	 -1.000000	 15.000000	 9.459705	 -40.966404	 -20.128357	 0
1461599205.514	 173.998138	 -1.000000	 15.000000	 10.881981	 -41.277557	 -19.159729	 0
1461599205.535	 174.957993	 -1.000000	 15.000000	 11.922668	 -41.208412	 -18.424927	 0
1461599205.559	 174.277863	 -1.000000	 15.000000	 12.928669	 -41.173843	 -17.055511	 0
1461599205.575	 173.178619	 -1.000000	 15.000000	 14.420322	 -41.139267	 -15.752899	 0
1461599205.597	 174.176208	 -1.000000	 15.000000	 16.258873	 -40.828114	 -14.383484	 0
1461599205.619	 176.623535	 -1.000000	 15.000000	 18.305557	 -40.447819	 -12.412842	 0
1461599205.639	 177.722015	 -1.000000	 15.000000	 20.664452	 -39.825516	 -9.072784	 0
1461599205.658	 179.625137	 -1.000000	 15.000000	 23.578381	 -38.719200	 -5.732727	 0
1461599205.679	 183.081879	 -1.000000	 15.000000	 25.833206	 -37.232590	 -1.824890	 0
1461599205.708	 186.253220	 -1.000000	 15.000000	 28.261482	 -35.089096	 2.116364	 0
1461599205.720	 191.190414	 -1.000000	 15.000000	 30.273479	 -32.669029	 6.191223	 0
1461599205.739	 194.336609	 -1.000000	 15.000000	 32.007957	 -30.248962	 9.531250	 0
1461599205.768	 202.091385	 -1.000000	 15.000000	 33.707748	 -27.863464	 12.570709	 0
1461599205.780	 208.477631	 -1.000000	 15.000000	 35.372852	 -24.959381	 15.109161	 0
1461599205.799	 214.323029	 -1.000000	 15.000000	 36.691055	 -21.847862	 17.246796	 0
1461599205.827	 220.149307	 -1.000000	 15.000000	 37.384850	 -18.736336	 18.983612	 0
1461599205.842	 226.472290	 -1.000000	 15.000000	 38.252090	 -15.521103	 20.687042	 0
1461599205.863	 233.485413	 -1.000000	 15.000000	 38.772438	 -12.029297	 22.190063	 0
1461599205.882	 240.742706	 -1.000000	 15.000000	 39.084644	 -8.814064	 23.492676	 0
1461599205.899	 247.357544	 -1.000000	 15.000000	 39.292782	 -5.702545	 24.027069	 0
1461599205.919	 253.084274	 -1.000000	 15.000000	 39.882504	 -3.040466	 24.528107	 0
1461599205.941	 258.068726	 -1.000000	 15.000000	 39.951881	 -0.689545	 24.394501	 0
1461599205.960	 262.375549	 -1.000000	 15.000000	 39.709053	 1.281082	 24.494720	 0
1461599205.980	 265.580627	 -1.000000	 15.000000	 39.535606	 2.975121	 24.461334	 0
1461599206.002	 268.132263	 -1.000000	 15.000000	 39.258087	 3.666573	 25.262939	 0
1461599206.021	 270.151123	 -1.000000	 15.000000	 38.737743	 4.254303	 25.630341	 0
1461599206.041	 272.216614	 -1.000000	 15.000000	 38.148018	 4.496307	 26.398560	 0
1461599206.062	 274.054016	 -1.000000	 15.000000	 37.454227	 4.427162	 26.999756	 0
1461599206.081	 275.439697	 -1.000000	 15.000000	 36.413540	 3.597427	 27.734558	 0
1461599206.102	 276.069336	 -1.000000	 15.000000	 35.338161	 2.802261	 28.502777	 0
1461599206.122	 275.888336	 -1.000000	 15.000000	 34.019955	 1.695946	 29.972412	 0
1461599206.142	 275.611023	 -1.000000	 15.000000	 32.597679	 0.416763	 31.141418	 0
1461599206.162	 275.523071	 -1.000000	 15.000000	 30.932579	 -0.758705	 32.410675	 0
1461599206.182	 275.673126	 -1.000000	 15.000000	 29.406235	 -1.311867	 33.679871	 0
1461599206.202	 275.960846	 -1.000000	 15.000000	 27.186100	 -2.003311	 35.149475	 0
1461599206.222	 276.934082	 -1.000000	 15.000000	 24.653755	 -2.383614	 35.917694	 0
1461599206.243	 278.228149	 -1.000000	 15.000000	 22.364243	 -2.729340	 37.053314	 0
1461599206.267	 279.592896	 -1.000000	 15.000000	 20.491005	 -3.213348	 37.988556	 0
1461599206.290	 280.170990	 -1.000000	 15.000000	 18.444317	 -3.731934	 38.689972	 0
