% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1463623945.846	 121.982811	 -1.000000	 25.000000	 -8.860322	 -24.109039	 -24.179810	 1
1463623945.867	 124.681801	 -1.000000	 25.000000	 -8.368884	 -24.137848	 -24.346802	 1
1463623945.886	 125.087585	 -1.000000	 25.000000	 -8.108711	 -23.913132	 -24.614014	 1
1463623945.908	 125.749359	 -1.000000	 25.000000	 -7.102712	 -23.878555	 -25.181824	 1
1463623945.926	 126.016411	 -1.000000	 25.000000	 -6.027336	 -23.429123	 -25.816406	 1
1463623945.947	 126.261551	 -1.000000	 25.000000	 -4.605062	 -22.979683	 -26.785004	 1
1463623945.969	 127.053398	 -1.000000	 25.000000	 -3.009339	 -22.703110	 -27.653412	 1
1463623945.992	 129.227890	 -1.000000	 25.000000	 -0.789205	 -22.633965	 -28.254608	 1
1463623946.007	 130.447495	 -1.000000	 25.000000	 1.188103	 -21.907944	 -28.421631	 1
1463623946.029	 131.527496	 -1.000000	 25.000000	 3.789824	 -21.596794	 -28.789062	 1
1463623946.048	 132.697693	 -1.000000	 25.000000	 6.773131	 -21.320221	 -28.455048	 1
1463623946.068	 133.195480	 -1.000000	 25.000000	 10.172712	 -20.352188	 -28.054260	 1
1463623946.089	 133.791229	 -1.000000	 25.000000	 13.711052	 -19.315018	 -27.252625	 1
1463623946.110	 134.569397	 -1.000000	 25.000000	 17.492222	 -18.519852	 -26.350830	 1
1463623946.128	 135.920883	 -1.000000	 25.000000	 21.446840	 -16.998665	 -24.346771	 1
1463623946.149	 137.609131	 -1.000000	 25.000000	 25.054562	 -14.993462	 -21.741547	 1
1463623946.169	 139.628616	 -1.000000	 25.000000	 28.280697	 -13.091972	 -18.835724	 1
1463623946.189	 141.782700	 -1.000000	 25.000000	 31.021179	 -10.291611	 -15.929871	 1
1463623946.209	 146.068329	 -1.000000	 25.000000	 33.067863	 -7.629532	 -12.623230	 1
1463623946.231	 151.502563	 -1.000000	 25.000000	 34.316692	 -5.209465	 -10.018005	 1
1463623946.260	 157.387985	 -1.000000	 25.000000	 35.010483	 -2.305374	 -8.214386	 1
1463623946.272	 164.228668	 -1.000000	 25.000000	 35.114552	 0.494995	 -6.778168	 1
1463623946.291	 171.759735	 -1.000000	 25.000000	 35.010483	 2.603897	 -5.675964	 1
1463623946.319	 178.811890	 -1.000000	 25.000000	 34.975792	 4.920258	 -4.907745	 1
1463623946.332	 185.934479	 -1.000000	 25.000000	 34.871719	 6.614304	 -3.805511	 1
1463623946.350	 192.291565	 -1.000000	 25.000000	 34.281998	 7.893478	 -2.836914	 1
1463623946.380	 198.371094	 -1.000000	 25.000000	 33.761654	 8.550354	 -1.868286	 1
1463623946.409	 207.328903	 -1.000000	 25.000000	 33.206619	 9.034363	 -1.200287	 1
1463623946.421	 211.649033	 -1.000000	 25.000000	 32.790344	 9.172668	 -0.799500	 1
1463623946.439	 214.234131	 -1.000000	 25.000000	 32.582211	 9.864105	 -0.665894	 1
1463623946.468	 215.828888	 -1.000000	 25.000000	 32.547520	 9.829529	 -0.565674	 1
1463623946.481	 216.207687	 -1.000000	 25.000000	 32.859726	 9.794968	 -0.665863	 1
1463623946.501	 213.439468	 -1.000000	 25.000000	 32.929108	 9.380096	 -0.732666	 1
1463623946.527	 210.501114	 -1.000000	 25.000000	 33.310692	 9.138092	 -0.766052	 1
1463623946.541	 208.589737	 -1.000000	 25.000000	 33.241310	 8.239197	 -0.832855	 1
1463623946.561	 206.876770	 -1.000000	 25.000000	 33.310688	 7.755188	 -0.899689	 1
1463623946.587	 205.502304	 -1.000000	 25.000000	 33.657585	 8.100922	 -0.766083	 1
1463623946.602	 204.380463	 -1.000000	 25.000000	 33.935104	 7.893478	 -0.298492	 1
1463623946.622	 203.010056	 -1.000000	 25.000000	 33.831036	 7.305740	 0.068909	 1
1463623946.642	 203.140503	 -1.000000	 25.000000	 33.969795	 7.098312	 0.336121	 1
1463623946.665	 199.933792	 -1.000000	 25.000000	 34.143246	 7.132874	 0.703522	 1
1463623946.682	 199.516647	 -1.000000	 25.000000	 33.553520	 6.476013	 1.471741	 1
1463623946.704	 199.863342	 -1.000000	 25.000000	 32.998486	 6.890869	 2.406921	 1
1463623946.722	 199.935150	 -1.000000	 25.000000	 32.755657	 7.962616	 2.974731	 1
1463623946.742	 201.017303	 -1.000000	 25.000000	 32.616898	 9.138077	 3.909943	 1
1463623946.765	 203.391602	 -1.000000	 25.000000	 31.957794	 9.864105	 4.611359	 1
1463623946.783	 206.976562	 -1.000000	 25.000000	 31.819035	 10.763000	 5.746979	 1
1463623946.843	 210.046844	 -1.000000	 25.000000	 31.819035	 11.247009	 6.014160	 1
1463623946.843	 213.266312	 -1.000000	 25.000000	 31.749657	 11.592712	 6.949371	 1
1463623946.843	 216.033539	 -1.000000	 25.000000	 31.264004	 11.523575	 7.550598	 1
1463623946.865	 218.259109	 -1.000000	 25.000000	 30.986485	 11.661865	 8.285400	 1
1463623946.886	 220.055771	 -1.000000	 25.000000	 30.708969	 12.145874	 8.552582	 1
1463623946.905	 223.240356	 -1.000000	 25.000000	 30.362072	 12.629883	 9.554626	 1
1463623946.925	 226.908463	 -1.000000	 25.000000	 29.702969	 12.595306	 10.055618	 1
1463623946.946	 230.338104	 -1.000000	 25.000000	 29.390762	 12.837311	 10.356232	 1
1463623946.965	 233.084442	 -1.000000	 25.000000	 29.529518	 13.113892	 10.757034	 1
1463623946.985	 233.776505	 -1.000000	 25.000000	 29.321381	 13.113892	 10.556641	 1
1463623947.007	 232.595108	 -1.000000	 25.000000	 29.460140	 13.321304	 10.022247	 1
1463623947.024	 230.670258	 -1.000000	 25.000000	 29.598900	 14.081909	 9.688232	 1
1463623947.044	 229.673248	 -1.000000	 25.000000	 29.494831	 14.669632	 9.387634	 1
1463623947.066	 229.702225	 -1.000000	 25.000000	 29.113247	 15.395660	 9.020203	 1
1463623947.084	 230.560425	 -1.000000	 25.000000	 28.696972	 15.948822	 8.752991	 1
1463623947.105	 231.769257	 -1.000000	 25.000000	 28.315384	 16.605713	 8.719604	 1
1463623947.126	 233.151337	 -1.000000	 25.000000	 27.621593	 17.297150	 8.719604	 1
1463623947.146	 234.636597	 -1.000000	 25.000000	 26.962490	 18.230606	 8.753021	 1
1463623947.166	 236.094757	 -1.000000	 25.000000	 26.580902	 18.680054	 8.652832	 1
1463623947.192	 237.623535	 -1.000000	 25.000000	 26.442146	 19.025772	 8.786438	 1
1463623947.206	 238.213150	 -1.000000	 25.000000	 26.511524	 19.233215	 8.519226	 1
1463623947.226	 238.324432	 -1.000000	 25.000000	 26.962490	 19.198639	 8.419006	 1
1463623947.246	 237.764343	 -1.000000	 25.000000	 27.344074	 18.749191	 8.185181	 1
