% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1461724798.008	 161.946198	 -1.000000	 10.000000	 -21.806763	 -26.635757	 11.741150	 4
1461724798.031	 161.656815	 -1.000000	 10.000000	 -22.170862	 -26.608101	 12.322395	 4
1461724798.059	 161.108994	 -1.000000	 10.000000	 -23.123127	 -26.220917	 12.613022	 4
1461724798.085	 160.339661	 -1.000000	 10.000000	 -23.515236	 -25.723106	 12.554901	 4
1461724798.116	 156.495850	 -1.000000	 10.000000	 -24.019373	 -25.114670	 12.729279	 4
1461724798.142	 153.712784	 -1.000000	 10.000000	 -24.523512	 -24.395603	 13.252403	 4
1461724798.164	 151.965286	 -1.000000	 10.000000	 -24.355467	 -23.344662	 12.845528	 4
1461724798.187	 150.598572	 -1.000000	 10.000000	 -24.131403	 -23.123409	 13.310524	 4
1461724798.219	 148.677765	 -1.000000	 10.000000	 -24.859608	 -22.736221	 13.833649	 4
1461724798.241	 147.154800	 -1.000000	 10.000000	 -25.363749	 -22.459660	 14.240524	 4
1461724798.268	 145.257294	 -1.000000	 10.000000	 -25.307734	 -21.851219	 14.763649	 4
1461724798.294	 143.886322	 -1.000000	 10.000000	 -26.372028	 -21.574654	 14.938026	 4
1461724798.320	 142.438141	 -1.000000	 10.000000	 -27.100233	 -20.413094	 14.531151	 4
1461724798.348	 141.548538	 -1.000000	 10.000000	 -27.324295	 -19.638718	 14.298653	 4
1461724798.376	 140.399414	 -1.000000	 10.000000	 -27.716408	 -18.366531	 13.659279	 4
1461724798.401	 140.074753	 -1.000000	 10.000000	 -28.108519	 -17.979343	 13.368652	 4
1461724798.478	 138.988739	 -1.000000	 10.000000	 -27.996489	 -17.979343	 14.066154	 4
1461724798.478	 138.011597	 -1.000000	 10.000000	 -27.380318	 -17.702782	 14.240532	 4
1461724798.478	 135.512833	 -1.000000	 10.000000	 -27.324299	 -17.204964	 15.693657	 4
1461724798.518	 133.619431	 -1.000000	 10.000000	 -27.380314	 -17.260277	 16.914284	 4
1461724798.527	 131.484940	 -1.000000	 10.000000	 -27.044218	 -17.039024	 18.425537	 4
1461724798.562	 128.625351	 -1.000000	 10.000000	 -26.876169	 -15.434959	 19.646156	 4
1461724798.579	 128.085968	 -1.000000	 10.000000	 -27.212263	 -14.992455	 19.878662	 4
1461724798.607	 127.919846	 -1.000000	 10.000000	 -26.876169	 -14.771202	 20.576157	 4
1461724798.632	 127.167519	 -1.000000	 10.000000	 -26.540077	 -14.107449	 20.808655	 4
1461724798.667	 126.329590	 -1.000000	 10.000000	 -26.091953	 -13.775570	 21.157402	 4
1461724798.687	 125.329041	 -1.000000	 10.000000	 -25.923908	 -13.830879	 21.099281	 4
1461724798.709	 123.330734	 -1.000000	 10.000000	 -25.699844	 -13.499008	 21.913033	 4
1461724798.734	 122.806854	 -1.000000	 10.000000	 -25.699844	 -12.835262	 20.634285	 4
1461724798.763	 121.989929	 -1.000000	 10.000000	 -25.531797	 -11.894951	 20.111153	 4
1461724798.792	 121.415527	 -1.000000	 10.000000	 -26.316017	 -10.567451	 19.529907	 4
1461724798.818	 121.240273	 -1.000000	 10.000000	 -26.372032	 -9.737766	 18.774277	 4
1461724798.844	 120.246368	 -1.000000	 10.000000	 -26.540079	 -8.908077	 18.251144	 4
1461724798.865	 117.506798	 -1.000000	 10.000000	 -26.820158	 -7.967766	 19.355522	 4
1461724798.892	 114.403374	 -1.000000	 10.000000	 -26.260002	 -7.193386	 19.936775	 4
1461724798.918	 112.463531	 -1.000000	 10.000000	 -25.195704	 -6.695572	 19.878654	 4
1461724798.950	 109.846802	 -1.000000	 10.000000	 -25.027657	 -5.534008	 20.518028	 4
1461724798.976	 106.149261	 -1.000000	 10.000000	 -24.467499	 -4.427757	 20.866783	 4
1461724799.007	 104.374687	 -1.000000	 10.000000	 -24.243437	 -3.542759	 20.285530	 4
1461724799.028	 101.604767	 -1.000000	 10.000000	 -25.251719	 -2.879009	 21.215523	 4
1461724799.050	 103.604759	 -1.000000	 10.000000	 -25.979919	 -1.496197	 20.459900	 4
1461724799.078	 103.973030	 -1.000000	 10.000000	 -26.316017	 -0.832451	 19.064903	 4
1461724799.101	 103.555183	 -1.000000	 10.000000	 -27.828438	 0.218491	 18.425522	 4
1461724799.128	 101.345581	 -1.000000	 10.000000	 -28.612656	 1.324741	 17.263023	 4
1461724799.152	 101.103455	 -1.000000	 10.000000	 -29.004765	 2.707554	 14.879906	 4
1461724799.182	 98.381157	 -1.000000	 10.000000	 -30.069061	 4.090366	 14.008034	 4
1461724799.211	 96.983627	 -1.000000	 10.000000	 -30.853279	 5.307243	 13.543030	 4
1461724799.233	 96.265305	 -1.000000	 10.000000	 -31.133358	 6.468803	 12.554909	 4
1461724799.255	 95.060776	 -1.000000	 10.000000	 -31.357418	 7.464426	 11.624901	 4
1461724799.282	 94.586113	 -1.000000	 10.000000	 -31.525467	 8.294113	 10.869270	 4
1461724799.311	 94.495491	 -1.000000	 10.000000	 -31.357422	 9.123800	 9.416145	 4
1461724799.337	 94.713593	 -1.000000	 10.000000	 -30.965313	 9.842861	 8.544273	 4
1461724799.361	 94.287834	 -1.000000	 10.000000	 -30.685238	 10.451300	 7.556152	 4
1461724799.396	 93.792931	 -1.000000	 10.000000	 -30.461174	 11.115051	 7.091156	 4
1461724799.490	 92.308304	 -1.000000	 10.000000	 -29.901016	 11.668177	 7.439903	 4
1461724799.490	 91.472488	 -1.000000	 10.000000	 -29.788982	 11.336300	 8.137398	 4
1461724799.490	 90.535370	 -1.000000	 10.000000	 -29.901012	 11.446926	 8.834900	 4
1461724799.490	 89.926529	 -1.000000	 10.000000	 -30.013042	 11.336304	 9.416145	 4
1461724799.542	 89.630859	 -1.000000	 10.000000	 -30.181091	 11.170364	 9.823021	 4
1461724799.542	 90.652992	 -1.000000	 10.000000	 -30.797264	 11.668177	 8.834900	 4
1461724799.569	 91.429268	 -1.000000	 10.000000	 -31.189373	 12.165989	 8.079277	 4
1461724799.602	 92.400772	 -1.000000	 10.000000	 -31.021328	 13.327551	 6.509895	 4
1461724799.618	 92.237144	 -1.000000	 10.000000	 -30.573208	 14.323175	 5.812401	 4
1461724799.650	 92.448105	 -1.000000	 10.000000	 -30.349144	 15.097549	 5.231148	 4
1461724799.677	 92.356178	 -1.000000	 10.000000	 -30.069065	 15.484737	 5.405525	 4
1461724799.704	 89.699852	 -1.000000	 10.000000	 -29.284845	 15.705988	 7.033028	 4
1461724799.730	 89.610870	 -1.000000	 10.000000	 -29.732967	 15.595362	 7.381783	 4
1461724799.752	 89.743950	 -1.000000	 10.000000	 -29.732967	 15.816610	 7.265533	 4
1461724799.779	 88.919685	 -1.000000	 10.000000	 -29.284843	 16.037863	 7.614281	 4
1461724799.803	 88.613220	 -1.000000	 10.000000	 -29.004765	 15.871927	 7.556160	 4
1461724799.833	 90.246140	 -1.000000	 10.000000	 -29.396873	 16.701614	 6.103027	 4
1461724799.860	 89.638245	 -1.000000	 10.000000	 -29.172813	 16.369740	 6.568024	 4
1461724799.881	 89.686096	 -1.000000	 10.000000	 -29.396875	 16.037863	 6.800522	 4
1461724799.910	 90.204941	 -1.000000	 10.000000	 -30.013050	 16.093174	 6.626152	 4
1461724799.935	 89.071938	 -1.000000	 10.000000	 -30.013050	 15.982548	 7.672401	 4
1461724799.963	 88.842949	 -1.000000	 10.000000	 -30.069065	 15.374109	 7.963020	 4
1461724799.993	 88.169098	 -1.000000	 10.000000	 -29.901016	 15.761297	 8.021149	 4
1461724800.212	 84.558136	 -1.000000	 10.000000	 -30.013046	 15.761297	 8.602394	 4
1461724800.213	 83.845154	 -1.000000	 10.000000	 -29.620937	 15.816610	 8.544273	 4
1461724800.213	 85.727142	 -1.000000	 10.000000	 -30.013042	 15.871923	 7.323654	 4
1461724800.213	 86.270988	 -1.000000	 10.000000	 -30.293121	 15.816614	 7.265541	 4
1461724800.213	 88.053314	 -1.000000	 10.000000	 -30.573200	 15.761301	 6.044914	 4
1461724800.214	 89.306778	 -1.000000	 10.000000	 -30.629215	 16.148489	 4.940536	 4
1461724800.214	 89.576736	 -1.000000	 10.000000	 -30.853279	 16.148489	 4.824287	 4
1461724800.214	 88.993652	 -1.000000	 10.000000	 -30.573200	 15.761301	 5.114914	 4
1461724800.229	 89.350677	 -1.000000	 10.000000	 -30.069061	 16.259113	 4.359291	 4
1461724800.250	 88.141113	 -1.000000	 10.000000	 -30.293125	 16.259113	 5.289284	 4
1461724800.271	 88.413254	 -1.000000	 10.000000	 -30.349140	 16.203800	 4.998665	 4
1461724800.298	 89.362839	 -1.000000	 10.000000	 -30.349140	 16.425049	 4.184914	 4
1461724800.326	 89.581848	 -1.000000	 10.000000	 -30.909298	 17.310049	 3.952400	 4
1461724800.351	 90.338493	 -1.000000	 10.000000	 -31.077343	 17.144110	 3.545532	 4
1461724800.437	 91.015121	 -1.000000	 10.000000	 -30.461170	 16.867548	 2.906158	 4
1461724800.437	 91.028099	 -1.000000	 10.000000	 -30.405155	 16.922861	 2.848030	 4
1461724800.437	 90.369698	 -1.000000	 10.000000	 -30.125076	 16.535675	 3.138657	 4
1461724800.470	 90.687103	 -1.000000	 10.000000	 -29.396875	 16.148487	 2.615540	 4
1461724800.479	 88.924911	 -1.000000	 10.000000	 -29.340860	 16.535675	 3.371162	 4
1461724800.508	 89.232315	 -1.000000	 10.000000	 -29.676952	 16.535675	 3.138657	 4
1461724800.531	 88.627930	 -1.000000	 10.000000	 -29.508909	 16.701611	 3.313034	 4
1461724800.554	 87.547958	 -1.000000	 10.000000	 -28.668674	 16.867548	 3.487411	 4
1461724800.580	 87.448959	 -1.000000	 10.000000	 -29.004768	 16.978174	 3.371162	 4
1461724800.608	 88.361633	 -1.000000	 10.000000	 -28.780704	 17.088800	 2.557411	 4
1461724800.645	 88.834778	 -1.000000	 10.000000	 -28.556641	 17.420675	 2.092415	 4
1461724800.668	 89.179611	 -1.000000	 10.000000	 -28.444609	 17.531301	 1.743660	 4
1461724800.683	 89.109093	 -1.000000	 10.000000	 -28.836716	 17.365366	 1.918037	 4
1461724800.709	 89.085632	 -1.000000	 10.000000	 -28.668669	 17.641928	 1.743660	 4
1461724800.737	 89.225403	 -1.000000	 10.000000	 -28.668669	 17.420675	 1.743660	 4
1461724800.759	 87.608795	 -1.000000	 10.000000	 -28.444605	 16.867550	 2.906166	 4
1461724800.785	 87.362541	 -1.000000	 10.000000	 -28.052498	 16.480362	 2.964294	 4
1461724800.810	 88.480850	 -1.000000	 10.000000	 -28.780701	 17.199423	 2.324913	 4
1461724800.839	 87.583084	 -1.000000	 10.000000	 -29.228828	 17.420673	 3.022408	 4
1461724800.867	 87.950630	 -1.000000	 10.000000	 -29.172813	 17.365362	 2.731789	 4
1461724800.891	 89.219536	 -1.000000	 10.000000	 -29.284845	 17.918488	 1.569283	 4
1461724800.914	 89.479362	 -1.000000	 10.000000	 -29.901016	 17.973801	 1.511154	 4
1461724800.941	 89.583527	 -1.000000	 10.000000	 -29.620937	 17.807865	 1.220528	 4
1461724800.968	 91.247345	 -1.000000	 10.000000	 -28.892735	 17.310053	 0.232407	 4
1461724800.993	 90.064049	 -1.000000	 10.000000	 -29.452890	 17.973801	 0.813660	 4
1461724801.018	 90.120697	 -1.000000	 10.000000	 -29.396873	 17.918488	 0.639290	 4
1461724801.044	 90.501869	 -1.000000	 10.000000	 -29.004765	 18.305676	 0.116158	 4
1461724801.070	 91.915680	 -1.000000	 10.000000	 -29.116795	 18.416300	 -0.697586	 4
1461724801.097	 92.361832	 -1.000000	 10.000000	 -29.564920	 18.305674	 -0.697586	 4
1461724801.121	 92.492203	 -1.000000	 10.000000	 -28.836716	 17.807861	 -1.569458	 4
1461724801.147	 92.618279	 -1.000000	 10.000000	 -29.172813	 18.250362	 -1.685707	 4
1461724801.180	 94.508217	 -1.000000	 10.000000	 -29.172813	 17.918488	 -1.569458	 4
1461724801.203	 94.725227	 -1.000000	 10.000000	 -29.228830	 17.641926	 -1.162590	 4
1461724801.231	 94.856789	 -1.000000	 10.000000	 -29.228830	 18.195049	 -1.278831	 4
1461724801.260	 95.069069	 -1.000000	 10.000000	 -29.676956	 17.973801	 -1.046333	 4
1461724801.286	 95.679916	 -1.000000	 10.000000	 -29.676956	 17.531300	 -1.046341	 4
1461724801.307	 96.533241	 -1.000000	 10.000000	 -29.957035	 17.365362	 -1.336967	 4
1461724801.333	 96.176552	 -1.000000	 10.000000	 -30.125080	 17.531301	 -1.046341	 4
1461724801.363	 95.757248	 -1.000000	 10.000000	 -30.013046	 17.088802	 -0.697594	 4
1461724801.390	 96.248405	 -1.000000	 10.000000	 -29.676952	 16.756927	 -0.930099	 4
1461724801.416	 96.281296	 -1.000000	 10.000000	 -29.732967	 16.812241	 -0.988220	 4
1461724801.438	 94.516434	 -1.000000	 10.000000	 -29.844997	 17.254740	 -0.174477	 4
1461724801.464	 94.135010	 -1.000000	 10.000000	 -29.732967	 17.033489	 -0.058228	 4
