% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462090861.768	 0	 -0.992124	 1.505807	 -1.569209	 0.963777	 1.220043	 -0.765040	 0.612744	 0.162925	 -0.024781	 0.772907	 1
1462090861.778	 0	 -0.925384	 1.685922	 -1.638454	 0.983758	 1.201365	 -0.768776	 0.607945	 0.174359	 -0.025217	 0.774188	 1
1462090861.788	 0	 -0.892545	 1.725455	 -1.747080	 1.005622	 1.182078	 -0.773739	 0.603143	 0.186356	 -0.025837	 0.775127	 1
1462090861.808	 1	 -1.001941	 1.412998	 -2.050646	 1.045504	 1.139314	 -0.783271	 0.592408	 0.210219	 -0.029610	 0.777164	 1
1462090861.818	 1	 -1.131474	 1.232494	 -2.206799	 1.060756	 1.115044	 -0.786058	 0.585999	 0.221732	 -0.033107	 0.778681	 1
1462090861.828	 1	 -1.299924	 1.142767	 -2.327664	 1.072551	 1.088843	 -0.786278	 0.578688	 0.233169	 -0.037263	 0.780618	 1
1462090861.838	 1	 -1.481697	 1.144766	 -2.418784	 1.081543	 1.060936	 -0.783571	 0.570436	 0.244782	 -0.041646	 0.782911	 1
1462090861.848	 1	 -1.641687	 1.239240	 -2.509233	 1.089188	 1.031470	 -0.778423	 0.561298	 0.256911	 -0.045959	 0.785385	 1
1462090861.858	 1	 -1.770500	 1.389925	 -2.609023	 1.096911	 1.000531	 -0.771633	 0.551376	 0.269821	 -0.050074	 0.787828	 1
1462090861.868	 1	 -1.875385	 1.552488	 -2.713263	 1.105498	 0.968198	 -0.763808	 0.540756	 0.283598	 -0.053992	 0.790089	 1
1462090861.878	 1	 -1.963460	 1.725536	 -2.792950	 1.115228	 0.934708	 -0.755098	 0.529510	 0.298221	 -0.057646	 0.792061	 1
1462090861.888	 1	 -2.048141	 1.883106	 -2.805667	 1.125815	 0.900614	 -0.745182	 0.517730	 0.313490	 -0.060844	 0.793711	 1
1462090861.898	 1	 -2.128409	 2.001910	 -2.735654	 1.136605	 0.866687	 -0.733619	 0.505541	 0.329037	 -0.063366	 0.795078	 1
1462090861.908	 1	 -2.212770	 2.104172	 -2.601813	 1.147209	 0.833598	 -0.720051	 0.493053	 0.344597	 -0.064975	 0.796197	 1
1462090861.918	 1	 -2.283440	 2.152284	 -2.449412	 1.157349	 0.801659	 -0.704555	 0.480344	 0.359933	 -0.065673	 0.797123	 1
1462090861.928	 1	 -2.312746	 2.162904	 -2.316903	 1.167090	 0.770960	 -0.687778	 0.467543	 0.374869	 -0.065668	 0.797850	 1
1462090861.938	 1	 -2.296452	 2.176029	 -2.260438	 1.177090	 0.741116	 -0.670705	 0.454728	 0.389517	 -0.065310	 0.798269	 1
1462090861.948	 1	 -2.212162	 2.215825	 -2.311958	 1.188420	 0.711433	 -0.654598	 0.441966	 0.404176	 -0.065079	 0.798168	 1
1462090861.958	 1	 -2.057685	 2.285546	 -2.461861	 1.202169	 0.681228	 -0.640696	 0.429350	 0.419171	 -0.065468	 0.797288	 1
1462090861.968	 1	 -1.888508	 2.344246	 -2.658888	 1.218514	 0.650015	 -0.629434	 0.416868	 0.434605	 -0.066806	 0.795535	 1
1462090861.978	 1	 -1.766360	 2.369204	 -2.834504	 1.236662	 0.617677	 -0.620150	 0.404371	 0.450340	 -0.069079	 0.793036	 1
1462090861.988	 1	 -1.724209	 2.343854	 -2.939552	 1.255333	 0.584498	 -0.611566	 0.391668	 0.466070	 -0.071986	 0.790059	 1
1462090861.998	 1	 -1.769285	 2.291853	 -2.941775	 1.273390	 0.551116	 -0.602293	 0.378625	 0.481473	 -0.075015	 0.786892	 1
1462090862.008	 1	 -1.890911	 2.232160	 -2.862405	 1.290201	 0.518178	 -0.591180	 0.365145	 0.496369	 -0.077628	 0.783748	 1
1462090862.018	 1	 -2.057338	 2.156816	 -2.759344	 1.305437	 0.485939	 -0.577628	 0.351116	 0.510656	 -0.079554	 0.780781	 1
1462090862.028	 1	 -2.236556	 2.102629	 -2.677289	 1.319297	 0.454274	 -0.561589	 0.336444	 0.524401	 -0.080757	 0.778002	 1
1462090862.038	 1	 -2.371839	 2.130891	 -2.648139	 1.332810	 0.422890	 -0.543572	 0.321167	 0.537924	 -0.081343	 0.775160	 1
1462090862.048	 1	 -2.389516	 2.299451	 -2.731678	 1.347902	 0.391100	 -0.524920	 0.305460	 0.551827	 -0.081756	 0.771684	 1
1462090862.058	 1	 -2.255486	 2.575432	 -2.900798	 1.366455	 0.358320	 -0.507304	 0.289664	 0.566637	 -0.082600	 0.766938	 1
1462090862.068	 1	 -2.000653	 2.919991	 -3.098043	 1.389620	 0.324430	 -0.491948	 0.274182	 0.582607	 -0.084307	 0.760451	 1
1462090862.078	 1	 -1.697726	 3.259264	 -3.271242	 1.417550	 0.289614	 -0.479251	 0.259286	 0.599688	 -0.087050	 0.752042	 1
1462090862.088	 1	 -1.408674	 3.526868	 -3.359727	 1.449384	 0.254464	 -0.468810	 0.245129	 0.617499	 -0.090677	 0.741879	 1
1462090862.098	 1	 -1.179465	 3.708032	 -3.365366	 1.483946	 0.219695	 -0.459813	 0.231748	 0.635582	 -0.094841	 0.730297	 1
1462090862.108	 1	 -1.033024	 3.738618	 -3.341844	 1.519658	 0.185589	 -0.451340	 0.218934	 0.653413	 -0.099311	 0.717814	 1
1462090862.118	 1	 -0.985216	 3.693800	 -3.342677	 1.555204	 0.151875	 -0.442408	 0.206228	 0.670644	 -0.103969	 0.704909	 1
1462090862.128	 1	 -0.969172	 3.696982	 -3.337458	 1.590778	 0.118476	 -0.432519	 0.193446	 0.687385	 -0.108648	 0.691575	 1
1462090862.138	 1	 -0.930122	 3.764449	 -3.258304	 1.627126	 0.086048	 -0.421804	 0.180886	 0.703794	 -0.113102	 0.677615	 1
1462090862.148	 1	 -0.865574	 3.815816	 -3.189114	 1.664420	 0.054797	 -0.410581	 0.168732	 0.719863	 -0.117359	 0.662988	 1
1462090862.158	 1	 -0.811801	 3.726951	 -3.247960	 1.701547	 0.023694	 -0.398776	 0.156553	 0.735297	 -0.121868	 0.648056	 1
1462090862.168	 1	 -0.794557	 3.448110	 -3.411635	 1.736753	 -0.008419	 -0.385912	 0.143697	 0.749631	 -0.127043	 0.633455	 1
1462090862.178	 1	 -0.820141	 2.946810	 -3.615375	 1.767963	 -0.041995	 -0.371482	 0.129688	 0.762260	 -0.133029	 0.620035	 1
1462090862.188	 1	 -0.898685	 2.257807	 -3.763914	 1.793353	 -0.076662	 -0.355103	 0.114340	 0.772635	 -0.139636	 0.608657	 1
1462090862.198	 1	 -1.064463	 1.532648	 -3.800126	 1.812206	 -0.111276	 -0.336367	 0.097734	 0.780541	 -0.146243	 0.599847	 1
1462090862.208	 1	 -1.259022	 0.956146	 -3.735587	 1.825785	 -0.144701	 -0.315194	 0.080209	 0.786362	 -0.152205	 0.593325	 1
1462090862.218	 1	 -1.333899	 0.563945	 -3.581918	 1.835880	 -0.176334	 -0.292769	 0.062500	 0.790606	 -0.157458	 0.588425	 1
1462090862.228	 1	 -1.214017	 0.409236	 -3.307303	 1.844283	 -0.205605	 -0.271263	 0.045759	 0.793793	 -0.162282	 0.584349	 1
1462090862.238	 1	 -0.875104	 0.456652	 -2.938928	 1.852562	 -0.232117	 -0.253167	 0.031225	 0.796444	 -0.167167	 0.580308	 1
1462090862.248	 1	 -0.350027	 0.607727	 -2.574405	 1.861266	 -0.256281	 -0.240584	 0.019672	 0.798835	 -0.172840	 0.575849	 1
1462090862.258	 1	 0.260233	 0.743447	 -2.239544	 1.869962	 -0.278802	 -0.234641	 0.011319	 0.800964	 -0.179863	 0.570945	 1
1462090862.268	 1	 0.807986	 0.764353	 -1.922258	 1.877490	 -0.299925	 -0.235193	 0.005941	 0.802608	 -0.188245	 0.565993	 1
1462090862.278	 1	 1.197993	 0.671306	 -1.688855	 1.882754	 -0.319880	 -0.240740	 0.002756	 0.803535	 -0.197594	 0.561498	 1
1462090862.288	 1	 1.391264	 0.509608	 -1.468232	 1.885494	 -0.338604	 -0.249400	 0.000971	 0.803726	 -0.207318	 0.557712	 1
1462090862.298	 1	 1.389460	 0.310914	 -1.148205	 1.885669	 -0.354669	 -0.259495	 0.000292	 0.803250	 -0.216373	 0.554953	 1
1462090862.308	 1	 1.247859	 0.103143	 -0.816388	 1.883642	 -0.367171	 -0.269638	 0.000436	 0.802263	 -0.224028	 0.553340	 1
1462090862.318	 1	 1.041034	 -0.079361	 -0.546647	 1.879947	 -0.376331	 -0.278806	 0.000971	 0.800923	 -0.230100	 0.552789	 1
1462090862.328	 1	 0.833099	 -0.233468	 -0.321395	 1.875077	 -0.382582	 -0.286652	 0.001682	 0.799356	 -0.234675	 0.553131	 1
1462090862.338	 1	 0.675297	 -0.378275	 -0.113545	 1.869085	 -0.386266	 -0.293452	 0.002587	 0.797565	 -0.237975	 0.554303	 1
1462090862.348	 1	 0.579686	 -0.472111	 0.108093	 1.862155	 -0.387519	 -0.299803	 0.003911	 0.795589	 -0.240227	 0.556160	 1
1462090862.368	 2	 0.601398	 -0.345308	 0.588677	 1.848256	 -0.382891	 -0.314057	 0.009291	 0.791804	 -0.242497	 0.560496	 1
