% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462091983.859	 0	 -3.283441	 3.023739	 -0.774276	 0.457168	 0.173392	 -0.128269	 0.098630	 0.219878	 -0.042609	 0.969593	 2
1462091983.869	 0	 -2.940604	 3.391083	 -0.874024	 0.488987	 0.142392	 -0.121750	 0.083582	 0.236806	 -0.041691	 0.967057	 2
1462091983.879	 0	 -2.234810	 3.860923	 -1.066569	 0.526022	 0.116232	 -0.118846	 0.071401	 0.255761	 -0.042175	 0.963177	 2
1462091983.889	 0	 -1.412971	 4.275088	 -1.262774	 0.567995	 0.096103	 -0.120845	 0.062925	 0.276577	 -0.044466	 0.957898	 2
1462091983.899	 0	 -0.750760	 4.452387	 -1.332967	 0.612839	 0.081248	 -0.126897	 0.057754	 0.298336	 -0.048177	 0.951493	 2
1462091983.909	 0	 -0.387586	 4.291825	 -1.326965	 0.656862	 0.069682	 -0.134885	 0.054621	 0.319408	 -0.052540	 0.944582	 2
1462091983.919	 0	 -0.304720	 4.017963	 -1.364340	 0.698315	 0.058770	 -0.143477	 0.052047	 0.339100	 -0.057298	 0.937560	 2
1462091983.929	 0	 -0.393896	 3.726263	 -1.437684	 0.736679	 0.046708	 -0.151775	 0.049014	 0.357281	 -0.062326	 0.930625	 2
1462091983.939	 0	 -0.580773	 3.546441	 -1.522991	 0.772801	 0.032564	 -0.159075	 0.044972	 0.374417	 -0.067470	 0.923708	 2
1462091983.949	 0	 -0.739507	 3.481142	 -1.644779	 0.807852	 0.016163	 -0.165360	 0.039864	 0.391062	 -0.072772	 0.916616	 2
1462091983.959	 0	 -0.748783	 3.701101	 -1.823831	 0.844118	 -0.002038	 -0.171840	 0.034227	 0.408208	 -0.078700	 0.908846	 2
1462091983.969	 0	 -0.576246	 4.297526	 -2.083027	 0.885275	 -0.021425	 -0.180088	 0.028873	 0.427435	 -0.085821	 0.899500	 2
1462091983.979	 0	 -0.342906	 5.058055	 -2.275147	 0.933631	 -0.041520	 -0.190724	 0.024390	 0.449669	 -0.094312	 0.887867	 2
