% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462090889.479	 112.354797	 -1.000000	 15.000000	 25.332163	 -14.073181	 -4.375111	 1
1462090889.506	 112.433281	 -1.000000	 15.000000	 25.228094	 -13.762024	 -4.007702	 1
1462090889.519	 111.731270	 -1.000000	 15.000000	 25.401541	 -13.589165	 -4.241505	 1
1462090889.538	 112.434082	 -1.000000	 15.000000	 25.054646	 -13.658310	 -4.041103	 1
1462090889.559	 112.772102	 -1.000000	 15.000000	 25.228092	 -13.554596	 -3.940899	 1
1462090889.580	 111.939590	 -1.000000	 15.000000	 25.332159	 -13.243439	 -4.107899	 1
1462090889.601	 112.273361	 -1.000000	 15.000000	 25.262777	 -13.589172	 -4.508705	 1
1462090889.620	 113.334915	 -1.000000	 15.000000	 25.401539	 -13.865753	 -4.174694	 1
1462090889.641	 113.851692	 -1.000000	 15.000000	 25.470921	 -14.073189	 -4.375099	 1
1462090889.665	 113.598137	 -1.000000	 15.000000	 25.401541	 -14.004051	 -4.575500	 1
1462090889.680	 113.810478	 -1.000000	 15.000000	 25.019955	 -14.453491	 -4.608898	 1
1462090889.702	 114.028397	 -1.000000	 15.000000	 25.228094	 -14.315193	 -4.141296	 1
1462090889.720	 114.116570	 -1.000000	 15.000000	 25.019955	 -13.900330	 -4.141296	 1
1462090889.741	 114.338333	 -1.000000	 15.000000	 24.568989	 -14.142334	 -4.041096	 1
1462090889.761	 114.594246	 -1.000000	 15.000000	 24.568989	 -14.418915	 -4.174694	 1
1462090889.783	 114.694199	 -1.000000	 15.000000	 24.777126	 -13.934906	 -4.041088	 1
1462090889.801	 114.724388	 -1.000000	 15.000000	 24.915884	 -13.934906	 -4.375092	 1
1462090889.822	 114.786507	 -1.000000	 15.000000	 24.985264	 -14.073189	 -4.375092	 1
1462090889.843	 114.722069	 -1.000000	 15.000000	 24.985264	 -13.589172	 -4.441895	 1
1462090889.873	 114.681328	 -1.000000	 15.000000	 24.985264	 -13.381744	 -4.174694	 1
1462090889.883	 114.706146	 -1.000000	 15.000000	 25.089331	 -13.692894	 -4.208096	 1
1462090889.903	 114.698776	 -1.000000	 15.000000	 24.915884	 -13.450890	 -4.174694	 1
1462090889.933	 114.741364	 -1.000000	 15.000000	 24.568989	 -13.589180	 -4.308300	 1
1462090889.944	 114.804443	 -1.000000	 15.000000	 24.673059	 -13.831184	 -4.408504	 1
1462090889.963	 114.924454	 -1.000000	 15.000000	 24.950577	 -14.176910	 -4.141296	 1
1462090889.992	 115.075974	 -1.000000	 15.000000	 24.881199	 -14.246063	 -3.940895	 1
1462090890.004	 115.244019	 -1.000000	 15.000000	 24.777130	 -14.557213	 -4.107899	 1
1462090890.024	 115.341026	 -1.000000	 15.000000	 25.193405	 -14.211487	 -3.974293	 1
1462090890.051	 115.407990	 -1.000000	 15.000000	 24.950577	 -13.969482	 -4.007690	 1
1462090890.067	 115.409538	 -1.000000	 15.000000	 24.881195	 -13.623756	 -4.341694	 1
1462090890.083	 115.392303	 -1.000000	 15.000000	 24.950573	 -13.485474	 -4.475292	 1
1462090890.114	 115.371185	 -1.000000	 15.000000	 25.158710	 -13.347183	 -4.408497	 1
1462090890.141	 115.375748	 -1.000000	 15.000000	 25.054642	 -13.589195	 -4.174694	 1
1462090890.154	 115.384674	 -1.000000	 15.000000	 25.401539	 -13.934921	 -4.241493	 1
1462090890.173	 115.391991	 -1.000000	 15.000000	 25.332159	 -13.796631	 -4.174694	 1
1462090890.200	 115.393143	 -1.000000	 15.000000	 25.574987	 -13.554626	 -4.007690	 1
1462090890.215	 115.400620	 -1.000000	 15.000000	 25.540298	 -13.727493	 -4.041088	 1
1462090890.234	 115.409859	 -1.000000	 15.000000	 25.332163	 -13.796638	 -4.174690	 1
1462090890.254	 115.433823	 -1.000000	 15.000000	 25.158716	 -14.038651	 -3.940884	 1
1462090890.275	 115.456345	 -1.000000	 15.000000	 25.436234	 -14.246086	 -4.141285	 1
1462090890.295	 115.486969	 -1.000000	 15.000000	 25.262783	 -14.626381	 -4.375088	 1
1462090890.317	 115.523079	 -1.000000	 15.000000	 25.089336	 -14.660957	 -4.274883	 1
1462090890.335	 115.551575	 -1.000000	 15.000000	 25.297474	 -14.730103	 -4.608887	 1
1462090890.355	 115.566612	 -1.000000	 15.000000	 25.540298	 -14.557251	 -4.909492	 1
1462090890.377	 115.591209	 -1.000000	 15.000000	 25.228092	 -14.591820	 -4.675686	 1
1462090890.396	 115.615303	 -1.000000	 15.000000	 25.124023	 -14.488098	 -4.642284	 1
1462090890.416	 115.633896	 -1.000000	 15.000000	 25.262781	 -14.142380	 -4.375088	 1
1462090890.437	 115.658623	 -1.000000	 15.000000	 25.228092	 -14.107811	 -4.074482	 1
1462090890.455	 115.679077	 -1.000000	 15.000000	 25.262781	 -13.796654	 -3.840679	 1
1462090890.478	 115.706909	 -1.000000	 15.000000	 25.124023	 -13.934944	 -3.773876	 1
1462090890.496	 115.734352	 -1.000000	 15.000000	 25.054646	 -13.934944	 -3.840679	 1
1462090890.518	 115.766296	 -1.000000	 15.000000	 24.915888	 -14.280670	 -4.174683	 1
1462090890.537	 115.798500	 -1.000000	 15.000000	 24.638371	 -14.004097	 -3.974281	 1
1462090890.557	 115.833031	 -1.000000	 15.000000	 24.603680	 -14.038666	 -3.940884	 1
1462090890.580	 115.858429	 -1.000000	 15.000000	 24.499609	 -13.796661	 -4.107887	 1
1462090890.601	 115.880775	 -1.000000	 15.000000	 24.534298	 -13.623795	 -4.007687	 1
1462090890.619	 115.905289	 -1.000000	 15.000000	 24.881195	 -13.692940	 -3.807281	 1
1462090890.639	 115.921028	 -1.000000	 15.000000	 25.124023	 -13.865807	 -4.308289	 1
1462090890.661	 115.942123	 -1.000000	 15.000000	 25.089334	 -14.107819	 -4.408489	 1
1462090890.679	 115.957283	 -1.000000	 15.000000	 25.332163	 -14.073242	 -4.508694	 1
