-4.4304227721,10.1968016572,-1.7058493725,-0.369407,-2.130869,1.368825,0,0,0,0,0,0,1462170639219,0
-4.4304227721,10.1968016572,-1.7058493725,-0.325560,-2.090831,1.335476,0,0,0,0,0,0,1462170639229,10
-4.47187505895,10.2931706241,-1.55262202875,-0.255211,-2.000050,1.301284,0,0,0,0,0,0,1462170639238,19
-4.55252412615,10.4745231532,-1.50533484465,-0.207947,-1.873008,1.246464,0,0,0,0,0,0,1462170639248,29
-4.57362782175,10.5877986123,-1.5824045211,-0.144888,-1.769356,1.204987,0,0,0,0,0,0,1462170639258,39
-4.4724732585,10.7651206494,-1.5520238292,-0.084033,-1.690512,1.150837,0,0,0,0,0,0,1462170639267,48
-4.4724732585,10.7651206494,-1.5520238292,-0.019455,-1.618742,1.091624,0,0,0,0,0,0,1462170639277,58
-4.3126657197,10.8845252022,-1.50129454605,0.046413,-1.529418,1.013950,0,0,0,0,0,0,1462170639286,67
-4.18158156585,10.9858366703,-1.4127119799,0.077309,-1.439276,0.904155,0,0,0,0,0,0,1462170639296,77
-4.08386910165,10.8797396058,-1.43037357645,0.087661,-1.337577,0.774704,0,0,0,0,0,0,1462170639306,87
-4.0868600994,10.6059015036,-1.4983035483,0.077464,-1.254827,0.642673,0,0,0,0,0,0,1462170639315,96
-4.14761167665,10.3145685162,-1.4996568522,0.074716,-1.195616,0.505388,0,0,0,0,0,0,1462170639325,106
-4.14761167665,10.3145685162,-1.4996568522,0.089991,-1.124444,0.385532,0,0,0,0,0,0,1462170639335,116
-4.1733538704,10.1548982691,-1.45206566505,0.056260,-1.022727,0.294821,0,0,0,0,0,0,1462170639344,125
-4.1905545591,10.0796329978,-1.48109305305,0.040580,-0.897332,0.211722,0,0,0,0,0,0,1462170639354,135
-4.1883186657,9.947960451,-1.4043371862,0.023587,-0.782437,0.145915,0,0,0,0,0,0,1462170639364,145
-4.22586794565,9.93883055295,-1.46269596525,-0.006969,-0.642831,0.089133,0,0,0,0,0,0,1462170639373,154
-4.2149532555,9.8634083769,-1.4143594803,-0.019353,-0.491366,0.032383,0,0,0,0,0,0,1462170639383,164
-4.2149532555,9.8634083769,-1.4143594803,-0.034335,-0.313983,-0.019112,0,0,0,0,0,0,1462170639392,173
-4.09957919475,9.8138852994,-1.36482659625,-0.043219,-0.136586,-0.073122,0,0,0,0,0,0,1462170639402,183
-4.0020138288,9.74534732145,-1.4115155808,-0.051959,0.004339,-0.123788,0,0,0,0,0,0,1462170639411,192
-3.88320747555,9.6189114723,-1.62160130145,-0.064256,0.095902,-0.157558,0,0,0,0,0,0,1462170639421,202
-3.67117025145,9.5385566016,-1.6090391109,-0.082627,0.162795,-0.177887,0,0,0,0,0,0,1462170639431,212
-3.4368427392,9.3256171749,-1.65392369025,-0.103461,0.209751,-0.183504,0,0,0,0,0,0,1462170639440,221
-3.4368427392,9.3256171749,-1.65392369025,-0.114415,0.208536,-0.180977,0,0,0,0,0,0,1462170639450,231
-3.203407623,9.1689477321,-1.73727936525,-0.130256,0.186195,-0.163736,0,0,0,0,0,0,1462170639459,240
-2.8950112386,9.07677596865,-1.809700737,-0.150687,0.134311,-0.161692,0,0,0,0,0,0,1462170639469,250
-2.818990863,9.0939864639,-1.78935214575,-0.174945,0.097788,-0.147042,0,0,0,0,0,0,1462170639479,260
-2.85954094725,9.1893061299,-1.76091315075,-0.197657,0.065737,-0.173357,0,0,0,0,0,0,1462170639488,269
-2.85146035005,9.2276105142,-1.6644068922,-0.190198,0.042190,-0.179854,0,0,0,0,0,0,1462170639498,279
-2.85146035005,9.2276105142,-1.6644068922,-0.180231,0.026815,-0.199945,0,0,0,0,0,0,1462170639508,289
-2.9204494293,9.31425138345,-1.62699490395,-0.159595,0.038664,-0.203652,0,0,0,0,0,0,1462170639517,298
-2.94932971905,9.2962955904,-1.57941352335,-0.128310,0.085964,-0.193373,0,0,0,0,0,0,1462170639527,308
-2.91985122975,9.25813830435,-1.53092994015,-0.106679,0.131997,-0.190515,0,0,0,0,0,0,1462170639536,317
-2.8154016657,9.3027286872,-1.5774620199,-0.075441,0.158208,-0.163062,0,0,0,0,0,0,1462170639546,327
-2.8154016657,9.3027286872,-1.5774620199,-0.056290,0.174929,-0.138132,0,0,0,0,0,0,1462170639556,337
-2.69284921035,9.3847310583,-1.59467251515,-0.027161,0.176268,-0.134537,0,0,0,0,0,0,1462170639565,346
-2.59872594345,9.4674787272,-1.63178050035,-0.022434,0.179904,-0.120855,0,0,0,0,0,0,1462170639575,356
-2.4374180025,9.520591002,-1.6292406039,-0.006501,0.161113,-0.126102,0,0,0,0,0,0,1462170639585,366
-2.29317345855,9.4888766193,-1.6464412926,-0.014835,0.116366,-0.121558,0,0,0,0,0,0,1462170639594,375
-2.234520483,9.45879993045,-1.7417609586,-0.026714,0.055104,-0.119656,0,0,0,0,0,0,1462170639604,385
-2.26369496925,9.47839341735,-1.70376057735,-0.026396,0.009125,-0.131322,0,0,0,0,0,0,1462170639613,394
-2.26369496925,9.47839341735,-1.70376057735,-0.052802,-0.004136,-0.162391,0,0,0,0,0,0,1462170639623,404
-2.5921457484,9.59960237535,-1.62175820625,-0.051462,-0.012429,-0.172424,0,0,0,0,0,0,1462170639632,413
-2.6798359185,9.65855935395,-1.56519402585,-0.058701,0.009794,-0.190793,0,0,0,0,0,0,1462170639642,423
-2.7000374115,9.6781626474,-1.4692761603,-0.049206,0.056931,-0.190347,0,0,0,0,0,0,1462170639652,433
