% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462501092.525	 0	 3.125514	 -6.276460	 1.220657	 -0.968838	 0.205495	 0.296743	 0.158248	 -0.444731	 0.082890	 0.877668	 7
1462501092.536	 0	 3.455065	 -6.608736	 1.294628	 -1.041585	 0.212861	 0.332862	 0.172835	 -0.472651	 0.090762	 0.859355	 7
1462501092.546	 0	 3.727391	 -6.884225	 1.402664	 -1.118285	 0.217997	 0.372524	 0.188272	 -0.501114	 0.099346	 0.838790	 7
1462501092.555	 0	 3.997121	 -7.068976	 1.555263	 -1.197901	 0.219884	 0.415604	 0.204282	 -0.529621	 0.108841	 0.816042	 7
1462501092.566	 0	 4.255115	 -7.294813	 1.757673	 -1.280229	 0.217405	 0.461868	 0.220605	 -0.558084	 0.119412	 0.790959	 7
1462501092.576	 0	 4.498550	 -7.655770	 1.948295	 -1.366179	 0.209826	 0.510638	 0.237125	 -0.586859	 0.130854	 0.763050	 7
1462501092.585	 0	 4.748435	 -8.000846	 2.131548	 -1.455590	 0.196725	 0.561227	 0.253796	 -0.615809	 0.143007	 0.732063	 7
1462501092.596	 0	 4.988020	 -8.298818	 2.352631	 -1.547448	 0.177230	 0.612855	 0.270326	 -0.644541	 0.155968	 0.697971	 7
1462501092.606	 0	 5.235636	 -8.682095	 2.547272	 -1.641660	 0.151013	 0.664626	 0.286631	 -0.672936	 0.169553	 0.660494	 7
1462501092.615	 0	 5.517690	 -9.174441	 2.675586	 -1.739087	 0.118216	 0.715958	 0.302933	 -0.700996	 0.183390	 0.619035	 7
1462501092.625	 0	 5.822149	 -9.567743	 2.684196	 -1.838890	 0.079522	 0.766429	 0.319469	 -0.727989	 0.197185	 0.573664	 7
1462501092.635	 0	 6.113259	 -9.791335	 2.623096	 -1.939182	 0.035559	 0.815621	 0.336238	 -0.752918	 0.210837	 0.524982	 7
1462501092.646	 0	 6.350384	 -9.902192	 2.539002	 -2.038499	 -0.013427	 0.862724	 0.352905	 -0.775149	 0.224280	 0.473604	 7
1462501092.656	 0	 6.497068	 -9.924771	 2.418149	 -2.136010	 -0.066626	 0.906878	 0.369205	 -0.794287	 0.237208	 0.420153	 7
1462501092.666	 0	 6.540121	 -9.810348	 2.374077	 -2.230740	 -0.123638	 0.946831	 0.384490	 -0.810162	 0.249536	 0.365426	 7
1462501092.676	 0	 6.470584	 -9.452270	 2.443026	 -2.321130	 -0.184126	 0.980957	 0.397793	 -0.822763	 0.261435	 0.310602	 7
1462501092.686	 0	 6.292364	 -8.871241	 2.558692	 -2.405581	 -0.247067	 1.008051	 0.408369	 -0.832201	 0.273094	 0.257093	 7
1462501092.696	 0	 5.936484	 -8.297999	 2.555402	 -2.484528	 -0.309795	 1.027859	 0.416391	 -0.838848	 0.283882	 0.205822	 7
1462501092.706	 0	 5.475920	 -7.706710	 2.505231	 -2.558899	 -0.369898	 1.040571	 0.422224	 -0.843197	 0.293199	 0.157416	 7
1462501092.716	 0	 5.093893	 -6.976360	 2.449276	 -2.628130	 -0.426926	 1.047024	 0.425978	 -0.845563	 0.301519	 0.112485	 7
1462501092.726	 0	 4.816879	 -6.106344	 2.335090	 -2.690643	 -0.481165	 1.048815	 0.427860	 -0.846083	 0.309747	 0.071671	 7
1462501092.736	 0	 4.600503	 -5.203106	 2.133292	 -2.745378	 -0.532532	 1.047860	 0.428375	 -0.844917	 0.318372	 0.035342	 7
1462501092.746	 0	 4.438625	 -4.466337	 1.878314	 -2.792852	 -0.581311	 1.045652	 0.428056	 -0.842310	 0.327526	 0.003079	 7
1462501092.756	 0	 4.256668	 -3.990323	 1.445234	 -2.834499	 -0.627114	 1.044506	 0.428043	 -0.838272	 0.336757	 -0.025959	 7
1462501092.766	 0	 3.947472	 -3.551288	 0.994799	 -2.870396	 -0.668965	 1.045712	 0.428904	 -0.833029	 0.345574	 -0.051793	 7
1462501092.776	 0	 3.391755	 -3.081132	 0.775939	 -2.901450	 -0.705290	 1.047180	 0.430018	 -0.827570	 0.353162	 -0.074093	 7
1462501092.786	 0	 2.762561	 -2.622247	 0.879475	 -2.930269	 -0.735564	 1.044993	 0.430215	 -0.823039	 0.358949	 -0.093147	 7
1462501092.796	 0	 2.335397	 -2.188653	 1.097184	 -2.958294	 -0.761380	 1.037527	 0.428848	 -0.819737	 0.363450	 -0.109659	 7
1462501092.806	 0	 2.139234	 -1.872771	 1.309655	 -2.986188	 -0.784949	 1.025349	 0.425974	 -0.817310	 0.367478	 -0.124541	 7
1462501092.816	 0	 2.122380	 -1.762825	 1.503728	 -3.015694	 -0.807919	 1.008939	 0.421913	 -0.815326	 0.371376	 -0.138969	 7
1462501092.826	 0	 2.311515	 -1.782967	 1.589286	 -3.047573	 -0.832031	 0.989601	 0.417161	 -0.813128	 0.375669	 -0.153858	 7
1462501092.836	 0	 2.644139	 -1.814071	 1.541339	 -3.080993	 -0.858709	 0.969104	 0.412178	 -0.810072	 0.381025	 -0.169447	 7
1462501092.846	 0	 2.890427	 -2.166892	 1.095751	 -3.114726	 -0.887796	 0.951420	 0.408420	 -0.805382	 0.387300	 -0.185879	 7
1462501092.856	 0	 3.161766	 -1.556799	 0.707931	 -3.141335	 -0.918549	 0.940165	 0.405971	 -0.799171	 0.395266	 -0.200693	 7
1462501092.866	 0	 3.271890	 -0.845479	 0.719986	 3.121541	 -0.951280	 0.927360	 0.401685	 -0.793040	 0.405551	 -0.212757	 7
1462501092.876	 0	 3.010433	 -0.243113	 0.810997	 3.105168	 -0.981852	 0.912273	 0.396104	 -0.787819	 0.416098	 -0.222047	 7
