% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462501574.622	 1	 -0.267380	 -0.159683	 -0.972382	 7
1462501574.632	 1	 -0.269470	 -0.155472	 -0.984756	 7
1462501574.642	 1	 -0.272842	 -0.080231	 -0.987915	 7
1462501574.652	 1	 -0.279800	 -0.173538	 -0.986069	 7
1462501574.662	 1	 -0.269394	 -0.238037	 -0.928879	 7
1462501574.672	 1	 -0.238327	 -0.299866	 -0.864944	 7
1462501574.682	 1	 -0.241104	 -0.381622	 -0.869446	 7
1462501574.692	 2	 -0.265717	 -0.407623	 -0.903687	 7
1462501574.712	 2	 -0.389191	 -0.166443	 -0.876007	 7
1462501574.722	 2	 -0.406158	 -0.211182	 -0.873413	 7
1462501574.732	 2	 -0.395401	 -0.175858	 -0.895996	 7
1462501574.742	 2	 -0.386063	 -0.170105	 -0.918060	 7
1462501574.752	 2	 -0.305710	 -0.252014	 -0.903946	 7
1462501574.772	 3	 -0.400894	 -0.082748	 -0.952896	 7
1462501574.782	 3	 -0.378265	 -0.136978	 -0.884125	 7
1462501574.792	 3	 -0.334900	 -0.288437	 -0.830597	 7
1462501574.802	 3	 -0.297363	 -0.366806	 -0.807846	 7
1462501574.812	 3	 -0.354736	 -0.270370	 -0.810043	 7
1462501574.822	 3	 -0.442810	 -0.189850	 -0.778107	 7
1462501574.832	 3	 -0.434204	 -0.251816	 -0.767441	 7
1462501574.842	 3	 -0.456055	 -0.242798	 -0.821762	 7
1462501574.852	 3	 -0.480148	 -0.213089	 -0.819107	 7
1462501574.862	 3	 -0.486267	 -0.206711	 -0.835846	 7
1462501574.872	 3	 -0.473389	 -0.210342	 -0.861389	 7
1462501574.882	 3	 -0.452240	 -0.213303	 -0.863022	 7
1462501574.892	 3	 -0.445511	 -0.219116	 -0.863785	 7
1462501574.902	 3	 -0.448105	 -0.237305	 -0.848938	 7
1462501574.912	 3	 -0.448380	 -0.252502	 -0.835281	 7
1462501574.922	 3	 -0.471954	 -0.250763	 -0.845932	 7
1462501574.932	 3	 -0.497772	 -0.226044	 -0.843307	 7
1462501574.942	 3	 -0.532394	 -0.235046	 -0.868301	 7
1462501574.952	 3	 -0.574402	 -0.255630	 -0.869858	 7
1462501574.962	 3	 -0.604813	 -0.252579	 -0.856064	 7
1462501574.972	 3	 -0.648041	 -0.274887	 -0.861343	 7
1462501574.982	 3	 -0.671249	 -0.281479	 -0.827255	 7
1462501574.992	 4	 -0.686737	 -0.271912	 -0.806519	 7
1462501575.012	 4	 -0.695831	 -0.315018	 -0.737778	 7
1462501575.022	 4	 -0.723297	 -0.299774	 -0.667984	 7
1462501575.032	 4	 -0.760330	 -0.283188	 -0.607300	 7
1462501575.042	 4	 -0.804337	 -0.278381	 -0.562271	 7
1462501575.052	 5	 -0.848846	 -0.249329	 -0.508591	 7
1462501575.072	 5	 -0.924988	 -0.207214	 -0.452927	 7
1462501575.082	 5	 -0.981979	 -0.173035	 -0.409546	 7
1462501575.092	 5	 -1.014542	 -0.129593	 -0.353897	 7
1462501575.102	 5	 -1.031555	 -0.108688	 -0.261642	 7
1462501575.112	 5	 -0.995117	 -0.091019	 -0.167831	 7
1462501575.122	 5	 -0.952957	 -0.067871	 -0.064911	 7
1462501575.132	 5	 -0.879532	 -0.021545	 0.059219	 7
1462501575.142	 5	 -0.841187	 -0.008316	 0.127548	 7
1462501575.152	 5	 -0.816895	 0.021744	 0.285538	 7
1462501575.162	 5	 -0.799881	 0.053696	 0.342499	 7
1462501575.172	 5	 -0.781586	 0.108871	 0.432205	 7
1462501575.182	 5	 -0.820190	 0.108810	 0.496292	 7
1462501575.192	 5	 -0.800629	 0.117798	 0.521469	 7
1462501575.202	 5	 -0.761230	 0.111053	 0.563065	 7
1462501575.212	 5	 -0.702957	 0.164093	 0.618805	 7
1462501575.222	 5	 -0.645660	 0.223801	 0.629028	 7
1462501575.232	 5	 -0.634308	 0.274368	 0.619293	 7
1462501575.252	 6	 -0.587997	 0.388412	 0.556122	 7
1462501575.262	 6	 -0.558197	 0.439133	 0.516754	 7
1462501575.272	 6	 -0.534012	 0.496750	 0.499649	 7
1462501575.282	 6	 -0.539322	 0.513855	 0.526779	 7
1462501575.292	 6	 -0.516266	 0.528503	 0.570450	 7
1462501575.302	 6	 -0.481857	 0.540070	 0.626556	 7
1462501575.312	 6	 -0.454132	 0.566437	 0.694260	 7
1462501575.322	 6	 -0.407242	 0.626984	 0.713043	 7
1462501575.332	 6	 -0.364288	 0.631683	 0.723755	 7
1462501575.342	 6	 -0.292618	 0.559250	 0.688538	 7
1462501575.352	 6	 -0.278336	 0.683166	 0.645172	 7
1462501575.362	 6	 -0.276672	 0.776718	 0.601700	 7
1462501575.372	 6	 -0.239822	 0.671234	 0.569809	 7
1462501575.382	 6	 -0.217300	 0.663071	 0.556625	 7
1462501575.392	 6	 -0.208481	 0.721390	 0.574264	 7
1462501575.402	 6	 -0.163391	 0.752136	 0.577545	 7
1462501575.412	 6	 -0.096756	 0.760284	 0.561356	 7
1462501575.422	 6	 -0.032852	 0.782196	 0.545624	 7
1462501575.432	 6	 -0.004929	 0.826111	 0.496689	 7
1462501575.442	 6	 0.006180	 0.852982	 0.407898	 7
1462501575.452	 6	 0.029007	 0.855194	 0.296921	 7
1462501575.462	 6	 0.058594	 0.844360	 0.190414	 7
1462501575.472	 6	 0.065140	 0.899246	 0.113708	 7
1462501575.482	 6	 0.068649	 0.947098	 0.048248	 7
1462501575.492	 6	 0.065826	 0.947205	 0.039932	 7
1462501575.502	 6	 0.051331	 0.960205	 0.109360	 7
1462501575.512	 6	 0.042175	 0.993942	 0.185410	 7
1462501575.522	 6	 0.035767	 1.019424	 0.224167	 7
1462501575.532	 6	 0.038834	 1.038757	 0.231781	 7
1462501575.542	 6	 0.049057	 1.044083	 0.206833	 7
1462501575.552	 6	 0.070465	 1.049759	 0.160995	 7
1462501575.562	 6	 0.121292	 1.094681	 0.145889	 7
1462501575.572	 6	 0.142273	 1.120316	 0.082642	 7
1462501575.582	 6	 0.174637	 1.126938	 0.040756	 7
1462501575.592	 6	 0.199677	 1.132858	 -0.007156	 7
1462501575.602	 6	 0.196838	 1.119781	 -0.035736	 7
1462501575.612	 6	 0.190292	 1.086609	 -0.038605	 7
1462501575.622	 6	 0.195877	 1.063675	 -0.052139	 7
1462501575.632	 6	 0.207993	 1.047256	 -0.069656	 7
1462501575.642	 6	 0.221039	 1.038193	 -0.091034	 7
1462501575.652	 6	 0.238724	 1.037323	 -0.109909	 7
1462501575.662	 6	 0.233032	 1.039093	 -0.123657	 7
1462501575.672	 6	 0.231308	 1.049286	 -0.140121	 7
1462501575.682	 6	 0.223572	 1.060059	 -0.148865	 7
1462501575.692	 6	 0.207672	 1.067429	 -0.154037	 7
1462501575.702	 6	 0.211700	 1.058350	 -0.148010	 7
1462501575.712	 6	 0.223175	 1.035172	 -0.133881	 7
1462501575.722	 6	 0.222565	 1.013016	 -0.113480	 7
1462501575.732	 6	 0.223373	 0.982208	 -0.086060	 7
1462501575.742	 6	 0.252518	 0.954620	 -0.059662	 7
1462501575.752	 6	 0.287582	 0.959122	 -0.045593	 7
1462501575.762	 6	 0.306519	 0.986557	 -0.039658	 7
1462501575.772	 6	 0.334244	 0.993668	 -0.060196	 7
1462501575.782	 6	 0.375809	 0.980301	 -0.094711	 7
1462501575.792	 6	 0.408951	 0.967697	 -0.104401	 7
1462501575.802	 6	 0.448578	 0.957687	 -0.104324	 7
1462501575.812	 6	 0.485077	 0.925735	 -0.091492	 7
1462501575.822	 6	 0.515991	 0.884567	 -0.060516	 7
1462501575.832	 6	 0.535477	 0.828995	 -0.009247	 7
1462501575.842	 6	 0.520721	 0.767410	 0.056793	 7
1462501575.852	 6	 0.506805	 0.779312	 0.072052	 7
1462501575.862	 6	 0.486420	 0.825104	 0.068344	 7
1462501575.872	 6	 0.479004	 0.856354	 0.019226	 7
1462501575.882	 6	 0.476212	 0.892914	 -0.058777	 7
1462501575.892	 6	 0.482376	 0.918365	 -0.122665	 7
1462501575.902	 6	 0.495865	 0.902313	 -0.186462	 7
1462501575.912	 6	 0.507980	 0.880981	 -0.225586	 7
1462501575.922	 6	 0.512787	 0.863785	 -0.232681	 7
1462501575.932	 6	 0.516373	 0.848770	 -0.198761	 7
1462501575.942	 6	 0.529602	 0.828964	 -0.156479	 7
1462501575.952	 6	 0.515213	 0.824722	 -0.103058	 7
1462501575.962	 6	 0.492126	 0.857498	 -0.067764	 7
1462501575.972	 6	 0.482239	 0.888428	 -0.056763	 7
1462501575.982	 6	 0.478806	 0.893997	 -0.080948	 7
1462501575.992	 6	 0.489395	 0.909515	 -0.117310	 7
1462501576.002	 6	 0.511337	 0.920975	 -0.175705	 7
1462501576.012	 6	 0.527481	 0.898529	 -0.226379	 7
1462501576.022	 6	 0.512711	 0.868835	 -0.250137	 7
1462501576.032	 6	 0.477646	 0.856598	 -0.240952	 7
1462501576.042	 6	 0.432617	 0.862579	 -0.194977	 7
1462501576.052	 6	 0.393478	 0.863266	 -0.139801	 7
1462501576.062	 6	 0.370331	 0.849762	 -0.088531	 7
1462501576.072	 6	 0.348160	 0.835556	 -0.024063	 7
1462501576.082	 6	 0.329224	 0.808258	 0.025101	 7
1462501576.092	 6	 0.340240	 0.823334	 0.035309	 7
1462501576.102	 6	 0.300339	 0.877441	 0.017838	 7
1462501576.112	 6	 0.416046	 0.898453	 0.004364	 7
1462501576.122	 6	 0.397568	 0.883316	 -0.068924	 7
1462501576.132	 6	 0.402390	 1.036285	 -0.120316	 7
1462501576.142	 6	 0.438492	 1.003799	 -0.190796	 7
1462501576.152	 6	 0.457245	 0.925049	 -0.250198	 7
1462501576.162	 6	 0.412582	 0.918030	 -0.250931	 7
1462501576.172	 6	 0.356842	 0.927506	 -0.176529	 7
1462501576.182	 6	 0.359528	 0.911682	 -0.104080	 7
1462501576.192	 7	 0.366211	 0.877258	 -0.044067	 7
1462501576.212	 7	 0.380203	 0.845764	 0.075378	 7
1462501576.222	 7	 0.392609	 0.871323	 0.116943	 7
1462501576.232	 7	 0.439987	 0.913300	 0.107574	 7
1462501576.242	 7	 0.522034	 0.984467	 0.079880	 7
1462501576.253	 7	 0.549622	 0.969574	 0.034760	 7
1462501576.262	 7	 0.610077	 1.017960	 -0.036987	 7
1462501576.273	 7	 0.604950	 0.993774	 -0.102219	 7
1462501576.283	 7	 0.527252	 0.975769	 -0.107605	 7
1462501576.293	 7	 0.419876	 1.009918	 -0.088989	 7
1462501576.303	 7	 0.332031	 0.980377	 -0.035095	 7
1462501576.313	 7	 0.265076	 0.931793	 0.036667	 7
1462501576.323	 7	 0.234344	 0.927612	 0.085815	 7
1462501576.333	 7	 0.210968	 0.990540	 0.123840	 7
1462501576.343	 7	 0.259842	 1.014664	 0.090652	 7
1462501576.353	 7	 0.301758	 0.998886	 0.018433	 7
1462501576.363	 7	 0.263016	 1.023224	 -0.085281	 7
1462501576.373	 7	 0.228317	 0.998230	 -0.097626	 7
1462501576.383	 7	 0.175552	 1.001648	 -0.082611	 7
1462501576.392	 7	 0.103882	 1.021881	 -0.019653	 7
1462501576.403	 7	 0.027283	 1.083084	 0.052292	 7
1462501576.412	 7	 0.022186	 1.163101	 0.105240	 7
1462501576.423	 7	 0.068329	 1.211197	 0.115967	 7
1462501576.433	 8	 0.182129	 1.164246	 0.087341	 7
1462501576.453	 8	 0.289200	 1.029221	 0.052505	 7
1462501576.463	 8	 0.293304	 1.015747	 0.043854	 7
1462501576.473	 8	 0.256897	 1.023422	 0.052048	 7
1462501576.482	 8	 0.199478	 1.013718	 0.079254	 7
1462501576.492	 8	 0.147736	 1.000336	 0.111679	 7
1462501576.502	 8	 0.090851	 1.002258	 0.141647	 7
1462501576.512	 8	 0.049683	 1.053162	 0.169708	 7
1462501576.522	 8	 0.063873	 1.096985	 0.180099	 7
1462501576.532	 8	 0.100525	 1.090439	 0.160782	 7
1462501576.542	 8	 0.129318	 1.082855	 0.130905	 7
1462501576.552	 8	 0.147217	 1.076752	 0.103836	 7
1462501576.562	 8	 0.144409	 1.066879	 0.088150	 7
1462501576.572	 8	 0.121643	 1.069290	 0.098999	 7
1462501576.582	 8	 0.081757	 1.081757	 0.118301	 7
1462501576.592	 8	 0.047272	 1.084854	 0.148270	 7
1462501576.602	 8	 0.035538	 1.086166	 0.168640	 7
1462501576.612	 8	 0.032227	 1.069489	 0.171677	 7
1462501576.622	 8	 0.023621	 1.097641	 0.172272	 7
1462501576.632	 8	 0.029770	 1.112228	 0.151871	 7
1462501576.642	 8	 0.043228	 1.115540	 0.126846	 7
1462501576.652	 8	 0.063995	 1.105881	 0.095306	 7
1462501576.662	 8	 0.076599	 1.092941	 0.089676	 7
1462501576.672	 8	 0.069534	 1.080338	 0.084198	 7
1462501576.682	 8	 0.056915	 1.076355	 0.089432	 7
1462501576.692	 8	 0.041214	 1.070190	 0.095108	 7
1462501576.702	 8	 0.033295	 1.062790	 0.100891	 7
1462501576.712	 8	 0.022644	 1.071594	 0.104996	 7
1462501576.722	 8	 0.023926	 1.082260	 0.113861	 7
1462501576.732	 8	 0.037796	 1.081909	 0.115555	 7
1462501576.742	 8	 0.045166	 1.074524	 0.117279	 7
1462501576.753	 8	 0.048981	 1.067993	 0.116074	 7
1462501576.762	 8	 0.040604	 1.066269	 0.116501	 7
1462501576.772	 8	 0.026123	 1.057510	 0.115158	 7
1462501576.783	 8	 0.017258	 1.045700	 0.113724	 7
1462501576.792	 8	 0.014816	 1.048889	 0.112381	 7
1462501576.802	 8	 0.016174	 1.050323	 0.103867	 7
1462501576.813	 8	 0.017365	 1.044998	 0.101822	 7
1462501576.822	 8	 0.018753	 1.048233	 0.097870	 7
1462501576.832	 8	 0.021774	 1.046371	 0.098099	 7
1462501576.843	 8	 0.024841	 1.046097	 0.094650	 7
1462501576.853	 8	 0.028290	 1.049881	 0.105743	 7
1462501576.863	 8	 0.032852	 1.056686	 0.111801	 7
1462501576.873	 8	 0.043152	 1.054047	 0.105499	 7
1462501576.883	 8	 0.047974	 1.048508	 0.091019	 7
1462501576.893	 8	 0.048981	 1.039291	 0.074951	 7
1462501576.903	 8	 0.038025	 1.036072	 0.067398	 7
1462501576.913	 8	 0.032654	 1.026123	 0.067902	 7
1462501576.923	 8	 0.037537	 1.018082	 0.074600	 7
1462501576.933	 8	 0.040283	 1.010483	 0.073303	 7
1462501576.943	 8	 0.038315	 1.011124	 0.077713	 7
1462501576.953	 8	 0.031830	 1.009842	 0.081589	 7
1462501576.963	 8	 0.027283	 1.015320	 0.089828	 7
1462501576.973	 8	 0.028519	 1.014999	 0.091415	 7
1462501576.983	 8	 0.037537	 1.007202	 0.086395	 7
1462501576.993	 8	 0.038925	 0.997848	 0.082153	 7
1462501577.003	 8	 0.038971	 0.996033	 0.075836	 7
1462501577.013	 8	 0.033585	 0.992935	 0.076126	 7
1462501577.023	 8	 0.021317	 0.996368	 0.080032	 7
1462501577.033	 8	 0.018158	 1.000809	 0.092331	 7
1462501577.043	 8	 0.017380	 1.013626	 0.104568	 7
1462501577.053	 8	 0.016953	 1.023544	 0.101349	 7
1462501577.063	 8	 0.017227	 1.036255	 0.099838	 7
1462501577.073	 8	 0.015884	 1.044663	 0.090927	 7
1462501577.083	 8	 0.015579	 1.052368	 0.088837	 7
1462501577.093	 8	 0.014481	 1.062988	 0.089340	 7
1462501577.103	 8	 0.019409	 1.059387	 0.082153	 7
1462501577.113	 8	 0.031799	 1.043579	 0.068024	 7
1462501577.123	 8	 0.041718	 1.030228	 0.060806	 7
1462501577.133	 8	 0.043457	 1.021484	 0.057251	 7
1462501577.143	 8	 0.031845	 1.020248	 0.058670	 7
1462501577.153	 8	 0.018738	 1.023865	 0.067047	 7
1462501577.163	 8	 0.017151	 1.032288	 0.086563	 7
1462501577.173	 8	 0.016495	 1.046143	 0.096924	 7
1462501577.183	 8	 0.019302	 1.042404	 0.103195	 7
1462501577.193	 8	 0.021271	 1.036072	 0.102295	 7
1462501577.203	 8	 0.026184	 1.029846	 0.097443	 7
1462501577.213	 8	 0.032379	 1.017532	 0.086044	 7
1462501577.223	 8	 0.031418	 1.008545	 0.084061	 7
1462501577.233	 8	 0.022156	 1.002640	 0.084045	 7
1462501577.243	 8	 0.018219	 1.004135	 0.093399	 7
1462501577.253	 8	 0.016983	 1.003296	 0.095261	 7
1462501577.263	 8	 0.016403	 1.006592	 0.102585	 7
1462501577.273	 8	 0.019440	 1.007690	 0.104630	 7
1462501577.283	 8	 0.022583	 1.007248	 0.103622	 7
1462501577.293	 8	 0.019409	 1.006836	 0.097961	 7
1462501577.303	 8	 0.017517	 1.007248	 0.094604	 7
1462501577.313	 8	 0.016556	 1.013077	 0.092453	 7
1462501577.323	 8	 0.015030	 1.022888	 0.092316	 7
1462501577.333	 8	 0.013916	 1.031082	 0.099686	 7
1462501577.343	 8	 0.016327	 1.040543	 0.104813	 7
1462501577.353	 8	 0.016846	 1.042389	 0.099487	 7
1462501577.363	 8	 0.017059	 1.038300	 0.093979	 7
1462501577.373	 8	 0.016510	 1.036026	 0.087479	 7
1462501577.383	 8	 0.013123	 1.040039	 0.084442	 7
1462501577.393	 8	 0.013229	 1.048233	 0.091965	 7
1462501577.403	 8	 0.017242	 1.057755	 0.096436	 7
1462501577.413	 8	 0.020142	 1.061142	 0.099930	 7
1462501577.423	 8	 0.021774	 1.065613	 0.101120	 7
1462501577.433	 8	 0.022568	 1.067368	 0.100418	 7
1462501577.443	 8	 0.019852	 1.063934	 0.092728	 7
1462501577.453	 8	 0.017471	 1.061310	 0.091309	 7
1462501577.463	 8	 0.016907	 1.056519	 0.087662	 7
1462501577.473	 8	 0.019012	 1.043289	 0.086594	 7
1462501577.483	 8	 0.018997	 1.038605	 0.089752	 7
1462501577.493	 8	 0.026962	 1.029510	 0.092133	 7
1462501577.503	 8	 0.044510	 1.019882	 0.090454	 7
1462501577.513	 8	 0.054001	 1.022964	 0.091568	 7
1462501577.523	 8	 0.064514	 1.021133	 0.086136	 7
1462501577.533	 8	 0.065109	 1.017441	 0.078262	 7
1462501577.543	 8	 0.062958	 1.013306	 0.069626	 7
1462501577.553	 8	 0.060577	 0.999008	 0.052994	 7
1462501577.563	 8	 0.060150	 0.993957	 0.045990	 7
