% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462170668.819	 0	 -0.081320	 -1.683089	 1.409767	 -0.390026	 -0.377573	 -0.067146	 -0.190395	 -0.184049	 0.004000	 0.964292	 4
1462170668.829	 0	 -0.104069	 -1.625938	 1.338414	 -0.401158	 -0.383436	 -0.054593	 -0.191994	 -0.190417	 0.011694	 0.962675	 4
1462170668.838	 0	 -0.166828	 -1.617151	 1.282907	 -0.412237	 -0.389682	 -0.042837	 -0.193769	 -0.196685	 0.019049	 0.960940	 4
1462170668.848	 0	 -0.239345	 -1.598999	 1.226306	 -0.423539	 -0.396461	 -0.031978	 -0.195806	 -0.202970	 0.026064	 0.959054	 4
1462170668.857	 0	 -0.282487	 -1.539783	 1.122771	 -0.434703	 -0.403435	 -0.022242	 -0.197976	 -0.209083	 0.032563	 0.957094	 4
1462170668.867	 0	 -0.315851	 -1.485251	 1.015411	 -0.445736	 -0.410333	 -0.013729	 -0.200172	 -0.215023	 0.038475	 0.955100	 4
1462170668.877	 0	 -0.355658	 -1.425805	 0.947895	 -0.456564	 -0.417344	 -0.006177	 -0.202470	 -0.220771	 0.043938	 0.953067	 4
1462170668.886	 0	 -0.405277	 -1.387464	 0.902572	 -0.467199	 -0.424652	 0.000575	 -0.204946	 -0.226342	 0.049054	 0.950979	 4
1462170668.896	 0	 -0.447576	 -1.427723	 0.897393	 -0.478193	 -0.432344	 0.006893	 -0.207592	 -0.232030	 0.054067	 0.948759	 4
1462170668.906	 0	 -0.429489	 -1.433405	 0.917123	 -0.489283	 -0.440136	 0.013302	 -0.210219	 -0.237770	 0.059169	 0.946452	 4
1462170668.915	 0	 -0.387562	 -1.364730	 0.949938	 -0.499682	 -0.447803	 0.020087	 -0.212709	 -0.243227	 0.064384	 0.944166	 4
1462170668.925	 0	 -0.310326	 -1.280678	 0.966583	 -0.509039	 -0.455080	 0.027345	 -0.214940	 -0.248253	 0.069682	 0.941974	 4
1462170668.934	 0	 -0.235810	 -1.134249	 0.982653	 -0.516854	 -0.461855	 0.035173	 -0.216871	 -0.252629	 0.075034	 0.939955	 4
1462170668.944	 0	 -0.203607	 -0.985830	 0.971620	 -0.523055	 -0.468299	 0.043164	 -0.218647	 -0.256279	 0.080253	 0.938123	 4
1462170668.954	 0	 -0.167356	 -0.893990	 0.945065	 -0.528237	 -0.474326	 0.051084	 -0.220244	 -0.259460	 0.085278	 0.936430	 4
1462170668.963	 0	 -0.152151	 -0.914293	 0.883893	 -0.533440	 -0.479997	 0.058614	 -0.221696	 -0.262624	 0.090080	 0.934754	 4
1462170668.973	 0	 -0.129152	 -1.029949	 0.816712	 -0.539749	 -0.485206	 0.065627	 -0.222920	 -0.266260	 0.094707	 0.932975	 4
1462170668.983	 0	 -0.111035	 -1.108066	 0.731312	 -0.547243	 -0.489896	 0.071985	 -0.223900	 -0.270386	 0.099099	 0.931096	 4
1462170668.992	 0	 -0.083662	 -1.087253	 0.645659	 -0.555133	 -0.494007	 0.077651	 -0.224651	 -0.274626	 0.103143	 0.929233	 4
1462170669.002	 0	 -0.056716	 -0.998093	 0.571907	 -0.562536	 -0.497530	 0.082761	 -0.225200	 -0.278584	 0.106802	 0.927507	 4
1462170669.011	 0	 -0.004356	 -0.941591	 0.528748	 -0.569368	 -0.500454	 0.087653	 -0.225507	 -0.282258	 0.110219	 0.925920	 4
1462170669.021	 0	 0.042946	 -0.893192	 0.512864	 -0.575690	 -0.502835	 0.092614	 -0.225558	 -0.285709	 0.113539	 0.924447	 4
1462170669.030	 0	 0.113006	 -0.819814	 0.521979	 -0.581225	 -0.504820	 0.097916	 -0.225401	 -0.288836	 0.116875	 0.923097	 4
1462170669.040	 0	 0.198703	 -0.739209	 0.546001	 -0.585583	 -0.506226	 0.103927	 -0.224924	 -0.291506	 0.120325	 0.921930	 4
1462170669.050	 0	 0.268243	 -0.626754	 0.594046	 -0.588592	 -0.507298	 0.110770	 -0.224237	 -0.293648	 0.123959	 0.920936	 4
1462170669.059	 0	 0.331351	 -0.464802	 0.656308	 -0.589703	 -0.508189	 0.118535	 -0.223439	 -0.295020	 0.127776	 0.920169	 4
1462170669.069	 0	 0.328789	 -0.300786	 0.722650	 -0.588813	 -0.509331	 0.127065	 -0.222767	 -0.295553	 0.131752	 0.919600	 4
1462170669.078	 0	 0.346736	 -0.114275	 0.794095	 -0.585871	 -0.510700	 0.136305	 -0.222236	 -0.295220	 0.135853	 0.919239	 4
1462170669.088	 0	 0.372066	 0.090983	 0.844576	 -0.580626	 -0.512204	 0.146173	 -0.221843	 -0.293900	 0.140001	 0.919135	 4
1462170669.098	 0	 0.405750	 0.325721	 0.896566	 -0.572861	 -0.513650	 0.156704	 -0.221526	 -0.291497	 0.144166	 0.919332	 4
1462170669.108	 0	 0.435964	 0.543893	 0.937217	 -0.562673	 -0.514937	 0.167950	 -0.221241	 -0.288060	 0.148370	 0.919815	 4
1462170669.117	 0	 0.433186	 0.790193	 0.983299	 -0.549951	 -0.516331	 0.179568	 -0.221187	 -0.283500	 0.152478	 0.920573	 4
1462170669.127	 0	 0.404931	 1.009353	 1.039165	 -0.534769	 -0.518002	 0.191608	 -0.221451	 -0.277855	 0.156539	 0.921549	 4
1462170669.136	 0	 0.368438	 1.133245	 1.116439	 -0.517870	 -0.520132	 0.204247	 -0.222051	 -0.271493	 0.160733	 0.922578	 4
1462170669.146	 0	 0.310401	 1.184057	 1.195542	 -0.500049	 -0.522906	 0.217405	 -0.223038	 -0.264779	 0.165122	 0.923516	 4
1462170669.155	 0	 0.242868	 1.205331	 1.264441	 -0.481695	 -0.526386	 0.231025	 -0.224427	 -0.257897	 0.169717	 0.924293	 4
1462170669.165	 0	 0.128474	 1.150918	 1.312904	 -0.463577	 -0.530745	 0.244739	 -0.226288	 -0.251177	 0.174439	 0.924811	 4
1462170669.175	 0	 0.090139	 1.047096	 1.305796	 -0.446208	 -0.535492	 0.258369	 -0.228363	 -0.244833	 0.179204	 0.925091	 4
1462170669.184	 0	 0.100800	 0.753491	 1.216934	 -0.431468	 -0.539703	 0.271441	 -0.230098	 -0.239655	 0.183927	 0.925090	 4
1462170669.194	 0	 0.081640	 0.385434	 1.103833	 -0.420678	 -0.543408	 0.283482	 -0.231413	 -0.236192	 0.188557	 0.924720	 4
1462170669.204	 0	 0.027142	 0.105277	 0.953313	 -0.413658	 -0.546883	 0.293897	 -0.232491	 -0.234294	 0.192834	 0.924050	 4
1462170669.213	 0	 0.025880	 -0.132221	 0.806700	 -0.409774	 -0.549905	 0.302706	 -0.233260	 -0.233655	 0.196684	 0.923207	 4
1462170669.223	 0	 -0.005677	 -0.394565	 0.663706	 -0.409134	 -0.552521	 0.309933	 -0.233706	 -0.234320	 0.200143	 0.922181	 4
1462170669.232	 0	 -0.049643	 -0.636844	 0.539622	 -0.411688	 -0.555059	 0.315665	 -0.233966	 -0.236284	 0.203276	 0.920928	 4
1462170669.242	 0	 -0.073776	 -0.758774	 0.445278	 -0.416411	 -0.557472	 0.320153	 -0.234081	 -0.239095	 0.206078	 0.919550	 4
1462170669.252	 0	 -0.049973	 -0.800220	 0.385083	 -0.421956	 -0.559528	 0.324029	 -0.234003	 -0.242192	 0.208666	 0.918174	 4
1462170669.261	 0	 -0.030477	 -0.793122	 0.375119	 -0.427623	 -0.561296	 0.327740	 -0.233784	 -0.245310	 0.211169	 0.916829	 4
1462170669.271	 0	 -0.009844	 -0.771884	 0.366541	 -0.433134	 -0.562933	 0.331456	 -0.233506	 -0.248347	 0.213644	 0.915508	 4
1462170669.281	 0	 0.001958	 -0.725824	 0.381874	 -0.438167	 -0.564461	 0.335378	 -0.233190	 -0.251180	 0.216148	 0.914227	 4
1462170669.290	 0	 0.028103	 -0.620861	 0.392782	 -0.442169	 -0.565887	 0.339520	 -0.232898	 -0.253561	 0.218621	 0.913056	 4
1462170669.300	 0	 0.054172	 -0.511153	 0.409953	 -0.444937	 -0.567122	 0.343960	 -0.232605	 -0.255401	 0.221069	 0.912027	 4
1462170669.309	 0	 0.061135	 -0.407635	 0.391123	 -0.446743	 -0.568210	 0.348328	 -0.232353	 -0.256786	 0.223358	 0.911144	 4
1462170669.319	 0	 0.059776	 -0.318367	 0.358516	 -0.447809	 -0.569228	 0.352406	 -0.232183	 -0.257797	 0.225421	 0.910394	 4
1462170669.329	 0	 0.089103	 -0.240894	 0.297055	 -0.448361	 -0.569826	 0.356052	 -0.231929	 -0.258502	 0.227193	 0.909818	 4
1462170669.338	 0	 0.090713	 -0.181317	 0.218150	 -0.448660	 -0.570051	 0.358945	 -0.231625	 -0.258986	 0.228561	 0.909415	 4
1462170669.348	 0	 0.113140	 -0.165163	 0.144898	 -0.449076	 -0.569770	 0.361177	 -0.231158	 -0.259418	 0.229601	 0.909149	 4
1462170669.357	 0	 0.110131	 -0.166790	 0.071588	 -0.449844	 -0.569172	 0.362671	 -0.230596	 -0.259907	 0.230321	 0.908970	 4
1462170669.367	 0	 0.097038	 -0.117760	 0.012526	 -0.450719	 -0.568439	 0.363398	 -0.230060	 -0.260350	 0.230693	 0.908885	 4
1462170669.377	 0	 0.123592	 -0.040064	 -0.009159	 -0.450999	 -0.567435	 0.363951	 -0.229488	 -0.260486	 0.230895	 0.908939	 4
1462170669.386	 0	 0.118619	 0.013964	 -0.025963	 -0.450795	 -0.566342	 0.364280	 -0.228959	 -0.260373	 0.230933	 0.909095	 4
1462170669.396	 0	 0.119661	 0.038729	 -0.019496	 -0.450281	 -0.565233	 0.364629	 -0.228456	 -0.260119	 0.230943	 0.909291	 4
1462170669.406	 0	 0.109824	 0.064575	 -0.020418	 -0.449503	 -0.564141	 0.365018	 -0.227987	 -0.259750	 0.230943	 0.909515	 4
1462170669.415	 0	 0.120667	 0.062346	 -0.008071	 -0.448640	 -0.563058	 0.365471	 -0.227523	 -0.259350	 0.230964	 0.909740	 4
1462170669.425	 0	 0.114587	 0.071706	 -0.012913	 -0.447714	 -0.562014	 0.365925	 -0.227085	 -0.258923	 0.230981	 0.909967	 4
1462170669.434	 0	 0.115872	 0.072838	 -0.021605	 -0.446837	 -0.560949	 0.366280	 -0.226644	 -0.258505	 0.230958	 0.910201	 4
1462170669.444	 0	 0.113610	 0.062150	 -0.035373	 -0.446014	 -0.559794	 0.366543	 -0.226166	 -0.258097	 0.230892	 0.910452	 4
1462170669.453	 0	 0.119874	 0.043277	 -0.046785	 -0.445455	 -0.558556	 0.366685	 -0.225635	 -0.257790	 0.230795	 0.910696	 4
1462170669.463	 0	 0.099657	 0.011195	 -0.080567	 -0.445381	 -0.557327	 0.366491	 -0.225095	 -0.257666	 0.230600	 0.910914	 4
1462170669.473	 0	 0.110934	 -0.017147	 -0.104528	 -0.445751	 -0.555993	 0.365985	 -0.224495	 -0.257703	 0.230304	 0.911126	 4
1462170669.482	 0	 0.115056	 -0.056177	 -0.138506	 -0.446568	 -0.554454	 0.365211	 -0.223783	 -0.257904	 0.229919	 0.911342	 4
1462170669.492	 0	 0.119269	 -0.109349	 -0.175117	 -0.448083	 -0.552726	 0.364102	 -0.222945	 -0.258375	 0.229444	 0.911534	 4
1462170669.501	 0	 0.106444	 -0.160241	 -0.210376	 -0.450265	 -0.550914	 0.362594	 -0.222045	 -0.259102	 0.228852	 0.911696	 4
1462170669.511	 0	 0.101949	 -0.205103	 -0.228219	 -0.453056	 -0.549066	 0.360819	 -0.221093	 -0.260077	 0.228200	 0.911813	 4
1462170669.521	 0	 0.119073	 -0.214484	 -0.235858	 -0.456029	 -0.547151	 0.359015	 -0.220096	 -0.261131	 0.227546	 0.911916	 4
1462170669.530	 0	 0.122545	 -0.187360	 -0.230621	 -0.458792	 -0.545105	 0.357272	 -0.219054	 -0.262090	 0.226882	 0.912057	 4
1462170669.540	 0	 0.113833	 -0.162619	 -0.220379	 -0.461296	 -0.543112	 0.355607	 -0.218059	 -0.262944	 0.226228	 0.912213	 4
1462170669.549	 0	 0.117168	 -0.140095	 -0.196552	 -0.463446	 -0.541240	 0.354170	 -0.217131	 -0.263670	 0.225646	 0.912368	 4
1462170669.559	 0	 0.099759	 -0.087104	 -0.179757	 -0.465092	 -0.539555	 0.352852	 -0.216332	 -0.264190	 0.225077	 0.912548	 4
1462170669.569	 0	 0.090922	 -0.058758	 -0.157050	 -0.466320	 -0.538098	 0.351713	 -0.215664	 -0.264552	 0.224564	 0.912728	 4
1462170669.578	 0	 0.094240	 0.004847	 -0.153915	 -0.466950	 -0.536644	 0.350667	 -0.215053	 -0.264652	 0.224027	 0.912975	 4
1462170669.588	 0	 0.086692	 0.077736	 -0.164296	 -0.467004	 -0.535185	 0.349486	 -0.214521	 -0.264474	 0.223367	 0.913313	 4
1462170669.598	 0	 0.091491	 0.125910	 -0.183696	 -0.466582	 -0.533625	 0.348117	 -0.214021	 -0.264055	 0.222559	 0.913749	 4
1462170669.607	 0	 0.067244	 0.136539	 -0.197797	 -0.499932	 -0.638301	 0.327823	 -0.261607	 -0.281339	 0.226698	 0.894996	 4
1462170669.617	 0	 0.081839	 0.149042	 -0.213567	 -0.527810	 -0.721289	 0.308321	 -0.299143	 -0.293486	 0.229656	 0.878429	 4
1462170669.627	 0	 0.068192	 0.142928	 -0.223432	 -0.553235	 -0.787899	 0.288882	 -0.329102	 -0.302706	 0.231596	 0.863958	 4
1462170669.636	 0	 0.076768	 0.144095	 -0.232160	 -0.553377	 -0.786164	 0.286734	 -0.328635	 -0.302394	 0.230521	 0.864533	 4
1462170669.646	 0	 0.080647	 0.133701	 -0.223698	 -0.576783	 -0.840501	 0.267815	 -0.352972	 -0.309559	 0.231855	 0.851955	 4
1462170669.655	 0	 0.083884	 0.128095	 -0.226548	 -0.599533	 -0.885403	 0.248688	 -0.373025	 -0.315530	 0.232594	 0.840948	 4
1462170669.665	 0	 0.079908	 0.139198	 -0.206907	 -0.620599	 -0.923748	 0.230350	 -0.390119	 -0.320304	 0.233134	 0.831180	 4
1462170669.674	 0	 0.078755	 0.138656	 -0.186280	 -0.640313	 -0.955868	 0.212754	 -0.404435	 -0.324225	 0.233422	 0.822694	 4
1462170669.684	 0	 0.056059	 0.112280	 -0.155915	 -0.657413	 -0.983562	 0.197198	 -0.416733	 -0.327175	 0.233821	 0.815241	 4
1462170669.694	 0	 0.045185	 0.094583	 -0.153560	 -0.657852	 -0.982331	 0.195551	 -0.416430	 -0.327054	 0.233094	 0.815652	 4
1462170669.703	 0	 0.030098	 0.094051	 -0.150356	 -0.674037	 -1.006456	 0.180705	 -0.427132	 -0.329565	 0.233417	 0.808988	 4
