% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462090928.115	 0	 0.586380	 -0.297089	 -0.242920	 1
1462090928.125	 0	 0.622711	 -0.278778	 -0.286514	 1
1462090928.135	 0	 0.652222	 -0.250549	 -0.310638	 1
1462090928.145	 1	 0.679230	 -0.214417	 -0.322601	 1
1462090928.165	 1	 0.813538	 -0.130096	 -0.320404	 1
1462090928.175	 1	 0.878250	 -0.150055	 -0.362869	 1
1462090928.185	 1	 0.878220	 -0.249176	 -0.407425	 1
1462090928.195	 1	 1.010498	 -0.222656	 -0.426147	 1
1462090928.205	 1	 1.109146	 -0.174362	 -0.444534	 1
1462090928.215	 1	 1.184006	 -0.134872	 -0.475067	 1
1462090928.225	 1	 1.180695	 -0.137314	 -0.478149	 1
1462090928.235	 2	 1.170380	 -0.183243	 -0.487732	 1
1462090928.255	 2	 1.334488	 -0.129730	 -0.686462	 1
1462090928.265	 2	 1.334641	 -0.115265	 -0.770203	 1
1462090928.275	 2	 1.330765	 -0.068863	 -0.785950	 1
1462090928.285	 2	 1.351669	 -0.039719	 -0.797989	 1
1462090928.295	 2	 1.351151	 -0.031754	 -0.761703	 1
1462090928.305	 2	 1.336288	 -0.051056	 -0.663101	 1
1462090928.315	 2	 1.316833	 -0.097839	 -0.551025	 1
1462090928.325	 2	 1.307663	 -0.114059	 -0.446671	 1
1462090928.335	 2	 1.303101	 -0.103195	 -0.365112	 1
1462090928.345	 2	 1.332031	 -0.081177	 -0.326416	 1
1462090928.355	 2	 1.381378	 -0.074936	 -0.394897	 1
1462090928.365	 2	 1.415176	 -0.067383	 -0.448441	 1
1462090928.375	 2	 1.404648	 -0.068649	 -0.487549	 1
1462090928.385	 2	 1.396423	 -0.081650	 -0.523804	 1
1462090928.395	 2	 1.395630	 -0.097351	 -0.535843	 1
1462090928.405	 2	 1.379120	 -0.121506	 -0.502823	 1
1462090928.415	 2	 1.352371	 -0.134338	 -0.428192	 1
1462090928.425	 2	 1.373016	 -0.147156	 -0.342957	 1
1462090928.435	 2	 1.406433	 -0.176987	 -0.323593	 1
1462090928.445	 2	 1.426437	 -0.189987	 -0.316116	 1
1462090928.455	 2	 1.472092	 -0.209076	 -0.307419	 1
1462090928.465	 2	 1.510895	 -0.259460	 -0.296112	 1
1462090928.475	 2	 1.532227	 -0.285461	 -0.260590	 1
1462090928.485	 2	 1.547928	 -0.297745	 -0.227158	 1
1462090928.495	 2	 1.531433	 -0.318939	 -0.186691	 1
1462090928.505	 2	 1.497299	 -0.326141	 -0.116470	 1
1462090928.515	 2	 1.456039	 -0.313568	 -0.046814	 1
1462090928.525	 2	 1.423294	 -0.306305	 0.042343	 1
1462090928.535	 2	 1.393021	 -0.306412	 0.118011	 1
1462090928.545	 2	 1.395233	 -0.300140	 0.166061	 1
