% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462501208.217	 0	 0.795281	 -1.337940	 1.933184	 -0.093149	 0.451433	 0.177563	 0.226705	 -0.025376	 0.075943	 0.970667	 7
1462501208.227	 0	 0.922200	 -1.283612	 1.849455	 -0.115691	 0.458307	 0.199393	 0.231251	 -0.033451	 0.083700	 0.968710	 7
1462501208.237	 0	 1.033257	 -1.345851	 1.672058	 -0.138010	 0.466140	 0.219841	 0.236385	 -0.041405	 0.090650	 0.966535	 7
1462501208.247	 0	 1.112903	 -1.560686	 1.559592	 -0.161775	 0.474583	 0.239205	 0.241999	 -0.050018	 0.096737	 0.964146	 7
1462501208.257	 0	 1.192348	 -1.899260	 1.544026	 -0.188794	 0.483440	 0.258623	 0.248119	 -0.060022	 0.102271	 0.961444	 7
1462501208.267	 0	 1.263312	 -2.294652	 1.610070	 -0.220395	 0.492402	 0.279098	 0.254724	 -0.071926	 0.107541	 0.958320	 7
1462501208.277	 0	 1.303569	 -2.474570	 1.749791	 -0.255522	 0.500997	 0.301473	 0.261614	 -0.085116	 0.113068	 0.954740	 7
1462501208.287	 0	 1.294854	 -2.452895	 1.948300	 -0.292242	 0.508352	 0.326352	 0.268357	 -0.098638	 0.119433	 0.950784	 7
1462501208.297	 0	 1.243730	 -2.379974	 2.156182	 -0.329627	 0.513879	 0.353748	 0.274688	 -0.112099	 0.126828	 0.946517	 7
1462501208.307	 0	 1.196423	 -2.341629	 2.291237	 -0.367451	 0.517502	 0.382931	 0.280579	 -0.125512	 0.134974	 0.941968	 7
1462501208.317	 0	 1.204733	 -2.406392	 2.310811	 -0.406107	 0.519862	 0.412791	 0.286330	 -0.139162	 0.143250	 0.937085	 7
1462501208.327	 0	 1.307463	 -2.516730	 2.243879	 -0.445847	 0.522130	 0.442639	 0.292469	 -0.153123	 0.151160	 0.931754	 7
1462501208.337	 0	 1.485958	 -2.572464	 2.110717	 -0.486293	 0.525328	 0.472267	 0.299415	 -0.167090	 0.158497	 0.925911	 7
1462501208.347	 0	 1.666532	 -2.578745	 1.904460	 -0.526652	 0.530010	 0.501210	 0.307283	 -0.180646	 0.165038	 0.919623	 7
1462501208.357	 0	 1.814274	 -2.490623	 1.649276	 -0.565951	 0.536315	 0.528957	 0.315951	 -0.193367	 0.170632	 0.913055	 7
1462501208.367	 0	 1.847187	 -2.381360	 1.476287	 -0.603624	 0.543411	 0.555499	 0.324937	 -0.205112	 0.175477	 0.906395	 7
