% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1461599122.846	 210.488663	 -1.000000	 15.000000	 23.656071	 -27.559608	 -31.571411	 0
1461599122.867	 206.743332	 -1.000000	 15.000000	 24.002964	 -27.836189	 -30.502563	 0
1461599122.888	 207.007706	 -1.000000	 15.000000	 24.349861	 -28.458488	 -29.300140	 0
1461599122.907	 208.276810	 -1.000000	 15.000000	 24.904896	 -29.219086	 -27.362915	 0
1461599122.927	 208.147003	 -1.000000	 15.000000	 25.008965	 -29.806816	 -25.525909	 0
1461599122.949	 207.511017	 -1.000000	 15.000000	 25.459930	 -31.085999	 -23.221252	 0
1461599122.967	 206.795563	 -1.000000	 15.000000	 26.327168	 -32.226887	 -20.916656	 0
1461599122.988	 206.937622	 -1.000000	 15.000000	 27.471928	 -32.814617	 -18.144409	 0
1461599123.008	 207.823914	 -1.000000	 15.000000	 28.651371	 -33.298626	 -14.470367	 0
1461599123.029	 209.286530	 -1.000000	 15.000000	 30.351162	 -32.987476	 -10.094879	 0
1461599123.052	 210.590546	 -1.000000	 15.000000	 31.565298	 -31.984875	 -5.786224	 0
1461599123.069	 212.897751	 -1.000000	 15.000000	 32.918194	 -30.774841	 -1.009949	 0
1461599123.089	 215.756638	 -1.000000	 15.000000	 33.889503	 -28.977074	 3.131714	 0
1461599123.109	 219.194107	 -1.000000	 15.000000	 35.138329	 -26.695293	 6.404968	 0
1461599123.130	 223.164795	 -1.000000	 15.000000	 36.144329	 -24.171501	 9.377594	 0
1461599123.150	 228.139465	 -1.000000	 15.000000	 37.080948	 -21.371140	 11.949432	 0
1461599123.169	 233.602020	 -1.000000	 15.000000	 37.740051	 -18.086746	 13.920074	 0
1461599123.190	 239.728592	 -1.000000	 15.000000	 38.711361	 -14.629501	 15.523285	 0
1461599123.220	 249.568085	 -1.000000	 15.000000	 39.231705	 -11.137688	 16.692322	 0
1461599123.238	 253.327103	 -1.000000	 15.000000	 40.168327	 -7.645874	 17.059723	 0
1461599123.259	 261.962677	 -1.000000	 15.000000	 41.278393	 -4.188637	 16.725708	 0
1461599123.280	 267.523895	 -1.000000	 15.000000	 42.110947	 -1.215408	 15.857300	 0
1461599123.299	 269.043884	 -1.000000	 15.000000	 42.943497	 1.412102	 14.988892	 0
1461599123.323	 275.116608	 -1.000000	 15.000000	 43.706665	 3.693893	 13.719666	 0
1461599123.339	 277.925232	 -1.000000	 15.000000	 43.984184	 5.215073	 12.650848	 0
1461599123.360	 278.591766	 -1.000000	 15.000000	 44.088249	 6.701691	 11.949463	 0
1461599123.379	 281.565735	 -1.000000	 15.000000	 44.539215	 7.842583	 11.314850	 0
1461599123.406	 281.937592	 -1.000000	 15.000000	 44.677975	 8.534027	 10.847260	 0
1461599123.420	 284.436676	 -1.000000	 15.000000	 44.920803	 8.983467	 11.281464	 0
1461599123.440	 284.771912	 -1.000000	 15.000000	 45.059563	 9.052605	 11.281464	 0
1461599123.460	 285.672302	 -1.000000	 15.000000	 45.337082	 8.361160	 11.749084	 0
1461599123.481	 285.539734	 -1.000000	 15.000000	 44.990185	 7.047409	 12.817902	 0
1461599123.503	 285.013550	 -1.000000	 15.000000	 44.227013	 5.318787	 14.621521	 0
1461599123.521	 284.301270	 -1.000000	 15.000000	 42.943497	 3.417305	 16.658936	 0
1461599123.541	 285.136505	 -1.000000	 15.000000	 41.139633	 1.135521	 19.932190	 0
