% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461766033.355	 0	 0.060967	 -0.174772	 -0.006530	 -0.318073	 -0.778173	 -0.130968	 -0.383342	 -0.121706	 0.000164	 0.915553	 5
1461766033.365	 0	 0.077743	 -0.182741	 0.025607	 -0.319437	 -0.777551	 -0.130448	 -0.383028	 -0.122467	 0.000611	 0.915582	 5
1461766033.375	 0	 0.093167	 -0.207054	 0.082428	 -0.324598	 -0.777777	 -0.132067	 -0.383228	 -0.124506	 0.000878	 0.915223	 5
1461766033.384	 0	 0.091847	 -0.243367	 0.114359	 -0.326991	 -0.778190	 -0.131277	 -0.383364	 -0.125727	 0.001734	 0.914998	 5
1461766033.394	 0	 0.088356	 -0.296296	 0.125006	 -0.328450	 -0.778798	 -0.129388	 -0.383519	 -0.126720	 0.002931	 0.914793	 5
1461766033.403	 0	 0.091134	 -0.344633	 0.110819	 -0.330367	 -0.778938	 -0.127521	 -0.383461	 -0.127946	 0.004165	 0.914642	 5
1461766033.413	 0	 0.079372	 -0.383680	 0.086862	 -0.332840	 -0.778465	 -0.125962	 -0.383140	 -0.129404	 0.005310	 0.914566	 5
1461766033.423	 0	 0.075110	 -0.432228	 0.042889	 -0.336217	 -0.779119	 -0.124972	 -0.383362	 -0.131098	 0.006467	 0.914224	 5
1461766033.432	 0	 0.070639	 -0.458338	 0.011571	 -0.341120	 -0.778561	 -0.125057	 -0.383098	 -0.133357	 0.007319	 0.914001	 5
1461766033.442	 0	 0.054040	 -0.486871	 -0.020956	 -0.346856	 -0.777761	 -0.125793	 -0.382763	 -0.135886	 0.008008	 0.913763	 5
1461766033.452	 0	 0.045675	 -0.509310	 -0.024886	 -0.352907	 -0.776929	 -0.126704	 -0.382424	 -0.138527	 0.008673	 0.913503	 5
1461766033.461	 0	 0.043252	 -0.542190	 -0.007830	 -0.359026	 -0.776429	 -0.127385	 -0.382217	 -0.141222	 0.009485	 0.913168	 5
1461766033.471	 0	 0.047065	 -0.599787	 0.003972	 -0.364797	 -0.776262	 -0.127371	 -0.382112	 -0.143870	 0.010578	 0.912787	 5
1461766033.480	 0	 0.061678	 -0.645500	 0.025785	 -0.370529	 -0.775824	 -0.126859	 -0.381845	 -0.146611	 0.011864	 0.912447	 5
1461766033.490	 0	 0.095676	 -0.703995	 0.059798	 -0.376303	 -0.776043	 -0.125702	 -0.381821	 -0.149452	 0.013515	 0.911973	 5
1461766033.500	 0	 0.127470	 -0.786122	 0.079915	 -0.381980	 -0.776288	 -0.123727	 -0.381741	 -0.152401	 0.015524	 0.911486	 5
1461766033.509	 0	 0.148534	 -0.880171	 0.083802	 -0.388518	 -0.775797	 -0.121650	 -0.381306	 -0.155808	 0.017668	 0.911053	 5
1461766033.519	 0	 0.176012	 -0.979115	 0.051569	 -0.396354	 -0.774684	 -0.119889	 -0.380592	 -0.159783	 0.019850	 0.910618	 5
1461766033.529	 0	 0.220454	 -1.084984	 0.029116	 -0.405382	 -0.773071	 -0.118292	 -0.379640	 -0.164300	 0.022126	 0.910159	 5
1461766033.538	 0	 0.257748	 -1.192160	 -0.009467	 -0.415591	 -0.771013	 -0.116923	 -0.378480	 -0.169338	 0.024468	 0.909659	 5
1461766033.548	 0	 0.285175	 -1.282857	 -0.040372	 -0.426818	 -0.768597	 -0.115720	 -0.377145	 -0.174828	 0.026876	 0.909106	 5
1461766033.557	 0	 0.284698	 -1.378412	 -0.073676	 -0.439224	 -0.765816	 -0.114869	 -0.375644	 -0.180810	 0.029292	 0.908483	 5
1461766033.567	 0	 0.290251	 -1.493852	 -0.091060	 -0.452626	 -0.763108	 -0.114119	 -0.374154	 -0.187217	 0.031839	 0.907714	 5
1461766033.577	 0	 0.291964	 -1.619738	 -0.079957	 -0.467234	 -0.760372	 -0.113272	 -0.372602	 -0.194188	 0.034634	 0.906785	 5
1461766033.586	 0	 0.302160	 -1.742047	 -0.067622	 -0.482997	 -0.757490	 -0.112286	 -0.370928	 -0.201713	 0.037667	 0.905707	 5
1461766033.596	 0	 0.303569	 -1.839564	 -0.036344	 -0.499498	 -0.754715	 -0.110899	 -0.369219	 -0.209631	 0.041007	 0.904462	 5
1461766033.605	 0	 0.311105	 -1.925353	 -0.017401	 -0.516598	 -0.751993	 -0.109146	 -0.367449	 -0.217874	 0.044604	 0.903063	 5
1461766033.615	 0	 0.323592	 -2.041694	 0.006179	 -0.534285	 -0.749723	 -0.106900	 -0.365775	 -0.226428	 0.048564	 0.901433	 5
1461766033.625	 0	 0.340322	 -2.252291	 0.013829	 -0.553717	 -0.747021	 -0.104486	 -0.363801	 -0.235813	 0.052833	 0.899583	 5
1461766033.634	 0	 0.340307	 -2.500700	 0.011227	 -0.575409	 -0.744326	 -0.101922	 -0.361697	 -0.246222	 0.057545	 0.897351	 5
1461766033.644	 0	 0.345114	 -2.745541	 0.011124	 -0.599453	 -0.741633	 -0.099323	 -0.359455	 -0.257664	 0.062658	 0.894693	 5
1461766033.653	 0	 0.352333	 -2.982142	 0.008609	 -0.625717	 -0.738919	 -0.096613	 -0.357040	 -0.270086	 0.068170	 0.891588	 5
1461766033.663	 0	 0.367050	 -3.208288	 -0.024881	 -0.653923	 -0.736308	 -0.093724	 -0.354490	 -0.283352	 0.074068	 0.888010	 5
1461766033.673	 0	 0.396248	 -3.406138	 -0.061883	 -0.684413	 -0.733248	 -0.091103	 -0.351595	 -0.297564	 0.080119	 0.883978	 5
1461766033.682	 0	 0.411963	 -3.520666	 -0.131495	 -0.716471	 -0.729723	 -0.088812	 -0.348378	 -0.312385	 0.086149	 0.879560	 5
1461766033.692	 0	 0.440558	 -3.563215	 -0.183028	 -0.749288	 -0.725491	 -0.086728	 -0.344751	 -0.327491	 0.092011	 0.874889	 5
1461766033.701	 0	 0.470158	 -3.557512	 -0.237783	 -0.782159	 -0.720949	 -0.084708	 -0.340898	 -0.342561	 0.097702	 0.869997	 5
1461766033.711	 0	 0.511372	 -3.529092	 -0.242658	 -0.814661	 -0.716111	 -0.082371	 -0.336784	 -0.357472	 0.103311	 0.864938	 5
