% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1461766033.866	 94.751221	 -1.000000	 10.000000	 -30.584997	 2.080376	 6.347542	 5
1461766033.892	 92.862915	 -1.000000	 10.000000	 -29.576719	 2.854750	 6.928787	 5
1461766033.912	 90.989014	 -1.000000	 10.000000	 -28.624453	 4.237562	 7.335670	 5
1461766033.941	 88.873878	 -1.000000	 10.000000	 -28.680468	 5.177877	 7.626289	 5
1461766033.970	 87.176208	 -1.000000	 10.000000	 -28.008280	 6.173500	 8.091293	 5
1461766033.999	 85.455650	 -1.000000	 10.000000	 -27.504141	 7.003187	 8.730667	 5
1461766034.025	 83.818741	 -1.000000	 10.000000	 -27.280077	 7.888189	 8.846916	 5
1461766034.046	 82.724380	 -1.000000	 10.000000	 -26.887968	 8.496626	 9.021294	 5
1461766034.073	 80.858414	 -1.000000	 10.000000	 -26.495859	 8.330690	 9.544426	 5
1461766034.097	 79.703674	 -1.000000	 10.000000	 -25.823671	 8.551939	 9.544426	 5
1461766034.124	 78.365143	 -1.000000	 10.000000	 -25.823671	 8.883816	 10.125679	 5
1461766034.157	 77.374504	 -1.000000	 10.000000	 -25.599607	 8.994442	 10.358177	 5
1461766034.174	 75.764473	 -1.000000	 10.000000	 -25.095467	 9.049755	 10.881302	 5
1461766034.200	 74.752441	 -1.000000	 10.000000	 -24.815388	 9.768816	 11.171928	 5
1461766034.230	 73.919373	 -1.000000	 10.000000	 -24.703358	 9.990068	 11.520683	 5
1461766034.258	 73.696854	 -1.000000	 10.000000	 -24.143202	 9.547567	 11.520683	 5
1461766034.285	 73.555641	 -1.000000	 10.000000	 -24.423281	 9.824129	 11.927559	 5
1461766034.310	 73.906342	 -1.000000	 10.000000	 -24.143202	 9.879442	 11.636932	 5
1461766034.331	 73.243637	 -1.000000	 10.000000	 -23.695076	 10.100691	 11.985672	 5
1461766034.357	 73.942482	 -1.000000	 10.000000	 -24.031168	 10.321941	 11.520676	 5
1461766034.388	 74.738419	 -1.000000	 10.000000	 -23.863121	 11.372881	 10.648796	 5
1461766034.415	 76.250191	 -1.000000	 10.000000	 -23.358980	 10.985693	 9.428169	 5
1461766034.443	 76.621872	 -1.000000	 10.000000	 -24.087183	 10.819754	 9.718796	 5
1461766034.461	 78.432663	 -1.000000	 10.000000	 -24.367262	 10.543190	 8.498177	 5
1461766034.489	 78.567390	 -1.000000	 10.000000	 -24.031168	 10.764441	 8.381927	 5
1461766034.515	 78.607056	 -1.000000	 10.000000	 -24.367266	 10.543188	 8.498177	 5
1461766034.542	 78.362579	 -1.000000	 10.000000	 -24.031172	 10.764437	 8.381927	 5
1461766034.571	 79.697464	 -1.000000	 10.000000	 -23.583046	 11.206938	 7.219429	 5
1461766034.591	 67.130760	 -1.000000	 11.000000	 -23.751093	 11.594128	 7.277542	 5
1461766034.622	 65.365356	 -1.000000	 11.000000	 -23.975157	 11.483501	 7.277542	 5
1461766034.647	 65.286636	 -1.000000	 11.000000	 -23.695078	 11.760063	 7.219414	 5
1461766034.675	 65.228218	 -1.000000	 11.000000	 -24.143206	 11.981314	 7.451912	 5
1461766034.702	 65.163124	 -1.000000	 11.000000	 -23.807112	 12.202562	 7.451912	 5
1461766034.722	 65.102791	 -1.000000	 11.000000	 -23.302971	 12.589748	 7.858788	 5
1461766034.748	 65.036636	 -1.000000	 11.000000	 -23.358986	 12.645061	 7.684418	 5
1461766034.776	 64.967896	 -1.000000	 11.000000	 -23.358986	 12.534437	 7.103165	 5
1461766034.804	 64.892555	 -1.000000	 11.000000	 -23.134922	 12.313189	 7.684418	 5
1461766034.835	 64.099457	 -1.000000	 11.000000	 -23.022890	 12.313189	 7.568161	 5
1461766034.860	 63.643745	 -1.000000	 11.000000	 -22.966875	 12.589750	 7.045036	 5
1461766034.879	 63.120411	 -1.000000	 11.000000	 -22.686796	 12.423815	 7.684410	 5
1461766034.909	 62.893410	 -1.000000	 11.000000	 -22.742811	 12.257875	 8.556282	 5
1461766034.936	 62.742607	 -1.000000	 11.000000	 -22.686796	 13.087563	 7.800659	 5
1461766034.960	 62.669849	 -1.000000	 11.000000	 -23.695078	 13.087563	 8.381912	 5
1461766034.989	 62.631706	 -1.000000	 11.000000	 -23.639063	 12.589750	 8.207535	 5
1461766035.011	 62.611542	 -1.000000	 11.000000	 -24.031172	 12.534437	 7.800667	 5
1461766035.039	 62.435249	 -1.000000	 11.000000	 -23.919138	 12.423815	 7.219414	 5
1461766035.063	 62.328979	 -1.000000	 11.000000	 -24.255232	 11.649441	 6.870667	 5
1461766035.144	 62.244888	 -1.000000	 11.000000	 -23.358982	 11.317564	 6.754410	 5
1461766035.144	 62.199615	 -1.000000	 11.000000	 -23.414997	 11.372877	 7.161293	 5
1461766035.144	 62.199074	 -1.000000	 11.000000	 -22.910860	 11.538815	 7.335663	 5
1461766035.185	 62.200661	 -1.000000	 11.000000	 -22.798830	 11.760063	 7.684418	 5
1461766035.195	 62.203358	 -1.000000	 11.000000	 -22.854845	 11.704750	 8.091293	 5
1461766035.230	 62.207848	 -1.000000	 11.000000	 -23.078907	 11.151625	 7.742546	 5
1461766035.243	 62.215393	 -1.000000	 11.000000	 -23.078907	 10.819750	 8.672546	 5
1461766035.275	 62.224239	 -1.000000	 11.000000	 -22.910860	 10.321938	 8.614426	 5
1461766035.296	 62.235031	 -1.000000	 11.000000	 -23.022890	 10.321938	 7.916924	 5
1461766035.327	 62.245308	 -1.000000	 11.000000	 -23.471016	 10.543188	 8.846931	 5
1461766035.348	 62.257729	 -1.000000	 11.000000	 -23.471016	 10.985685	 9.195671	 5
1461766035.373	 62.269974	 -1.000000	 11.000000	 -23.639063	 11.372875	 8.905045	 5
1461766035.407	 62.283909	 -1.000000	 11.000000	 -24.199221	 11.926001	 8.905045	 5
1461766035.429	 62.297161	 -1.000000	 11.000000	 -24.143206	 11.870687	 8.963165	 5
1461766035.458	 62.311134	 -1.000000	 11.000000	 -23.302971	 12.036627	 7.858780	 5
1461766035.485	 62.329445	 -1.000000	 11.000000	 -23.358986	 12.423815	 7.568161	 5
1461766035.508	 62.348343	 -1.000000	 11.000000	 -23.190937	 12.589750	 6.696281	 5
1461766035.535	 62.367153	 -1.000000	 11.000000	 -23.078907	 12.589750	 5.998787	 5
1461766035.559	 62.385349	 -1.000000	 11.000000	 -23.246956	 12.866314	 6.289413	 5
1461766035.589	 62.403130	 -1.000000	 11.000000	 -23.471018	 13.308813	 6.405663	 5
1461766035.613	 62.421093	 -1.000000	 11.000000	 -23.415003	 13.474749	 6.580032	 5
1461766035.643	 62.441635	 -1.000000	 11.000000	 -23.527033	 13.032249	 6.696281	 5
1461766035.666	 62.463310	 -1.000000	 11.000000	 -23.471016	 12.976936	 6.173164	 5
1461766035.693	 62.486134	 -1.000000	 11.000000	 -23.022890	 12.645061	 6.405670	 5
1461766035.720	 62.508896	 -1.000000	 11.000000	 -23.471012	 11.981314	 6.521919	 5
1461766035.745	 62.530262	 -1.000000	 11.000000	 -23.639057	 11.926003	 5.882545	 5
1461766035.766	 62.549747	 -1.000000	 11.000000	 -24.199213	 12.147253	 6.115044	 5
