% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462074294.725	 0	 0.370145	 0.062608	 0.769295	 -0.002480	 0.368837	 -0.039872	 0.183314	 -0.004874	 -0.019824	 0.982842	 2
1462074294.735	 0	 0.755553	 -0.240527	 0.630964	 -0.006785	 0.375407	 -0.032560	 0.186523	 -0.006370	 -0.016626	 0.982289	 2
1462074294.745	 0	 1.117211	 -0.330194	 0.439406	 -0.011975	 0.385648	 -0.027238	 0.191530	 -0.008486	 -0.014513	 0.981343	 2
1462074294.755	 0	 1.299217	 -0.522290	 0.277236	 -0.017826	 0.398392	 -0.023559	 0.197757	 -0.011067	 -0.013309	 0.980098	 2
1462074294.765	 0	 1.085101	 -0.499703	 0.078947	 -0.024344	 0.409946	 -0.021928	 0.203383	 -0.014148	 -0.013211	 0.978908	 2
1462074294.775	 0	 0.453342	 0.401124	 -0.184271	 -0.021729	 0.416385	 -0.023099	 0.206543	 -0.013016	 -0.013544	 0.978257	 2
1462074294.785	 0	 0.108341	 0.499648	 -0.377516	 -0.014920	 0.418131	 -0.026822	 0.207423	 -0.010080	 -0.014666	 0.978089	 2
1462074294.795	 0	 -0.210904	 0.393783	 -0.291526	 -0.009450	 0.416974	 -0.030441	 0.206883	 -0.007773	 -0.015868	 0.978206	 2
1462074294.805	 0	 -0.563087	 0.494789	 -0.145774	 -0.003948	 0.412154	 -0.032398	 0.204563	 -0.005246	 -0.016259	 0.978704	 2
1462074294.815	 0	 -0.764474	 0.527607	 -0.138479	 0.012545	 0.409492	 -0.038111	 0.203395	 0.002266	 -0.017381	 0.978940	 2
1462074294.825	 0	 -0.907260	 0.585357	 -0.152684	 0.018854	 0.400755	 -0.039610	 0.199175	 0.005295	 -0.017530	 0.979793	 2
1462074294.835	 0	 -1.059913	 0.515066	 -0.080603	 0.024655	 0.390512	 -0.040518	 0.194208	 0.008160	 -0.017480	 0.980771	 2
1462074294.845	 0	 -1.140576	 0.247379	 0.080670	 0.027617	 0.379258	 -0.039787	 0.188709	 0.009809	 -0.016932	 0.981838	 2
1462074294.855	 0	 -1.180504	 0.019975	 0.239832	 0.027284	 0.367638	 -0.037282	 0.182987	 0.010002	 -0.015831	 0.982937	 2
1462074294.865	 0	 -1.183012	 0.070804	 0.354363	 0.026494	 0.355832	 -0.033428	 0.177156	 0.010078	 -0.014104	 0.984030	 2
1462074294.875	 0	 -1.068790	 0.015699	 0.428525	 0.025231	 0.344905	 -0.028717	 0.171746	 0.009963	 -0.011979	 0.985018	 2
1462074294.885	 0	 -0.859920	 -0.038172	 0.417679	 0.023371	 0.335844	 -0.023978	 0.167248	 0.009517	 -0.009866	 0.985819	 2
1462074294.895	 0	 -0.589851	 0.018117	 0.368958	 0.021926	 0.329324	 -0.019784	 0.164008	 0.009193	 -0.007961	 0.986384	 2
1462074294.905	 0	 -0.261258	 0.271999	 0.310908	 0.022726	 0.325923	 -0.016252	 0.162316	 0.009894	 -0.006174	 0.986670	 2
1462074294.915	 0	 0.074201	 0.637423	 0.236784	 0.027383	 0.325934	 -0.013587	 0.162320	 0.012407	 -0.004481	 0.986650	 2
1462074294.925	 0	 0.272223	 1.012101	 0.209771	 0.035826	 0.328312	 -0.011394	 0.163492	 0.016740	 -0.002692	 0.986399	 2
1462074294.935	 0	 0.351893	 1.398911	 0.194559	 0.048123	 0.331784	 -0.009426	 0.165194	 0.022951	 -0.000674	 0.985994	 2
1462074294.945	 0	 0.291562	 1.805800	 0.105083	 0.064832	 0.335041	 -0.008218	 0.166780	 0.031271	 0.001355	 0.985497	 2
1462074294.955	 0	 0.045759	 2.077764	 -0.038387	 0.085081	 0.336227	 -0.008320	 0.167345	 0.041232	 0.003018	 0.985031	 2
1462074294.965	 0	 -0.348481	 2.105509	 -0.184969	 0.106663	 0.333643	 -0.009630	 0.166064	 0.051767	 0.004110	 0.984747	 2
1462074294.975	 0	 -0.683188	 1.846014	 -0.316624	 0.126665	 0.327255	 -0.011885	 0.162940	 0.061478	 0.004459	 0.984709	 2
1462074294.985	 0	 -0.857138	 1.445101	 -0.377457	 0.142977	 0.318613	 -0.014540	 0.158737	 0.069371	 0.004171	 0.984872	 2
1462074294.995	 0	 -0.902345	 1.130464	 -0.369333	 0.155707	 0.309185	 -0.017029	 0.154160	 0.075537	 0.003588	 0.985148	 2
1462074295.005	 0	 -0.867430	 1.015931	 -0.308889	 0.166627	 0.299984	 -0.018936	 0.149685	 0.080869	 0.003105	 0.985416	 2
1462074295.015	 0	 -0.820842	 1.048699	 -0.171506	 0.177141	 0.291415	 -0.019626	 0.145475	 0.086094	 0.003172	 0.985604	 2
1462074295.025	 0	 -0.754488	 1.155182	 0.018613	 0.188061	 0.283779	 -0.018463	 0.141641	 0.091645	 0.004179	 0.985658	 2
1462074295.035	 0	 -0.680474	 1.298894	 0.212208	 0.199848	 0.277234	 -0.015387	 0.138240	 0.097740	 0.006202	 0.985545	 2
1462074295.045	 0	 -0.595962	 1.399025	 0.413833	 0.212261	 0.271934	 -0.010411	 0.135330	 0.104250	 0.009230	 0.985258	 2
1462074295.055	 0	 -0.513701	 1.451499	 0.642744	 0.224750	 0.267997	 -0.003275	 0.132937	 0.110916	 0.013369	 0.984808	 2
1462074295.065	 0	 -0.436536	 1.572965	 0.849961	 0.237690	 0.265392	 0.005880	 0.131028	 0.117909	 0.018581	 0.984167	 2
1462074295.075	 0	 -0.358324	 1.741844	 0.995795	 0.251911	 0.264086	 0.016517	 0.129584	 0.125604	 0.024661	 0.983272	 2
1462074295.085	 0	 -0.282678	 1.863550	 1.088990	 0.267300	 0.263885	 0.028006	 0.128524	 0.133907	 0.031286	 0.982126	 2
1462074295.095	 0	 -0.132063	 1.835954	 1.157762	 0.282725	 0.265308	 0.039893	 0.128135	 0.142238	 0.038204	 0.980760	 2
1462074295.105	 0	 0.088504	 1.760882	 1.161538	 0.297442	 0.268926	 0.051395	 0.128762	 0.150194	 0.045039	 0.979201	 2
1462074295.115	 0	 0.364760	 1.801998	 1.076385	 0.312589	 0.275034	 0.061385	 0.130618	 0.158272	 0.051356	 0.977370	 2
1462074295.125	 0	 0.649846	 1.937470	 0.952601	 0.329427	 0.283636	 0.069190	 0.133732	 0.167049	 0.056939	 0.975176	 2
1462074295.135	 0	 0.874466	 2.149700	 0.828992	 0.348757	 0.294256	 0.074784	 0.137858	 0.176899	 0.061835	 0.972563	 2
1462074295.145	 0	 1.003177	 2.375113	 0.724458	 0.370835	 0.306045	 0.078513	 0.142547	 0.187942	 0.066202	 0.969523	 2
1462074295.155	 0	 1.009130	 2.600823	 0.611404	 0.395565	 0.317852	 0.080782	 0.147211	 0.200127	 0.070165	 0.966103	 2
1462074295.165	 0	 0.901064	 2.890441	 0.464768	 0.423399	 0.328435	 0.081732	 0.151228	 0.213652	 0.073727	 0.962313	 2
1462074295.175	 0	 0.695642	 3.147214	 0.296292	 0.454326	 0.336673	 0.081614	 0.154045	 0.228506	 0.076888	 0.958198	 2
1462074295.195	 1	 0.172658	 3.136132	 0.023645	 0.519346	 0.344201	 0.080055	 0.155255	 0.259392	 0.082040	 0.949674	 2
1462074295.215	 2	 -0.165617	 2.170870	 0.101803	 0.569908	 0.343480	 0.081598	 0.152572	 0.283437	 0.086569	 0.942810	 2
1462074295.225	 2	 -0.163811	 1.743369	 0.258739	 0.587209	 0.343250	 0.084551	 0.151278	 0.291807	 0.089241	 0.940213	 2
1462074295.245	 2	 0.114669	 1.857400	 0.109235	 0.620951	 0.345576	 0.088423	 0.150248	 0.307903	 0.093932	 0.934772	 2
1462074295.235	 2	 -0.052988	 1.702679	 0.265922	 0.603180	 0.344097	 0.087489	 0.150519	 0.299522	 0.091945	 0.937644	 2
