% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463630448.840	 0	 -1.035264	 1.571371	 -0.343752	 0.368649	 0.364970	 0.219693	 0.157565	 0.198710	 0.139040	 0.957264	 2
1463630448.850	 0	 -1.274914	 1.140029	 -0.520464	 0.380843	 0.351914	 0.219745	 0.150416	 0.204074	 0.138940	 0.957300	 2
1463630448.860	 0	 -1.481244	 1.057888	 -0.783741	 0.391743	 0.336020	 0.218526	 0.142121	 0.208623	 0.137805	 0.957751	 2
1463630448.870	 0	 -1.644148	 1.196299	 -1.123145	 0.404489	 0.317143	 0.214961	 0.132519	 0.213798	 0.135304	 0.958343	 2
1463630448.880	 0	 -1.730367	 1.412070	 -1.323947	 0.419560	 0.296316	 0.209802	 0.122021	 0.219949	 0.131863	 0.958825	 2
1463630448.900	 1	 -1.746714	 1.926636	 -1.214571	 0.456432	 0.253456	 0.200827	 0.099994	 0.235637	 0.125313	 0.958527	 2
1463630448.910	 1	 -1.657800	 2.286230	 -1.019096	 0.478859	 0.233598	 0.198795	 0.089278	 0.245604	 0.123246	 0.957350	 2
1463630448.920	 1	 -1.513323	 2.640518	 -0.799642	 0.504449	 0.215883	 0.198561	 0.079218	 0.257225	 0.122176	 0.955318	 2
1463630448.930	 1	 -1.333762	 2.955445	 -0.567005	 0.532945	 0.200798	 0.199990	 0.070054	 0.270348	 0.122082	 0.952418	 2
1463630448.940	 1	 -1.119147	 3.243613	 -0.343447	 0.564133	 0.188700	 0.202778	 0.061975	 0.284839	 0.122871	 0.948646	 2
1463630448.950	 1	 -0.864148	 3.513430	 -0.140662	 0.597952	 0.179877	 0.206348	 0.055164	 0.300631	 0.124338	 0.943990	 2
1463630448.960	 1	 -0.587169	 3.731785	 0.014559	 0.634114	 0.174404	 0.210026	 0.049739	 0.317550	 0.126220	 0.938486	 2
1463630448.970	 1	 -0.317099	 3.928152	 0.068389	 0.672392	 0.171737	 0.212883	 0.045584	 0.335424	 0.128057	 0.932209	 2
1463630448.980	 1	 -0.078377	 4.152357	 -0.011535	 0.713180	 0.170786	 0.213897	 0.042341	 0.354353	 0.129268	 0.925165	 2
1463630448.990	 1	 0.146098	 4.403340	 -0.217912	 0.756858	 0.170373	 0.212088	 0.039655	 0.374422	 0.129258	 0.917348	 2
1463630449.000	 1	 0.398203	 4.699376	 -0.507240	 0.804003	 0.169684	 0.206600	 0.037369	 0.395817	 0.127533	 0.908663	 2
1463630449.010	 1	 0.691969	 5.000636	 -0.792619	 0.854893	 0.168491	 0.197030	 0.035575	 0.418607	 0.123902	 0.898972	 2
1463630449.020	 1	 1.010039	 5.205430	 -1.023687	 0.908735	 0.166912	 0.183496	 0.034515	 0.442389	 0.118469	 0.888294	 2
1463630449.030	 1	 1.322424	 5.282035	 -1.187696	 0.964413	 0.164764	 0.166391	 0.034248	 0.466622	 0.111403	 0.876744	 2
1463630449.040	 1	 1.591137	 5.126021	 -1.325773	 1.019495	 0.162314	 0.146288	 0.035030	 0.490221	 0.103030	 0.864778	 2
1463630449.050	 1	 1.781682	 4.746374	 -1.533460	 1.071633	 0.158257	 0.123557	 0.036416	 0.512171	 0.093200	 0.853035	 2
1463630449.060	 1	 1.883117	 4.315403	 -1.814386	 1.119654	 0.151298	 0.098730	 0.037833	 0.532036	 0.081778	 0.841914	 2
1463630449.070	 1	 1.893137	 3.997131	 -2.138229	 1.164103	 0.140489	 0.072682	 0.038666	 0.550151	 0.068834	 0.831325	 2
1463630449.080	 1	 1.839927	 3.867142	 -2.484282	 1.206470	 0.125242	 0.046238	 0.038433	 0.567237	 0.054492	 0.820850	 2
1463630449.090	 1	 1.771918	 3.932362	 -2.758050	 1.248517	 0.105875	 0.020157	 0.037049	 0.584080	 0.039092	 0.809907	 2
1463630449.100	 1	 1.741405	 4.169449	 -2.930363	 1.291936	 0.083413	 -0.005177	 0.034851	 0.601360	 0.023034	 0.797885	 2
1463630449.110	 1	 1.771797	 4.367477	 -3.037493	 1.336957	 0.058746	 -0.029922	 0.032313	 0.619111	 0.006465	 0.784612	 2
1463630449.120	 1	 1.825715	 4.346363	 -3.140472	 1.381761	 0.032120	 -0.054184	 0.029631	 0.636565	 -0.010645	 0.770580	 2
1463630449.130	 1	 1.838447	 4.020696	 -3.309872	 1.423369	 0.003042	 -0.077778	 0.026543	 0.652571	 -0.028449	 0.756728	 2
1463630449.140	 1	 1.714383	 3.485397	 -3.548241	 1.459357	 -0.029261	 -0.099683	 0.022317	 0.666274	 -0.046873	 0.743898	 2
1463630449.150	 1	 1.404406	 2.894342	 -3.776983	 1.488941	 -0.064870	 -0.118137	 0.016171	 0.677453	 -0.065329	 0.732481	 2
1463630449.160	 1	 0.973090	 2.314766	 -3.938486	 1.512401	 -0.103034	 -0.131716	 0.007719	 0.686232	 -0.083067	 0.722583	 2
1463630449.170	 1	 0.542216	 1.750754	 -4.007125	 1.530195	 -0.142605	 -0.140202	 -0.002873	 0.692750	 -0.099617	 0.714259	 2
1463630449.180	 1	 0.229971	 1.385837	 -4.000342	 1.544124	 -0.182549	 -0.144583	 -0.014957	 0.697612	 -0.114954	 0.707035	 2
1463630449.190	 1	 0.067609	 1.144728	 -4.020355	 1.555639	 -0.222612	 -0.146421	 -0.027914	 0.701306	 -0.129526	 0.700439	 2
1463630449.200	 1	 0.095400	 1.199562	 -4.074441	 1.567042	 -0.263197	 -0.147619	 -0.041111	 0.704626	 -0.144149	 0.693566	 2
1463630449.210	 1	 0.277719	 1.424215	 -4.115503	 1.580003	 -0.304278	 -0.149865	 -0.053806	 0.708164	 -0.159437	 0.685703	 2
1463630449.220	 1	 0.551749	 1.808594	 -4.094062	 1.595672	 -0.345381	 -0.154198	 -0.065311	 0.712346	 -0.175623	 0.676354	 2
1463630449.230	 1	 0.856394	 2.258539	 -3.965703	 1.614647	 -0.385664	 -0.161084	 -0.075030	 0.717411	 -0.192597	 0.665280	 2
1463630449.240	 1	 1.135949	 2.716887	 -3.715549	 1.637105	 -0.424051	 -0.170430	 -0.082514	 0.723455	 -0.209950	 0.652476	 2
1463630449.250	 1	 1.363340	 2.725695	 -3.436085	 1.659720	 -0.459993	 -0.181859	 -0.088007	 0.729413	 -0.227190	 0.639216	 2
1463630449.260	 1	 1.562601	 2.473597	 -3.212093	 1.678916	 -0.493973	 -0.195223	 -0.092171	 0.734172	 -0.244211	 0.626783	 2
1463630449.270	 1	 1.725030	 2.187924	 -3.086143	 1.694268	 -0.526796	 -0.210288	 -0.095507	 0.737637	 -0.261129	 0.615290	 2
1463630449.280	 1	 1.842184	 1.727738	 -3.136207	 1.704320	 -0.559987	 -0.226667	 -0.098961	 0.739326	 -0.278230	 0.605138	 2
1463630449.290	 1	 1.865336	 1.162385	 -3.352690	 1.708272	 -0.595116	 -0.243416	 -0.103642	 0.738918	 -0.295673	 0.596520	 2
1463630449.300	 1	 1.771885	 0.549408	 -3.583522	 1.706114	 -0.632544	 -0.259368	 -0.110254	 0.736374	 -0.313160	 0.589515	 2
1463630449.310	 1	 1.570374	 -0.000655	 -3.689199	 1.698790	 -0.671078	 -0.273569	 -0.118758	 0.732038	 -0.329973	 0.584068	 2
1463630449.320	 1	 1.312464	 -0.391201	 -3.674601	 1.688193	 -0.709328	 -0.285448	 -0.128696	 0.726550	 -0.345528	 0.579804	 2
1463630449.330	 1	 1.078167	 -0.604590	 -3.567971	 1.676115	 -0.746346	 -0.295139	 -0.139440	 0.720518	 -0.359641	 0.576254	 2
1463630449.340	 1	 0.958014	 -0.657224	 -3.394761	 1.663526	 -0.781562	 -0.303916	 -0.150166	 0.714362	 -0.372569	 0.573000	 2
1463630449.350	 1	 0.990365	 -0.577793	 -3.135323	 1.650341	 -0.814322	 -0.313872	 -0.159924	 0.708303	 -0.384720	 0.569843	 2
1463630449.360	 1	 1.110570	 -0.465302	 -2.828384	 1.636006	 -0.844080	 -0.326679	 -0.168063	 0.702426	 -0.396377	 0.566778	 2
1463630449.370	 1	 1.239845	 -0.472965	 -2.513049	 1.619151	 -0.870640	 -0.342863	 -0.174638	 0.696472	 -0.407535	 0.564219	 2
1463630449.380	 1	 1.364224	 -0.632577	 -2.178831	 1.598167	 -0.893765	 -0.362461	 -0.179939	 0.690069	 -0.418011	 0.562756	 2
1463630449.390	 1	 1.578025	 -0.822343	 -1.860598	 1.571481	 -0.913326	 -0.386507	 -0.183966	 0.682910	 -0.427948	 0.562718	 2
1463630449.400	 1	 1.744673	 -0.982814	 -1.628004	 1.539151	 -0.929387	 -0.415232	 -0.186731	 0.675030	 -0.437483	 0.563981	 2
1463630449.410	 1	 1.805291	 -0.974068	 -1.423817	 1.504168	 -0.942379	 -0.446500	 -0.188505	 0.667005	 -0.446485	 0.565880	 2
1463630449.420	 1	 1.787138	 -0.929975	 -1.216457	 1.470182	 -0.949588	 -0.477567	 -0.188405	 0.659753	 -0.453932	 0.568486	 2
1463630449.430	 1	 1.652987	 -0.998625	 -1.057121	 1.435457	 -0.957530	 -0.508410	 -0.189087	 0.652241	 -0.461381	 0.570925	 2
1463630449.440	 1	 1.371990	 -1.108083	 -1.010925	 1.402477	 -0.964666	 -0.535669	 -0.190504	 0.644972	 -0.467719	 0.573548	 2
1463630449.450	 1	 1.044312	 -1.074544	 -1.065306	 1.373315	 -0.972459	 -0.558060	 -0.193045	 0.638339	 -0.473104	 0.575699	 2
1463630449.460	 1	 0.764637	 -1.033804	 -1.133890	 1.348518	 -0.980925	 -0.575825	 -0.196434	 0.632535	 -0.477637	 0.577215	 2
1463630449.470	 1	 0.621890	 -0.978109	 -1.138509	 1.327135	 -0.989156	 -0.590288	 -0.200077	 0.627452	 -0.481410	 0.578374	 2
1463630449.480	 1	 0.657738	 -0.890600	 -1.083653	 1.304231	 -0.998168	 -0.606725	 -0.203862	 0.622153	 -0.485668	 0.579217	 2
1463630449.490	 1	 0.826161	 -0.785104	 -0.988219	 1.280105	 -1.005806	 -0.625738	 -0.206742	 0.616871	 -0.490179	 0.580045	 2
1463630449.500	 1	 1.127952	 -0.907650	 -0.898200	 1.251272	 -1.011386	 -0.649642	 -0.208628	 0.610840	 -0.495158	 0.581522	 2
1463630449.510	 1	 1.327684	 -0.850980	 -0.922859	 1.218050	 -1.015717	 -0.678354	 -0.209837	 0.604097	 -0.500801	 0.583295	 2
1463630449.520	 1	 1.408963	 -0.505198	 -1.021596	 1.185211	 -1.020012	 -0.709842	 -0.210308	 0.597790	 -0.507245	 0.584055	 2
1463630449.530	 1	 1.477006	 -0.089680	 -1.042835	 1.154660	 -1.023894	 -0.743423	 -0.209624	 0.592409	 -0.514432	 0.583496	 2
1463630449.540	 1	 1.539803	 0.288056	 -0.996170	 1.126811	 -1.026724	 -0.778283	 -0.207657	 0.587969	 -0.522085	 0.581891	 2
1463630449.550	 1	 1.565696	 0.697291	 -0.874288	 1.102883	 -1.028025	 -0.813091	 -0.204254	 0.584637	 -0.529899	 0.579385	 2
1463630449.560	 1	 1.716770	 1.369143	 -0.714816	 1.084427	 -1.027102	 -0.848364	 -0.198526	 0.582829	 -0.538112	 0.575616	 2
1463630449.570	 1	 2.187662	 2.098335	 -0.439296	 1.070044	 -1.021955	 -0.887965	 -0.188874	 0.582320	 -0.547478	 0.570524	 2
1463630449.580	 1	 2.620603	 2.124598	 -0.016516	 1.054940	 -1.010703	 -0.931169	 -0.176060	 0.581353	 -0.557178	 0.566201	 2
1463630449.590	 1	 2.560484	 1.772977	 0.312188	 1.039970	 -0.995575	 -0.970985	 -0.162768	 0.579485	 -0.565650	 0.563688	 2
1463630449.600	 1	 2.101552	 1.601293	 0.505357	 1.030731	 -0.980214	 -1.001545	 -0.150522	 0.578083	 -0.572078	 0.562041	 2
1463630449.610	 1	 1.378619	 1.170404	 0.635534	 1.028612	 -0.966866	 -1.020089	 -0.140535	 0.577697	 -0.575905	 0.561115	 2
1463630449.620	 1	 0.327304	 0.185825	 0.695208	 1.030644	 -0.957866	 -1.022991	 -0.135582	 0.577665	 -0.576033	 0.562234	 2
1463630449.630	 1	 -0.621512	 -0.424958	 0.860848	 1.038343	 -0.953084	 -1.009833	 -0.135298	 0.578521	 -0.572393	 0.565132	 2
1463630449.640	 1	 -1.153243	 -0.748868	 1.446501	 1.053160	 -0.947275	 -0.983320	 -0.136483	 0.580438	 -0.565293	 0.570007	 2
1463630449.650	 1	 -1.308290	 -0.990795	 2.195896	 1.072708	 -0.936024	 -0.947506	 -0.136993	 0.582737	 -0.555126	 0.577483	 2
1463630449.660	 1	 -1.110793	 -0.857839	 2.862581	 1.094254	 -0.917595	 -0.909130	 -0.135015	 0.585136	 -0.543200	 0.586788	 2
1463630449.670	 1	 -0.902449	 -0.554822	 3.370890	 1.117240	 -0.892785	 -0.871882	 -0.129973	 0.587953	 -0.530402	 0.596735	 2
1463630449.680	 1	 -0.927016	 -0.199939	 3.750620	 1.143036	 -0.863508	 -0.834530	 -0.122671	 0.591758	 -0.516509	 0.606624	 2
1463630449.690	 1	 -1.133329	 0.212877	 3.979002	 1.173176	 -0.831797	 -0.795863	 -0.113972	 0.597162	 -0.501378	 0.615652	 2
1463630449.700	 1	 -1.332362	 0.484197	 4.058929	 1.206190	 -0.799088	 -0.756329	 -0.104814	 0.603888	 -0.485178	 0.623647	 2
1463630449.710	 1	 -1.153078	 0.659601	 4.118683	 1.237693	 -0.764690	 -0.720498	 -0.094675	 0.610790	 -0.468940	 0.630926	 2
1463630449.720	 1	 -1.165260	 0.729310	 4.192975	 1.266778	 -0.728537	 -0.688082	 -0.083794	 0.617492	 -0.452539	 0.637880	 2
1463630449.730	 1	 -1.944489	 1.277293	 3.762568	 1.301184	 -0.695543	 -0.652013	 -0.074545	 0.626259	 -0.435123	 0.642581	 2
1463630449.740	 1	 -3.183608	 2.294043	 2.520955	 1.350025	 -0.675256	 -0.606406	 -0.070760	 0.639945	 -0.417498	 0.641217	 2
1463630449.750	 1	 -3.174523	 3.737926	 2.016351	 1.412486	 -0.661116	 -0.560613	 -0.067477	 0.658202	 -0.401501	 0.633257	 2
1463630449.760	 1	 -2.052174	 4.043582	 2.378177	 1.473098	 -0.641806	 -0.527420	 -0.059426	 0.676315	 -0.387797	 0.623442	 2
1463630449.770	 1	 -0.804238	 3.477767	 2.885327	 1.518971	 -0.615668	 -0.511371	 -0.046632	 0.690420	 -0.376630	 0.615870	 2
1463630449.780	 1	 -0.125924	 3.008076	 3.071150	 1.552321	 -0.585357	 -0.507104	 -0.031052	 0.700954	 -0.367050	 0.610716	 2
1463630449.790	 1	 -0.230270	 2.940440	 2.942472	 1.582829	 -0.555397	 -0.505077	 -0.015637	 0.710540	 -0.357711	 0.605748	 2
1463630449.800	 1	 -0.769653	 2.962439	 2.531726	 1.615729	 -0.528732	 -0.498655	 -0.002825	 0.720683	 -0.347622	 0.599806	 2
1463630449.810	 1	 -1.314526	 2.945331	 1.859552	 1.651347	 -0.507618	 -0.486464	 0.006103	 0.731520	 -0.337195	 0.592571	 2
1463630449.820	 1	 -1.509004	 2.601308	 1.129062	 1.685651	 -0.493139	 -0.471101	 0.011039	 0.741857	 -0.327763	 0.584891	 2
