% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462172346.373	 0	 -0.661132	 1.206181	 -1.395803	 0.374072	 0.036072	 -0.093637	 0.026402	 0.184884	 -0.042628	 0.981480	 5
1462172346.383	 0	 -0.538001	 1.625022	 -1.523001	 0.389669	 0.025209	 -0.105325	 0.022539	 0.192669	 -0.049201	 0.979770	 5
1462172346.393	 0	 -0.357777	 1.980510	 -1.709902	 0.408898	 0.015026	 -0.119009	 0.019417	 0.202225	 -0.056707	 0.977503	 5
1462172346.403	 0	 -0.142069	 2.260630	 -2.008653	 0.431017	 0.005380	 -0.135832	 0.017134	 0.213172	 -0.065720	 0.974651	 5
1462172346.423	 1	 0.217226	 2.966182	 -2.397416	 0.484438	 -0.013214	 -0.178051	 0.014936	 0.239473	 -0.087889	 0.966802	 5
1462172346.433	 1	 0.393786	 3.064599	 -2.394840	 0.514643	 -0.021694	 -0.200800	 0.015070	 0.254246	 -0.099672	 0.961872	 5
1462172346.443	 1	 0.603313	 3.063589	 -2.302887	 0.544620	 -0.028677	 -0.223694	 0.016293	 0.268790	 -0.111322	 0.956605	 5
1462172346.453	 1	 0.760359	 3.285768	 -2.255294	 0.576042	 -0.034552	 -0.246700	 0.018507	 0.283893	 -0.122821	 0.950777	 5
1462172346.463	 1	 0.887822	 3.653041	 -2.305208	 0.610711	 -0.040251	 -0.270468	 0.021506	 0.300415	 -0.134554	 0.944025	 5
1462172346.473	 1	 1.003451	 4.028612	 -2.389047	 0.649001	 -0.046292	 -0.295375	 0.025207	 0.318508	 -0.146733	 0.936155	 5
1462172346.483	 1	 1.048282	 4.353113	 -2.503651	 0.690489	 -0.053463	 -0.321247	 0.029279	 0.337974	 -0.159372	 0.927102	 5
1462172346.493	 1	 0.968495	 4.556263	 -2.682246	 0.734093	 -0.063125	 -0.347732	 0.033038	 0.358369	 -0.172542	 0.916902	 5
1462172346.503	 1	 0.737187	 4.569198	 -2.898593	 0.778118	 -0.076778	 -0.373980	 0.035572	 0.379033	 -0.186186	 0.905761	 5
1462172346.513	 1	 0.255903	 3.938611	 -3.221065	 0.817127	 -0.096553	 -0.398702	 0.035176	 0.397740	 -0.200315	 0.894673	 5
1462172346.523	 1	 -0.057586	 3.231010	 -3.389047	 0.848763	 -0.121302	 -0.421412	 0.031945	 0.413463	 -0.214653	 0.884280	 5
1462172346.533	 1	 -0.227284	 2.830054	 -3.454180	 0.874986	 -0.148718	 -0.442568	 0.027078	 0.426967	 -0.228969	 0.874379	 5
1462172346.543	 1	 -0.186546	 2.623764	 -3.430876	 0.898360	 -0.176718	 -0.462903	 0.021848	 0.439234	 -0.243126	 0.864573	 5
1462172346.553	 1	 0.092990	 2.564834	 -3.377373	 0.920024	 -0.203402	 -0.484227	 0.017573	 0.450594	 -0.257480	 0.854611	 5
1462172346.563	 1	 0.423709	 2.701646	 -3.297982	 0.941624	 -0.227972	 -0.507381	 0.014987	 0.461682	 -0.272162	 0.844128	 5
1462172346.573	 1	 0.654456	 2.818281	 -3.108134	 0.963929	 -0.250273	 -0.531251	 0.014015	 0.472799	 -0.286613	 0.833137	 5
1462172346.583	 1	 0.861063	 2.773502	 -2.892934	 0.985738	 -0.270083	 -0.555278	 0.014439	 0.483402	 -0.300527	 0.822069	 5
1462172346.593	 1	 1.021030	 2.609390	 -2.725332	 1.005571	 -0.287918	 -0.579542	 0.015794	 0.492921	 -0.314029	 0.811274	 5
1462172346.603	 1	 1.081836	 2.441506	 -2.531323	 1.023451	 -0.304186	 -0.603314	 0.017672	 0.501421	 -0.326894	 0.800878	 5
1462172346.613	 1	 1.064782	 2.271820	 -2.323865	 1.039699	 -0.319039	 -0.625795	 0.019801	 0.509065	 -0.338835	 0.790981	 5
1462172346.633	 2	 0.782840	 1.820058	 -2.107132	 1.066580	 -0.347387	 -0.665482	 0.022892	 0.521866	 -0.360084	 0.772962	 5
1462172346.643	 2	 0.544885	 1.750146	 -2.017253	 1.078734	 -0.362463	 -0.681546	 0.023080	 0.527819	 -0.369319	 0.764511	 5
1462172346.653	 2	 0.306057	 1.717497	 -1.922756	 1.091142	 -0.377945	 -0.694739	 0.022516	 0.533892	 -0.377480	 0.756281	 5
1462172346.663	 2	 0.145264	 1.711221	 -1.826561	 1.104219	 -0.393603	 -0.705552	 0.021485	 0.540204	 -0.384729	 0.748132	 5
1462172346.673	 2	 0.126391	 1.743520	 -1.780269	 1.117695	 -0.409065	 -0.715350	 0.020445	 0.546592	 -0.391524	 0.739952	 5
1462172346.683	 2	 0.210660	 1.766406	 -1.817025	 1.131170	 -0.424524	 -0.725704	 0.019664	 0.552903	 -0.398493	 0.731515	 5
1462172346.693	 2	 0.313177	 1.605065	 -1.876970	 1.142942	 -0.440228	 -0.737203	 0.018867	 0.558538	 -0.405910	 0.723130	 5
1462172346.703	 2	 0.401392	 1.274267	 -1.843515	 1.151228	 -0.455630	 -0.749535	 0.017808	 0.562831	 -0.413543	 0.715462	 5
1462172346.713	 2	 0.451519	 0.912546	 -1.689585	 1.155721	 -0.469693	 -0.761903	 0.016578	 0.565624	 -0.420880	 0.708982	 5
1462172346.723	 2	 0.446672	 0.603598	 -1.467541	 1.157183	 -0.481846	 -0.773455	 0.015281	 0.567175	 -0.427492	 0.703797	 5
1462172346.733	 2	 0.296575	 0.427561	 -1.163065	 1.157486	 -0.491825	 -0.782736	 0.013980	 0.568143	 -0.432815	 0.699779	 5
1462172346.743	 2	 0.078783	 0.181284	 -0.891691	 1.157262	 -0.500037	 -0.788459	 0.012268	 0.568793	 -0.436502	 0.696986	 5
1462172346.753	 2	 -0.165570	 -0.035176	 -0.626203	 1.156243	 -0.506804	 -0.790646	 0.009957	 0.569056	 -0.438652	 0.695457	 5
1462172346.763	 2	 -0.573536	 -0.106416	 -0.348347	 1.156920	 -0.512529	 -0.787599	 0.006945	 0.569832	 -0.438756	 0.694793	 5
1462172346.773	 2	 -0.744921	 -0.200041	 -0.128179	 1.158534	 -0.516999	 -0.780814	 0.003573	 0.570814	 -0.437305	 0.694927	 5
1462172346.783	 2	 -0.728044	 -0.314335	 -0.041997	 1.159428	 -0.520467	 -0.773313	 0.000236	 0.571438	 -0.435404	 0.695616	 5
