% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462068204.842	 178.935913	 -1.000000	 15.000000	 0.299277	 -33.378849	 -10.612473	 1
1462068204.864	 178.726562	 -1.000000	 15.000000	 0.487178	 -33.335632	 -10.821224	 1
1462068204.883	 178.745178	 -1.000000	 15.000000	 0.669300	 -33.171410	 -11.213676	 1
1462068204.903	 178.558273	 -1.000000	 15.000000	 0.773371	 -33.136841	 -12.182289	 1
1462068204.923	 178.911499	 -1.000000	 15.000000	 1.085578	 -32.825687	 -12.416088	 1
1462068204.945	 179.717758	 -1.000000	 15.000000	 1.571232	 -32.479965	 -13.150894	 1
1462068204.966	 180.592957	 -1.000000	 15.000000	 2.022199	 -32.237961	 -13.651901	 1
1462068204.985	 181.585403	 -1.000000	 15.000000	 2.646610	 -31.961388	 -13.919106	 1
1462068205.005	 182.792953	 -1.000000	 15.000000	 3.548539	 -31.546520	 -14.119507	 1
1462068205.026	 183.975433	 -1.000000	 15.000000	 4.623914	 -31.788525	 -14.286514	 1
1462068205.045	 185.193649	 -1.000000	 15.000000	 5.733982	 -31.442795	 -13.818909	 1
1462068205.063	 185.945175	 -1.000000	 15.000000	 6.774668	 -31.235363	 -14.219711	 1
1462068205.085	 186.474472	 -1.000000	 15.000000	 7.676600	 -30.889633	 -14.553726	 1
1462068205.105	 187.552780	 -1.000000	 15.000000	 8.890736	 -30.440197	 -14.854324	 1
1462068205.125	 188.665482	 -1.000000	 15.000000	 10.000803	 -29.887035	 -14.987930	 1
1462068205.146	 190.208313	 -1.000000	 15.000000	 11.388389	 -29.403019	 -15.255127	 1
1462068205.166	 192.734940	 -1.000000	 15.000000	 13.226938	 -28.400421	 -14.754120	 1
1462068205.186	 195.630966	 -1.000000	 15.000000	 15.793970	 -27.570686	 -14.219711	 1
1462068205.207	 197.540756	 -1.000000	 15.000000	 18.083485	 -26.671799	 -13.618507	 1
1462068205.226	 199.670395	 -1.000000	 15.000000	 20.442379	 -25.150612	 -12.883705	 1
1462068205.246	 201.932312	 -1.000000	 15.000000	 22.662516	 -23.560280	 -11.814892	 1
1462068205.267	 203.799377	 -1.000000	 15.000000	 24.709206	 -22.004524	 -10.846275	 1
1462068205.286	 205.626114	 -1.000000	 15.000000	 26.443684	 -20.068466	 -9.577057	 1
1462068205.307	 207.245209	 -1.000000	 15.000000	 28.108788	 -18.270699	 -8.174236	 1
1462068205.327	 208.285919	 -1.000000	 15.000000	 30.155472	 -16.438362	 -6.938416	 1
1462068205.347	 211.736755	 -1.000000	 15.000000	 31.716503	 -14.467735	 -5.568993	 1
1462068205.367	 213.886063	 -1.000000	 15.000000	 33.208157	 -12.842834	 -3.999168	 1
1462068205.387	 215.590225	 -1.000000	 15.000000	 34.040710	 -11.390785	 -2.061943	 1
1462068205.417	 217.043762	 -1.000000	 15.000000	 34.561054	 -9.627602	 0.309486	 1
1462068205.438	 220.128510	 -1.000000	 15.000000	 34.769192	 -8.037270	 2.714321	 1
1462068205.457	 222.846298	 -1.000000	 15.000000	 35.150780	 -6.619789	 4.551350	 1
1462068205.478	 228.075897	 -1.000000	 15.000000	 35.220158	 -4.960312	 6.020969	 1
1462068205.500	 229.670410	 -1.000000	 15.000000	 35.462982	 -3.542847	 6.521976	 1
1462068205.518	 232.330399	 -1.000000	 15.000000	 35.913952	 -2.194519	 6.154572	 1
1462068205.538	 236.273071	 -1.000000	 15.000000	 36.364914	 -1.053627	 5.519962	 1
1462068205.559	 236.062851	 -1.000000	 15.000000	 36.156780	 -0.293037	 4.451149	 1
1462068205.579	 238.604813	 -1.000000	 15.000000	 36.295536	 0.398407	 4.050343	 1
1462068205.598	 240.049789	 -1.000000	 15.000000	 36.156780	 0.882423	 3.716339	 1
1462068205.620	 240.317078	 -1.000000	 15.000000	 35.809883	 0.951561	 3.716339	 1
1462068205.642	 242.422882	 -1.000000	 15.000000	 35.220161	 1.262718	 3.749741	 1
1462068205.661	 243.882721	 -1.000000	 15.000000	 35.358917	 1.262711	 4.618153	 1
1462068205.680	 244.515076	 -1.000000	 15.000000	 35.185471	 1.297279	 5.119160	 1
1462068205.709	 243.565552	 -1.000000	 15.000000	 34.942642	 1.470146	 5.820568	 1
1462068205.721	 245.043930	 -1.000000	 15.000000	 34.838573	 2.127022	 7.189991	 1
1462068205.742	 246.650116	 -1.000000	 15.000000	 34.630432	 2.057877	 8.592812	 1
1462068205.771	 248.675659	 -1.000000	 15.000000	 34.179470	 2.645607	 9.895428	 1
1462068205.780	 250.912506	 -1.000000	 15.000000	 33.416298	 2.853043	 11.231449	 1
1462068205.801	 252.831589	 -1.000000	 15.000000	 33.381607	 3.025902	 12.400463	 1
1462068205.828	 253.429077	 -1.000000	 15.000000	 33.034710	 2.334457	 12.934868	 1
1462068205.840	 252.691010	 -1.000000	 15.000000	 33.034710	 1.781303	 12.934868	 1
1462068205.861	 251.081451	 -1.000000	 15.000000	 32.791882	 1.055283	 12.767868	 1
1462068205.888	 248.786942	 -1.000000	 15.000000	 33.000023	 0.156395	 12.433861	 1
1462068205.909	 246.644882	 -1.000000	 15.000000	 32.826576	 -0.846207	 12.266861	 1
1462068205.921	 245.245956	 -1.000000	 15.000000	 32.444988	 -1.157356	 12.233463	 1
1462068205.947	 244.765991	 -1.000000	 15.000000	 32.167473	 -1.295654	 12.901474	 1
1462068205.962	 244.316345	 -1.000000	 15.000000	 31.855267	 -1.883385	 13.469280	 1
1462068205.982	 244.517685	 -1.000000	 15.000000	 32.028713	 -2.056252	 14.437897	 1
1462068206.007	 244.521393	 -1.000000	 15.000000	 31.959332	 -2.263680	 14.972305	 1
1462068206.023	 244.094635	 -1.000000	 15.000000	 32.271538	 -2.436546	 15.072506	 1
1462068206.043	 244.016800	 -1.000000	 15.000000	 32.098091	 -2.471115	 15.172707	 1
1462068206.066	 243.598953	 -1.000000	 15.000000	 32.410297	 -2.229111	 15.540115	 1
1462068206.083	 242.760803	 -1.000000	 15.000000	 31.959332	 -2.332825	 15.439915	 1
1462068206.103	 241.848541	 -1.000000	 15.000000	 31.889954	 -2.540260	 15.573513	 1
1462068206.125	 241.134811	 -1.000000	 15.000000	 31.889954	 -2.885979	 16.041119	 1
1462068206.143	 240.676849	 -1.000000	 15.000000	 31.681816	 -3.300850	 16.308323	 1
1462068206.164	 240.566650	 -1.000000	 15.000000	 31.716503	 -3.542862	 16.475323	 1
1462068206.185	 240.952087	 -1.000000	 15.000000	 31.543056	 -3.300850	 16.508720	 1
1462068206.206	 242.373169	 -1.000000	 15.000000	 31.265537	 -3.093422	 17.243534	 1
1462068206.228	 243.723892	 -1.000000	 15.000000	 30.953331	 -2.782265	 17.677742	 1
1462068206.246	 244.322556	 -1.000000	 15.000000	 31.022709	 -2.229111	 17.544136	 1
1462068206.275	 245.433762	 -1.000000	 15.000000	 30.675812	 -1.745094	 17.744541	 1
1462068206.288	 246.244141	 -1.000000	 15.000000	 30.606434	 -1.675949	 17.944942	 1
1462068206.306	 246.320862	 -1.000000	 15.000000	 30.883953	 -1.468513	 17.744541	 1
1462068206.327	 246.220154	 -1.000000	 15.000000	 30.849262	 -1.641380	 17.644341	 1
1462068206.347	 246.184402	 -1.000000	 15.000000	 30.883953	 -1.952538	 17.811344	 1
1462068206.365	 246.051529	 -1.000000	 15.000000	 30.988022	 -2.056252	 17.777943	 1
1462068206.385	 246.368362	 -1.000000	 15.000000	 31.230850	 -1.814247	 17.878143	 1
1462068206.407	 247.002014	 -1.000000	 15.000000	 30.814575	 -1.468529	 17.677742	 1
1462068206.435	 247.688889	 -1.000000	 15.000000	 30.918648	 -1.019089	 17.644341	 1
1462068206.455	 248.737839	 -1.000000	 15.000000	 31.230854	 -0.500496	 17.811340	 1
1462068206.475	 249.760529	 -1.000000	 15.000000	 31.300232	 0.052666	 17.878143	 1
1462068206.496	 250.208145	 -1.000000	 15.000000	 31.265545	 0.156380	 17.711143	 1
1462068206.516	 251.229187	 -1.000000	 15.000000	 31.508373	 0.882401	 17.811344	 1
1462068206.536	 252.801666	 -1.000000	 15.000000	 31.508373	 1.435555	 17.744545	 1
1462068206.557	 254.166245	 -1.000000	 15.000000	 31.161476	 1.919571	 17.878147	 1
1462068206.576	 254.691513	 -1.000000	 15.000000	 30.779888	 2.369011	 17.644341	 1
1462068206.597	 256.262787	 -1.000000	 15.000000	 30.537060	 3.095032	 17.811344	 1
1462068206.617	 257.045410	 -1.000000	 15.000000	 30.571751	 3.267899	 18.045147	 1
1462068206.637	 257.506836	 -1.000000	 15.000000	 30.641129	 3.821060	 18.045147	 1
1462068206.657	 257.147156	 -1.000000	 15.000000	 30.849270	 3.751915	 17.644341	 1
1462068206.678	 257.755676	 -1.000000	 15.000000	 30.849270	 4.305077	 17.644341	 1
1462068206.697	 257.514282	 -1.000000	 15.000000	 30.988026	 4.443359	 17.443939	 1
1462068206.718	 257.528778	 -1.000000	 15.000000	 30.710506	 4.650795	 16.976330	 1
1462068206.738	 257.807281	 -1.000000	 15.000000	 30.745197	 4.547081	 16.876129	 1
1462068206.758	 258.215698	 -1.000000	 15.000000	 30.467678	 5.169388	 16.675728	 1
1462068206.779	 258.031097	 -1.000000	 15.000000	 30.953335	 5.238533	 16.675728	 1
1462068206.798	 258.395721	 -1.000000	 15.000000	 30.953335	 5.584251	 16.341724	 1
1462068206.818	 258.511353	 -1.000000	 15.000000	 31.230850	 5.929977	 16.408527	 1
1462068206.839	 259.186890	 -1.000000	 15.000000	 31.161472	 6.552284	 16.141319	 1
1462068206.859	 261.386383	 -1.000000	 15.000000	 31.334923	 7.070877	 16.642326	 1
1462068206.885	 262.009583	 -1.000000	 15.000000	 31.369610	 7.174599	 16.608925	 1
1462068206.903	 262.947754	 -1.000000	 15.000000	 31.334923	 7.209167	 16.976330	 1
1462068206.921	 263.480347	 -1.000000	 15.000000	 31.126781	 7.140030	 16.976330	 1
1462068206.942	 264.291779	 -1.000000	 15.000000	 30.918644	 7.209167	 17.109932	 1
1462068206.970	 264.651703	 -1.000000	 15.000000	 30.988022	 7.278313	 17.043129	 1
1462068206.982	 265.357635	 -1.000000	 15.000000	 30.641125	 7.485741	 16.909531	 1
1462068207.001	 265.648987	 -1.000000	 15.000000	 30.988022	 7.900612	 16.842731	 1
1462068207.021	 265.962250	 -1.000000	 15.000000	 31.092094	 8.004333	 16.876129	 1
1462068207.040	 266.412201	 -1.000000	 15.000000	 31.161472	 8.004333	 17.076530	 1
1462068207.061	 266.402771	 -1.000000	 15.000000	 31.022713	 8.073479	 16.742531	 1
1462068207.083	 266.741516	 -1.000000	 15.000000	 31.057400	 8.246338	 16.775928	 1
1462068207.101	 267.016388	 -1.000000	 15.000000	 30.710506	 8.453781	 16.441921	 1
1462068207.121	 267.037994	 -1.000000	 15.000000	 30.779884	 8.937798	 16.241520	 1
1462068207.141	 267.923462	 -1.000000	 15.000000	 30.710506	 9.560112	 16.041115	 1
1462068207.162	 269.061890	 -1.000000	 15.000000	 30.467678	 10.286133	 15.874111	 1
1462068207.181	 270.172424	 -1.000000	 15.000000	 30.432991	 11.012161	 15.974312	 1
1462068207.208	 272.286316	 -1.000000	 15.000000	 30.086094	 11.634460	 16.308319	 1
1462068207.222	 274.676270	 -1.000000	 15.000000	 29.426991	 12.291336	 16.408520	 1
1462068207.243	 276.294739	 -1.000000	 15.000000	 29.080093	 12.637062	 16.608925	 1
1462068207.268	 277.593170	 -1.000000	 15.000000	 28.941334	 12.706200	 17.009727	 1
1462068207.283	 278.140503	 -1.000000	 15.000000	 28.767887	 12.740776	 16.909527	 1
1462068207.303	 278.680603	 -1.000000	 15.000000	 28.559750	 12.879066	 17.109932	 1
1462068207.323	 279.281433	 -1.000000	 15.000000	 28.490372	 13.293938	 17.377136	 1
1462068207.343	 280.000031	 -1.000000	 15.000000	 28.351616	 13.501366	 17.711143	 1
1462068207.364	 281.069855	 -1.000000	 15.000000	 28.039410	 14.089104	 17.878147	 1
1462068207.384	 282.240112	 -1.000000	 15.000000	 27.553753	 14.227394	 18.479355	 1
1462068207.404	 283.188324	 -1.000000	 15.000000	 27.241547	 14.884277	 18.579556	 1
1462068207.429	 284.574341	 -1.000000	 15.000000	 26.755890	 15.437439	 18.913559	 1
1462068207.447	 285.872284	 -1.000000	 15.000000	 26.270233	 16.198036	 18.980358	 1
1462068207.476	 285.880432	 -1.000000	 15.000000	 26.200851	 16.612907	 18.512749	 1
1462068207.490	 285.681458	 -1.000000	 15.000000	 25.923336	 17.511795	 17.510735	 1
1462068207.507	 284.586792	 -1.000000	 15.000000	 26.270233	 17.857521	 16.642323	 1
1462068207.536	 282.658997	 -1.000000	 15.000000	 26.894650	 18.341545	 15.439903	 1
1462068207.551	 280.599396	 -1.000000	 15.000000	 26.894650	 18.963844	 13.769882	 1
1462068207.567	 279.912201	 -1.000000	 15.000000	 26.721203	 20.104736	 12.801270	 1
1462068207.590	 279.968079	 -1.000000	 15.000000	 26.443684	 21.280205	 11.999657	 1
1462068207.608	 282.832550	 -1.000000	 15.000000	 25.541752	 22.939674	 11.465252	 1
1462068207.627	 284.320862	 -1.000000	 15.000000	 24.188858	 24.011414	 11.231453	 1
1462068207.647	 288.416626	 -1.000000	 15.000000	 23.044102	 25.221451	 11.999660	 1
1462068207.668	 293.512085	 -1.000000	 15.000000	 21.309620	 26.258621	 12.868073	 1
1462068207.687	 297.953156	 -1.000000	 15.000000	 20.095484	 26.569778	 13.769886	 1
1462068207.707	 301.952667	 -1.000000	 15.000000	 18.916039	 26.708069	 14.571495	 1
1462068207.728	 304.899597	 -1.000000	 15.000000	 18.187555	 27.295799	 15.005699	 1
1462068207.748	 306.182556	 -1.000000	 15.000000	 18.083488	 27.468666	 15.172703	 1
1462068207.768	 306.035126	 -1.000000	 15.000000	 18.083488	 27.330376	 14.705097	 1
1462068207.788	 305.073364	 -1.000000	 15.000000	 18.395691	 27.848953	 14.404491	 1
1462068207.809	 304.463684	 -1.000000	 15.000000	 18.465071	 27.503227	 14.070488	 1
1462068207.829	 303.984375	 -1.000000	 15.000000	 18.777275	 27.122925	 14.103889	 1
1462068207.849	 304.268921	 -1.000000	 15.000000	 18.465067	 27.157494	 13.870087	 1
1462068207.869	 304.682404	 -1.000000	 15.000000	 18.499756	 27.053787	 14.237492	 1
1462068207.890	 304.866272	 -1.000000	 15.000000	 18.395689	 26.742630	 14.270893	 1
1462068207.909	 305.098053	 -1.000000	 15.000000	 18.326309	 27.019203	 14.270893	 1
1462068207.930	 305.540863	 -1.000000	 15.000000	 17.805967	 26.984634	 14.170692	 1
1462068207.951	 305.645905	 -1.000000	 15.000000	 18.014107	 26.915489	 14.304291	 1
1462068207.970	 305.435303	 -1.000000	 15.000000	 18.361002	 27.053787	 14.304291	 1
1462068207.990	 305.870789	 -1.000000	 15.000000	 18.222244	 27.261223	 14.571495	 1
1462068208.011	 305.980652	 -1.000000	 15.000000	 18.291624	 26.915489	 14.771896	 1
1462068208.030	 305.593353	 -1.000000	 15.000000	 18.534452	 27.088356	 14.805298	 1
