-2.6907604152,9.25319580315,-1.4792984544,-0.026291,0.013362,0.000686,0,0,0,0,0,0,1461766090168,1913
-2.69135861475,9.27220089705,-1.4697272616,-0.031164,0.013306,-0.003003,0,0,0,0,0,0,1461766090177,1922
-2.69135861475,9.27220089705,-1.4697272616,-0.027562,0.015699,0.000731,0,0,0,0,0,0,1461766090187,1932
-2.71964070495,9.2635221003,-1.4894776533,-0.040946,0.019136,-0.002895,0,0,0,0,0,0,1461766090197,1942
-2.7298100973,9.2918041905,-1.49905865265,-0.035031,0.018074,0.013214,0,0,0,0,0,0,1461766090206,1951
-2.7015280071,9.31005418005,-1.50833564895,-0.038752,0.018089,0.019458,0,0,0,0,0,0,1461766090216,1961
-2.71156010775,9.34761326655,-1.5467871315,-0.043639,0.007522,0.028081,0,0,0,0,0,0,1461766090226,1971
-2.72307299745,9.44263873605,-1.5372159387,-0.040038,0.005213,0.033026,0,0,0,0,0,0,1461766090235,1980
-2.72307299745,9.44263873605,-1.5372159387,-0.037601,-0.000647,0.035438,0,0,0,0,0,0,1461766090245,1990
-2.6931532134,9.36632416395,-1.4983035483,-0.038849,-0.002997,0.037923,0,0,0,0,0,0,1461766090254,1999
-2.76916378245,9.34926076695,-1.4994999474,-0.048439,-0.010197,0.024204,0,0,0,0,0,0,1461766090264,2009
-2.79789697395,9.35000606475,-1.49052695415,-0.055719,0.004988,0.011936,0,0,0,0,0,0,1461766090274,2019
-2.81809846695,9.4071684447,-1.50025505175,-0.060572,0.008457,0.006986,0,0,0,0,0,0,1461766090283,2028
-2.81809846695,9.4071684447,-1.50025505175,-0.048419,0.014362,0.001977,0,0,0,0,0,0,1461766090293,2038
-2.81884376475,9.4447275312,-1.51955434215,-0.052056,0.017848,-0.001730,0,0,0,0,0,0,1461766090302,2047
-2.7702130833,9.39654795105,-1.4994999474,-0.055731,0.015493,0.001975,0,0,0,0,0,0,1461766090312,2057
-2.71185430425,9.36632416395,-1.57566742125,-0.025072,0.033256,-0.000311,0,0,0,0,0,0,1461766090322,2067
-2.7398323914,9.3390913746,-1.5665375232,-0.028783,0.039156,0.004738,0,0,0,0,0,0,1461766090331,2076
-2.7398323914,9.3390913746,-1.5665375232,-0.029894,0.030865,-0.002799,0,0,0,0,0,0,1461766090341,2086
