-4.3702693944,-2.1573037083,6.39095805465,1.031764,0.210418,0.615114,0,0,0,0,0,0,1461724831203,0
-4.40603388225,-2.05091244735,6.2462624094,1.147407,0.124637,0.610642,0,0,0,0,0,0,1461724831213,10
-4.48548655035,-1.83214792995,5.97092390505,1.183722,0.098324,0.587124,0,0,0,0,0,0,1461724831223,20
-4.63827259935,-1.6656032913,5.7023323071,1.131045,0.154758,0.557216,0,0,0,0,0,0,1461724831233,30
-4.7853610428,-1.5985657155,5.5694535546,1.051075,0.33244,0.516826,0,0,0,0,0,0,1461724831243,40
-4.9201814922,-1.55022923055,5.49254078295,0.997402,0.580488,0.463828,0,0,0,0,0,0,1461724831253,50
-5.0918157303,-1.52853714195,5.5630204578,0.979955,0.837185,0.406172,0,0,0,0,0,0,1461724831263,60
-5.32300514655,-1.5520238292,5.8004958726,1.040531,1.075964,0.357595,0,0,0,0,0,0,1461724831273,70
-5.3551804371,-1.58300272065,6.23099361105,1.160207,1.227713,0.307182,0,0,0,0,0,0,1461724831283,80
-5.3429026365,-1.43561027415,6.4856795211,1.308133,1.284779,0.271258,0,0,0,0,0,0,1461724831293,90
-5.53698406755,-0.78320011575,6.88265847165,1.548434,1.250343,0.276947,0,0,0,0,0,0,1461724831313,110
-5.5380333684,-0.41763154485,6.935780553,1.594687,1.177056,0.281489,0,0,0,0,0,0,1461724831323,120
-5.60327634555,-0.16175904225,6.96016944285,1.632185,1.149482,0.285682,0,0,0,0,0,0,1461724831333,130
-5.63140153095,-0.1150700577,7.17430526865,1.625018,1.075095,0.273648,0,0,0,0,0,0,1461724831353,150
-5.76832058205,0.0831987702,7.1707062648,1.633889,1.016519,0.28797,0,0,0,0,0,0,1461724831363,160
-5.9760135045,0.46207482945,7.2013811532,1.680242,0.939887,0.313858,0,0,0,0,0,0,1461724831373,170
-6.03033198495,0.42212294475,7.2524144394,1.739346,0.857065,0.318377,0,0,0,0,0,0,1461724831383,180
-6.07417707,0.30375788625,7.3465377063,1.823732,0.826587,0.30194,0,0,0,0,0,0,1461724831393,190
-6.160670841,0.3592727658,7.6173750042,1.934789,0.788821,0.27468,0,0,0,0,0,0,1461724831403,200
-6.1847557278,0.5692113882,7.91874009225,2.034395,0.691446,0.249141,0,0,0,0,0,0,1461724831413,210
-6.27663329475,0.93043565745,8.03231955435,2.146872,0.59821,0.244766,0,0,0,0,0,0,1461724831423,220
-6.2579322039,1.11598539,8.08139153055,2.249606,0.525231,0.22963,0,0,0,0,0,0,1461724831433,230
-6.1024591602,1.12182028725,8.01092166225,2.279538,0.4725,0.179769,0,0,0,0,0,0,1461724831443,240
-5.94848651865,1.29629842485,7.8127999326,2.212049,0.468554,0.110053,0,0,0,0,0,0,1461724831453,250
-5.7931605732,1.67143818855,7.44035697015,2.06749,0.528074,0.05747,0,0,0,0,0,0,1461724831463,260
-5.60806194195,1.98387487155,7.18432756275,1.903577,0.639471,0.030151,0,0,0,0,0,0,1461724831473,270
-5.52725596995,2.2074347919,7.09753959525,1.77397,0.757012,0.049369,0,0,0,0,0,0,1461724831483,280
-5.6372364282,2.3584164357,7.21574774895,1.750356,0.825732,0.096895,0,0,0,0,0,0,1461724831493,290
-5.84298765375,2.4815670906,7.2978972183,1.846461,0.854376,0.145882,0,0,0,0,0,0,1461724831503,300
-6.0738828735,2.6680092192,7.4219500758,2.010049,0.82371,0.187374,0,0,0,0,0,0,1461724831513,310
-6.2208242187,2.96788371165,7.5874454136,2.164257,0.737773,0.219869,0,0,0,0,0,0,1461724831523,320
-6.2672092002,3.22914981675,7.73798576265,2.252257,0.640124,0.227472,0,0,0,0,0,0,1461724831533,330
-6.23383751055,3.46093743255,7.6176692007,2.247104,0.584944,0.207781,0,0,0,0,0,0,1461724831543,340
-6.0680381697,3.66832635195,7.340398806,2.166687,0.634959,0.17178,0,0,0,0,0,0,1461724831553,350
-5.8585506486,3.84086279265,6.8744307762,2.040022,0.773013,0.150283,0,0,0,0,0,0,1461724831563,360
-5.79375877275,4.10646339285,6.516648606,1.955787,1.025546,0.199823,0,0,0,0,0,0,1461724831573,370
-6.0092380959,4.18636716225,6.9378791547,1.981552,1.282469,0.275008,0,0,0,0,0,0,1461724831583,380
-6.45440643315,4.12860658275,7.7554904544,2.050641,1.35277,0.288673,0,0,0,0,0,0,1461724831593,390
-6.94491045105,4.06486400775,8.5545477615,2.105501,1.230874,0.253094,0,0,0,0,0,0,1461724831603,400
-7.2814418274,4.4004931815,9.1435095414,2.142652,1.028,0.230146,0,0,0,0,0,0,1461724831613,410
-7.40713237875,4.8604792158,9.48902371755,2.11809,0.800361,0.223952,0,0,0,0,0,0,1461724831623,420
-7.2721648311,5.14972340805,9.45175882755,2.008134,0.603088,0.249126,0,0,0,0,0,0,1461724831633,430
-7.00535802525,5.38674772155,9.0094343898,1.825163,0.523464,0.301551,0,0,0,0,0,0,1461724831643,440
-6.6999526386,5.4714468939,8.37662752485,1.59697,0.542503,0.370504,0,0,0,0,0,0,1461724831653,450
-6.55002029565,5.35158143325,7.83359962515,1.368491,0.629547,0.448418,0,0,0,0,0,0,1461724831663,460
-6.5408903976,5.1560094066,7.4345220729,1.222064,0.737086,0.520098,0,0,0,0,0,0,1461724831673,470
-6.58922688255,4.89698900145,7.1535055761,1.180082,0.857833,0.572628,0,0,0,0,0,0,1461724831683,480
-6.8166701967,4.6158254064,7.10352159075,1.22688,0.928907,0.617387,0,0,0,0,0,0,1461724831693,490
-7.06476610515,4.3383981069,7.2926605206,1.365249,0.813094,0.656693,0,0,0,0,0,0,1461724831703,500
-7.78152684465,3.85117928325,8.3731854258,1.673386,0.42151,0.65872,0,0,0,0,0,0,1461724831713,510
-7.82671542705,4.01847902625,8.236717476,1.898728,0.07616,0.558724,0,0,0,0,0,0,1461724831723,520
-7.54734643065,4.169156667,7.99101436575,1.981627,-0.134762,0.49069,0,0,0,0,0,0,1461724831733,530
-7.510836645,4.19609525985,7.86996231255,1.955356,-0.256847,0.448359,0,0,0,0,0,0,1461724831743,540
-7.3608944955,4.36533669975,7.58355221325,1.82084,-0.287725,0.398661,0,0,0,0,0,0,1461724831753,550
-7.24522623825,4.3735643952,7.34144810685,1.660387,-0.230566,0.371816,0,0,0,0,0,0,1461724831763,560
-7.27350832845,4.59832071465,6.9074984628,1.464298,-0.084172,0.345517,0,0,0,0,0,0,1461724831773,570
-7.37047549485,4.38253738845,6.7634010171,1.295002,0.022022,0.300175,0,0,0,0,0,0,1461724831783,580
-7.48105415265,4.11079788795,6.7916831073,1.070786,0.17746,0.188776,0,0,0,0,0,0,1461724831793,590
-7.4224011771,3.7908788073,6.38048465925,0.935926,0.381132,0.062295,0,0,0,0,0,0,1461724831803,600
-7.869364113,4.3873327914,7.230565446,1.231224,0.005388,0.074944,0,0,0,0,0,0,1461724831823,620
-7.924280793,4.68360828,7.7243644647,1.438225,-0.417515,0.101589,0,0,0,0,0,0,1461724831833,630
-7.89540050325,4.74975345975,8.1144690237,1.624945,-0.816216,0.155896,0,0,0,0,0,0,1461724831843,640
-7.8220769289,4.8951944028,7.984885272,1.68186,-1.090692,0.187796,0,0,0,0,0,0,1461724831853,650
-7.8669713148,5.0416846467,7.7602760508,1.62912,-1.219563,0.19052,0,0,0,0,0,0,1461724831863,660
-8.06658364005,5.169032505,7.6113930087,1.461885,-1.278613,0.19892,0,0,0,0,0,0,1461724831873,670
-8.1720726984,5.28230796405,7.33201420575,1.232124,-1.227034,0.180191,0,0,0,0,0,0,1461724831883,680
-8.23731567555,5.26075316715,7.01673362325,0.983687,-1.099672,0.117223,0,0,0,0,0,0,1461724831893,690
-8.2214584842,5.0380954494,6.7265872284,0.756254,-0.924181,0.025915,0,0,0,0,0,0,1461724831903,700
-8.1587554035,4.80541543755,6.4222311426,0.570452,-0.764403,-0.081596,0,0,0,0,0,0,1461724831913,710
-8.13003201855,4.87364941245,6.2933926887,0.433893,-0.636397,-0.188174,0,0,0,0,0,0,1461724831923,720
-8.0384486481,4.90177459785,6.15438484245,0.340126,-0.513728,-0.274826,0,0,0,0,0,0,1461724831933,730
-7.76685624585,5.01176486265,5.8872838401,0.265695,-0.396505,-0.336017,0,0,0,0,0,0,1461724831943,740
-7.2603381318,5.2917320586,5.33916634095,0.203061,-0.267755,-0.368643,0,0,0,0,0,0,1461724831953,750
