0.0406971825,0.0223000947,-0.0225942912,-0.015951,-0.011757,0.003446,0.0,0.0,0.0,0.0,0.0,0.0,1461766018400,2120
0.02409469335,0.0302237871,-0.0582116808,0.002147,-0.006349,-0.002091,0.0,0.0,0.0,0.0,0.0,0.0,1461766018410,2130
0.02199609165,0.0085316985,0.01721049525,0.018134,-0.002047,-0.00227,0.0,0.0,0.0,0.0,0.0,0.0,1461766018420,2140
0.0107675919,0.0911224626,-0.0128661936,0.006384,-0.007333,-0.011712,0.0,0.0,0.0,0.0,0.0,0.0,1461766018430,2150
-0.0133172949,0.0270856911,-0.02978249235,0.0148,0.008731,-0.023659,0.0,0.0,0.0,0.0,0.0,0.0,1461766018440,2160
-0.03770618475,-0.04908178275,0.0459338802,0.007408,-0.010413,-0.026614,0.0,0.0,0.0,0.0,0.0,0.0,1461766018450,2170
-0.02229028815,-0.05147458095,0.0299295906,0.002026,0.004415,-0.020309,0.0,0.0,0.0,0.0,0.0,0.0,1461766018460,2180
0.01256219055,-0.0411482838,0.0359115861,-0.007503,-0.005239,-0.012673,0.0,0.0,0.0,0.0,0.0,0.0,1461766018470,2190
0.06763577535,-0.03815728605,0.0299295906,-0.018106,-0.008563,0.001308,0.0,0.0,0.0,0.0,0.0,0.0,1461766018480,2200
0.0537202809,-0.04009898295,-0.00014709825,0.002112,0.011636,0.01054,0.0,0.0,0.0,0.0,0.0,0.0,1461766018490,2210
0.0368137887,-0.0234964938,0.02558528895,0.001106,0.003086,0.015959,0.0,0.0,0.0,0.0,0.0,0.0,1461766018500,2220
0.02917448625,0.0273798876,-0.0225942912,0.003234,0.006266,0.018042,0.0,0.0,0.0,0.0,0.0,0.0,1461766018510,2230
0.01930909695,0.01197379755,-0.0104733954,0.018067,0.03287,0.021929,0.0,0.0,0.0,0.0,0.0,0.0,1461766018520,2240
-0.0065900016,0.03741198825,-0.01062049365,0.026598,0.029743,0.016554,0.0,0.0,0.0,0.0,0.0,0.0,1461766018530,2250
-0.0585058773,0.0489346845,-0.0335187879,0.027687,0.016001,0.004946,0.0,0.0,0.0,0.0,0.0,0.0,1461766018540,2260
-0.07526527125,-0.01885799565,0.0197503917,0.029793,0.015006,-0.003592,0.0,0.0,0.0,0.0,0.0,0.0,1461766018550,2270
-0.0577605795,-0.0118266993,0.0496799823,0.02981,0.006537,-0.008843,0.0,0.0,0.0,0.0,0.0,0.0,1461766018560,2280
-0.04863068145,-0.03321478485,0.07555946775,0.020238,-0.003039,-0.011868,0.0,0.0,0.0,0.0,0.0,0.0,1461766018570,2290
-0.04055008425,-0.04219758465,0.0622519794,0.008494,0.001151,-0.007542,0.0,0.0,0.0,0.0,0.0,0.0,1461766018580,2300
0.0266345898,0.00299099775,0.04833648495,-0.00207,-0.018057,-0.003007,0.0,0.0,0.0,0.0,0.0,0.0,1461766018590,2310
0.06075157725,0.00958099935,0.0830418654,-0.013769,-0.019222,0.006699,0.0,0.0,0.0,0.0,0.0,0.0,1461766018600,2320
0.0625461759,0.0092769963,0.0206525943,-0.021207,-0.021411,0.012116,0.0,0.0,0.0,0.0,0.0,0.0,1461766018610,2330
0.07257827655,0.0213978921,0.0577605795,-0.026532,-0.016176,0.021707,0.0,0.0,0.0,0.0,0.0,0.0,1461766018620,2340
-0.0052366977,0.0306748884,0.00867879675,-0.021232,-0.007659,0.022646,0.0,0.0,0.0,0.0,0.0,0.0,1461766018630,2350
-0.00583489725,-0.01077739845,-0.02723278935,-0.011652,-0.00127,0.026776,0.0,0.0,0.0,0.0,0.0,0.0,1461766018650,2370
-0.01197379755,-0.0052366977,-0.01481769705,0.006317,0.014927,-0.001252,0.0,0.0,0.0,0.0,0.0,0.0,1461766018660,2380
-0.020201493,0.03621558915,-0.03860838735,0.00842,0.01921,-0.004508,0.0,0.0,0.0,0.0,0.0,0.0,1461766018670,2390
-0.0037461021,-0.00224569995,-0.00418739685,0.012675,0.017141,-0.010922,0.0,0.0,0.0,0.0,0.0,0.0,1461766018680,2400
-0.01152269625,-0.0007452978,0.00030400305,0.016968,0.011835,-0.01091,0.0,0.0,0.0,0.0,0.0,0.0,1461766018690,2410
0.0496799823,0.0040402986,0.00059819955,0.009507,0.006525,-0.015057,0.0,0.0,0.0,0.0,0.0,0.0,1461766018700,2420
0.0121208958,0.02587948545,0.01511189355,0.004223,0.001143,-0.008567,0.0,0.0,0.0,0.0,0.0,0.0,1461766018710,2430
0.01167960105,-0.0092769963,0.02558528895,-0.01068,0.001031,0.001157,0.0,0.0,0.0,0.0,0.0,0.0,1461766018720,2440
0.03635288085,-0.05057237835,-0.0101791989,-0.005333,0.004189,0.007478,0.0,0.0,0.0,0.0,0.0,0.0,1461766018730,2450
0.0133172949,0.0154158966,-0.0285762867,0.006486,-0.004355,0.017046,0.0,0.0,0.0,0.0,0.0,0.0,1461766018740,2460
