% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463630279.590	 0	 -0.945163	 0.727141	 -0.061432	 0.371067	 0.257657	 0.134047	 0.113732	 0.190988	 0.088925	 0.970918	 2
1463630279.600	 0	 -0.887231	 0.846684	 -0.126901	 0.378560	 0.248874	 0.136470	 0.108887	 0.194574	 0.089745	 0.970686	 2
1463630279.610	 0	 -0.847227	 1.073170	 -0.265823	 0.388428	 0.240103	 0.137577	 0.104064	 0.199230	 0.090016	 0.970245	 2
1463630279.620	 0	 -0.873934	 1.187084	 -0.408408	 0.400219	 0.230715	 0.137436	 0.098980	 0.204735	 0.089672	 0.969662	 2
1463630279.630	 0	 -1.065177	 1.017641	 -0.530883	 0.411121	 0.219529	 0.136775	 0.093123	 0.209741	 0.088800	 0.969253	 2
1463630279.640	 0	 -1.449035	 0.721273	 -0.633677	 0.419133	 0.204764	 0.136632	 0.085607	 0.213288	 0.087632	 0.969278	 2
1463630279.650	 0	 -1.814658	 0.429237	 -0.718472	 0.423973	 0.186107	 0.137366	 0.076248	 0.215232	 0.086307	 0.969749	 2
1463630279.660	 0	 -1.966182	 0.262213	 -0.784784	 0.426748	 0.165214	 0.138406	 0.065856	 0.216108	 0.084780	 0.970450	 2
1463630279.670	 0	 -1.845910	 0.258120	 -0.860473	 0.429192	 0.144528	 0.138608	 0.055667	 0.216772	 0.082822	 0.971108	 2
1463630279.680	 0	 -1.549853	 0.428900	 -0.950986	 0.433165	 0.125826	 0.136971	 0.046582	 0.218167	 0.080180	 0.971496	 2
1463630279.690	 0	 -1.202304	 0.816018	 -0.962133	 0.440653	 0.110045	 0.133640	 0.038975	 0.221314	 0.077050	 0.971372	 2
1463630279.700	 0	 -0.844496	 1.251744	 -0.866341	 0.452504	 0.097753	 0.129579	 0.033006	 0.226671	 0.073956	 0.970598	 2
1463630279.710	 0	 -0.499363	 1.686692	 -0.736341	 0.468669	 0.089110	 0.125253	 0.028720	 0.234222	 0.071136	 0.969152	 2
1463630279.720	 0	 -0.269266	 2.352081	 -0.556302	 0.490692	 0.083530	 0.121397	 0.025707	 0.244690	 0.068916	 0.966807	 2
1463630279.730	 0	 -0.136016	 2.921393	 -0.463706	 0.519106	 0.079773	 0.117891	 0.023366	 0.258269	 0.067109	 0.963456	 2
1463630279.740	 0	 -0.052500	 3.075435	 -0.308465	 0.549891	 0.077341	 0.115211	 0.021528	 0.272984	 0.065849	 0.959521	 2
1463630279.750	 0	 0.065094	 2.953142	 -0.111329	 0.579967	 0.076750	 0.113689	 0.020471	 0.287353	 0.065354	 0.955373	 2
1463630279.760	 0	 0.244947	 2.713395	 0.047936	 0.607774	 0.078443	 0.112678	 0.020519	 0.300633	 0.065402	 0.951273	 2
1463630279.770	 0	 0.452559	 2.531588	 0.141421	 0.633559	 0.082414	 0.111342	 0.021766	 0.312939	 0.065642	 0.947252	 2
1463630279.780	 0	 0.626504	 2.518419	 0.155770	 0.658844	 0.088051	 0.109054	 0.023969	 0.324972	 0.065736	 0.943132	 2
1463630279.790	 0	 0.707202	 2.726063	 0.074936	 0.685765	 0.094115	 0.105517	 0.026531	 0.337700	 0.065402	 0.938604	 2
1463630279.800	 0	 0.652751	 3.098240	 -0.105504	 0.716238	 0.098928	 0.100733	 0.028623	 0.351972	 0.064402	 0.933354	 2
1463630279.810	 0	 0.454701	 3.433900	 -0.392675	 0.750354	 0.100635	 0.094956	 0.029376	 0.367782	 0.062513	 0.927343	 2
1463630279.820	 0	 0.180946	 3.676218	 -0.821801	 0.787283	 0.097550	 0.088123	 0.028109	 0.384709	 0.059312	 0.920701	 2
1463630279.830	 0	 -0.111696	 3.722330	 -1.474268	 0.825318	 0.087935	 0.079420	 0.024326	 0.401942	 0.053945	 0.913751	 2
1463630279.840	 0	 -0.401352	 3.943971	 -2.120865	 0.864822	 0.070933	 0.068741	 0.017785	 0.419657	 0.046032	 0.906340	 2
1463630279.850	 0	 -0.571857	 4.239114	 -2.410784	 0.907229	 0.049265	 0.057993	 0.009429	 0.438542	 0.036841	 0.897906	 2
1463630279.860	 0	 -0.608034	 4.372279	 -2.542450	 0.951031	 0.025521	 0.047810	 0.000400	 0.457900	 0.027089	 0.888591	 2
1463630279.870	 0	 -0.542326	 4.558787	 -2.610561	 0.996164	 0.000863	 0.037874	 -0.008668	 0.477663	 0.016841	 0.878339	 2
1463630279.880	 0	 -0.401951	 4.903016	 -2.606449	 1.044157	 -0.023686	 0.027965	 -0.017236	 0.498456	 0.006213	 0.866721	 2
1463630279.890	 0	 -0.223073	 5.254667	 -2.589813	 1.095489	 -0.047716	 0.017871	 -0.025017	 0.520412	 -0.004797	 0.853535	 2
1463630279.900	 0	 -0.013720	 5.545264	 -2.619839	 1.149598	 -0.071517	 0.007162	 -0.031951	 0.543208	 -0.016433	 0.838829	 2
1463630279.910	 0	 0.232496	 5.794797	 -2.724106	 1.205958	 -0.095756	 -0.004749	 -0.038074	 0.566541	 -0.029095	 0.822639	 2
1463630279.920	 0	 0.509903	 5.913041	 -2.879956	 1.263420	 -0.121119	 -0.018328	 -0.043439	 0.589866	 -0.043120	 0.805178	 2
1463630279.930	 0	 0.795036	 5.864232	 -3.041692	 1.320213	 -0.147977	 -0.033684	 -0.048085	 0.612420	 -0.058589	 0.786891	 2
1463630279.940	 0	 1.056150	 5.706954	 -3.210622	 1.374975	 -0.176671	 -0.050593	 -0.052170	 0.633645	 -0.075439	 0.768167	 2
1463630279.950	 0	 1.260357	 5.497539	 -3.405120	 1.427041	 -0.207690	 -0.068541	 -0.056021	 0.653277	 -0.093570	 0.749223	 2
1463630279.960	 0	 1.400455	 5.317698	 -3.654204	 1.476547	 -0.241683	 -0.086833	 -0.060079	 0.671344	 -0.112922	 0.730025	 2
1463630279.970	 0	 1.509652	 5.208682	 -3.975898	 1.524191	 -0.279455	 -0.104956	 -0.064747	 0.688053	 -0.133602	 0.710310	 2
1463630279.980	 0	 1.636049	 5.158894	 -4.336624	 1.570628	 -0.321524	 -0.122740	 -0.070178	 0.703559	 -0.155777	 0.689793	 2
1463630279.990	 0	 1.811848	 5.130620	 -4.644291	 1.616030	 -0.367638	 -0.140366	 -0.076141	 0.717845	 -0.179449	 0.668356	 2
1463630280.000	 0	 2.047659	 5.065717	 -4.845181	 1.660065	 -0.416888	 -0.158312	 -0.082126	 0.730762	 -0.204440	 0.646101	 2
1463630280.010	 0	 2.309817	 4.781853	 -4.869288	 1.700733	 -0.467806	 -0.177060	 -0.087669	 0.741714	 -0.230242	 0.623830	 2
1463630280.020	 0	 2.569332	 4.223958	 -4.695560	 1.734932	 -0.518456	 -0.197272	 -0.092384	 0.749952	 -0.256117	 0.602861	 2
1463630280.030	 0	 2.813270	 3.426638	 -4.397098	 1.759759	 -0.567380	 -0.219717	 -0.096173	 0.754953	 -0.281481	 0.584435	 2
1463630280.040	 0	 3.009845	 2.354721	 -4.143409	 1.772098	 -0.614247	 -0.244901	 -0.099594	 0.756161	 -0.306055	 0.569765	 2
1463630280.050	 0	 3.041964	 1.150556	 -4.298771	 1.770664	 -0.661876	 -0.271589	 -0.104685	 0.753226	 -0.330269	 0.559119	 2
1463630280.060	 0	 2.648303	 -0.011198	 -4.497992	 1.758271	 -0.711039	 -0.295682	 -0.113232	 0.746851	 -0.353238	 0.551920	 2
1463630280.070	 0	 1.748589	 -1.107882	 -4.289342	 1.739129	 -0.757626	 -0.311764	 -0.125488	 0.738315	 -0.372193	 0.548285	 2
1463630280.080	 0	 0.583078	 -2.251544	 -3.772942	 1.717001	 -0.797585	 -0.315287	 -0.141142	 0.728666	 -0.384804	 0.548680	 2
1463630280.090	 0	 -0.404910	 -2.989236	 -3.376872	 1.695503	 -0.831650	 -0.305832	 -0.159683	 0.718608	 -0.391539	 0.552088	 2
1463630280.100	 0	 -0.990993	 -3.246250	 -3.121575	 1.677329	 -0.862263	 -0.287256	 -0.179756	 0.708720	 -0.394536	 0.556548	 2
1463630280.110	 0	 -1.216934	 -3.216745	 -2.811327	 1.662654	 -0.889933	 -0.264400	 -0.199627	 0.699299	 -0.395417	 0.561049	 2
1463630280.120	 0	 -1.061821	 -3.061854	 -2.363617	 1.648412	 -0.913692	 -0.242756	 -0.217618	 0.690162	 -0.395201	 0.565805	 2
1463630280.130	 0	 -0.636274	 -2.995384	 -1.969174	 1.629902	 -0.933718	 -0.228336	 -0.232677	 0.680758	 -0.395167	 0.571204	 2
1463630280.140	 0	 -0.438199	 -2.693543	 -1.627046	 1.609682	 -0.950614	 -0.218797	 -0.245365	 0.671634	 -0.395135	 0.576690	 2
1463630280.160	 1	 -0.521915	 -1.563891	 -1.207618	 1.583587	 -0.976382	 -0.201898	 -0.264511	 0.658495	 -0.394601	 0.583703	 2
1463630280.180	 2	 -0.696968	 -0.786798	 -1.334215	 1.583741	 -1.001826	 -0.178014	 -0.280543	 0.651753	 -0.395184	 0.583389	 2
1463630280.190	 2	 -0.721522	 -0.710820	 -1.427081	 1.588223	 -1.015714	 -0.164112	 -0.288632	 0.649063	 -0.395885	 0.581965	 2
1463630280.200	 2	 -0.679328	 -0.724492	 -1.535218	 1.592985	 -1.030685	 -0.150251	 -0.296937	 0.646168	 -0.397001	 0.580246	 2
1463630280.210	 2	 -0.589345	 -0.886356	 -1.525784	 1.595668	 -1.045938	 -0.137419	 -0.305348	 0.642646	 -0.398220	 0.578956	 2
1463630280.220	 2	 -0.425162	 -1.068501	 -1.349860	 1.594224	 -1.059813	 -0.127210	 -0.313251	 0.638437	 -0.399164	 0.578740	 2
1463630280.230	 2	 -0.203173	 -1.253655	 -1.125443	 1.587355	 -1.071606	 -0.121315	 -0.320179	 0.633600	 -0.399859	 0.579784	 2
1463630280.240	 2	 0.017972	 -1.425748	 -0.860398	 1.574292	 -1.080887	 -0.120421	 -0.325974	 0.628143	 -0.400214	 0.582242	 2
1463630280.250	 2	 -0.006225	 -1.451579	 -0.472490	 1.559482	 -1.086689	 -0.120730	 -0.330660	 0.622921	 -0.399560	 0.585649	 2
1463630280.270	 3	 -0.178189	 -1.738514	 0.370421	 1.529824	 -1.085804	 -0.117509	 -0.337255	 0.613768	 -0.393403	 0.595636	 2
1463630280.280	 3	 -0.723017	 -1.797353	 0.836092	 1.523009	 -1.078880	 -0.105023	 -0.340197	 0.610725	 -0.386535	 0.601558	 2
1463630280.290	 3	 -1.669972	 -1.761864	 1.240065	 1.532284	 -1.068034	 -0.074231	 -0.344378	 0.610022	 -0.375690	 0.606740	 2
1463630280.300	 3	 -2.426246	 -1.629486	 1.441851	 1.556935	 -1.054576	 -0.026926	 -0.350066	 0.611583	 -0.361587	 0.610472	 2
1463630280.310	 3	 -2.452329	 -1.534477	 1.479198	 1.584634	 -1.039865	 0.022963	 -0.355938	 0.613849	 -0.346708	 0.613425	 2
1463630280.320	 3	 -1.813035	 -1.617437	 1.591159	 1.601709	 -1.023833	 0.061325	 -0.360010	 0.615167	 -0.332917	 0.617356	 2
1463630280.330	 3	 -0.859030	 -1.725757	 1.706539	 1.601523	 -1.006667	 0.081189	 -0.361036	 0.614708	 -0.321237	 0.623373	 2
1463630280.340	 3	 -0.217869	 -1.538373	 1.698437	 1.590052	 -0.989507	 0.086683	 -0.359407	 0.613281	 -0.311940	 0.630402	 2
