% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463570332.573	 0	 -0.401227	 1.333322	 0.960137	 0.069079	 0.681128	 0.089005	 0.332041	 0.047368	 0.053431	 0.940558	 1
1463570332.583	 0	 -0.345545	 1.624372	 0.930387	 0.076826	 0.678260	 0.101361	 0.330160	 0.053010	 0.060497	 0.940492	 1
1463570332.593	 0	 -0.328223	 1.916693	 0.913773	 0.087710	 0.675721	 0.113415	 0.328274	 0.060064	 0.067930	 0.940220	 1
1463570332.603	 0	 -0.348187	 2.197643	 0.927219	 0.101359	 0.673211	 0.125584	 0.326211	 0.068420	 0.075852	 0.939762	 1
1463570332.613	 0	 -0.416981	 2.521386	 0.955343	 0.117891	 0.670291	 0.138190	 0.323711	 0.078169	 0.084416	 0.939135	 1
1463570332.623	 0	 -0.538459	 2.785519	 0.955661	 0.137233	 0.666527	 0.151127	 0.320537	 0.089243	 0.093535	 0.938373	 1
1463570332.633	 0	 -0.906570	 2.482304	 0.795114	 0.155368	 0.659876	 0.163238	 0.315946	 0.099510	 0.101958	 0.938019	 1
1463570332.643	 0	 -1.369379	 2.565648	 0.514295	 0.174627	 0.648439	 0.173191	 0.309017	 0.109797	 0.109345	 0.938348	 1
1463570332.653	 0	 -1.724534	 2.494656	 0.114934	 0.195967	 0.632674	 0.179717	 0.300003	 0.120380	 0.115186	 0.939276	 1
1463570332.663	 0	 -1.857451	 2.578508	 -0.402154	 0.220458	 0.614126	 0.181184	 0.289708	 0.131610	 0.118827	 0.940547	 1
1463570332.683	 1	 -1.619781	 2.892889	 -1.393523	 0.284122	 0.575132	 0.166407	 0.268507	 0.158634	 0.118909	 0.942656	 1
1463570332.693	 1	 -1.490403	 3.072229	 -1.544319	 0.320752	 0.556093	 0.154603	 0.258288	 0.174022	 0.117006	 0.943034	 1
1463570332.703	 1	 -1.376595	 3.228157	 -1.556648	 0.358678	 0.537654	 0.142888	 0.248398	 0.190189	 0.114973	 0.942819	 1
1463570332.713	 1	 -1.252017	 3.378958	 -1.538211	 0.397808	 0.520024	 0.131766	 0.238905	 0.207131	 0.113058	 0.941934	 1
1463570332.723	 1	 -1.120772	 3.357454	 -1.517173	 0.436713	 0.503318	 0.121160	 0.229950	 0.224135	 0.111087	 0.940503	 1
1463570332.733	 1	 -1.047423	 3.287124	 -1.505677	 0.474500	 0.487184	 0.111074	 0.221411	 0.240753	 0.108960	 0.938692	 1
1463570332.743	 1	 -1.085563	 3.304072	 -1.497032	 0.511685	 0.470667	 0.101895	 0.212753	 0.257254	 0.106839	 0.936559	 1
1463570332.753	 1	 -1.223669	 3.416335	 -1.472404	 0.548825	 0.452986	 0.094331	 0.203469	 0.273958	 0.105009	 0.934088	 1
1463570332.763	 1	 -1.392653	 3.854482	 -1.548919	 0.588446	 0.433464	 0.088277	 0.193102	 0.292017	 0.103540	 0.930977	 1
1463570332.773	 1	 -1.444162	 4.457999	 -1.800769	 0.634242	 0.411719	 0.081801	 0.181572	 0.312934	 0.101718	 0.926691	 1
1463570332.783	 1	 -1.314602	 4.989699	 -2.055930	 0.685983	 0.388737	 0.073738	 0.169610	 0.336454	 0.098972	 0.920997	 1
1463570332.793	 1	 -1.032121	 5.579521	 -2.301224	 0.744080	 0.365693	 0.063369	 0.157981	 0.362643	 0.095085	 0.913505	 1
1463570332.803	 1	 -0.706519	 6.049966	 -2.563990	 0.808075	 0.342570	 0.050246	 0.146944	 0.391196	 0.089748	 0.904057	 1
1463570332.813	 1	 -0.404278	 6.292037	 -2.794574	 0.875541	 0.318915	 0.034720	 0.136522	 0.420976	 0.082824	 0.892906	 1
1463570332.823	 1	 -0.115199	 6.384817	 -2.936908	 0.944393	 0.294826	 0.017545	 0.126855	 0.451040	 0.074533	 0.880293	 1
1463570332.833	 1	 0.121511	 6.410120	 -3.018666	 1.013467	 0.270299	 -0.000455	 0.117916	 0.480871	 0.065195	 0.866376	 1
1463570332.843	 1	 0.269717	 6.425268	 -3.069906	 1.082228	 0.244977	 -0.018392	 0.109424	 0.510247	 0.055110	 0.851256	 1
1463570332.853	 1	 0.385045	 6.449317	 -3.080278	 1.150614	 0.218873	 -0.035571	 0.101241	 0.539122	 0.044583	 0.834931	 1
1463570332.863	 1	 0.513094	 6.429942	 -3.060258	 1.218340	 0.192310	 -0.051905	 0.093490	 0.567309	 0.033732	 0.817486	 1
1463570332.873	 1	 0.652511	 6.398260	 -3.119318	 1.285132	 0.164827	 -0.067702	 0.086077	 0.594645	 0.022300	 0.799056	 1
1463570332.883	 1	 0.869036	 6.493386	 -3.260999	 1.352173	 0.135646	 -0.083744	 0.078950	 0.621547	 0.009793	 0.779327	 1
1463570332.893	 1	 1.194111	 6.543356	 -3.425360	 1.419612	 0.104410	 -0.100948	 0.072363	 0.647973	 -0.004253	 0.758206	 1
1463570332.903	 1	 1.585631	 6.457786	 -3.626731	 1.486163	 0.070667	 -0.119976	 0.066503	 0.673362	 -0.020263	 0.736037	 1
1463570332.913	 1	 1.970757	 6.198429	 -3.888281	 1.549971	 0.033501	 -0.140735	 0.061126	 0.697035	 -0.038533	 0.713387	 1
1463570332.923	 1	 2.300518	 5.758264	 -4.171280	 1.609040	 -0.007714	 -0.162582	 0.055839	 0.718330	 -0.059079	 0.690936	 1
1463570332.933	 1	 2.545265	 5.111439	 -4.386188	 1.661221	 -0.052607	 -0.184619	 0.050374	 0.736580	 -0.081482	 0.669532	 1
1463570332.943	 1	 2.658185	 4.278381	 -4.521749	 1.704567	 -0.100214	 -0.205847	 0.044450	 0.751249	 -0.105051	 0.650087	 1
1463570332.953	 1	 2.599431	 3.401789	 -4.569893	 1.738346	 -0.149261	 -0.225062	 0.037709	 0.762256	 -0.128868	 0.633195	 1
1463570332.963	 1	 2.401492	 2.600536	 -4.552178	 1.763504	 -0.198520	 -0.241296	 0.029892	 0.770055	 -0.152078	 0.618866	 1
1463570332.973	 1	 2.130419	 1.867895	 -4.489493	 1.781144	 -0.247080	 -0.254121	 0.020884	 0.775108	 -0.174122	 0.607003	 1
1463570332.993	 2	 1.669770	 0.858282	 -4.270001	 1.799816	 -0.340124	 -0.271220	 0.000117	 0.779108	 -0.214182	 0.589167	 1
1463570333.003	 2	 1.575188	 0.580008	 -4.107640	 1.803991	 -0.384176	 -0.277624	 -0.010672	 0.779107	 -0.232556	 0.582062	 1
1463570333.013	 2	 1.576201	 0.373225	 -3.875105	 1.805553	 -0.426125	 -0.284296	 -0.020958	 0.778115	 -0.250098	 0.575802	 1
1463570333.023	 2	 1.832441	 0.155467	 -3.586278	 1.803748	 -0.465743	 -0.293791	 -0.029845	 0.776042	 -0.267408	 0.570405	 1
1463570333.033	 2	 2.155411	 -0.311034	 -3.397331	 1.795258	 -0.503956	 -0.307821	 -0.037529	 0.772041	 -0.285188	 0.566756	 1
1463570333.043	 2	 2.344453	 -0.660174	 -3.212520	 1.780491	 -0.540783	 -0.325735	 -0.044399	 0.766327	 -0.303177	 0.564672	 1
1463570333.053	 2	 2.325249	 -0.879444	 -2.950084	 1.761581	 -0.575045	 -0.345718	 -0.050611	 0.759608	 -0.320438	 0.563697	 1
1463570333.063	 2	 2.188694	 -1.088812	 -2.689732	 1.739960	 -0.606028	 -0.366119	 -0.056408	 0.752334	 -0.336298	 0.563663	 1
1463570333.073	 2	 2.018130	 -1.219792	 -2.486970	 1.716232	 -0.634348	 -0.386296	 -0.062150	 0.744649	 -0.350835	 0.564402	 1
1463570333.083	 2	 1.788838	 -1.191604	 -2.212942	 1.692656	 -0.659487	 -0.405444	 -0.067552	 0.737205	 -0.363758	 0.565372	 1
1463570333.093	 2	 1.513064	 -1.169803	 -1.811743	 1.670236	 -0.680280	 -0.422706	 -0.072289	 0.730317	 -0.374551	 0.566677	 1
1463570333.113	 3	 1.080631	 -1.289683	 -0.918116	 1.626059	 -0.707250	 -0.452358	 -0.079137	 0.717447	 -0.389731	 0.571941	 1
1463570333.123	 3	 0.844664	 -1.245268	 -0.462700	 1.605950	 -0.713415	 -0.463890	 -0.081077	 0.711839	 -0.394100	 0.575671	 1
1463570333.133	 3	 0.650294	 -1.185201	 -0.032012	 1.587942	 -0.714967	 -0.473040	 -0.081930	 0.706938	 -0.396473	 0.579945	 1
1463570333.143	 3	 0.522783	 -1.147095	 0.330746	 1.571630	 -0.712571	 -0.480328	 -0.081760	 0.702589	 -0.397222	 0.584722	 1
1463570333.153	 3	 0.474734	 -1.179864	 0.632470	 1.555832	 -0.706938	 -0.486654	 -0.080696	 0.698426	 -0.396798	 0.590119	 1
1463570333.163	 3	 0.424195	 -1.242795	 0.880647	 1.539971	 -0.698616	 -0.492184	 -0.078959	 0.694237	 -0.395404	 0.596201	 1
1463570333.173	 3	 0.258417	 -1.247365	 1.063228	 1.525311	 -0.688283	 -0.495598	 -0.076974	 0.690301	 -0.392897	 0.602653	 1
1463570333.183	 3	 0.099944	 -1.239604	 1.189374	 1.512269	 -0.676634	 -0.496585	 -0.074996	 0.686711	 -0.389385	 0.609248	 1
1463570333.193	 3	 0.000248	 -1.203391	 1.302484	 1.500575	 -0.663910	 -0.495831	 -0.072918	 0.683413	 -0.385112	 0.615888	 1
1463570333.203	 3	 -0.061690	 -1.094846	 1.431925	 1.490488	 -0.650004	 -0.493895	 -0.070457	 0.680518	 -0.380216	 0.622389	 1
1463570333.213	 3	 -0.069819	 -0.922370	 1.598794	 1.482299	 -0.634597	 -0.491377	 -0.067237	 0.678153	 -0.374786	 0.628588	 1
1463570333.223	 3	 -0.038077	 -0.688149	 1.789337	 1.476292	 -0.617281	 -0.488829	 -0.062878	 0.676440	 -0.368877	 0.634353	 1
1463570333.233	 3	 -0.002306	 -0.433286	 1.894776	 1.472647	 -0.598599	 -0.486508	 -0.057472	 0.675441	 -0.362714	 0.639465	 1
1463570333.243	 3	 -0.178943	 -0.296861	 1.862413	 1.471509	 -0.579980	 -0.483082	 -0.051988	 0.675159	 -0.356259	 0.643846	 1
1463570333.253	 3	 -1.186173	 -0.640006	 1.510960	 1.472808	 -0.564735	 -0.470629	 -0.050357	 0.675384	 -0.347875	 0.648308	 1
1463570333.263	 3	 -2.195258	 -0.743267	 0.944339	 1.478305	 -0.555789	 -0.446203	 -0.054384	 0.676619	 -0.337470	 0.652183	 1
1463570333.273	 3	 -2.584558	 -0.341027	 0.520903	 1.489602	 -0.552006	 -0.415968	 -0.061374	 0.679488	 -0.326804	 0.654010	 1
1463570333.283	 3	 -2.362130	 0.114351	 0.631912	 1.504948	 -0.548145	 -0.386823	 -0.067433	 0.683647	 -0.316603	 0.654097	 1
1463570333.293	 3	 -1.728614	 0.270517	 1.155401	 1.519389	 -0.539192	 -0.363962	 -0.069784	 0.687810	 -0.306879	 0.654120	 1
1463570333.303	 3	 -1.059948	 -0.107828	 1.759938	 1.527166	 -0.523619	 -0.348932	 -0.068186	 0.690264	 -0.297383	 0.656086	 1
1463570333.313	 3	 -0.524270	 -0.613346	 2.080956	 1.526341	 -0.503705	 -0.340524	 -0.064054	 0.690244	 -0.288342	 0.660545	 1
1463570333.323	 3	 -0.356382	 -0.775436	 2.090775	 1.521333	 -0.482890	 -0.335161	 -0.059121	 0.688919	 -0.279851	 0.666017	 1
1463570333.333	 3	 -0.442344	 -0.580289	 1.979303	 1.517462	 -0.463042	 -0.329321	 -0.054501	 0.687882	 -0.271515	 0.670915	 1
1463570333.343	 3	 -0.474635	 -0.104405	 1.881699	 1.518001	 -0.444316	 -0.322862	 -0.049884	 0.688250	 -0.263410	 0.674120	 1
1463570333.353	 3	 -0.240329	 0.282819	 1.839566	 1.521837	 -0.426041	 -0.318355	 -0.044337	 0.689747	 -0.256141	 0.675777	 1
1463570333.363	 3	 0.191131	 0.565631	 1.852296	 1.526916	 -0.407584	 -0.318235	 -0.037079	 0.691729	 -0.250267	 0.676390	 1
1463570333.373	 3	 0.602123	 0.780668	 1.897612	 1.532317	 -0.388486	 -0.322904	 -0.027916	 0.693844	 -0.245753	 0.676319	 1
1463570333.383	 3	 0.720863	 1.076979	 1.885481	 1.539881	 -0.369345	 -0.329858	 -0.017702	 0.696616	 -0.241956	 0.675182	 1
1463570333.393	 3	 0.635827	 0.996815	 1.797017	 1.547983	 -0.350913	 -0.336402	 -0.007847	 0.699448	 -0.238174	 0.673783	 1
1463570333.403	 3	 0.411130	 0.813088	 1.597966	 1.554936	 -0.334268	 -0.341110	 0.000561	 0.701790	 -0.234282	 0.672758	 1
1463570333.413	 3	 0.132725	 0.756479	 1.159703	 1.561887	 -0.321396	 -0.343062	 0.006632	 0.704081	 -0.230656	 0.671584	 1
1463570333.423	 3	 -0.073805	 0.854295	 0.631662	 1.570243	 -0.313756	 -0.342725	 0.010179	 0.706847	 -0.227959	 0.669551	 1
1463570333.433	 3	 -0.195677	 1.015771	 0.116265	 1.580490	 -0.311297	 -0.340950	 0.011581	 0.710267	 -0.226485	 0.666402	 1
1463570333.443	 3	 -0.215929	 1.355420	 -0.282190	 1.593734	 -0.313299	 -0.338609	 0.011545	 0.714686	 -0.226307	 0.661722	 1
1463570333.453	 3	 -0.108669	 1.977020	 -0.616252	 1.612289	 -0.318504	 -0.336917	 0.011230	 0.720813	 -0.227417	 0.654663	 1
1463570333.463	 3	 0.115795	 2.868773	 -1.050069	 1.638595	 -0.327893	 -0.336941	 0.011018	 0.729347	 -0.230508	 0.644047	 1
1463570333.473	 3	 0.381014	 3.794519	 -1.473266	 1.673635	 -0.341831	 -0.339021	 0.011143	 0.740429	 -0.235834	 0.629304	 1
1463570333.483	 3	 0.633560	 3.917542	 -1.714121	 1.712767	 -0.359444	 -0.342700	 0.011343	 0.752394	 -0.242985	 0.612154	 1
1463570333.493	 3	 0.953759	 2.382602	 -1.757860	 1.742051	 -0.379352	 -0.347738	 0.010368	 0.760949	 -0.251475	 0.598004	 1
1463570333.503	 3	 1.343722	 1.354997	 -1.768686	 1.753151	 -0.398879	 -0.357634	 0.009256	 0.763852	 -0.261378	 0.590023	 1
1463570333.513	 3	 1.674623	 1.509354	 -2.202830	 1.762516	 -0.422095	 -0.370568	 0.007995	 0.766060	 -0.273459	 0.581643	 1
1463570333.523	 3	 1.898527	 1.766856	 -2.830117	 1.773609	 -0.451965	 -0.384779	 0.005455	 0.768486	 -0.288207	 0.571259	 1
1463570333.533	 3	 1.653232	 1.718634	 -3.271787	 1.785838	 -0.486800	 -0.397017	 0.000903	 0.770908	 -0.304064	 0.559683	 1
1463570333.543	 3	 0.387387	 1.556601	 -3.389105	 1.798357	 -0.522218	 -0.398015	 -0.007951	 0.773112	 -0.316945	 0.549345	 1
1463570333.553	 3	 -0.404745	 2.234855	 -3.460095	 1.824298	 -0.555468	 -0.386084	 -0.018791	 0.778583	 -0.325716	 0.536064	 1
1463570333.563	 3	 -0.559478	 2.260628	 -3.488351	 1.857018	 -0.587767	 -0.368795	 -0.030057	 0.785220	 -0.333141	 0.521097	 1
1463570333.583	 3	 0.241642	 -1.070174	 -3.105346	 1.875907	 -0.650158	 -0.342821	 -0.055791	 0.785140	 -0.349360	 0.508321	 1
1463570333.573	 3	 -0.235699	 0.655657	 -3.354767	 1.877091	 -0.619402	 -0.352950	 -0.042426	 0.788008	 -0.340856	 0.510942	 1
1463570333.593	 3	 0.540161	 -1.710252	 -2.955103	 1.862985	 -0.680055	 -0.337491	 -0.069098	 0.779237	 -0.358312	 0.509537	 1
1463570333.603	 3	 0.685298	 -1.488347	 -2.950038	 1.848862	 -0.710127	 -0.334902	 -0.081707	 0.772914	 -0.367761	 0.510568	 1
1463570333.613	 3	 0.789639	 -0.995931	 -3.059336	 1.838326	 -0.741329	 -0.333836	 -0.093508	 0.767297	 -0.377929	 0.509589	 1
1463570333.623	 3	 0.960822	 -0.547651	 -3.214388	 1.831343	 -0.774331	 -0.334546	 -0.104571	 0.762329	 -0.389149	 0.506440	 1
1463570333.633	 3	 1.252567	 -0.330533	 -3.366289	 1.820931	 -0.813575	 -0.341415	 -0.115942	 0.756025	 -0.403644	 0.502051	 1
1463570333.643	 3	 1.422542	 0.010822	 -3.159968	 1.813337	 -0.848890	 -0.349921	 -0.125047	 0.750811	 -0.417106	 0.496657	 1
1463570333.653	 3	 1.286944	 0.436082	 -2.067753	 1.808919	 -0.874878	 -0.360871	 -0.129807	 0.747503	 -0.428079	 0.491059	 1
1463570333.663	 3	 0.885002	 0.057988	 -0.981760	 1.801911	 -0.889383	 -0.372291	 -0.131496	 0.744883	 -0.435130	 0.488385	 1
1463570333.673	 3	 0.087109	 -0.233419	 -0.275187	 1.797829	 -0.894105	 -0.375024	 -0.132819	 0.743529	 -0.437050	 0.488376	 1
1463570333.683	 3	 -0.343224	 -0.070590	 0.003976	 1.799927	 -0.893949	 -0.370753	 -0.133901	 0.743775	 -0.436096	 0.488559	 1
1463570333.693	 3	 -0.415499	 -0.013959	 0.010461	 1.804848	 -0.892782	 -0.364375	 -0.134846	 0.744683	 -0.434492	 0.488345	 1
1463570333.703	 3	 -0.253050	 -0.305752	 -0.120494	 1.806528	 -0.892892	 -0.359389	 -0.136371	 0.744742	 -0.433424	 0.488780	 1
1463570333.713	 3	 -0.101189	 -0.549910	 -0.287150	 1.803815	 -0.894966	 -0.356428	 -0.138693	 0.743632	 -0.433185	 0.490027	 1
1463570333.723	 3	 -0.033640	 -0.548306	 -0.478495	 1.800004	 -0.899041	 -0.354104	 -0.141627	 0.742054	 -0.433668	 0.491152	 1
1463570333.733	 3	 -0.002576	 -0.369975	 -0.661483	 1.797673	 -0.905047	 -0.351708	 -0.144856	 0.740596	 -0.434853	 0.491363	 1
1463570333.743	 3	 0.027739	 -0.180737	 -0.797566	 1.797352	 -0.912560	 -0.349227	 -0.148138	 0.739431	 -0.436642	 0.490551	 1
1463570333.753	 3	 0.032876	 0.072848	 -0.880512	 1.799521	 -0.921045	 -0.346549	 -0.151239	 0.738724	 -0.438880	 0.488670	 1
1463570333.763	 3	 0.051531	 0.173904	 -0.871208	 1.803307	 -0.929693	 -0.343925	 -0.154002	 0.738369	 -0.441311	 0.486147	 1
1463570333.773	 3	 0.079727	 -0.005510	 -0.813440	 1.805419	 -0.937948	 -0.341910	 -0.156779	 0.737678	 -0.443640	 0.484186	 1
1463570333.793	 4	 0.100144	 -0.632396	 -0.570063	 1.799493	 -0.950989	 -0.339960	 -0.162762	 0.734407	 -0.446869	 0.484214	 1
1463570333.803	 4	 0.039618	 -0.918148	 -0.691561	 1.792251	 -0.957413	 -0.338450	 -0.166883	 0.731689	 -0.447950	 0.485924	 1
1463570333.813	 4	 -0.075879	 -1.179422	 -0.979676	 1.784401	 -0.966123	 -0.334350	 -0.172786	 0.728286	 -0.449042	 0.487961	 1
1463570333.823	 4	 -0.230676	 -1.333741	 -1.348518	 1.778015	 -0.977961	 -0.326351	 -0.180727	 0.724439	 -0.450250	 0.489694	 1
1463570333.833	 4	 -0.328932	 -1.442918	 -1.776049	 1.773542	 -0.993637	 -0.314728	 -0.190694	 0.720119	 -0.451900	 0.490766	 1
1463570333.843	 4	 -0.364227	 -1.529082	 -2.231624	 1.770570	 -1.013656	 -0.300336	 -0.202588	 0.715139	 -0.454326	 0.491042	 1
1463570333.853	 4	 -0.390584	 -1.517531	 -2.702354	 1.769954	 -1.038226	 -0.283200	 -0.216215	 0.709562	 -0.457700	 0.490187	 1
1463570333.863	 4	 -0.361252	 -1.480479	 -3.154148	 1.772131	 -1.067315	 -0.263611	 -0.231291	 0.703383	 -0.462168	 0.488015	 1
1463570333.873	 4	 -0.316589	 -1.651382	 -3.529144	 1.775324	 -1.100359	 -0.241931	 -0.247839	 0.696137	 -0.467481	 0.485212	 1
1463570333.883	 4	 -0.260952	 -1.854457	 -3.789433	 1.778482	 -1.136313	 -0.218299	 -0.265667	 0.687619	 -0.473228	 0.482345	 1
1463570333.893	 4	 -0.200103	 -1.948278	 -3.942174	 1.782358	 -1.174114	 -0.192955	 -0.284132	 0.678111	 -0.479243	 0.479334	 1
1463570333.903	 4	 -0.171791	 -1.996724	 -4.011080	 1.788369	 -1.212801	 -0.165144	 -0.302796	 0.667932	 -0.485283	 0.476111	 1
1463570333.923	 5	 0.069140	 -1.876785	 -3.948116	 1.804502	 -1.290353	 -0.106763	 -0.338753	 0.645984	 -0.497638	 0.469369	 1
1463570333.933	 5	 0.185241	 -1.613189	 -3.779349	 1.816149	 -1.327958	 -0.077207	 -0.354917	 0.635010	 -0.504146	 0.465439	 1
1463570333.943	 5	 0.276399	 -1.294528	 -3.507540	 1.829092	 -1.363258	 -0.049974	 -0.368939	 0.624660	 -0.510869	 0.461191	 1
1463570333.953	 5	 -0.021047	 -0.961300	 -3.290828	 1.863207	 -1.395593	 -0.004361	 -0.381959	 0.615817	 -0.516676	 0.455985	 1
1463570333.963	 5	 -0.100727	 -0.399941	 -3.061101	 1.924107	 -1.424880	 0.062764	 -0.393095	 0.608795	 -0.522417	 0.449361	 1
1463570333.973	 5	 -0.180714	 0.064903	 -2.793901	 2.017895	 -1.450718	 0.157876	 -0.402263	 0.603390	 -0.528237	 0.441667	 1
1463570333.983	 5	 -0.274004	 0.510784	 -2.360503	 2.152602	 -1.471096	 0.289303	 -0.409196	 0.599923	 -0.533722	 0.433350	 1
