% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1463623513.457	 1	 0.244843	 -0.171005	 -0.516357	 1
1463623513.467	 1	 0.264481	 -0.237930	 -0.500519	 1
1463623513.477	 1	 0.282791	 -0.298294	 -0.485733	 1
1463623513.487	 1	 0.310776	 -0.389984	 -0.493759	 1
1463623513.497	 1	 0.348953	 -0.493805	 -0.548233	 1
1463623513.507	 2	 0.352356	 -0.528534	 -0.547470	 1
1463623513.527	 2	 0.384308	 -0.363388	 -0.515198	 1
1463623513.537	 2	 0.420959	 -0.232025	 -0.472733	 1
1463623513.547	 2	 0.422195	 -0.092361	 -0.387680	 1
1463623513.557	 2	 0.522888	 -0.015839	 -0.324921	 1
1463623513.567	 2	 0.617859	 -0.021408	 -0.358398	 1
1463623513.577	 2	 0.658997	 -0.047836	 -0.431793	 1
1463623513.587	 2	 0.719650	 -0.052048	 -0.480026	 1
1463623513.597	 2	 0.805740	 -0.028549	 -0.503235	 1
1463623513.607	 2	 0.856079	 0.016296	 -0.500168	 1
1463623513.617	 2	 0.838486	 0.071228	 -0.465759	 1
1463623513.627	 3	 0.815094	 0.114853	 -0.416641	 1
1463623513.647	 3	 0.863449	 0.213806	 -0.277786	 1
1463623513.657	 4	 1.035934	 0.262527	 -0.308609	 1
1463623513.677	 4	 1.289413	 0.385178	 -0.560410	 1
1463623513.687	 5	 1.341415	 0.401306	 -0.656631	 1
1463623513.707	 5	 1.451630	 0.365936	 -0.672470	 1
1463623513.717	 6	 1.463882	 0.351730	 -0.622284	 1
1463623513.737	 6	 1.423477	 0.433228	 -0.509811	 1
1463623513.747	 6	 1.442200	 0.556824	 -0.470688	 1
1463623513.757	 6	 1.427902	 0.664032	 -0.440018	 1
1463623513.767	 6	 1.493042	 0.734253	 -0.356979	 1
1463623513.777	 6	 1.601395	 0.731918	 -0.263947	 1
1463623513.787	 6	 1.734024	 0.649063	 -0.247055	 1
1463623513.797	 6	 1.867401	 0.597946	 -0.208710	 1
1463623513.807	 6	 1.900818	 0.545059	 -0.119782	 1
1463623513.817	 6	 1.894714	 0.437729	 0.004456	 1
1463623513.827	 6	 1.911987	 0.444931	 0.169952	 1
1463623513.837	 6	 1.861938	 0.251465	 0.156494	 1
1463623513.847	 6	 1.770676	 0.143463	 0.273422	 1
1463623513.857	 6	 1.735703	 0.176682	 0.325592	 1
1463623513.867	 6	 1.616776	 0.247894	 0.328049	 1
1463623513.877	 6	 1.429901	 0.279648	 0.313538	 1
1463623513.887	 6	 1.324326	 0.371323	 0.255310	 1
1463623513.897	 6	 1.252731	 0.412750	 0.236649	 1
1463623513.907	 6	 1.273376	 0.434952	 0.278595	 1
1463623513.917	 6	 1.288986	 0.454803	 0.289642	 1
1463623513.927	 6	 1.307449	 0.454010	 0.315140	 1
1463623513.937	 6	 1.335648	 0.367294	 0.361786	 1
1463623513.947	 6	 1.347305	 0.347992	 0.368805	 1
1463623513.957	 6	 1.327820	 0.309189	 0.387619	 1
1463623513.967	 6	 1.290573	 0.324249	 0.381866	 1
1463623513.977	 6	 1.236984	 0.405685	 0.349731	 1
1463623513.987	 6	 1.175751	 0.466995	 0.350647	 1
1463623513.997	 6	 1.107132	 0.444672	 0.351395	 1
1463623514.007	 6	 1.082993	 0.384247	 0.398285	 1
1463623514.017	 6	 1.067093	 0.294754	 0.409256	 1
1463623514.027	 6	 1.100601	 0.185760	 0.383057	 1
1463623514.037	 6	 1.065872	 0.116730	 0.337082	 1
1463623514.047	 6	 0.977783	 0.128723	 0.306335	 1
1463623514.057	 6	 0.848862	 0.268250	 0.301941	 1
1463623514.067	 6	 0.623276	 0.598419	 0.282608	 1
1463623514.077	 6	 0.396362	 0.697739	 0.235901	 1
