% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462073535.340	 0	 0.361083	 4.110037	 -1.552552	 0.350283	 0.131540	 -0.178246	 0.079936	 0.167421	 -0.076047	 0.979693	 2
1462073535.350	 0	 0.461734	 4.077837	 -1.698672	 0.393407	 0.129642	 -0.195474	 0.082254	 0.187897	 -0.082899	 0.975221	 2
1462073535.360	 0	 0.376725	 4.084191	 -1.883315	 0.436536	 0.126021	 -0.214051	 0.084208	 0.208306	 -0.090523	 0.970218	 2
1462073535.370	 0	 0.115382	 4.110641	 -2.154695	 0.479987	 0.118502	 -0.233664	 0.084786	 0.228957	 -0.099047	 0.964666	 2
1462073535.390	 1	 -0.534641	 3.991579	 -2.848217	 0.565276	 0.087721	 -0.275634	 0.079985	 0.270195	 -0.119691	 0.951983	 2
1462073535.400	 1	 -0.847398	 3.978819	 -3.120579	 0.606639	 0.064362	 -0.296893	 0.074523	 0.290710	 -0.131572	 0.944787	 2
1462073535.410	 1	 -1.021719	 4.051413	 -3.300632	 0.647953	 0.037218	 -0.317481	 0.067730	 0.311493	 -0.143976	 0.936833	 2
1462073535.420	 1	 -1.022315	 4.241024	 -3.407570	 0.690259	 0.008111	 -0.337678	 0.060612	 0.332864	 -0.156775	 0.927874	 2
1462073535.440	 2	 -0.766034	 4.833733	 -3.265737	 0.781720	 -0.049558	 -0.375705	 0.048622	 0.378445	 -0.181885	 0.906274	 2
1462073535.450	 2	 -0.744846	 4.965028	 -3.192228	 0.830088	 -0.077802	 -0.392594	 0.043680	 0.402128	 -0.193726	 0.893787	 2
1462073535.460	 2	 -0.925241	 4.736823	 -3.200241	 0.877083	 -0.107538	 -0.407118	 0.038063	 0.425088	 -0.205111	 0.880784	 2
1462073535.470	 2	 -1.408624	 4.125118	 -3.266736	 0.918579	 -0.140834	 -0.417495	 0.029943	 0.445683	 -0.215812	 0.868272	 2
1462073535.480	 2	 -1.986655	 3.607084	 -3.361376	 0.955127	 -0.178664	 -0.422344	 0.018483	 0.464222	 -0.225506	 0.856331	 2
1462073535.490	 2	 -2.279075	 3.292959	 -3.529078	 0.988379	 -0.219968	 -0.423627	 0.004645	 0.481231	 -0.234860	 0.844533	 2
1462073535.510	 3	 -1.940619	 3.861521	 -3.896554	 1.057655	 -0.306680	 -0.425992	 -0.023496	 0.515211	 -0.255691	 0.817696	 2
1462073535.520	 3	 -1.322166	 4.838789	 -4.112391	 1.101248	 -0.349522	 -0.432315	 -0.034216	 0.535039	 -0.268850	 0.800176	 2
1462073535.530	 3	 -0.384582	 5.925761	 -4.178649	 1.153147	 -0.390036	 -0.445418	 -0.040317	 0.557494	 -0.284689	 0.778799	 2
1462073535.540	 3	 0.710995	 6.593899	 -4.002923	 1.209343	 -0.425933	 -0.466641	 -0.040701	 0.580796	 -0.302817	 0.754534	 2
1462073535.550	 3	 1.618033	 6.573045	 -3.725390	 1.263311	 -0.457146	 -0.495211	 -0.036338	 0.602402	 -0.322366	 0.729296	 2
1462073535.570	 4	 1.787908	 4.773027	 -3.417495	 1.346166	 -0.514752	 -0.557802	 -0.025370	 0.634362	 -0.360718	 0.683245	 2
1462073535.580	 4	 1.012711	 3.278157	 -3.359645	 1.371679	 -0.545112	 -0.579935	 -0.025233	 0.644046	 -0.376472	 0.665460	 2
1462073535.590	 4	 -0.044102	 1.650574	 -3.382641	 1.386829	 -0.577742	 -0.590129	 -0.031447	 0.649916	 -0.388590	 0.652394	 2
1462073535.600	 4	 -1.099082	 0.286945	 -3.526825	 1.394220	 -0.613518	 -0.587617	 -0.044355	 0.652855	 -0.397230	 0.643445	 2
1462073535.610	 4	 -1.921029	 -0.513902	 -3.705102	 1.398637	 -0.652604	 -0.574293	 -0.062575	 0.654241	 -0.403188	 0.636783	 2
1462073535.620	 4	 -2.373059	 -0.820385	 -3.763701	 1.403831	 -0.693508	 -0.553591	 -0.083685	 0.655054	 -0.407334	 0.630856	 2
1462073535.630	 4	 -2.366676	 -0.679310	 -3.667591	 1.411735	 -0.733911	 -0.530225	 -0.104853	 0.655895	 -0.410737	 0.624582	 2
1462073535.640	 4	 -1.976354	 -0.252264	 -3.435746	 1.422340	 -0.771722	 -0.509290	 -0.123601	 0.657052	 -0.414543	 0.617381	 2
1462073535.650	 4	 -1.340399	 0.306040	 -3.044953	 1.434470	 -0.805075	 -0.494447	 -0.138266	 0.658626	 -0.419353	 0.609293	 2
1462073535.660	 4	 -0.591868	 0.880781	 -2.542017	 1.446440	 -0.832572	 -0.488182	 -0.147877	 0.660602	 -0.425383	 0.600655	 2
1462073535.670	 4	 0.141095	 1.343705	 -2.064497	 1.456290	 -0.854245	 -0.491556	 -0.152538	 0.662730	 -0.432689	 0.591862	 2
1462073535.680	 4	 0.716810	 1.594631	 -1.697356	 1.462637	 -0.871293	 -0.503552	 -0.153349	 0.664630	 -0.441048	 0.583290	 2
1462073535.690	 4	 1.074168	 1.594206	 -1.464938	 1.464807	 -0.885298	 -0.521643	 -0.151914	 0.665910	 -0.449990	 0.575322	 2
1462073535.700	 4	 1.199601	 1.358846	 -1.309421	 1.462788	 -0.897429	 -0.542633	 -0.149769	 0.666301	 -0.458856	 0.568387	 2
1462073535.710	 4	 1.140515	 0.930355	 -1.166885	 1.456920	 -0.908084	 -0.563455	 -0.148053	 0.665676	 -0.466912	 0.562983	 2
1462073535.720	 4	 0.963464	 0.391494	 -1.038203	 1.447588	 -0.917502	 -0.581946	 -0.147522	 0.663994	 -0.473665	 0.559455	 2
1462073535.730	 4	 0.748984	 -0.161105	 -0.912520	 1.435252	 -0.925836	 -0.597134	 -0.148466	 0.661317	 -0.478947	 0.557878	 2
1462073535.740	 4	 0.537869	 -0.673350	 -0.793952	 1.420419	 -0.933142	 -0.608805	 -0.150859	 0.657761	 -0.482768	 0.558147	 2
1462073535.750	 4	 0.374225	 -1.069857	 -0.683246	 1.403523	 -0.939499	 -0.617582	 -0.154410	 0.653472	 -0.485357	 0.559965	 2
