% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461766015.965	 0	 0.103099	 -0.240557	 0.169987	 -0.395188	 -0.691231	 -0.142593	 -0.344497	 -0.160569	 0.000617	 0.924953	 5
1461766015.975	 0	 0.092576	 -0.304255	 0.156948	 -0.396525	 -0.691009	 -0.140308	 -0.344211	 -0.161596	 0.001881	 0.924879	 5
1461766015.984	 0	 0.087914	 -0.350177	 0.158975	 -0.398321	 -0.690810	 -0.138015	 -0.343932	 -0.162834	 0.003229	 0.924763	 5
1461766015.994	 0	 0.082201	 -0.403257	 0.146023	 -0.400685	 -0.690607	 -0.135891	 -0.343660	 -0.164305	 0.004596	 0.924597	 5
1461766016.004	 0	 0.082583	 -0.449280	 0.126901	 -0.403688	 -0.690397	 -0.133962	 -0.343397	 -0.166038	 0.005982	 0.924378	 5
1461766016.013	 0	 0.072898	 -0.485689	 0.142754	 -0.392259	 -0.693317	 -0.122573	 -0.343843	 -0.162528	 0.009585	 0.924805	 5
1461766016.023	 0	 0.066880	 -0.504532	 0.146315	 -0.395761	 -0.693212	 -0.120545	 -0.343611	 -0.164501	 0.011114	 0.924525	 5
1461766016.032	 0	 0.059298	 -0.502022	 0.178684	 -0.399158	 -0.693308	 -0.118294	 -0.343449	 -0.166453	 0.012748	 0.924215	 5
1461766016.042	 0	 0.056608	 -0.510070	 0.213404	 -0.402359	 -0.693569	 -0.115676	 -0.343327	 -0.168365	 0.014534	 0.923888	 5
1461766016.051	 0	 0.051448	 -0.506330	 0.245812	 -0.397600	 -0.695851	 -0.107731	 -0.343744	 -0.167396	 0.017621	 0.923855	 5
1461766016.061	 0	 0.061916	 -0.508303	 0.301652	 -0.400162	 -0.696412	 -0.104133	 -0.343674	 -0.169164	 0.019780	 0.923515	 5
1461766016.071	 0	 0.063841	 -0.500905	 0.356390	 -0.402260	 -0.697146	 -0.099882	 -0.343628	 -0.170821	 0.022178	 0.923173	 5
1461766016.080	 0	 0.064743	 -0.508899	 0.397305	 -0.404106	 -0.698024	 -0.095124	 -0.343600	 -0.172441	 0.024780	 0.922816	 5
1461766016.090	 0	 0.054942	 -0.532359	 0.419474	 -0.405918	 -0.699096	 -0.090031	 -0.343626	 -0.174092	 0.027551	 0.922417	 5
1461766016.100	 0	 0.042758	 -0.569899	 0.444030	 -0.402533	 -0.701273	 -0.081271	 -0.343911	 -0.173919	 0.031229	 0.922227	 5
1461766016.109	 0	 0.034461	 -0.595898	 0.433860	 -0.404810	 -0.702637	 -0.076044	 -0.344042	 -0.175796	 0.034168	 0.921718	 5
1461766016.119	 0	 0.027528	 -0.617300	 0.403850	 -0.407576	 -0.703927	 -0.071156	 -0.344152	 -0.177845	 0.037026	 0.921173	 5
1461766016.129	 0	 0.047261	 -0.630311	 0.377522	 -0.410542	 -0.705028	 -0.066463	 -0.344179	 -0.179962	 0.039808	 0.920635	 5
1461766016.138	 0	 0.076641	 -0.627971	 0.351306	 -0.413694	 -0.705815	 -0.061990	 -0.344070	 -0.182143	 0.042489	 0.920127	 5
1461766016.148	 0	 0.085370	 -0.613957	 0.317900	 -0.412941	 -0.706988	 -0.055233	 -0.344007	 -0.182902	 0.045586	 0.919852	 5
1461766016.157	 0	 0.092816	 -0.610508	 0.298019	 -0.416251	 -0.707327	 -0.051287	 -0.343722	 -0.185086	 0.048004	 0.919399	 5
1461766016.167	 0	 0.090483	 -0.617627	 0.290501	 -0.419663	 -0.707651	 -0.047415	 -0.343425	 -0.187304	 0.050403	 0.918932	 5
1461766016.177	 0	 0.074726	 -0.630638	 0.292929	 -0.423268	 -0.708119	 -0.043673	 -0.343194	 -0.189580	 0.052788	 0.918417	 5
1461766016.186	 0	 0.054094	 -0.658871	 0.307666	 -0.424865	 -0.708264	 -0.038419	 -0.342717	 -0.191208	 0.055489	 0.918099	 5
1461766016.196	 0	 0.029488	 -0.654088	 0.340146	 -0.428583	 -0.709281	 -0.034437	 -0.342694	 -0.193550	 0.058057	 0.917458	 5
1461766016.205	 0	 0.021944	 -0.652777	 0.368775	 -0.432070	 -0.710511	 -0.030179	 -0.342739	 -0.195824	 0.060734	 0.916785	 5
1461766016.215	 0	 0.020406	 -0.647869	 0.403625	 -0.435252	 -0.711915	 -0.025542	 -0.342825	 -0.198016	 0.063549	 0.916091	 5
1461766016.224	 0	 0.026160	 -0.640578	 0.437220	 -0.438085	 -0.713467	 -0.020449	 -0.342935	 -0.200119	 0.066527	 0.915381	 5
1461766016.234	 0	 0.019836	 -0.623989	 0.458554	 -0.439941	 -0.714739	 -0.014683	 -0.342873	 -0.201903	 0.069615	 0.914782	 5
1461766016.244	 0	 0.014672	 -0.594470	 0.477527	 -0.442067	 -0.716496	 -0.009146	 -0.343039	 -0.203753	 0.072693	 0.914070	 5
1461766016.253	 0	 0.013168	 -0.576678	 0.501329	 -0.443859	 -0.718455	 -0.003382	 -0.343277	 -0.205482	 0.075836	 0.913338	 5
1461766016.263	 0	 -0.002646	 -0.600211	 0.516071	 -0.445640	 -0.720570	 0.002548	 -0.343562	 -0.207231	 0.079068	 0.912562	 5
1461766016.273	 0	 -0.013530	 -0.629583	 0.529503	 -0.446100	 -0.722196	 0.009598	 -0.343553	 -0.208591	 0.082529	 0.911949	 5
1461766016.282	 0	 -0.025454	 -0.681426	 0.531504	 -0.448523	 -0.724604	 0.015626	 -0.343917	 -0.210643	 0.085940	 0.911024	 5
1461766016.292	 0	 -0.005857	 -0.748320	 0.550586	 -0.451383	 -0.726938	 0.021879	 -0.344194	 -0.212939	 0.089519	 0.910041	 5
1461766016.301	 0	 0.007883	 -0.814220	 0.543614	 -0.454794	 -0.729222	 0.028266	 -0.344395	 -0.215511	 0.093245	 0.908984	 5
1461766016.311	 0	 0.021628	 -0.876603	 0.534194	 -0.458847	 -0.731348	 0.034597	 -0.344484	 -0.218372	 0.097038	 0.907870	 5
