% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462089993.885	 167.604309	 -1.000000	 15.000000	 3.900309	 -32.046310	 -13.482574	 1
1462089993.903	 168.490585	 -1.000000	 15.000000	 4.854273	 -32.219173	 -13.315571	 1
1462089993.922	 168.623367	 -1.000000	 15.000000	 5.565409	 -31.769733	 -13.215370	 1
1462089993.950	 170.113495	 -1.000000	 15.000000	 7.508029	 -31.700584	 -13.014965	 1
1462089993.962	 168.512665	 -1.000000	 15.000000	 9.520026	 -31.147423	 -12.747765	 1
1462089993.983	 171.125061	 -1.000000	 15.000000	 11.601401	 -30.525124	 -12.413757	 1
1462089994.004	 171.473694	 -1.000000	 15.000000	 13.717468	 -29.245941	 -12.313557	 1
1462089994.024	 171.704010	 -1.000000	 15.000000	 16.319193	 -28.381630	 -12.413757	 1
1462089994.043	 172.344330	 -1.000000	 15.000000	 18.712776	 -26.825867	 -12.046349	 1
1462089994.070	 174.007523	 -1.000000	 15.000000	 20.898220	 -25.062668	 -11.478539	 1
1462089994.084	 176.086945	 -1.000000	 15.000000	 23.499943	 -22.953751	 -10.843933	 1
1462089994.103	 179.713638	 -1.000000	 15.000000	 26.136353	 -20.741112	 -9.641518	 1
1462089994.136	 182.576508	 -1.000000	 15.000000	 28.044281	 -18.286476	 -7.938091	 1
1462089994.145	 185.124390	 -1.000000	 15.000000	 30.021591	 -15.831833	 -6.234669	 1
1462089994.165	 189.477966	 -1.000000	 15.000000	 32.172348	 -12.858604	 -3.963432	 1
1462089994.185	 194.749191	 -1.000000	 15.000000	 33.386490	 -9.574234	 -1.191196	 1
1462089994.206	 199.976120	 -1.000000	 15.000000	 33.872139	 -6.186134	 1.280437	 1
1462089994.226	 206.330902	 -1.000000	 15.000000	 34.323105	 -2.348595	 3.985878	 1
1462089994.249	 214.204788	 -1.000000	 15.000000	 33.872139	 1.350662	 6.624516	 1
1462089994.266	 227.092758	 -1.000000	 15.000000	 32.935520	 4.635040	 8.060738	 1
1462089994.288	 235.620148	 -1.000000	 15.000000	 32.345795	 7.297119	 8.828949	 1
1462089994.307	 237.486603	 -1.000000	 15.000000	 31.756073	 9.060318	 9.129555	 1
1462089994.327	 243.148376	 -1.000000	 15.000000	 31.201038	 10.581505	 8.528343	 1
1462089994.349	 248.390945	 -1.000000	 15.000000	 31.096970	 11.653244	 7.626534	 1
1462089994.369	 251.996735	 -1.000000	 15.000000	 31.409174	 11.895248	 6.858318	 1
1462089994.397	 254.436890	 -1.000000	 15.000000	 31.513243	 11.998962	 6.023308	 1
1462089994.411	 254.098572	 -1.000000	 15.000000	 32.068275	 11.998962	 5.488899	 1
1462089994.428	 253.430756	 -1.000000	 15.000000	 32.762070	 11.169228	 5.088093	 1
1462089994.457	 251.717834	 -1.000000	 15.000000	 33.039585	 10.616074	 4.954491	 1
1462089994.478	 250.251663	 -1.000000	 15.000000	 33.490555	 9.890053	 4.787487	 1
1462089994.499	 248.711792	 -1.000000	 15.000000	 34.045586	 8.991165	 4.720684	 1
1462089994.518	 247.157104	 -1.000000	 15.000000	 34.219040	 8.403442	 4.754086	 1
1462089994.538	 245.559143	 -1.000000	 15.000000	 34.392487	 7.608276	 5.054691	 1
1462089994.559	 243.704407	 -1.000000	 15.000000	 34.531242	 6.916824	 4.987892	 1
1462089994.579	 241.942108	 -1.000000	 15.000000	 34.323105	 6.156227	 5.121490	 1
1462089994.600	 240.210037	 -1.000000	 15.000000	 34.288414	 5.706787	 5.488899	 1
1462089994.618	 238.237915	 -1.000000	 15.000000	 34.114967	 4.911621	 5.655899	 1
1462089994.639	 235.879395	 -1.000000	 15.000000	 33.976204	 4.427605	 5.589096	 1
1462089994.659	 233.080536	 -1.000000	 15.000000	 33.837448	 3.182999	 5.522297	 1
1462089994.680	 230.943939	 -1.000000	 15.000000	 33.872139	 2.526123	 5.488899	 1
1462089994.700	 228.921646	 -1.000000	 15.000000	 33.386482	 1.558090	 5.422096	 1
1462089994.720	 227.217316	 -1.000000	 15.000000	 33.108963	 1.281509	 5.622501	 1
1462089994.739	 226.477707	 -1.000000	 15.000000	 32.727379	 1.108658	 6.257111	 1
1462089994.762	 226.599915	 -1.000000	 15.000000	 32.831444	 1.627235	 6.824917	 1
1462089994.781	 227.498825	 -1.000000	 15.000000	 32.900826	 1.903816	 7.292522	 1
1462089994.801	 229.308807	 -1.000000	 15.000000	 33.247719	 2.595261	 7.693333	 1
1462089994.821	 231.101547	 -1.000000	 15.000000	 33.525238	 3.286713	 7.559731	 1
1462089994.843	 231.768982	 -1.000000	 15.000000	 34.045586	 4.012733	 6.858318	 1
1462089994.861	 232.136978	 -1.000000	 15.000000	 34.149651	 4.669609	 6.357311	 1
1462089994.882	 232.697601	 -1.000000	 15.000000	 33.976204	 5.948792	 6.190311	 1
1462089994.905	 233.259644	 -1.000000	 15.000000	 33.941517	 6.536522	 6.023308	 1
1462089994.925	 234.430771	 -1.000000	 15.000000	 33.733383	 7.158829	 6.090107	 1
1462089994.944	 236.782822	 -1.000000	 15.000000	 33.213036	 7.539124	 6.991920	 1
1462089994.966	 238.714966	 -1.000000	 15.000000	 33.004898	 7.815704	 7.526329	 1
1462089994.996	 239.861694	 -1.000000	 15.000000	 32.970207	 7.435410	 7.626530	 1
1462089995.009	 239.962753	 -1.000000	 15.000000	 32.380486	 7.953995	 7.392723	 1
1462089995.043	 239.561966	 -1.000000	 15.000000	 32.276417	 8.057709	 7.693329	 1
1462089995.043	 238.748474	 -1.000000	 15.000000	 32.415176	 8.126854	 7.626530	 1
1462089995.063	 239.295135	 -1.000000	 15.000000	 32.102970	 8.230576	 7.860332	 1
1462089995.084	 241.493301	 -1.000000	 15.000000	 31.894831	 8.783730	 8.528343	 1
1462089995.103	 245.039795	 -1.000000	 15.000000	 31.825449	 8.991165	 9.931164	 1
1462089995.123	 247.341858	 -1.000000	 15.000000	 31.235727	 8.956589	 10.565773	 1
1462089995.151	 248.994186	 -1.000000	 15.000000	 31.027588	 9.578896	 11.033379	 1
1462089995.163	 251.229172	 -1.000000	 15.000000	 30.819448	 10.132057	 11.768188	 1
1462089995.184	 252.862350	 -1.000000	 15.000000	 30.472553	 10.754356	 12.302597	 1
1462089995.204	 254.049530	 -1.000000	 15.000000	 29.952209	 11.480385	 12.135593	 1
1462089995.224	 256.305023	 -1.000000	 15.000000	 29.813450	 13.139870	 12.402794	 1
1462089995.244	 258.954163	 -1.000000	 15.000000	 28.668692	 14.626488	 12.903801	 1
1462089995.265	 262.368073	 -1.000000	 15.000000	 27.385178	 16.735413	 13.004005	 1
1462089995.285	 269.273987	 -1.000000	 15.000000	 26.275110	 18.602318	 13.271206	 1
1462089995.305	 272.328278	 -1.000000	 15.000000	 25.303799	 20.330948	 13.738815	 1
1462089995.326	 277.786499	 -1.000000	 15.000000	 24.297802	 21.126114	 14.239822	 1
1462089995.346	 281.757568	 -1.000000	 15.000000	 23.846840	 21.506409	 14.072823	 1
1462089995.366	 284.039337	 -1.000000	 15.000000	 24.124355	 21.506409	 13.872417	 1
1462089995.389	 283.979523	 -1.000000	 15.000000	 24.193735	 21.091537	 13.338013	 1
1462089995.406	 280.446442	 -1.000000	 15.000000	 24.263117	 21.022385	 12.670002	 1
1462089995.428	 277.997742	 -1.000000	 15.000000	 24.783459	 20.849525	 11.768188	 1
1462089995.448	 276.648804	 -1.000000	 15.000000	 25.373180	 20.745811	 11.333981	 1
1462089995.470	 275.996765	 -1.000000	 15.000000	 25.407871	 20.642090	 10.966576	 1
1462089995.490	 274.771179	 -1.000000	 15.000000	 25.546631	 20.918663	 10.699371	 1
1462089995.510	 274.094116	 -1.000000	 15.000000	 26.032284	 20.780380	 10.565773	 1
1462089995.538	 273.973572	 -1.000000	 15.000000	 26.032284	 20.642090	 10.565773	 1
1462089995.551	 275.011993	 -1.000000	 15.000000	 25.928217	 21.022385	 10.732777	 1
1462089995.569	 275.195374	 -1.000000	 15.000000	 25.720078	 21.091537	 10.933178	 1
1462089995.598	 275.283905	 -1.000000	 15.000000	 25.407871	 21.195251	 11.300587	 1
1462089995.611	 276.129791	 -1.000000	 15.000000	 24.852837	 21.471840	 11.634590	 1
1462089995.630	 277.422485	 -1.000000	 15.000000	 24.367182	 22.232437	 11.634590	 1
1462089995.657	 279.588318	 -1.000000	 15.000000	 23.291803	 22.958458	 11.333984	 1
1462089995.672	 281.410278	 -1.000000	 15.000000	 22.632700	 24.099350	 10.632576	 1
1462089995.691	 282.731842	 -1.000000	 15.000000	 21.487942	 25.585976	 9.530357	 1
1462089995.711	 283.520752	 -1.000000	 15.000000	 20.204430	 27.141739	 8.561745	 1
1462089995.731	 284.639801	 -1.000000	 15.000000	 18.469948	 28.593773	 7.893738	 1
1462089995.751	 287.399597	 -1.000000	 15.000000	 17.429256	 29.700089	 7.693336	 1
1462089995.773	 291.982635	 -1.000000	 15.000000	 16.284500	 30.218674	 7.726738	 1
1462089995.791	 296.216644	 -1.000000	 15.000000	 15.937604	 30.149521	 8.394745	 1
1462089995.812	 297.836853	 -1.000000	 15.000000	 15.764157	 29.838364	 8.695351	 1
1462089995.833	 298.217651	 -1.000000	 15.000000	 16.006985	 29.527206	 8.929153	 1
1462089995.854	 297.417267	 -1.000000	 15.000000	 16.180435	 29.216049	 8.561745	 1
1462089995.872	 295.917267	 -1.000000	 15.000000	 16.492641	 28.904892	 8.327942	 1
1462089995.893	 294.632446	 -1.000000	 15.000000	 16.249813	 28.801186	 8.094139	 1
1462089995.913	 293.796326	 -1.000000	 15.000000	 16.249813	 29.077774	 8.094139	 1
1462089995.933	 293.913605	 -1.000000	 15.000000	 16.215126	 28.974060	 8.261139	 1
1462089995.953	 294.467590	 -1.000000	 15.000000	 15.972297	 29.146927	 8.762146	 1
1462089995.975	 295.882538	 -1.000000	 15.000000	 15.590711	 29.734657	 9.396755	 1
1462089995.995	 297.143311	 -1.000000	 15.000000	 15.105057	 30.218666	 9.597160	 1
1462089996.014	 299.496399	 -1.000000	 15.000000	 14.584711	 30.253235	 9.964561	 1
1462089996.035	 302.204529	 -1.000000	 15.000000	 13.960297	 30.668106	 10.298569	 1
1462089996.055	 304.568939	 -1.000000	 15.000000	 13.578712	 30.771812	 10.599174	 1
