1.459999164,-4.27286093325,-3.9019085664,-0.495169,0.045248,-0.655163,0,0,0,0,0,0,1462090005207,0
2.22897978225,-3.6765540474,-3.92241406245,-0.774111,0.269754,-0.756156,0,0,0,0,0,0,1462090005217,10
2.23706037945,-4.3828413915,-4.2810886287,-0.971015,0.405199,-0.785154,0,0,0,0,0,0,1462090005227,20
2.5248139761,-4.43596347285,-4.3909219887,-1.057719,0.525016,-0.724667,0,0,0,0,0,0,1462090005237,30
2.94917281425,-3.63196366455,-4.72955196675,-1.073965,0.657325,-0.673204,0,0,0,0,0,0,1462090005247,40
3.1921889298,-3.1315844508,-5.0232875589,-1.000494,0.814816,-0.632945,0,0,0,0,0,0,1462090005257,50
3.27359310135,-3.05422057785,-5.05560014115,-0.800023,0.976166,-0.595887,0,0,0,0,0,0,1462090005267,60
3.1401161493,-2.97865130355,-4.89175230375,-0.510747,1.203051,-0.579242,0,0,0,0,0,0,1462090005277,70
3.34121907015,-2.68851471525,-4.62734810265,0.170879,1.826377,-0.590035,0,0,0,0,0,0,1462090005297,90
3.4485125337,-2.40630181935,-4.40932888305,0.438183,2.149029,-0.576570,0,0,0,0,0,0,1462090005307,100
3.40586384775,-2.1725627001,-4.29470992665,0.520703,2.464540,-0.595668,0,0,0,0,0,0,1462090005317,110
3.3838677561,-2.02757285835,-4.107963795,0.460466,2.687235,-0.711371,0,0,0,0,0,0,1462090005327,120
3.2509890036,-1.86237171705,-3.8648005812,0.354628,2.793708,-0.885310,0,0,0,0,0,0,1462090005337,130
3.8571710853,-1.6085880096,-3.5216890098,0.105913,2.883066,-1.276645,0,0,0,0,0,0,1462090005357,150
4.31355811575,-1.5508274301,-3.38058256185,-0.048505,2.874784,-1.454425,0,0,0,0,0,0,1462090005367,160
4.7232659682,-1.3287679119,-3.36950116035,-0.239436,2.802920,-1.614362,0,0,0,0,0,0,1462090005377,170
4.9246728921,-1.0710910041,-3.27882979905,-0.463311,2.750387,-1.762108,0,0,0,0,0,0,1462090005387,180
