8.07780233325,2.90937783435,-5.11949962095,-0.380234,3.783379,-2.519100,0,0,0,0,0,0,1462090214141,0
6.6167538684,2.899796835,-2.8565499495,-0.251576,3.879336,-3.021301,0,0,0,0,0,0,1462090214151,10
5.24998557525,1.6590132897,-2.960401314,-0.009141,4.104629,-3.242994,0,0,0,0,0,0,1462090214161,20
5.6909567091,0.84154908825,-3.25294050705,0.211866,4.407692,-3.309242,0,0,0,0,0,0,1462090214171,30
7.52235934125,0.63820046745,-3.83113469505,0.393308,4.682256,-3.361555,0,0,0,0,0,0,1462090214181,40
8.8972082316,0.650762658,-4.49521464795,0.598425,4.774851,-3.416833,0,0,0,0,0,0,1462090214191,50
9.2590307004,2.12797231725,-4.59951711375,0.844022,4.652253,-3.503241,0,0,0,0,0,0,1462090214201,60
9.75462431775,2.2906335621,-4.32687541065,1.059148,4.532715,-3.473188,0,0,0,0,0,0,1462090214211,70
10.0550970097,1.3601880981,-3.87183187755,1.179658,4.487757,-3.170913,0,0,0,0,0,0,1462090214221,80
9.66544355205,1.5864448197,-1.3591486038,1.192567,4.616211,-2.759512,0,0,0,0,0,0,1462090214231,90
9.52044390375,2.9119177308,0.41898484875,0.949729,5.169828,-2.490069,0,0,0,0,0,0,1462090214251,110
9.64734066075,3.4518075345,0.40925675115,0.741152,5.464656,-2.692267,0,0,0,0,0,0,1462090214261,120
10.6750376811,4.1184371904,-0.19931812875,0.538346,5.477996,-2.987725,0,0,0,0,0,0,1462090214271,130
11.9589112071,4.10960148885,-1.6727816859,0.302218,5.223327,-3.293912,0,0,0,0,0,0,1462090214281,140
12.9542956452,4.34542940325,-2.9385523206,0.120269,4.714089,-3.628519,0,0,0,0,0,0,1462090214291,150
13.6379788915,5.22199768155,-2.11032052725,-0.073680,4.325510,-3.903281,0,0,0,0,0,0,1462090214301,160
14.2661570649,5.34350083605,-3.0908872683,-0.242906,3.656856,-4.068960,0,0,0,0,0,0,1462090214311,170
14.7303206895,5.30070505185,-3.42771284115,-0.400613,3.040323,-4.082916,0,0,0,0,0,0,1462090214321,180
