% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1461724798.825	 0	 0.446747	 -0.007614	 -0.758179	 4
1461724798.835	 0	 0.575317	 0.024994	 -0.817184	 4
1461724798.845	 0	 0.640457	 0.112366	 -0.767273	 4
1461724798.855	 0	 0.684097	 0.036621	 -0.814438	 4
1461724798.865	 0	 0.665848	 -0.045731	 -0.803986	 4
1461724798.875	 0	 0.617172	 -0.120270	 -0.816452	 4
1461724798.885	 0	 0.593246	 -0.125153	 -0.806915	 4
1461724798.905	 0	 0.835205	 -0.015396	 -0.801941	 4
1461724798.915	 1	 0.726273	 0.135391	 -0.941177	 4
1461724798.925	 1	 0.647980	 0.166611	 -0.918915	 4
1461724798.935	 1	 0.617889	 0.167557	 -0.877777	 4
1461724798.945	 1	 0.604614	 0.106277	 -0.865524	 4
1461724798.955	 1	 0.595078	 0.072708	 -0.899963	 4
1461724798.965	 1	 0.634399	 0.019913	 -0.909790	 4
1461724798.975	 1	 0.559494	 -0.024368	 -1.017853	 4
1461724798.985	 1	 0.575104	 0.019058	 -0.947113	 4
1461724798.995	 1	 0.605209	 0.013489	 -0.903473	 4
1461724799.015	 2	 0.477127	 -0.058472	 -0.864441	 4
1461724799.025	 2	 0.465942	 -0.106491	 -0.846497	 4
1461724799.035	 2	 0.488892	 -0.107208	 -0.826401	 4
1461724799.045	 2	 0.520142	 -0.069595	 -0.817123	 4
1461724799.055	 2	 0.541946	 -0.029907	 -0.838745	 4
1461724799.065	 2	 0.563110	 -0.005447	 -0.839493	 4
1461724799.075	 2	 0.577225	 0.027618	 -0.819824	 4
1461724799.085	 2	 0.606400	 0.107758	 -0.755936	 4
1461724799.095	 2	 0.538055	 0.149063	 -0.759506	 4
1461724799.105	 2	 0.569687	 0.110962	 -0.708008	 4
1461724799.115	 2	 0.593323	 0.071030	 -0.752365	 4
1461724799.125	 2	 0.585617	 0.033371	 -0.808716	 4
1461724799.135	 2	 0.578720	 -0.000504	 -0.856674	 4
1461724799.145	 2	 0.538773	 -0.034714	 -0.869797	 4
1461724799.155	 2	 0.501114	 -0.028488	 -0.847168	 4
1461724799.165	 2	 0.520447	 0.011902	 -0.814041	 4
1461724799.175	 2	 0.564346	 0.078430	 -0.765045	 4
1461724799.185	 2	 0.601196	 0.117035	 -0.691376	 4
1461724799.195	 2	 0.611679	 0.157440	 -0.639938	 4
1461724799.205	 2	 0.632889	 0.221481	 -0.614395	 4
1461724799.215	 2	 0.680389	 0.207779	 -0.604431	 4
1461724799.225	 2	 0.668457	 0.129532	 -0.695480	 4
1461724799.235	 2	 0.667541	 0.093857	 -0.820709	 4
1461724799.245	 2	 0.675278	 0.089569	 -0.827011	 4
1461724799.255	 2	 0.686676	 0.101715	 -0.834610	 4
1461724799.265	 2	 0.696930	 0.166962	 -0.918396	 4
1461724799.275	 2	 0.680664	 0.261444	 -0.777557	 4
1461724799.285	 2	 0.691834	 0.213318	 -0.707306	 4
