% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462089981.722	 0	 -0.826560	 0.510878	 -0.148995	 0.047210	 0.501262	 0.024758	 0.247644	 0.025933	 0.017842	 0.968340	 1
1462089981.732	 0	 -0.704244	 0.567776	 -0.320053	 0.054102	 0.493796	 0.022005	 0.244005	 0.028914	 0.017275	 0.969189	 1
1462089981.742	 0	 -0.628058	 0.555828	 -0.470034	 0.061848	 0.487118	 0.017522	 0.240771	 0.032117	 0.015954	 0.969919	 1
1462089981.752	 0	 -0.618219	 0.484690	 -0.595476	 0.069653	 0.480605	 0.011576	 0.237652	 0.035195	 0.013905	 0.970613	 1
1462089981.762	 0	 -0.674255	 0.404780	 -0.637296	 0.076919	 0.473571	 0.005051	 0.234310	 0.037969	 0.011473	 0.971352	 1
1462089981.772	 0	 -0.715468	 0.301417	 -0.680530	 0.083282	 0.465998	 -0.001782	 0.230732	 0.040299	 0.008746	 0.972143	 1
1462089981.782	 0	 -0.753256	 0.260661	 -0.742394	 0.089185	 0.457978	 -0.009128	 0.226963	 0.042378	 0.005678	 0.972964	 1
1462089981.792	 0	 -0.819248	 0.374000	 -0.833486	 0.096124	 0.449268	 -0.017289	 0.222889	 0.044911	 0.002284	 0.973806	 1
1462089981.802	 0	 -0.950718	 0.597388	 -0.882485	 0.105215	 0.439301	 -0.025917	 0.218234	 0.048496	 -0.001173	 0.974690	 1
1462089981.812	 0	 -1.175490	 0.850625	 -0.813160	 0.116354	 0.427326	 -0.033765	 0.212611	 0.053240	 -0.004143	 0.975677	 1
1462089981.822	 0	 -1.490543	 1.064835	 -0.588877	 0.128680	 0.412560	 -0.038988	 0.205584	 0.058936	 -0.005874	 0.976846	 1
1462089981.832	 0	 -1.818704	 1.130903	 -0.264610	 0.140396	 0.394858	 -0.040216	 0.197009	 0.064830	 -0.005912	 0.978238	 1
1462089981.842	 0	 -2.052269	 1.130624	 0.042229	 0.150650	 0.375015	 -0.037399	 0.187232	 0.070446	 -0.004293	 0.979777	 1
1462089981.852	 0	 -2.120978	 1.107765	 0.235517	 0.159824	 0.354438	 -0.031816	 0.176958	 0.075771	 -0.001537	 0.981296	 1
1462089981.862	 0	 -2.144611	 0.683988	 0.162505	 0.166043	 0.333715	 -0.025992	 0.166561	 0.079617	 0.001001	 0.982811	 1
1462089981.872	 0	 -1.981941	 0.560260	 -0.112898	 0.170823	 0.313530	 -0.022779	 0.156504	 0.082485	 0.002109	 0.984225	 1
1462089981.882	 0	 -1.712480	 0.494352	 -0.438783	 0.175960	 0.295388	 -0.023289	 0.147590	 0.085197	 0.001457	 0.985371	 1
1462089981.892	 0	 -1.548002	 0.495341	 -0.675740	 0.181909	 0.278742	 -0.026746	 0.139536	 0.088090	 -0.000571	 0.986291	 1
1462089981.902	 0	 -1.514435	 0.430916	 -0.745906	 0.187655	 0.262496	 -0.031426	 0.131739	 0.090825	 -0.003249	 0.987109	 1
1462089981.912	 0	 -1.601666	 0.381057	 -0.616653	 0.192448	 0.245807	 -0.035046	 0.123679	 0.093198	 -0.005533	 0.987921	 1
1462089981.922	 0	 -1.768090	 0.421542	 -0.381425	 0.196782	 0.228033	 -0.036088	 0.114962	 0.095536	 -0.006665	 0.988743	 1
1462089981.932	 0	 -1.898167	 0.485234	 -0.158022	 0.201108	 0.209274	 -0.034409	 0.105621	 0.098033	 -0.006540	 0.989541	 1
1462089981.942	 0	 -1.907900	 0.567109	 -0.018626	 0.205881	 0.190448	 -0.030937	 0.096148	 0.100818	 -0.005547	 0.990233	 1
1462089981.952	 0	 -1.841453	 0.846696	 -0.011274	 0.212683	 0.172260	 -0.027050	 0.086960	 0.104581	 -0.004269	 0.990698	 1
1462089981.962	 0	 -1.731937	 1.034230	 -0.066968	 0.222308	 0.154928	 -0.023726	 0.078216	 0.109673	 -0.003170	 0.990881	 1
1462089981.972	 0	 -1.577941	 0.896399	 -0.090907	 0.231215	 0.138984	 -0.020903	 0.070171	 0.114345	 -0.002348	 0.990957	 1
1462089981.982	 0	 -1.456006	 0.999888	 -0.144293	 0.240491	 0.124252	 -0.018645	 0.062751	 0.119145	 -0.001790	 0.990890	 1
1462089981.992	 0	 -1.322029	 1.206177	 -0.243722	 0.251886	 0.110542	 -0.017445	 0.055897	 0.124936	 -0.001701	 0.990588	 1
1462089982.002	 0	 -1.122511	 1.478459	 -0.310068	 0.265879	 0.098403	 -0.017305	 0.049891	 0.131961	 -0.002047	 0.989996	 1
1462089982.012	 0	 -1.027759	 1.946678	 -0.386469	 0.284202	 0.087421	 -0.018017	 0.044529	 0.141093	 -0.002721	 0.988991	 1
1462089982.022	 0	 -1.009055	 2.518836	 -0.387702	 0.307953	 0.076564	 -0.018835	 0.039262	 0.152893	 -0.003429	 0.987457	 1
1462089982.032	 0	 -0.896048	 2.884923	 -0.313873	 0.336100	 0.066677	 -0.019061	 0.034455	 0.166846	 -0.003816	 0.985373	 1
1462089982.052	 1	 -0.467528	 3.422179	 -0.268909	 0.400532	 0.052712	 -0.019577	 0.027772	 0.198599	 -0.004347	 0.979678	 1
1462089982.062	 1	 -0.206457	 3.777847	 -0.251886	 0.437384	 0.049169	 -0.020826	 0.026254	 0.216626	 -0.004829	 0.975890	 1
1462089982.072	 1	 0.046290	 4.179270	 -0.235430	 0.478266	 0.047997	 -0.022893	 0.026022	 0.236510	 -0.005434	 0.971265	 1
1462089982.082	 1	 0.271650	 4.743815	 -0.322729	 0.524304	 0.048487	 -0.026504	 0.026844	 0.258750	 -0.006513	 0.965549	 1
1462089982.092	 1	 0.474410	 5.361865	 -0.521238	 0.576754	 0.049673	 -0.032707	 0.028455	 0.283882	 -0.008611	 0.958398	 1
1462089982.102	 1	 0.637598	 5.762817	 -0.752330	 0.633979	 0.050649	 -0.041857	 0.030576	 0.311036	 -0.011987	 0.949831	 1
1462089982.112	 1	 0.718752	 5.942986	 -0.954921	 0.693638	 0.050608	 -0.053335	 0.032847	 0.339044	 -0.016472	 0.940053	 1
1462089982.122	 1	 0.718342	 6.054020	 -1.190483	 0.754514	 0.048551	 -0.066561	 0.034807	 0.367309	 -0.021989	 0.929187	 1
1462089982.132	 1	 0.683904	 6.245517	 -1.491078	 0.817119	 0.043440	 -0.081462	 0.036088	 0.396053	 -0.028738	 0.917068	 1
1462089982.142	 1	 0.660519	 6.517811	 -1.792083	 0.882193	 0.034915	 -0.097805	 0.036634	 0.425584	 -0.036753	 0.903430	 1
