% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462089981.888	 156.345032	 -1.000000	 15.000000	 -3.153250	 -26.399483	 -23.614052	 1
1462089981.907	 156.375824	 -1.000000	 15.000000	 -2.907530	 -25.780060	 -24.128975	 1
1462089981.927	 156.435638	 -1.000000	 15.000000	 -2.482580	 -25.131821	 -24.571533	 1
1462089981.947	 156.457474	 -1.000000	 15.000000	 -2.031616	 -24.060074	 -25.540146	 1
1462089981.968	 157.058685	 -1.000000	 15.000000	 -1.199062	 -22.815468	 -26.408554	 1
1462089981.988	 158.181396	 -1.000000	 15.000000	 -0.297131	 -21.985733	 -27.276962	 1
1462089982.008	 158.853897	 -1.000000	 15.000000	 0.674176	 -21.017700	 -28.145370	 1
1462089982.028	 159.946030	 -1.000000	 15.000000	 1.645484	 -20.395401	 -28.679787	 1
1462089982.048	 161.486038	 -1.000000	 15.000000	 3.102448	 -19.634804	 -29.080589	 1
1462089982.068	 161.057144	 -1.000000	 15.000000	 4.698169	 -19.634804	 -28.880188	 1
1462089982.089	 164.912903	 -1.000000	 15.000000	 7.195819	 -19.496506	 -28.278976	 1
1462089982.109	 167.220642	 -1.000000	 15.000000	 10.005680	 -19.531082	 -26.909561	 1
1462089982.129	 164.875626	 -1.000000	 15.000000	 13.197125	 -19.738510	 -25.506737	 1
1462089982.150	 169.726868	 -1.000000	 15.000000	 16.770157	 -19.773087	 -23.268906	 1
1462089982.170	 171.188263	 -1.000000	 15.000000	 20.239117	 -19.219925	 -20.396469	 1
1462089982.190	 169.288895	 -1.000000	 15.000000	 23.708080	 -18.459335	 -16.856018	 1
1462089982.210	 173.595154	 -1.000000	 15.000000	 26.864838	 -17.595032	 -13.215370	 1
1462089982.234	 174.236511	 -1.000000	 15.000000	 29.466558	 -15.970131	 -9.240711	 1
1462089982.251	 179.500031	 -1.000000	 15.000000	 31.686695	 -13.964928	 -5.433056	 1
1462089982.274	 183.319626	 -1.000000	 15.000000	 33.317108	 -11.648575	 -2.193214	 1
1462089982.294	 188.785797	 -1.000000	 15.000000	 34.080280	 -9.090210	 0.144821	 1
1462089982.313	 192.524475	 -1.000000	 15.000000	 34.323105	 -6.220688	 2.182251	 1
1462089982.332	 202.778641	 -1.000000	 15.000000	 34.565933	 -3.351181	 4.019279	 1
1462089982.363	 210.766037	 -1.000000	 15.000000	 34.114967	 -1.242264	 5.455498	 1
1462089982.385	 217.504181	 -1.000000	 15.000000	 34.323105	 0.901222	 6.524315	 1
1462089982.402	 223.690979	 -1.000000	 15.000000	 33.906830	 2.491554	 7.593132	 1
1462089982.424	 228.922882	 -1.000000	 15.000000	 33.802757	 3.701584	 8.227741	 1
1462089982.450	 232.926651	 -1.000000	 15.000000	 33.559937	 4.289322	 8.194344	 1
1462089982.462	 235.999420	 -1.000000	 15.000000	 33.698692	 4.773331	 8.060738	 1
1462089982.482	 237.656937	 -1.000000	 15.000000	 33.351795	 4.358475	 7.726738	 1
1462089982.503	 237.609360	 -1.000000	 15.000000	 33.282417	 3.805313	 6.991924	 1
1462089982.523	 236.790237	 -1.000000	 15.000000	 33.559937	 2.975571	 6.724720	 1
1462089982.543	 235.399063	 -1.000000	 15.000000	 33.421173	 1.869247	 6.591118	 1
1462089982.563	 233.640747	 -1.000000	 15.000000	 33.490555	 0.762932	 6.591118	 1
