% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462090992.873	 0	 -0.341805	 -0.050045	 0.140390	 0.236067	 1.186042	 -0.197768	 0.561910	 0.042387	 -0.015806	 0.825961	 1
1462090992.883	 0	 -0.268062	 -0.037409	 0.152654	 0.230411	 1.183602	 -0.192101	 0.560754	 0.041817	 -0.015235	 0.826786	 1
1462090992.893	 0	 -0.194517	 -0.013161	 0.149981	 0.230507	 1.176547	 -0.191622	 0.557868	 0.042494	 -0.015532	 0.828696	 1
1462090992.903	 0	 -0.132522	 0.020583	 0.134835	 0.226591	 1.175430	 -0.187247	 0.557289	 0.042169	 -0.014893	 0.829113	 1
1462090992.923	 1	 -0.040400	 0.098973	 0.128367	 0.221193	 1.174576	 -0.179901	 0.556747	 0.042036	 -0.013411	 0.829510	 1
1462090992.933	 1	 0.005526	 0.136057	 0.126114	 0.221583	 1.171757	 -0.178613	 0.555568	 0.042746	 -0.012967	 0.830270	 1
1462090992.943	 1	 0.038798	 0.175322	 0.127255	 0.220464	 1.172329	 -0.175600	 0.555731	 0.043080	 -0.011987	 0.830159	 1
1462090992.953	 1	 0.057100	 0.208249	 0.128468	 0.219763	 1.173120	 -0.172662	 0.555987	 0.043554	 -0.010907	 0.829977	 1
1462090992.963	 1	 0.064674	 0.227395	 0.131778	 0.219272	 1.174026	 -0.169710	 0.556291	 0.044111	 -0.009757	 0.829759	 1
1462090992.973	 1	 0.052800	 0.224219	 0.127525	 0.220895	 1.172665	 -0.168695	 0.555718	 0.045156	 -0.008978	 0.830095	 1
1462090992.983	 1	 0.030308	 0.210428	 0.123330	 0.220352	 1.173294	 -0.165783	 0.555908	 0.045699	 -0.007877	 0.829949	 1
1462090992.993	 2	 0.000294	 0.190238	 0.113811	 0.219645	 1.173624	 -0.162891	 0.555974	 0.046188	 -0.006851	 0.829887	 1
1462090993.013	 2	 -0.062971	 0.152020	 0.096913	 0.219141	 1.172188	 -0.158565	 0.555282	 0.047272	 -0.005293	 0.830300	 1
1462090993.023	 2	 -0.088637	 0.147780	 0.088570	 0.218106	 1.171586	 -0.155845	 0.554968	 0.047635	 -0.004491	 0.830494	 1
1462090993.033	 2	 -0.116316	 0.161691	 0.088941	 0.217078	 1.170714	 -0.153026	 0.554541	 0.048044	 -0.003663	 0.830761	 1
1462090993.043	 2	 -0.147107	 0.188429	 0.096918	 0.215999	 1.169559	 -0.149890	 0.553988	 0.048535	 -0.002735	 0.831104	 1
1462090993.053	 2	 -0.175691	 0.225782	 0.103939	 0.213901	 1.168625	 -0.145437	 0.553494	 0.048952	 -0.001525	 0.831412	 1
1462090993.073	 3	 -0.230798	 0.327875	 0.079791	 0.213349	 1.164916	 -0.138573	 0.551795	 0.050837	 0.000940	 0.832428	 1
1462090993.083	 3	 -0.250980	 0.373449	 0.049483	 0.214453	 1.162633	 -0.135825	 0.550782	 0.052186	 0.002245	 0.833013	 1
1462090993.093	 3	 -0.261584	 0.416837	 0.014809	 0.216696	 1.160150	 -0.133848	 0.549701	 0.053807	 0.003528	 0.833619	 1
1462090993.103	 3	 -0.266796	 0.474020	 -0.021915	 0.220271	 1.157526	 -0.132740	 0.548580	 0.055753	 0.004805	 0.834223	 1
1462090993.113	 3	 -0.262222	 0.563139	 -0.050967	 0.225313	 1.154845	 -0.132358	 0.547447	 0.058117	 0.006173	 0.834797	 1
1462090993.133	 4	 -0.241269	 0.627748	 -0.226399	 0.241371	 1.149393	 -0.136404	 0.545258	 0.064043	 0.008506	 0.835775	 1
1462090993.143	 4	 -0.236769	 0.753640	 -0.317988	 0.253642	 1.146340	 -0.142069	 0.544129	 0.067820	 0.009265	 0.836205	 1
1462090993.153	 4	 -0.202341	 1.037532	 -0.316712	 0.268907	 1.143456	 -0.148287	 0.543080	 0.072701	 0.010600	 0.836460	 1
1462090993.163	 4	 -0.158065	 1.307075	 -0.236788	 0.285848	 1.141134	 -0.153207	 0.542208	 0.078611	 0.012957	 0.836458	 1
1462090993.173	 4	 -0.143403	 1.377006	 -0.121163	 0.301822	 1.139314	 -0.155667	 0.541443	 0.084755	 0.016107	 0.836300	 1
1462090993.183	 4	 -0.200245	 1.461903	 -0.023959	 0.315902	 1.137453	 -0.155407	 0.540539	 0.090850	 0.019865	 0.836164	 1
1462090993.203	 5	 -0.397175	 1.623492	 0.178556	 0.338975	 1.131888	 -0.145759	 0.537494	 0.103515	 0.029625	 0.836366	 1
1462090993.213	 5	 -0.462377	 1.561278	 0.226505	 0.347271	 1.128430	 -0.137433	 0.535493	 0.109477	 0.035020	 0.836682	 1
1462090993.233	 6	 -0.835263	 1.222186	 0.250043	 0.354843	 1.117346	 -0.115803	 0.529527	 0.119215	 0.045095	 0.838663	 1
1462090993.243	 6	 -0.926296	 1.044882	 0.110636	 0.356299	 1.109306	 -0.105305	 0.525523	 0.123156	 0.049167	 0.840381	 1
1462090993.263	 7	 -0.720265	 0.848609	 -0.177543	 0.366201	 1.093244	 -0.096439	 0.518019	 0.130731	 0.054047	 0.843590	 1
