% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462090992.873	 0	 0.138626	 -0.896927	 -0.417404	 1
1462090992.883	 0	 0.130661	 -0.889404	 -0.420868	 1
1462090992.893	 0	 0.121567	 -0.882507	 -0.415665	 1
1462090992.903	 1	 0.115982	 -0.880829	 -0.411835	 1
1462090992.923	 1	 0.102524	 -0.879623	 -0.404556	 1
1462090992.933	 1	 0.100327	 -0.881577	 -0.399139	 1
1462090992.943	 1	 0.098984	 -0.879959	 -0.393799	 1
1462090992.953	 1	 0.093674	 -0.878235	 -0.390549	 1
1462090992.963	 1	 0.096436	 -0.873520	 -0.387466	 1
1462090992.973	 1	 0.096786	 -0.867111	 -0.383774	 1
1462090992.983	 1	 0.096680	 -0.863480	 -0.380096	 1
1462090992.993	 2	 0.099716	 -0.857986	 -0.374451	 1
1462090993.013	 2	 0.089218	 -0.860123	 -0.366516	 1
1462090993.023	 2	 0.086655	 -0.862717	 -0.364517	 1
1462090993.033	 2	 0.082748	 -0.860413	 -0.356918	 1
1462090993.043	 2	 0.076523	 -0.858551	 -0.351685	 1
1462090993.053	 3	 0.069626	 -0.851349	 -0.347061	 1
1462090993.073	 3	 0.065491	 -0.814102	 -0.335968	 1
1462090993.083	 3	 0.065109	 -0.794846	 -0.333710	 1
1462090993.093	 3	 0.062714	 -0.775101	 -0.326065	 1
1462090993.103	 3	 0.058716	 -0.751083	 -0.319717	 1
1462090993.113	 4	 0.041641	 -0.753036	 -0.314163	 1
1462090993.133	 4	 0.012192	 -0.705200	 -0.329575	 1
1462090993.143	 4	 0.017792	 -0.726761	 -0.294708	 1
1462090993.153	 4	 0.053177	 -0.784500	 -0.235458	 1
1462090993.163	 4	 0.082794	 -0.786865	 -0.207336	 1
1462090993.173	 4	 0.099045	 -0.747635	 -0.238525	 1
1462090993.183	 5	 0.107834	 -0.695068	 -0.210983	 1
1462090993.203	 5	 0.199768	 -0.630432	 -0.215942	 1
1462090993.213	 5	 0.193207	 -0.626068	 -0.234009	 1
1462090993.233	 6	 0.153275	 -0.558762	 -0.289475	 1
1462090993.243	 7	 0.122437	 -0.644546	 -0.344803	 1
1462090993.263	 7	 0.149628	 -0.576538	 -0.366348	 1
1462090993.273	 7	 0.198059	 -0.551834	 -0.371796	 1
1462090993.283	 7	 0.237579	 -0.571793	 -0.374741	 1
1462090993.293	 7	 0.262512	 -0.586777	 -0.366913	 1
1462090993.303	 7	 0.280930	 -0.593109	 -0.365997	 1
1462090993.313	 7	 0.235901	 -0.620529	 -0.359955	 1
1462090993.323	 7	 0.114166	 -0.537872	 -0.334381	 1
1462090993.333	 7	 0.042938	 -0.588913	 -0.281693	 1
1462090993.343	 7	 0.141937	 -0.825836	 -0.281525	 1
1462090993.353	 7	 0.214996	 -0.913193	 -0.311798	 1
1462090993.363	 7	 0.304184	 -0.840118	 -0.356140	 1
1462090993.373	 7	 0.352905	 -0.743042	 -0.432526	 1
1462090993.383	 7	 0.388947	 -0.740555	 -0.488083	 1
1462090993.393	 7	 0.442368	 -0.730469	 -0.524582	 1
1462090993.403	 7	 0.437210	 -0.718979	 -0.559540	 1
1462090993.413	 7	 0.405289	 -0.746185	 -0.581238	 1
1462090993.423	 7	 0.373779	 -0.791351	 -0.570206	 1
1462090993.433	 7	 0.359070	 -0.851776	 -0.533829	 1
1462090993.443	 7	 0.379807	 -0.900604	 -0.502029	 1
1462090993.453	 7	 0.402023	 -0.926132	 -0.498245	 1
1462090993.463	 7	 0.431320	 -0.893234	 -0.527710	 1
1462090993.473	 7	 0.434006	 -0.839188	 -0.557358	 1
1462090993.483	 7	 0.443344	 -0.769653	 -0.622162	 1
1462090993.493	 7	 0.439407	 -0.686447	 -0.696732	 1
1462090993.503	 7	 0.406586	 -0.650269	 -0.744171	 1
1462090993.513	 7	 0.415817	 -0.696854	 -0.812714	 1
1462090993.523	 7	 0.432220	 -0.826797	 -0.838806	 1
1462090993.533	 7	 0.184418	 -0.942291	 -0.723877	 1
1462090993.543	 7	 0.137817	 -0.868546	 -0.784958	 1
1462090993.553	 7	 0.257538	 -0.636032	 -0.902481	 1
1462090993.563	 7	 0.208527	 -0.538605	 -0.860291	 1
1462090993.573	 7	 0.164429	 -0.635574	 -0.791733	 1
1462090993.583	 7	 0.162872	 -0.642914	 -0.790436	 1
1462090993.593	 7	 0.163834	 -0.569885	 -0.797379	 1
1462090993.603	 7	 0.166977	 -0.431702	 -0.728668	 1
1462090993.613	 7	 0.129562	 -0.497787	 -0.826141	 1
1462090993.623	 7	 0.155853	 -0.572601	 -0.872528	 1
1462090993.633	 7	 0.200790	 -0.437256	 -0.703140	 1
1462090993.643	 7	 0.201797	 -0.452408	 -0.752624	 1
1462090993.653	 7	 0.211502	 -0.478989	 -0.762634	 1
1462090993.663	 7	 0.216522	 -0.430893	 -0.683792	 1
1462090993.673	 7	 0.204346	 -0.433014	 -0.681000	 1
1462090993.683	 7	 0.204041	 -0.422012	 -0.646515	 1
1462090993.693	 7	 0.200470	 -0.399826	 -0.613113	 1
1462090993.703	 7	 0.316681	 -0.435577	 -0.624619	 1
1462090993.713	 7	 0.384399	 -0.432724	 -0.653137	 1
1462090993.723	 7	 0.431061	 -0.386581	 -0.662155	 1
1462090993.733	 7	 0.429642	 -0.355591	 -0.646774	 1
1462090993.743	 7	 0.420349	 -0.314011	 -0.598358	 1
1462090993.753	 7	 0.403946	 -0.258713	 -0.516983	 1
1462090993.763	 7	 0.384048	 -0.202469	 -0.422272	 1
1462090993.773	 8	 0.370041	 -0.139648	 -0.317932	 1
1462090993.793	 8	 0.421906	 -0.041901	 -0.130829	 1
1462090993.803	 8	 0.507126	 -0.015793	 -0.110886	 1
1462090993.813	 8	 0.634445	 0.056976	 -0.158814	 1
1462090993.823	 8	 0.745941	 0.097092	 -0.214447	 1
1462090993.833	 8	 0.799591	 0.070099	 -0.244934	 1
1462090993.843	 8	 0.825287	 0.064758	 -0.239243	 1
1462090993.853	 8	 0.836624	 0.091843	 -0.199661	 1
1462090993.863	 8	 0.836227	 0.148483	 -0.128021	 1
1462090993.873	 8	 0.838013	 0.234589	 -0.050735	 1
1462090993.883	 8	 0.831253	 0.307861	 0.036484	 1
1462090993.893	 8	 0.868942	 0.330078	 0.113937	 1
1462090993.903	 8	 0.969604	 0.403091	 0.165939	 1
1462090993.913	 8	 1.073425	 0.481873	 0.143707	 1
1462090993.923	 8	 1.159805	 0.533463	 0.106430	 1
1462090993.933	 8	 1.239883	 0.574982	 0.073303	 1
1462090993.943	 8	 1.315277	 0.576141	 0.062927	 1
1462090993.953	 8	 1.368988	 0.541550	 0.088470	 1
1462090993.963	 8	 1.358932	 0.474609	 0.151382	 1
1462090993.973	 8	 1.376282	 0.444885	 0.220642	 1
1462090993.983	 8	 1.504730	 0.477112	 0.239273	 1
1462090993.993	 8	 1.613007	 0.508087	 0.214508	 1
1462090994.003	 8	 1.708633	 0.522705	 0.183319	 1
