% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461599043.344	 0	 -0.819339	 1.514845	 -0.439765	 0.535542	 1.009914	 -0.151747	 0.482740	 0.195532	 0.063652	 0.851280	 0
1461599043.354	 0	 -1.076963	 2.149269	 -0.766268	 0.556075	 0.997756	 -0.152672	 0.477107	 0.205229	 0.066540	 0.851952	 0
1461599043.364	 0	 -1.287515	 2.935616	 -1.244171	 0.587480	 0.981272	 -0.157521	 0.469700	 0.219102	 0.069577	 0.852370	 0
1461599043.374	 0	 -1.317168	 3.694125	 -1.820892	 0.631567	 0.960812	 -0.168445	 0.460899	 0.237478	 0.072102	 0.852043	 0
1461599043.384	 0	 -1.153139	 4.453022	 -2.266076	 0.687830	 0.938004	 -0.185227	 0.451520	 0.260125	 0.074085	 0.850280	 0
1461599043.394	 0	 -0.898834	 5.097864	 -2.415759	 0.752920	 0.914920	 -0.204622	 0.442280	 0.286155	 0.076308	 0.846570	 0
1461599043.404	 0	 -0.582525	 5.322150	 -2.306653	 0.820940	 0.893616	 -0.223830	 0.433909	 0.313368	 0.078991	 0.841002	 0
1461599043.414	 0	 -0.268564	 5.163445	 -2.064672	 0.887050	 0.875305	 -0.241804	 0.426892	 0.339674	 0.081872	 0.834076	 0
1461599043.424	 0	 -0.004965	 4.748442	 -1.838493	 0.948631	 0.859876	 -0.258739	 0.421262	 0.363857	 0.084458	 0.826446	 0
1461599043.434	 0	 0.236977	 4.134863	 -1.723746	 1.004419	 0.846424	 -0.275787	 0.416892	 0.385247	 0.085961	 0.818778	 0
1461599043.444	 0	 0.481513	 3.538097	 -1.782585	 1.055331	 0.833507	 -0.294722	 0.413548	 0.404079	 0.085613	 0.811399	 0
1461599043.454	 0	 0.728227	 3.050018	 -1.959797	 1.103144	 0.819796	 -0.316703	 0.410959	 0.421081	 0.083040	 0.804306	 0
1461599043.464	 0	 0.962276	 2.607576	 -2.155658	 1.148538	 0.804656	 -0.341744	 0.408958	 0.436665	 0.078241	 0.797468	 0
1461599043.474	 0	 1.173722	 2.117398	 -2.343239	 1.190675	 0.787891	 -0.369323	 0.407477	 0.450677	 0.071210	 0.791064	 0
1461599043.484	 0	 1.245326	 1.626497	 -2.540268	 1.228339	 0.768976	 -0.398043	 0.406106	 0.463055	 0.062105	 0.785367	 0
1461599043.494	 0	 1.104222	 1.682366	 -2.666411	 1.262871	 0.747597	 -0.424655	 0.403934	 0.475087	 0.052356	 0.779992	 0
1461599043.504	 0	 0.893923	 2.093771	 -2.634108	 1.297804	 0.724901	 -0.447115	 0.400742	 0.488359	 0.043774	 0.773948	 0
1461599043.514	 0	 0.815938	 2.687016	 -2.553305	 1.335545	 0.702102	 -0.466200	 0.397034	 0.503373	 0.036872	 0.766564	 0
1461599043.524	 0	 0.939972	 3.432108	 -2.571964	 1.379664	 0.679008	 -0.484602	 0.393353	 0.520918	 0.031233	 0.756929	 0
1461599043.534	 0	 1.195247	 4.093641	 -2.766263	 1.431422	 0.654181	 -0.504443	 0.389848	 0.541200	 0.025808	 0.744617	 0
1461599043.544	 0	 1.344764	 4.368633	 -3.065551	 1.486911	 0.625944	 -0.524956	 0.385974	 0.563092	 0.019522	 0.730459	 0
1461599043.554	 0	 1.238525	 4.199327	 -3.281485	 1.539872	 0.594373	 -0.542836	 0.380983	 0.584845	 0.012330	 0.716000	 0
1461599043.564	 0	 0.836517	 3.689105	 -3.401032	 1.584566	 0.560726	 -0.554556	 0.374167	 0.604838	 0.004758	 0.702956	 0
1461599043.574	 0	 0.228260	 3.028175	 -3.412544	 1.618314	 0.526489	 -0.557823	 0.365016	 0.622332	 -0.002407	 0.692431	 0
1461599043.594	 1	 -0.645725	 1.737062	 -3.750532	 1.654940	 0.455972	 -0.543392	 0.339808	 0.649815	 -0.016621	 0.679702	 0
1461599043.604	 1	 -0.635649	 1.442090	 -4.088014	 1.665106	 0.416726	 -0.532228	 0.324623	 0.661570	 -0.025540	 0.675494	 0
1461599043.614	 1	 -0.346067	 1.531736	 -4.368931	 1.676355	 0.374319	 -0.522921	 0.309030	 0.673449	 -0.036238	 0.670562	 0
1461599043.624	 1	 0.059041	 2.077789	 -4.586924	 1.693457	 0.329273	 -0.516950	 0.293853	 0.686688	 -0.048337	 0.663154	 0
1461599043.634	 1	 0.502675	 2.710221	 -4.611546	 1.718201	 0.282987	 -0.514574	 0.279836	 0.701574	 -0.061256	 0.652482	 0
1461599043.654	 2	 0.900506	 3.872840	 -4.437932	 1.787880	 0.191430	 -0.514135	 0.255181	 0.735260	 -0.086465	 0.621932	 0
1461599043.664	 2	 1.021916	 4.022657	 -4.409885	 1.827772	 0.146271	 -0.513370	 0.243663	 0.752562	 -0.098653	 0.603777	 0
1461599043.674	 2	 1.224651	 3.672095	 -4.268903	 1.865819	 0.101517	 -0.512827	 0.232705	 0.768427	 -0.111405	 0.585625	 0
1461599043.684	 2	 1.482297	 2.809056	 -3.933871	 1.896276	 0.058876	 -0.514019	 0.222998	 0.780946	 -0.125054	 0.569875	 0
1461599043.694	 2	 1.643708	 1.977590	 -3.684033	 1.918162	 0.018282	 -0.516863	 0.214288	 0.790103	 -0.139523	 0.557092	 0
1461599043.704	 2	 1.706872	 1.164214	 -3.472605	 1.931802	 -0.020674	 -0.520541	 0.205988	 0.796328	 -0.154553	 0.547306	 0
1461599043.714	 2	 1.596139	 0.579041	 -3.250078	 1.938690	 -0.057395	 -0.524031	 0.197803	 0.800252	 -0.169359	 0.540174	 0
1461599043.724	 2	 1.362368	 0.363442	 -3.008121	 1.942510	 -0.091162	 -0.526205	 0.189669	 0.803043	 -0.182924	 0.534497	 0
