% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462068053.052	 0	 -0.027420	 0.048521	 -0.074247	 0.157168	 0.656783	 -0.052605	 0.323369	 0.065826	 0.000493	 0.943981	 1
1462068053.062	 0	 -0.015742	 0.061496	 -0.093054	 0.158042	 0.655606	 -0.053443	 0.322841	 0.066133	 0.000190	 0.944140	 1
1462068053.072	 0	 0.012990	 0.069717	 -0.120938	 0.159366	 0.654243	 -0.054729	 0.322241	 0.066586	 -0.000261	 0.944313	 1
1462068053.082	 0	 0.042764	 0.079999	 -0.157338	 0.160974	 0.653080	 -0.056447	 0.321751	 0.067099	 -0.000862	 0.944443	 1
1462068053.092	 0	 0.058715	 0.103064	 -0.196695	 0.162999	 0.652368	 -0.058628	 0.321490	 0.067723	 -0.001597	 0.944487	 1
1462068053.102	 0	 0.066200	 0.125211	 -0.218932	 0.165268	 0.652475	 -0.061034	 0.321625	 0.068405	 -0.002364	 0.944390	 1
1462068053.112	 0	 0.072730	 0.142284	 -0.208169	 0.167778	 0.653293	 -0.063502	 0.322098	 0.069170	 -0.003089	 0.944171	 1
1462068053.122	 0	 0.080463	 0.165921	 -0.171777	 0.170348	 0.654384	 -0.065626	 0.322691	 0.070009	 -0.003628	 0.943905	 1
1462068053.142	 1	 0.076612	 0.197253	 -0.106440	 0.176604	 0.656543	 -0.069363	 0.323853	 0.072292	 -0.004280	 0.943332	 1
1462068053.152	 1	 0.050911	 0.162368	 -0.087358	 0.179202	 0.656974	 -0.070678	 0.324109	 0.073291	 -0.004459	 0.943166	 1
1462068053.172	 2	 -0.057014	 -0.046164	 -0.139516	 0.181429	 0.655243	 -0.073211	 0.323393	 0.073986	 -0.005377	 0.943353	 1
1462068053.182	 2	 -0.130222	 -0.142004	 -0.184532	 0.181050	 0.653161	 -0.074915	 0.322475	 0.073599	 -0.006343	 0.943691	 1
1462068053.192	 2	 -0.195637	 -0.172967	 -0.226879	 0.180437	 0.650813	 -0.077007	 0.321444	 0.073048	 -0.007544	 0.944077	 1
1462068053.202	 2	 -0.257666	 -0.175144	 -0.258330	 0.179945	 0.648215	 -0.079391	 0.320305	 0.072519	 -0.008875	 0.944493	 1
1462068053.212	 2	 -0.295310	 -0.174392	 -0.290002	 0.179673	 0.645060	 -0.082080	 0.318914	 0.072066	 -0.010343	 0.944983	 1
1462068053.222	 2	 -0.307213	 -0.177821	 -0.327230	 0.179506	 0.641438	 -0.085106	 0.317314	 0.071628	 -0.011977	 0.945536	 1
1462068053.232	 2	 -0.313808	 -0.168655	 -0.385704	 0.179838	 0.637431	 -0.088803	 0.315559	 0.071339	 -0.013871	 0.946119	 1
1462068053.242	 3	 -0.308728	 -0.150146	 -0.470835	 0.180697	 0.633161	 -0.093339	 0.313712	 0.071184	 -0.016095	 0.946710	 1
1462068053.262	 3	 -0.095512	 0.228280	 -0.707901	 0.191480	 0.627189	 -0.107781	 0.311519	 0.074260	 -0.021557	 0.947088	 1
1462068053.272	 3	 -0.067208	 0.365240	 -0.730320	 0.199691	 0.625045	 -0.116388	 0.310927	 0.076898	 -0.024472	 0.947002	 1
1462068053.282	 3	 -0.016604	 0.430228	 -0.694986	 0.208905	 0.623297	 -0.124866	 0.310555	 0.080020	 -0.027156	 0.946792	 1
1462068053.292	 3	 0.076761	 0.462529	 -0.602775	 0.217604	 0.622656	 -0.132382	 0.310682	 0.083000	 -0.029401	 0.946427	 1
1462068053.302	 3	 0.200284	 0.579613	 -0.540946	 0.227221	 0.623075	 -0.139481	 0.311326	 0.086425	 -0.031237	 0.945849	 1
1462068053.312	 3	 0.330015	 0.707922	 -0.541948	 0.238243	 0.624744	 -0.146777	 0.312609	 0.090411	 -0.032857	 0.944998	 1
1462068053.322	 3	 0.435031	 0.825452	 -0.572675	 0.250910	 0.627371	 -0.154808	 0.314428	 0.094991	 -0.034481	 0.943887	 1
1462068053.332	 3	 0.470921	 0.896166	 -0.487069	 0.264282	 0.630547	 -0.162439	 0.316523	 0.099913	 -0.035739	 0.942631	 1
1462068053.342	 3	 0.503020	 0.778121	 -0.325385	 0.276051	 0.634326	 -0.168492	 0.318811	 0.104269	 -0.036431	 0.941361	 1
1462068053.352	 3	 0.572939	 0.461689	 -0.078484	 0.283752	 0.639227	 -0.172124	 0.321430	 0.107007	 -0.036519	 0.940159	 1
1462068053.362	 3	 0.696866	 0.023073	 0.208374	 0.285501	 0.645977	 -0.172793	 0.324643	 0.107297	 -0.036008	 0.939041	 1
1462068053.372	 3	 0.849608	 -0.395589	 0.471720	 0.281302	 0.654896	 -0.170721	 0.328609	 0.105105	 -0.035006	 0.937946	 1
1462068053.382	 3	 1.025007	 -0.707219	 0.701779	 0.272145	 0.666086	 -0.166233	 0.333423	 0.100866	 -0.033539	 0.936766	 1
1462068053.392	 3	 1.169336	 -0.783092	 0.857549	 0.260355	 0.679251	 -0.159889	 0.339035	 0.095625	 -0.031554	 0.935369	 1
1462068053.412	 4	 0.593501	 0.728565	 0.515336	 0.253008	 0.700266	 -0.147419	 0.348085	 0.093131	 -0.025461	 0.932478	 1
1462068053.422	 4	 0.424796	 1.277056	 0.108393	 0.264002	 0.705102	 -0.146267	 0.350400	 0.098182	 -0.022652	 0.931164	 1
1462068053.432	 4	 0.416224	 1.310934	 -0.209880	 0.279374	 0.708768	 -0.149492	 0.352425	 0.104556	 -0.021173	 0.929740	 1
1462068053.442	 4	 0.321863	 1.135519	 -0.383345	 0.294914	 0.711158	 -0.155227	 0.353998	 0.110618	 -0.020902	 0.928446	 1
1462068053.452	 4	 0.120440	 0.996525	 -0.418054	 0.309059	 0.711602	 -0.161161	 0.354687	 0.116102	 -0.021112	 0.927508	 1
1462068053.472	 5	 -0.454825	 0.951701	 -0.378293	 0.333616	 0.704744	 -0.169015	 0.352274	 0.126551	 -0.021023	 0.927063	 1
1462068053.482	 5	 -0.736262	 0.779241	 -0.366789	 0.342981	 0.697224	 -0.170683	 0.349029	 0.131113	 -0.020854	 0.927660	 1
1462068053.492	 5	 -1.005202	 0.553459	 -0.369746	 0.349306	 0.687160	 -0.171033	 0.344497	 0.134678	 -0.020876	 0.928842	 1
1462068053.512	 6	 -1.484876	 0.295747	 -0.460689	 0.355336	 0.659599	 -0.169415	 0.331760	 0.139642	 -0.021756	 0.932718	 1
1462068053.522	 6	 -1.664273	 0.375156	 -0.583082	 0.358399	 0.642484	 -0.168745	 0.323836	 0.142340	 -0.022602	 0.935071	 1
1462068053.532	 6	 -1.782781	 0.535689	 -0.787314	 0.363801	 0.623463	 -0.169540	 0.315142	 0.146022	 -0.023974	 0.937437	 1
1462068053.542	 6	 -1.822035	 0.755560	 -0.990619	 0.372351	 0.603116	 -0.172329	 0.306003	 0.150975	 -0.025982	 0.939624	 1
1462068053.552	 6	 -1.794631	 0.966639	 -1.059234	 0.383753	 0.582445	 -0.176085	 0.296825	 0.157181	 -0.028138	 0.941487	 1
1462068053.562	 6	 -1.704491	 0.983098	 -0.953289	 0.395013	 0.562715	 -0.179178	 0.288036	 0.163394	 -0.030015	 0.943100	 1
1462068053.572	 6	 -1.566326	 1.377639	 -0.758983	 0.408566	 0.544738	 -0.180530	 0.279961	 0.170846	 -0.030663	 0.944189	 1
1462068053.582	 6	 -1.318181	 1.585497	 -0.596148	 0.424042	 0.529536	 -0.180784	 0.273115	 0.179181	 -0.030329	 0.944660	 1
1462068053.592	 6	 -1.126129	 1.912470	 -0.457294	 0.441983	 0.516845	 -0.180231	 0.267401	 0.188619	 -0.029100	 0.944496	 1
1462068053.602	 6	 -0.952187	 2.336567	 -0.426087	 0.463986	 0.506036	 -0.179638	 0.262606	 0.199848	 -0.027193	 0.943589	 1
1462068053.612	 6	 -0.776618	 2.754467	 -0.515383	 0.490805	 0.496524	 -0.180294	 0.258591	 0.213084	 -0.025196	 0.941855	 1
1462068053.622	 6	 -0.632379	 3.149620	 -0.673891	 0.522546	 0.487659	 -0.182901	 0.255145	 0.228324	 -0.023513	 0.939264	 1
1462068053.632	 6	 -0.576105	 3.493585	 -0.886465	 0.558832	 0.478380	 -0.187543	 0.251815	 0.245442	 -0.022387	 0.935866	 1
