% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462501564.808	 0	 0.634240	 -1.314257	 1.258556	 -0.232638	 0.184227	 0.194418	 0.102147	 -0.106152	 0.085366	 0.985399	 7
1462501564.818	 0	 0.677006	 -1.308966	 1.272088	 -0.248343	 0.187674	 0.208576	 0.105309	 -0.112959	 0.091301	 0.983776	 7
1462501564.828	 0	 0.720566	 -1.354789	 1.277677	 -0.264452	 0.191303	 0.222983	 0.108686	 -0.119890	 0.097272	 0.982014	 7
1462501564.838	 0	 0.755328	 -1.459056	 1.287062	 -0.281556	 0.195025	 0.237642	 0.112269	 -0.127235	 0.103247	 0.980075	 7
1462501564.848	 0	 0.791985	 -1.615435	 1.298077	 -0.300205	 0.198820	 0.252579	 0.116091	 -0.135256	 0.109200	 0.977908	 7
1462501564.858	 0	 0.822041	 -1.824877	 1.322510	 -0.320945	 0.202567	 0.267891	 0.120146	 -0.144212	 0.115143	 0.975454	 7
1462501564.868	 0	 0.845500	 -2.094759	 1.369885	 -0.344397	 0.206074	 0.283789	 0.124419	 -0.154397	 0.121142	 0.972629	 7
1462501564.878	 0	 0.872027	 -2.400752	 1.426491	 -0.371350	 0.209177	 0.300464	 0.128927	 -0.166177	 0.127235	 0.969316	 7
1462501564.888	 0	 0.898508	 -2.716312	 1.483007	 -0.401328	 0.211897	 0.317818	 0.133686	 -0.179307	 0.133384	 0.965498	 7
1462501564.898	 0	 0.939891	 -3.042530	 1.542491	 -0.434768	 0.214185	 0.335946	 0.138754	 -0.193973	 0.139586	 0.961061	 7
1462501564.908	 0	 1.008124	 -3.349535	 1.622169	 -0.471605	 0.216081	 0.355110	 0.144221	 -0.210091	 0.145939	 0.955910	 7
1462501564.918	 0	 1.106570	 -3.603304	 1.722331	 -0.511627	 0.217495	 0.375676	 0.150125	 -0.227506	 0.152612	 0.949954	 7
1462501564.928	 0	 1.218135	 -3.783783	 1.814535	 -0.554077	 0.218461	 0.397746	 0.156503	 -0.245804	 0.159671	 0.943182	 7
1462501564.938	 0	 1.338433	 -3.886960	 1.867960	 -0.599073	 0.218250	 0.421267	 0.163087	 -0.265083	 0.167155	 0.935517	 7
1462501564.948	 0	 1.497156	 -3.967026	 1.895685	 -0.644643	 0.218081	 0.445857	 0.170283	 -0.284275	 0.174836	 0.927159	 7
1462501564.958	 0	 1.689625	 -4.142831	 1.930741	 -0.691139	 0.219055	 0.471698	 0.178676	 -0.303350	 0.182536	 0.918006	 7
1462501564.968	 0	 1.904850	 -4.488731	 1.986397	 -0.741068	 0.220066	 0.499376	 0.188122	 -0.323469	 0.190408	 0.907592	 7
1462501564.978	 0	 2.123602	 -4.999435	 2.051146	 -0.796174	 0.220804	 0.529089	 0.198772	 -0.345336	 0.198331	 0.895487	 7
1462501564.988	 0	 2.352573	 -5.625926	 2.140308	 -0.857795	 0.220683	 0.561061	 0.210668	 -0.369455	 0.206253	 0.881239	 7
1462501564.998	 0	 2.587284	 -6.212690	 2.283077	 -0.926079	 0.219094	 0.595656	 0.223796	 -0.395743	 0.214287	 0.864514	 7
1462501565.008	 0	 2.796142	 -6.635485	 2.439320	 -0.999458	 0.215071	 0.632780	 0.237760	 -0.423462	 0.222634	 0.845331	 7
1462501565.018	 0	 2.990417	 -6.940539	 2.545629	 -1.076373	 0.208275	 0.671764	 0.252300	 -0.451896	 0.231171	 0.823829	 7
1462501565.028	 0	 3.235301	 -7.118382	 2.614314	 -1.155381	 0.198844	 0.712502	 0.267446	 -0.480275	 0.239924	 0.800153	 7
1462501565.038	 0	 3.502342	 -7.305186	 2.629434	 -1.236051	 0.186956	 0.754864	 0.283328	 -0.508255	 0.248775	 0.774282	 7
1462501565.048	 0	 3.801241	 -7.499749	 2.614363	 -1.318437	 0.172659	 0.798780	 0.300080	 -0.535690	 0.257580	 0.746084	 7
1462501565.058	 0	 4.157954	 -7.637200	 2.578006	 -1.401989	 0.155816	 0.844547	 0.317786	 -0.562162	 0.266458	 0.715532	 7
1462501565.068	 0	 4.542285	 -7.733839	 2.460789	 -1.486041	 0.136670	 0.892309	 0.336597	 -0.587171	 0.275355	 0.682724	 7
1462501565.078	 0	 4.905893	 -7.859700	 2.265681	 -1.570505	 0.115552	 0.941805	 0.356618	 -0.610474	 0.283938	 0.647707	 7
1462501565.088	 0	 5.220367	 -7.996043	 2.071968	 -1.655413	 0.092209	 0.992586	 0.377689	 -0.632004	 0.291974	 0.610469	 7
1462501565.098	 0	 5.480828	 -8.061882	 1.898566	 -1.739986	 0.066088	 1.044028	 0.399371	 -0.651545	 0.299466	 0.571237	 7
1462501565.108	 0	 5.657435	 -8.034914	 1.728889	 -1.823114	 0.037000	 1.095339	 0.421194	 -0.668831	 0.306398	 0.530454	 7
1462501565.118	 0	 5.710852	 -7.887334	 1.567801	 -1.903508	 0.005171	 1.145328	 0.442579	 -0.683685	 0.312654	 0.488821	 7
1462501565.128	 0	 5.641505	 -7.563539	 1.456315	 -1.979492	 -0.029163	 1.192753	 0.462802	 -0.696014	 0.318341	 0.447255	 7
1462501565.138	 0	 5.453122	 -7.169969	 1.384883	 -2.050117	 -0.065456	 1.236497	 0.481312	 -0.705998	 0.323476	 0.406533	 7
1462501565.148	 0	 5.166101	 -6.717006	 1.396926	 -2.115223	 -0.103213	 1.275493	 0.497654	 -0.714091	 0.328024	 0.367171	 7
1462501565.158	 0	 4.826382	 -6.138263	 1.425519	 -2.173948	 -0.141831	 1.309297	 0.511495	 -0.720518	 0.332275	 0.329880	 7
1462501565.168	 0	 4.390109	 -5.609719	 1.386276	 -2.226743	 -0.179649	 1.337828	 0.523058	 -0.725574	 0.335909	 0.295158	 7
1462501565.188	 1	 3.500034	 -4.662021	 1.322912	 -2.318047	 -0.249455	 1.379950	 0.540380	 -0.732996	 0.340706	 0.233721	 7
1462501565.198	 1	 3.129355	 -4.278116	 1.311594	 -2.357894	 -0.281223	 1.394486	 0.546549	 -0.735884	 0.342096	 0.206710	 7
1462501565.208	 1	 2.895628	 -4.048810	 1.304039	 -2.395499	 -0.311499	 1.405951	 0.551607	 -0.738399	 0.342969	 0.181298	 7
1462501565.218	 1	 2.778398	 -4.001781	 1.288445	 -2.432466	 -0.341017	 1.415441	 0.556062	 -0.740547	 0.343344	 0.156528	 7
1462501565.228	 1	 2.754204	 -4.151695	 1.286195	 -2.470643	 -0.370439	 1.423566	 0.560315	 -0.742361	 0.343036	 0.131433	 7
1462501565.238	 1	 2.796379	 -4.464706	 1.260535	 -2.511682	 -0.400253	 1.430850	 0.564743	 -0.743755	 0.341808	 0.105173	 7
1462501565.248	 1	 2.888717	 -4.777853	 1.236567	 -2.556034	 -0.430856	 1.437621	 0.569463	 -0.744534	 0.339688	 0.077415	 7
1462501565.258	 1	 2.954417	 -4.876956	 1.237204	 -2.602188	 -0.462328	 1.443389	 0.574011	 -0.744634	 0.337119	 0.048804	 7
1462501565.268	 1	 2.962176	 -4.798422	 1.216552	 -2.648399	 -0.494136	 1.447900	 0.578082	 -0.744011	 0.334455	 0.020244	 7
1462501565.278	 1	 2.910211	 -4.517354	 1.233475	 -2.693093	 -0.525778	 1.450597	 0.581285	 -0.742834	 0.332040	 -0.007385	 7
1462501565.288	 1	 2.793961	 -4.093320	 1.285326	 -2.735030	 -0.556756	 1.450772	 0.583239	 -0.741429	 0.330160	 -0.033310	 7
1462501565.308	 2	 2.521139	 -3.285842	 1.495579	 -2.811274	 -0.615658	 1.441973	 0.583117	 -0.738989	 0.327925	 -0.079598	 7
1462501565.318	 2	 2.441902	 -3.036521	 1.670177	 -2.847955	 -0.644017	 1.432168	 0.581071	 -0.738300	 0.327268	 -0.100821	 7
1462501565.328	 2	 2.466767	 -2.900154	 1.857738	 -2.885535	 -0.672538	 1.418575	 0.577815	 -0.737902	 0.326838	 -0.121687	 7
1462501565.338	 2	 2.575525	 -2.856525	 2.051165	 -2.925260	 -0.701941	 1.401090	 0.573424	 -0.737618	 0.326653	 -0.142836	 7
1462501565.348	 2	 2.740604	 -2.844073	 2.221432	 -2.967818	 -0.732616	 1.379630	 0.567957	 -0.737252	 0.326799	 -0.164582	 7
1462501565.358	 2	 2.930089	 -2.818238	 2.340453	 -3.013317	 -0.764577	 1.354321	 0.561522	 -0.736591	 0.327398	 -0.186916	 7
1462501565.368	 2	 3.100337	 -2.751272	 2.403540	 -3.061426	 -0.797493	 1.325329	 0.554234	 -0.735496	 0.328563	 -0.209562	 7
1462501565.378	 2	 3.223670	 -2.632424	 2.415295	 -3.111786	 -0.830740	 1.292763	 0.546225	 -0.733930	 0.330301	 -0.232134	 7
1462501565.388	 2	 3.265246	 -2.408189	 2.406362	 3.119564	 -0.863428	 1.256582	 0.537532	 -0.732051	 0.332622	 -0.254015	 7
1462501565.398	 2	 3.235837	 -2.063654	 2.384246	 3.067291	 -0.894704	 1.216710	 0.528107	 -0.730147	 0.335587	 -0.274536	 7
1462501565.408	 2	 3.170347	 -1.653264	 2.335347	 3.015595	 -0.924064	 1.173456	 0.517977	 -0.728425	 0.339279	 -0.293236	 7
1462501565.418	 2	 3.069587	 -1.254468	 2.286647	 2.964750	 -0.951197	 1.127174	 0.507257	 -0.726991	 0.343607	 -0.310013	 7
1462501565.428	 2	 2.968487	 -0.923778	 2.233053	 2.914429	 -0.976010	 1.078067	 0.496072	 -0.725866	 0.348403	 -0.325034	 7
1462501565.438	 2	 2.877358	 -0.717762	 2.151568	 2.863957	 -0.998652	 1.026710	 0.484711	 -0.724849	 0.353442	 -0.338714	 7
1462501565.448	 2	 2.814278	 -0.639758	 2.029215	 2.812769	 -1.019485	 0.973927	 0.473527	 -0.723631	 0.358564	 -0.351513	 7
1462501565.458	 2	 2.773114	 -0.639693	 1.875039	 2.760446	 -1.038917	 0.920324	 0.462783	 -0.721950	 0.363697	 -0.363792	 7
1462501565.468	 2	 2.742583	 -0.617585	 1.684739	 2.707662	 -1.057287	 0.866610	 0.452595	 -0.719731	 0.368972	 -0.375506	 7
1462501565.478	 2	 2.721687	 -0.588069	 1.493358	 2.654759	 -1.074876	 0.813015	 0.442980	 -0.716971	 0.374491	 -0.386624	 7
1462501565.488	 2	 2.672408	 -0.497582	 1.337962	 2.602091	 -1.091533	 0.759338	 0.433796	 -0.713888	 0.380257	 -0.396976	 7
1462501565.498	 2	 2.610634	 -0.362205	 1.207605	 2.549984	 -1.107066	 0.705284	 0.424859	 -0.710725	 0.386273	 -0.406398	 7
1462501565.508	 2	 2.544540	 -0.243780	 1.084588	 2.498583	 -1.121489	 0.651072	 0.416187	 -0.707523	 0.392483	 -0.414917	 7
1462501565.528	 3	 2.580794	 -0.044639	 0.839935	 2.395311	 -1.148620	 0.539602	 0.399254	 -0.700727	 0.405996	 -0.429821	 7
1462501565.538	 3	 2.650963	 0.030598	 0.683357	 2.341991	 -1.162431	 0.481213	 0.391006	 -0.696782	 0.413652	 -0.436464	 7
1462501565.548	 3	 2.712566	 0.097375	 0.529972	 2.286978	 -1.176511	 0.420570	 0.382939	 -0.692428	 0.421926	 -0.442583	 7
1462501565.558	 3	 2.764616	 0.174818	 0.376770	 2.229865	 -1.190779	 0.357250	 0.375053	 -0.687687	 0.430787	 -0.448158	 7
1462501565.568	 3	 2.817092	 0.319464	 0.250833	 2.170511	 -1.205034	 0.290521	 0.367172	 -0.682728	 0.440282	 -0.453010	 7
1462501565.588	 4	 2.773904	 0.447158	 0.241740	 2.042284	 -1.230181	 0.144618	 0.350964	 -0.672825	 0.459929	 -0.461082	 7
1462501565.598	 4	 2.685869	 0.425197	 0.404298	 1.972042	 -1.238377	 0.065672	 0.342494	 -0.668150	 0.468918	 -0.465176	 7
1462501565.608	 4	 2.587342	 0.439447	 0.569415	 1.899649	 -1.242730	 -0.015428	 0.333596	 -0.663886	 0.477102	 -0.469407	 7
1462501565.618	 4	 2.461457	 0.461932	 0.652885	 1.828509	 -1.243848	 -0.095391	 0.324509	 -0.660015	 0.484610	 -0.473526	 7
