% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1463623476.282	 0	 -0.093002	 -0.408112	 -0.900696	 1
1463623476.292	 0	 -0.111984	 -0.369919	 -0.908920	 1
1463623476.302	 0	 -0.072800	 -0.310287	 -0.926636	 1
1463623476.312	 0	 -0.034744	 -0.277725	 -0.958298	 1
1463623476.322	 0	 -0.061829	 -0.279297	 -0.971344	 1
1463623476.332	 0	 -0.068146	 -0.269577	 -0.907913	 1
1463623476.342	 0	 0.012177	 -0.193527	 -0.797729	 1
1463623476.352	 0	 0.016785	 -0.156601	 -0.683670	 1
1463623476.362	 0	 0.080948	 -0.049774	 -0.877533	 1
1463623476.372	 0	 0.173523	 0.041916	 -0.758698	 1
1463623476.382	 0	 0.129135	 0.063690	 -0.618240	 1
1463623476.392	 0	 0.054840	 0.038177	 -0.534851	 1
1463623476.402	 0	 0.037415	 0.180252	 -0.448441	 1
1463623476.412	 0	 0.067001	 0.129257	 -0.414322	 1
1463623476.422	 0	 0.099823	 0.015274	 -0.501755	 1
1463623476.432	 0	 0.040039	 -0.149841	 -0.458343	 1
1463623476.442	 0	 0.043823	 -0.449280	 -0.443497	 1
1463623476.452	 0	 0.197845	 -0.530975	 -0.394699	 1
1463623476.462	 0	 0.346832	 -0.287125	 -0.372543	 1
1463623476.472	 0	 0.490906	 -0.124649	 -0.471130	 1
1463623476.482	 0	 0.527222	 -0.042297	 -0.547852	 1
1463623476.492	 0	 0.519196	 -0.006714	 -0.531860	 1
1463623476.502	 1	 0.527695	 0.053864	 -0.483261	 1
1463623476.522	 1	 0.551331	 0.173340	 -0.314438	 1
1463623476.532	 1	 0.557388	 0.198074	 -0.253464	 1
1463623476.542	 1	 0.569275	 0.265213	 -0.205017	 1
1463623476.552	 1	 0.596542	 0.336121	 -0.186005	 1
1463623476.562	 2	 0.687897	 0.370651	 -0.159424	 1
1463623476.582	 2	 1.004532	 0.537430	 -0.201126	 1
1463623476.592	 2	 1.028671	 0.509735	 -0.287155	 1
1463623476.602	 2	 1.093536	 0.523773	 -0.446320	 1
1463623476.612	 2	 1.133865	 0.616135	 -0.553116	 1
1463623476.622	 2	 1.141067	 0.644043	 -0.549667	 1
1463623476.632	 2	 1.156082	 0.733337	 -0.502289	 1
1463623476.642	 2	 1.147873	 0.787521	 -0.433105	 1
1463623476.652	 2	 1.172623	 0.779587	 -0.328552	 1
1463623476.662	 2	 1.185318	 0.734589	 -0.196045	 1
1463623476.672	 2	 1.297882	 0.678955	 -0.104568	 1
1463623476.682	 2	 1.452606	 0.662048	 -0.077026	 1
1463623476.692	 2	 1.513123	 0.710037	 -0.098968	 1
1463623476.702	 2	 1.558563	 0.906677	 -0.130875	 1
1463623476.712	 2	 1.620514	 0.953278	 -0.186172	 1
1463623476.722	 2	 1.632690	 0.877167	 -0.220169	 1
1463623476.732	 2	 1.621124	 0.851181	 -0.192123	 1
1463623476.742	 2	 1.715012	 0.851898	 -0.117294	 1
1463623476.752	 2	 1.785706	 0.738159	 -0.005249	 1
1463623476.762	 2	 1.865753	 0.696930	 0.096878	 1
1463623476.772	 2	 1.915222	 0.615585	 0.169846	 1
1463623476.782	 2	 1.952591	 0.515244	 0.226959	 1
1463623476.792	 2	 1.989304	 0.502533	 0.252411	 1
1463623476.802	 2	 1.923538	 0.499115	 0.218109	 1
1463623476.812	 2	 1.877167	 0.565109	 0.152649	 1
1463623476.822	 2	 1.830689	 0.596573	 0.113098	 1
1463623476.832	 2	 1.763657	 0.574600	 0.134949	 1
1463623476.842	 2	 1.744507	 0.538300	 0.179260	 1
1463623476.852	 2	 1.636597	 0.520889	 0.201202	 1
1463623476.862	 2	 1.538223	 0.462311	 0.351334	 1
1463623476.872	 2	 1.432205	 0.429871	 0.502502	 1
1463623476.882	 2	 1.338333	 0.423401	 0.591568	 1
1463623476.892	 2	 1.244629	 0.443481	 0.605713	 1
1463623476.902	 2	 1.126022	 0.530197	 0.562866	 1
1463623476.912	 2	 1.056610	 0.640396	 0.393295	 1
1463623476.922	 2	 0.957718	 0.691345	 0.292236	 1
1463623476.932	 2	 0.803711	 0.777237	 0.380798	 1
1463623476.942	 2	 0.644333	 0.761719	 0.462891	 1
1463623476.952	 2	 0.614090	 0.678558	 0.467422	 1
1463623476.962	 2	 0.655411	 0.611954	 0.449646	 1
1463623476.972	 2	 0.681534	 0.541122	 0.360840	 1
1463623476.982	 2	 0.737198	 0.486282	 0.248108	 1
1463623476.992	 2	 0.822098	 0.408661	 0.081985	 1
1463623477.002	 2	 0.930649	 0.280319	 -0.101074	 1
1463623477.012	 2	 0.993439	 0.213669	 -0.247406	 1
1463623477.022	 2	 0.885117	 0.302383	 -0.368317	 1
1463623477.032	 2	 0.619293	 0.400681	 -0.462051	 1
1463623477.042	 2	 0.615799	 0.257156	 -0.353836	 1
1463623477.052	 2	 0.571960	 0.154236	 -0.192566	 1
1463623477.062	 2	 0.485153	 0.130020	 -0.042099	 1
1463623477.072	 2	 0.388580	 0.120590	 0.071930	 1
1463623477.082	 2	 0.338074	 0.199646	 0.142578	 1
1463623477.092	 2	 0.365540	 0.320999	 0.182495	 1
1463623477.102	 2	 0.374115	 0.474853	 0.188568	 1
1463623477.112	 2	 0.440552	 0.599976	 0.143448	 1
1463623477.122	 2	 0.597549	 0.604889	 0.076492	 1
1463623477.132	 2	 0.732483	 0.557129	 0.027451	 1
1463623477.142	 2	 0.827209	 0.541550	 -0.013657	 1
1463623477.152	 2	 0.855865	 0.524231	 -0.060654	 1
1463623477.162	 2	 0.860428	 0.552795	 -0.083252	 1
1463623477.172	 2	 0.848984	 0.516739	 -0.118942	 1
1463623477.182	 2	 0.917496	 0.421341	 -0.106506	 1
1463623477.192	 2	 1.045761	 0.250565	 -0.041672	 1
1463623477.202	 2	 1.448975	 -0.079437	 -0.038513	 1
1463623477.212	 2	 1.385818	 0.377106	 -0.122910	 1
1463623477.222	 2	 1.227936	 0.558090	 -0.180573	 1
1463623477.232	 2	 1.032242	 0.715134	 -0.101105	 1
1463623477.242	 2	 0.921219	 0.594055	 0.004242	 1
1463623477.252	 2	 0.933578	 0.359070	 0.057892	 1
1463623477.262	 2	 0.982269	 0.165359	 0.073898	 1
1463623477.272	 2	 1.024277	 0.227020	 -0.033127	 1
1463623477.282	 2	 0.896317	 0.444427	 -0.123901	 1
1463623477.292	 2	 0.722122	 0.462784	 -0.211349	 1
1463623477.302	 2	 0.665176	 0.416595	 -0.262909	 1
1463623477.312	 2	 0.623993	 0.496185	 -0.242538	 1
1463623477.322	 2	 0.587067	 0.601547	 -0.188873	 1
1463623477.332	 2	 0.560455	 0.612000	 -0.106461	 1
1463623477.342	 2	 0.582703	 0.539871	 0.036346	 1
1463623477.352	 2	 0.585068	 0.483810	 0.175323	 1
1463623477.362	 2	 0.583038	 0.563232	 0.202316	 1
1463623477.372	 2	 0.614502	 0.688873	 0.132751	 1
1463623477.382	 2	 0.636322	 0.711884	 0.053314	 1
1463623477.392	 2	 0.678802	 0.739838	 0.021118	 1
1463623477.402	 2	 0.700272	 0.758957	 -0.028122	 1
1463623477.412	 2	 0.708847	 0.631058	 0.007050	 1
1463623477.422	 2	 0.751358	 0.564102	 0.045410	 1
1463623477.432	 2	 0.751053	 0.552841	 0.051239	 1
1463623477.442	 2	 0.761322	 0.494690	 0.069550	 1
1463623477.452	 2	 0.816254	 0.537933	 0.076157	 1
1463623477.472	 3	 1.170822	 0.777817	 0.036453	 1
1463623477.482	 3	 1.265839	 0.834625	 -0.021774	 1
1463623477.492	 3	 1.318207	 0.791885	 -0.046768	 1
1463623477.502	 3	 1.332993	 0.756561	 -0.032684	 1
1463623477.512	 3	 1.266571	 0.763229	 -0.016846	 1
1463623477.522	 4	 1.144348	 0.763611	 0.016205	 1
1463623477.542	 4	 0.842682	 0.831223	 0.110733	 1
1463623477.552	 4	 0.737045	 0.819336	 0.137054	 1
1463623477.562	 4	 0.588562	 0.511704	 0.063034	 1
1463623477.572	 4	 0.565750	 0.363739	 0.286362	 1
1463623477.582	 4	 0.625198	 0.546875	 0.372604	 1
1463623477.592	 4	 0.712814	 0.744110	 0.341263	 1
1463623477.602	 4	 0.726410	 0.858521	 0.233505	 1
1463623477.612	 4	 0.658997	 0.771713	 0.105392	 1
1463623477.622	 4	 0.550796	 0.672821	 0.094574	 1
1463623477.632	 4	 0.512939	 0.645264	 0.186142	 1
1463623477.642	 4	 0.185730	 0.573303	 0.225601	 1
1463623477.652	 4	 0.079315	 0.565781	 0.015991	 1
1463623477.662	 4	 0.138916	 0.582245	 -0.110657	 1
1463623477.672	 5	 0.181946	 0.617081	 -0.176529	 1
1463623477.692	 5	 0.037888	 0.552689	 -0.132156	 1
1463623477.702	 5	 0.116486	 0.670044	 -0.121231	 1
1463623477.712	 5	 0.237808	 0.797821	 0.047882	 1
1463623477.722	 5	 0.350433	 0.964188	 0.198776	 1
1463623477.732	 5	 0.340012	 1.035965	 0.252747	 1
1463623477.742	 5	 0.310013	 1.056732	 0.243042	 1
1463623477.752	 5	 0.309448	 1.034851	 0.211288	 1
1463623477.762	 5	 0.324295	 0.999695	 0.148788	 1
1463623477.772	 5	 0.316742	 0.952133	 0.123566	 1
1463623477.782	 5	 0.268997	 0.879074	 0.123322	 1
1463623477.792	 5	 0.226044	 0.821335	 0.136353	 1
1463623477.802	 5	 0.199539	 0.768906	 0.154388	 1
1463623477.812	 5	 0.180618	 0.719833	 0.129013	 1
1463623477.822	 5	 0.179214	 0.691406	 0.153381	 1
1463623477.832	 5	 0.233826	 0.785690	 0.136124	 1
1463623477.842	 5	 0.206497	 0.942978	 0.129196	 1
1463623477.852	 5	 0.135025	 1.150757	 0.144012	 1
1463623477.862	 5	 0.086731	 1.431686	 0.100708	 1
1463623477.872	 5	 0.030685	 1.805496	 0.065826	 1
1463623477.882	 5	 -0.042007	 2.046005	 0.025848	 1
1463623477.892	 5	 -0.160004	 2.122360	 0.039474	 1
1463623477.902	 5	 -0.283752	 1.941193	 0.104813	 1
1463623477.912	 5	 -0.426209	 1.633850	 0.180115	 1
1463623477.922	 5	 -0.492340	 1.335403	 0.243820	 1
