1566539171,1073254
0.16893743685,2.5474082673,9.1593765393,-0.003878,0.002985,-0.001558,0,0,0,0,0,0,1461566539180,1073263
0.16938853815,2.53782726795,9.12076815195,-0.002672,-0.001696,0.002114,0,0,0,0,0,0,1461566539189,1073272
0.17911663575,2.5279520721,9.1303491513,-0.001420,-0.000543,-0.002850,0,0,0,0,0,0,1461566539199,1073282
0.1595133423,2.538131271,9.14950134345,-0.001387,-0.002912,-0.005360,0,0,0,0,0,0,1461566539218,1073301
0.1397629506,2.56685465595,9.1394692428,-0.003833,-0.001738,-0.004093,0,0,0,0,0,0,1461566539227,1073310
0.1598075388,2.5194203736,9.16850643735,-0.001374,-0.009960,-0.002949,0,0,0,0,0,0,1461566539237,1073320
0.1690845351,2.5565283588,9.10146886155,0.002194,0.001845,-0.000358,0,0,0,0,0,0,1461566539246,1073329
0.1783615314,2.5565283588,9.14006744235,0.007108,0.004179,-0.007813,0,0,0,0,0,0,1461566539257,1073340
0.2177250231,2.5177728732,9.1213663515,0.014356,0.006590,-0.004097,0,0,0,0,0,0,1461566539275,1073358
0.1497852447,2.5569794601,9.13004514825,-0.002619,0.000615,-0.005317,0,0,0,0,0,0,1461566539286,1073369
0.1783615314,2.5565283588,9.14006744235,-0.002651,0.002985,-0.002807,0,0,0,0,0,0,1461566539296,1073379
0.1789695375,2.52809917035,9.1399203441,-0.000294,-0.003994,0.009533,0,0,0,0,0,0,1461566539305,1073388
0.18884473335,2.50909407645,9.14979553995,0.000935,-0.002812,0.007040,0,0,0,0,0,0,1461566539324,1073407
0.1699867377,2.5001210832,9.14950134345,-0.003868,0.000646,-0.001597,0,0,0,0,0,0,1461566539334,1073417
0.18794253075,2.546957166,9.1596707358,-0.011220,0.004172,0.003447,0,0,0,0,0,0,1461566539352,1073435
0.18794253075,2.546957166,9.1596707358,0.003378,-0.009849,0.009439,0,0,0,0,0,0,1461566539362,1073445
0.14081225145,2.51972437665,9.13932214455,0.002129,-0.002791,0.009520,0,0,0,0,0,0,1461566539371,1073454
0.17956773705,2.50909407645,9.12076815195,0.003398,-0.005169,0.004518,0,0,0,0,0,0,1461566539381,1073464
0.15083454555,2.4911382834,9.17807763015,0.002225,-0.002856,-0.001664,0,0,0,0,0,0,1461566539391,1073474
0.159062241,2.5569794601,9.13977324585,-0.003840,-0.007587,-0.000441,0,0,0,0,0,0,1461566539400,1073483
0.1982688279,2.51852797755,9.1596707358,-0.001448,-0.004029,0.002069,0,0,0,0,0,0,1461566539410,1073493
0.1982688279,2.51852797755,9.1596707358,0.004640,-0.006354,0.002014,0,0,0,0,0,0,1461566539420,1073503
0.16893743685,2.56610935815,9.1111871526,0.005884,-0.012235,0.001947,0,0,0,0,0,0,1461566539439,1073522
0.1788126327,2.5376801697,9.14006744235,-0.000270,-0.005171,0.007022,0,0,0,0,0,0,1461566539449,1073532
0.1978177266,2.52780497385,9.17882292795,0.002122,0.000735,0.008314,0,0,0,0,0,0,1461566539459,1073542
0.16848633555,2.56640355465,9.1593765393,-0.001400,-0.005235,-0.002913,0,0,0,0,0,0,1461566539477,1073560
0.1687903386,2.55683236185,9.1496484417,0.010715,-0.001615,-0.000468,0,0,0,0,0,0,1461566539487,1073570
0.14963814645,2.55712655835,9.1396261476,-0.000202,-0.001682,-0.002899,0,0,0,0,0,0,1461566539496,1073579
0.13063305255,2.5481535651,9.15877833975,0.004660,0.000689,-0.004141,0,0,0,0,0,0,1461566539506,1073589
0.1987199292,2.5086527817,9.121072155,0.005902,-0.002845,-0.005427,0,0,0,0,0,0,1461566539516,1073599
0.22714911765,2.51762577495,9.12151344975,0.001041,-0.005215,-0.004185,0,0,0,0,0,0,1461566539525,1073608
0.2075458242,2.5369348719,9.1213663515,-0.000196,-0.000512,-0.004129,0,0,0,0,0,0,1461566539535,1073618
0.2068005264,2.55608706405,9.15997473885,-0.000273,0.004233,0.002133,0,0,0,0,0,0,1461566539545,1073628
0.22714911765,2.51762577495,9.12151344975,-0.005114,0.008889,-0.002764,0,0,0,0,0,0,1461566539564,1073647
0.2757797991,2.48814728565,9.1125404565,0.004647,0.003042,-0.004116,0,0,0,0,0,0,1461566539574,1073657
0.2175681183,2.517929778,9.15024664125,-0.006297,0.006513,-0.005267,0,0,0,0,0,0,1461566539584,1073667
0.2258056203,2.555783061,9.18900212685,0.003449,-0.000497,-0.004147,0,0,0,0,0,0,1461566539593,1073676
0.1973666253,2.5562341623,9.15981783405,-0.002681,-0.000489,0.002096,0,0,0,0,0,0,1461566539612,1073695
0.1973666253,2.5562341623,9.1598276406,0.002143,0.000734,0.005813,0,0,0,0,0,0,1461566539622,1073705
