,1462172114955,5152
-15.6224519626,6.07118607225,-2.1746613018,-1.839892,-1.59983,-3.326609,0,0,0,0,0,0,1462172114965,5162
-15.5323788009,6.14106754755,-2.5005721845,-1.858207,-1.277458,-3.280193,0,0,0,0,0,0,1462172114974,5171
-15.3143595813,5.59878494565,-2.5351304667,-1.853109,-0.835628,-3.346972,0,0,0,0,0,0,1462172114984,5181
-16.3915894857,5.9300796243,-1.9642715781,-1.839611,0.031856,-3.732609,0,0,0,0,0,0,1462172115003,5200
-16.7646306477,6.0984188616,-1.45041816465,-1.884851,0.284325,-3.986015,0,0,0,0,0,0,1462172115013,5210
-16.7646306477,6.0984188616,-1.45041816465,-1.939589,0.377751,-4.211615,0,0,0,0,0,0,1462172115022,5219
-16.5636650186,6.39050695335,-0.5817833853,-2.00121,0.386171,-4.390316,0,0,0,0,0,0,1462172115032,5229
-15.9522560457,6.4780500252,-0.2843114976,-2.061309,0.341156,-4.492671,0,0,0,0,0,0,1462172115041,5238
-15.1386850446,6.53340799995,-0.205153026,-2.091033,0.24587,-4.480341,0,0,0,0,0,0,1462172115051,5248
-14.5480659577,6.85857358485,-0.28326219675,-2.05687,0.167518,-4.397686,0,0,0,0,0,0,1462172115061,5258
-14.0732720329,7.0408283166,-0.59405137935,-1.999799,0.111227,-4.281829,0,0,0,0,0,0,1462172115070,5267
-14.0732720329,7.0408283166,-0.59405137935,-1.884649,0.133936,-4.234187,0,0,0,0,0,0,1462172115080,5277
-14.2496918675,7.57757021775,-1.07827920525,-1.736434,0.157834,-4.215301,0,0,0,0,0,0,1462172115090,5287
-14.3132873442,8.12463841605,-1.2529044411,-1.61275,0.126546,-4.200684,0,0,0,0,0,0,1462172115099,5296
-13.9228885887,8.05760084025,-1.20876515955,-1.483661,0.04666,-4.134642,0,0,0,0,0,0,1462172115109,5306
-12.2222759139,6.6516259602,-1.25873933835,-1.380556,-0.042807,-4.01991,0,0,0,0,0,0,1462172115119,5316
-11.2339325787,5.92812812085,-1.24332344175,-1.259687,-0.149108,-3.860362,0,0,0,0,0,0,1462172115128,5325
-11.2339325787,5.92812812085,-1.24332344175,-1.119346,-0.256656,-3.704625,0,0,0,0,0,0,1462172115138,5335
-10.1745015625,5.36699732985,-1.3328082105,-0.951175,-0.338607,-3.520719,0,0,0,0,0,0,1462172115147,5344
-9.24301660425,5.03959585155,-1.549631031,-0.734797,-0.349833,-3.392461,0,0,0,0,0,0,1462172115157,5354
-8.63744252865,5.1019949292,-1.82002703415,-0.519343,-0.302193,-3.266051,0,0,0,0,0,0,1462172115167,5364
-8.32216194615,5.48730408525,-1.96965537405,-0.349945,-0.206141,-3.127491,0,0,0,0,0,0,1462172115177,5374
-8.0001442638,6.21214542195,-2.0426847519,-0.37943,-0.001393,-2.694598,0,0,0,0,0,0,1462172115196,5393
-7.7034176739,6.2097428172,-2.08652983695,-0.568913,0.082371,-2.377668,0,0,0,0,0,0,1462172115206,5403
-7.22143554795,5.93756202195,-2.1368080188,-0.782136,0.109471,-2.016532,0,0,0,0,0,0,1462172115215,5412
-6.65671555965,5.4507942996,-2.3009500527,-1.006511,0.101302,-1.648778,0,0,0,0,0,0,1462172115224,5421
-6.0456007833,4.91809269705,-2.4839598888,-1.161369,0.050727,-1.333114,0,0,0,0,0,0,1462172115234,5431
-6.0456007833,4.91809269705,-2.4839598888,-1.223329,0.002427,-1.078824,0,0,0,0,0,0,1462172115243,5440
-5.4916483869,4.33734880605,-2.7923562732,-1.163289,-0.028532,-0.870058,0,0,0,0,0,0,1462172115253,5450
-5.13356221365,3.96071844675,-3.20041662525,-0.977912,-0.05763,-0.679337,0,0,0,0,0,0,1462172115263,5460
-5.07072184125,3.5317113039,-3.9016143699,-0.752142,-0.053868,-0.504072,0,0,0,0,0,0,1462172115272,5469
-5.062337241,3.36426446265,-4.2572979384,-0.497339,-0.071458,-0.325002,0,0,0,0,0,0,1462172115282,5479
-4.9308117924,3.226158819,-4.36113949635,-0.246166,-0.085499,-0.145951,0,0,0,0,0,0,1462172115291,5488
-4.9308117924,3.22614901245,-4.36113949635,0.019708,-0.064328,0.03887,0,0,0,0,0,0,1462172115301,5498
-4.6069995114,3.1674960369,-4.3755060921,0.296532,-0.040855,0.223612,0,0,0,0,0,0,1462172115311,5508
-4.48309375215,3.1788716349,-4.26762423555,0.568252,-0.003444,0.444266,0,0,0,0,0,0,1462172115321,5518
-4.44688796955,3.15956253795,-4.0364348193,0.782993,0.039029,0.651486,0,0,0,0,0,0,1462172115330,5527
-4.5544756296,3.09028906875,-3.87422467575,0.904168,0.062009,0.846955,0,0,0,0,0,0,1462172115339,5536
-5.1859389972,3.1134815595,-3.78728961,0.938077,0.072661,1.0082,0,0,0,0,0,0,1462172115349,5546
-5.1859389972,3.1134815595,-3.78728961,0.921054,0.077765,1.153607,0,0,0,0,0,0,1462172115359,5556
-5.4738396921,3.0596043738,-3.7820529123,0.87478,0.067697,1.300561,0,0,0,0,0,0,1462172115368,5565
-5.75141408985,2.98837940115,-3.949489947,0.85521,0.072733,1.459649,0,0,0,0,0,0,1462172115378,5575
-6.04080538035,2.83170995835,-4.09793169435,0.855523,0.077976,1.567691,0,0,0,0,0,0,1462172115387,5584
-6.20600652165,2.6867201166,-4.1289105858,0.908924,0.047499,1.700692,0,0,0,0,0,0,1462172115397,5594
-6.1901493303,2.57299355625,-4.00351423095,0.997536,-0.005462,1.825053,0,0,0,0,0,0,1462172115407,5604
