-4.36294390155,8.6711084148,-2.5441132665,-0.011212,-0.011662,0.000780,0,0,0,0,0,0,1461724806666,9053
-4.3538140035,8.6896624074,-2.5631183604,-0.011222,0.003598,-0.006515,0,0,0,0,0,0,1461724806676,9063
-4.3538140035,8.6896624074,-2.5631183604,-0.008714,-0.005831,-0.010354,0,0,0,0,0,0,1461724806685,9072
-4.3428895068,8.63295112875,-2.5533902628,-0.007603,0.004807,-0.004036,0,0,0,0,0,0,1461724806695,9082
-4.31430341355,8.6416299255,-2.5916946471,-0.010001,0.004774,-0.007751,0,0,0,0,0,0,1461724806704,9091
-4.30502641725,8.65075982355,-2.58181945125,-0.007525,-0.006980,-0.006645,0,0,0,0,0,0,1461724806714,9101
-4.2773425266,8.70657870615,-2.6196825408,0.002204,-0.010458,-0.005486,0,0,0,0,0,0,1461724806724,9111
-4.3336125105,8.64222812505,-2.56281435735,-0.002670,-0.021033,0.001882,0,0,0,0,0,0,1461724806733,9120
-4.3336125105,8.64222812505,-2.56281435735,0.010775,-0.030409,-0.002011,0,0,0,0,0,0,1461724806743,9130
-4.3719168948,8.6521033209,-2.59244975145,0.018077,-0.028034,-0.004508,0,0,0,0,0,0,1461724806752,9139
-4.333906707,8.6425321281,-2.5146347772,0.002272,-0.024586,-0.005635,0,0,0,0,0,0,1461724806762,9149
-4.36129640115,8.59554894705,-2.56326545865,0.002187,-0.009274,-0.004232,0,0,0,0,0,0,1461724806772,9159
-4.35201940485,8.6142500379,-2.5824176508,-0.003938,-0.005749,-0.000438,0,0,0,0,0,0,1461724806782,9169
-4.37251509435,8.6805423159,-2.59244975145,0.003374,-0.001035,-0.005395,0,0,0,0,0,0,1461724806791,9178
-4.4011011876,8.67186351915,-2.5831629486,0.001051,-0.011688,-0.007991,0,0,0,0,0,0,1461724806801,9188
-4.44928076775,8.6917610091,-2.58391805295,0.004873,-0.010619,-0.029123,0,0,0,0,0,0,1461724806810,9197
-4.44928076775,8.6917610091,-2.58391805295,0.013605,-0.028332,-0.045505,0,0,0,0,0,0,1461724806820,9207
-4.46903115945,8.73919529145,-2.63224473135,0.012412,-0.013100,-0.056523,0,0,0,0,0,0,1461724806829,9216
-4.5269388372,8.78722777335,-2.700331608,0.012611,-0.014409,-0.078904,0,0,0,0,0,0,1461724806839,9226
-4.62195450015,8.7608971866,-2.70183201015,0.026336,-0.043923,-0.104134,0,0,0,0,0,0,1461724806849,9236
-4.698121974,8.78124577785,-2.78936527545,0.021773,-0.052363,-0.134022,0,0,0,0,0,0,1461724806858,9245
-4.7370343644,8.81027316585,-2.789963475,0.031892,-0.070188,-0.170294,0,0,0,0,0,0,1461724806868,9255
-4.84058172585,8.8020454704,-3.0031970982,0.050781,-0.117485,-0.220588,0,0,0,0,0,0,1461724806877,9264
-4.83085362825,8.7923173728,-3.0319302897,0.076882,-0.170559,-0.258552,0,0,0,0,0,0,1461724806887,9274
-4.83085362825,8.7923173728,-3.0319302897,0.100439,-0.211836,-0.290166,0,0,0,0,0,0,1461724806897,9284
-4.95549487875,8.78603137425,-2.93750301975,0.136260,-0.247264,-0.337932,0,0,0,0,0,0,1461724806906,9293
-5.0401940511,8.7405387888,-2.97745490445,0.168645,-0.308669,-0.395894,0,0,0,0,0,0,1461724806916,9303
-5.3523365376,8.670363117,-3.2611682025,0.188874,-0.375996,-0.450129,0,0,0,0,0,0,1461724806926,9313
-5.5037692827,8.66333182065,-3.4461197355,0.217894,-0.477502,-0.518435,0,0,0,0,0,0,1461724806935,9322
-5.56840425375,8.60721874155,-3.59156067855,0.245942,-0.609690,-0.598239,0,0,0,0,0,0,1461724806945,9332
-5.57499425535,8.51219327205,-3.73610922555,0.283864,-0.786524,-0.671105,0,0,0,0,0,0,1461724806954,9341
-5.4862547844,8.4619150902,-3.95622704685,0.310999,-1.001085,-0.738113,0,0,0,0,0,0,1461724806964,9351
-5.4862547844,8.46192489675,-3.95622704685,0.347849,-1.231999,-0.797872,0,0,0,0,0,0,1461724806974,9361
-5.4653079936,8.3300954451,-3.82140659745,0.363131,-1.451493,-0.899650,0,0,0,0,0,0,1461724806983,9370
-5.60686554285,8.22968617965,-3.77547271725,0.373801,-1.700515,-1.014138,0,0,0,0,0,0,1461724806993,9380
-5.7867274764,8.1116251242,-3.66279545775,0.395507,-1.901445,-1.166696,0,0,0,0,0,0,1461724807003,9390
-6.06549827325,8.07227143905,-3.34929966735,0.416995,-2.030649,-1.333412,0,0,0,0,0,0,1461724807012,9399
-6.5340061995,7.97126397405,-3.02923348845,0.415495,-2.130700,-1.528285,0,0,0,0,0,0,1461724807022,9409
-7.0120951251,7.84242552015,-2.6418257307,0.382093,-2.169676,-1.721116,0,0,0,0,0,0,1461724807032,9419
-7.0120951251,7.84242552015,-2.6418257307,0.322960,-2.134709,-1.930438,0,0,0,0,0,0,1461724807041,9428
-7.9923578631,7.40564178315,-1.96412447985,0.307342,-2.079424,-2.123613,0,0,0,0,0,0,1461724807051,9438
-8.386953822,7.02840341775,-1.8068568375,0.284192,-2.027530,-2.286966,0,0,0,0,0,0,1461724807060,9447
-8.6767962138,6.66793425285,-1.619061405,0.264432,-1.993043,-2.410756,0,0,0,0,0,0,1461724807070,9457
-8.92893242085,6.28800889275,-1.3441838085,0.242852,-1.944069,-2.472261,0,0,0,0,0,0,1461724807079,9466
-9.18256903005,6.0116308941,-1.13649088605,0.191698,-1.890260,-2.488836,0,0,0,0,0,0,1461724807089,9476
-9.5428910967,5.78493287775,-0.8919841749,0.135332,-1.825675,-2.470481,0,0,0,0,0,0,1461724807098,9485
-9.5428910967,5.78493287775,-0.8919841749,0.094543,-1.732700,-2.441967,0,0,0,0,0,0,1461724807108,9495
-10.0274131191,5.6077579389,-0.7646363166,0.045110,-1.631460,-2.402141,0,0,0,0,0,0,1461724807118,9505
