% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462074610.272	 100.072357	 -1.000000	 10.000000	 -40.169315	 -19.299004	 -29.329536	 2
1462074610.294	 99.390388	 -1.000000	 10.000000	 -40.371670	 -19.039711	 -29.162537	 2
1462074610.312	 98.960495	 -1.000000	 10.000000	 -40.458393	 -19.471863	 -28.895325	 2
1462074610.333	 97.884735	 -1.000000	 10.000000	 -40.423706	 -19.299004	 -28.861923	 2
1462074610.353	 97.444824	 -1.000000	 10.000000	 -39.833984	 -19.817589	 -28.694923	 2
1462074610.373	 97.640015	 -1.000000	 10.000000	 -39.244259	 -20.681900	 -28.661530	 2
1462074610.394	 97.850815	 -1.000000	 10.000000	 -38.550465	 -21.165916	 -29.195938	 2
1462074610.413	 98.979050	 -1.000000	 10.000000	 -37.579155	 -21.235069	 -30.064362	 2
1462074610.434	 98.899651	 -1.000000	 10.000000	 -36.781292	 -21.131348	 -30.765770	 2
1462074610.454	 98.824478	 -1.000000	 10.000000	 -35.705914	 -20.612755	 -31.934792	 2
1462074610.474	 98.568253	 -1.000000	 10.000000	 -35.081497	 -20.267029	 -33.204010	 2
1462074610.508	 98.256424	 -1.000000	 10.000000	 -33.312328	 -20.025017	 -34.640236	 2
1462074610.524	 98.440964	 -1.000000	 10.000000	 -31.092194	 -20.094170	 -36.443863	 2
1462074610.544	 99.063850	 -1.000000	 10.000000	 -28.247646	 -20.370743	 -38.247490	 2
1462074610.568	 99.727173	 -1.000000	 10.000000	 -24.882751	 -20.889336	 -40.418518	 2
1462074610.584	 100.044273	 -1.000000	 10.000000	 -19.783382	 -20.854759	 -42.389137	 2
1462074610.604	 100.678848	 -1.000000	 10.000000	 -14.406491	 -21.304199	 -43.892159	 2
1462074610.627	 101.087143	 -1.000000	 10.000000	 -8.058291	 -21.269630	 -44.793976	 2
1462074610.644	 101.735245	 -1.000000	 10.000000	 -1.571332	 -21.926506	 -45.027771	 2
1462074610.665	 101.565384	 -1.000000	 10.000000	 5.505349	 -22.341385	 -44.092560	 2
1462074610.687	 101.307449	 -1.000000	 10.000000	 12.096376	 -23.378555	 -42.222137	 2
1462074610.705	 101.372238	 -1.000000	 10.000000	 18.618027	 -24.139145	 -40.084503	 2
1462074610.729	 102.841621	 -1.000000	 10.000000	 24.480572	 -24.588585	 -36.844658	 2
1462074610.756	 105.407921	 -1.000000	 10.000000	 29.857460	 -24.277428	 -33.872009	 2
1462074610.767	 109.154526	 -1.000000	 10.000000	 34.263042	 -23.482262	 -30.832573	 2
1462074610.789	 113.458733	 -1.000000	 10.000000	 38.009521	 -22.030228	 -28.160530	 2
1462074610.807	 119.449753	 -1.000000	 10.000000	 40.819378	 -20.197891	 -25.187897	 2
1462074610.836	 126.271889	 -1.000000	 10.000000	 42.692616	 -18.054398	 -23.183868	 2
1462074610.849	 133.640121	 -1.000000	 10.000000	 44.218960	 -15.219460	 -21.513847	 2
1462074610.867	 141.791275	 -1.000000	 10.000000	 45.606544	 -12.730240	 -20.244621	 2
1462074610.887	 149.624298	 -1.000000	 10.000000	 46.785995	 -9.757011	 -19.910614	 2
1462074610.908	 156.163315	 -1.000000	 10.000000	 47.236961	 -6.196053	 -19.810410	 2
1462074610.927	 161.273956	 -1.000000	 10.000000	 47.341030	 -2.496803	 -20.177811	 2
1462074610.948	 165.907379	 -1.000000	 10.000000	 46.994133	 1.098732	 -20.645416	 2
1462074610.968	 170.277145	 -1.000000	 10.000000	 46.300339	 4.763405	 -21.380226	 2
1462074610.994	 174.413467	 -1.000000	 10.000000	 45.259651	 8.358932	 -21.647430	 2
1462074611.012	 177.847839	 -1.000000	 10.000000	 44.392410	 10.951866	 -22.749641	 2
1462074611.028	 180.616516	 -1.000000	 10.000000	 43.074203	 12.957069	 -23.751663	 2
1462074611.049	 183.138519	 -1.000000	 10.000000	 41.929447	 13.890526	 -24.853882	 2
1462074611.069	 185.038818	 -1.000000	 10.000000	 40.958141	 14.305397	 -26.056305	 2
1462074611.088	 185.801697	 -1.000000	 10.000000	 40.090900	 13.855957	 -27.292114	 2
1462074611.109	 185.342148	 -1.000000	 10.000000	 39.466488	 13.302795	 -28.160522	 2
1462074611.129	 184.201416	 -1.000000	 10.000000	 39.674625	 12.334778	 -28.962135	 2
1462074611.150	 182.927567	 -1.000000	 10.000000	 39.952141	 11.435898	 -29.563347	 2
1462074611.170	 181.819138	 -1.000000	 10.000000	 40.264347	 10.156723	 -29.730347	 2
1462074611.190	 180.466034	 -1.000000	 10.000000	 40.645931	 8.600960	 -29.964157	 2
1462074611.210	 178.789673	 -1.000000	 10.000000	 41.200962	 6.803200	 -30.030960	 2
1462074611.230	 176.828522	 -1.000000	 10.000000	 41.513172	 4.694283	 -29.730347	 2
1462074611.257	 174.894455	 -1.000000	 10.000000	 42.241653	 2.377930	 -29.028931	 2
1462074611.271	 172.686737	 -1.000000	 10.000000	 42.761997	 0.338150	 -28.661530	 2
1462074611.293	 170.709671	 -1.000000	 10.000000	 43.455791	 -1.943626	 -27.325500	 2
1462074611.314	 168.907913	 -1.000000	 10.000000	 44.323029	 -3.914261	 -25.755676	 2
1462074611.336	 167.442078	 -1.000000	 10.000000	 45.433098	 -5.781174	 -24.219269	 2
1462074611.353	 166.301895	 -1.000000	 10.000000	 46.092201	 -7.682655	 -22.716248	 2
1462074611.374	 165.430542	 -1.000000	 10.000000	 46.647232	 -9.411278	 -20.578613	 2
1462074611.392	 166.011459	 -1.000000	 10.000000	 47.098202	 -10.690453	 -19.610001	 2
1462074611.412	 166.375198	 -1.000000	 10.000000	 46.820686	 -12.073357	 -18.941986	 2
1462074611.433	 166.744324	 -1.000000	 10.000000	 46.751308	 -12.695656	 -18.741592	 2
1462074611.452	 166.610825	 -1.000000	 10.000000	 46.335033	 -13.317955	 -18.808388	 2
1462074611.474	 165.273285	 -1.000000	 10.000000	 46.126896	 -14.216850	 -18.875198	 2
1462074611.501	 162.657196	 -1.000000	 10.000000	 46.196274	 -15.115723	 -18.340790	 2
1462074611.525	 162.414398	 -1.000000	 10.000000	 46.543171	 -15.738029	 -17.071571	 2
1462074611.544	 163.099045	 -1.000000	 10.000000	 46.612549	 -16.636909	 -15.668755	 2
1462074611.562	 164.591461	 -1.000000	 10.000000	 47.098206	 -16.775200	 -14.265934	 2
1462074611.582	 165.384583	 -1.000000	 10.000000	 47.618546	 -16.187477	 -13.163719	 2
1462074611.602	 165.349075	 -1.000000	 10.000000	 47.722614	 -14.908302	 -12.462307	 2
1462074611.622	 166.113312	 -1.000000	 10.000000	 47.930752	 -13.387115	 -12.328701	 2
1462074611.648	 168.630417	 -1.000000	 10.000000	 48.208267	 -11.312767	 -12.195095	 2
1462074611.663	 172.929352	 -1.000000	 10.000000	 48.624542	 -9.030991	 -12.128292	 2
1462074611.683	 177.108612	 -1.000000	 10.000000	 48.936752	 -6.230629	 -12.028091	 2
1462074611.708	 180.178253	 -1.000000	 10.000000	 49.318336	 -3.153679	 -11.794289	 2
1462074611.722	 183.025299	 -1.000000	 10.000000	 49.040817	 0.026978	 -11.861088	 2
1462074611.744	 186.017715	 -1.000000	 10.000000	 48.728611	 4.002808	 -12.428898	 2
1462074611.767	 190.697739	 -1.000000	 10.000000	 48.242958	 8.220642	 -12.696102	 2
1462074611.784	 195.632263	 -1.000000	 10.000000	 47.167580	 11.850746	 -13.664711	 2
1462074611.805	 200.729706	 -1.000000	 10.000000	 45.745304	 15.411705	 -15.167732	 2
1462074611.825	 205.915680	 -1.000000	 10.000000	 44.253651	 19.249252	 -16.603958	 2
1462074611.845	 210.926407	 -1.000000	 10.000000	 42.415100	 21.911339	 -18.374184	 2
1462074611.869	 214.828415	 -1.000000	 10.000000	 39.223656	 24.123970	 -21.246628	 2
