% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462172456.899	 0	 0.034051	 -0.067681	 -0.006463	 0.089841	 0.257006	 -0.011697	 0.128278	 0.043786	 -0.000040	 0.990771	 5
1462172456.908	 0	 0.031688	 -0.068916	 -0.013919	 0.086997	 0.254715	 -0.011288	 0.127135	 0.042416	 -0.000070	 0.990978	 5
1462172456.918	 0	 0.043842	 -0.043049	 -0.028619	 0.085216	 0.254249	 -0.011206	 0.126902	 0.041541	 -0.000152	 0.991045	 5
1462172456.927	 0	 0.035062	 -0.004181	 -0.018228	 0.085157	 0.254591	 -0.011443	 0.127076	 0.041495	 -0.000266	 0.991025	 5
1462172456.937	 0	 0.043551	 0.004082	 -0.020668	 0.084314	 0.255151	 -0.011436	 0.127354	 0.041075	 -0.000304	 0.991006	 5
1462172456.947	 0	 0.038695	 -0.004157	 -0.017003	 0.084901	 0.255122	 -0.011761	 0.127346	 0.041345	 -0.000429	 0.990996	 5
1462172456.956	 0	 0.038678	 -0.007664	 -0.013313	 0.085388	 0.255115	 -0.012092	 0.127350	 0.041565	 -0.000562	 0.990986	 5
1462172456.966	 0	 0.018015	 -0.018314	 -0.007110	 0.086145	 0.255147	 -0.012405	 0.127372	 0.041920	 -0.000668	 0.990969	 5
1462172456.976	 0	 -0.009921	 -0.019632	 -0.008227	 0.085976	 0.255120	 -0.012486	 0.127361	 0.041832	 -0.000719	 0.990974	 5
1462172456.985	 0	 -0.005106	 -0.020744	 -0.002051	 0.086250	 0.255167	 -0.012653	 0.127387	 0.041956	 -0.000784	 0.990965	 5
1462172456.995	 0	 -0.014894	 -0.000796	 -0.005522	 0.086460	 0.254935	 -0.012764	 0.127275	 0.042055	 -0.000831	 0.990975	 5
1462172457.005	 0	 -0.024717	 0.009791	 0.000851	 0.086615	 0.255008	 -0.012755	 0.127311	 0.042132	 -0.000815	 0.990967	 5
1462172457.014	 0	 -0.030911	 0.023925	 0.007244	 0.086763	 0.254989	 -0.012661	 0.127300	 0.042211	 -0.000759	 0.990965	 5
1462172457.024	 0	 -0.013867	 0.029833	 -0.001477	 0.086534	 0.253929	 -0.012505	 0.126771	 0.042114	 -0.000720	 0.991037	 5
1462172457.033	 0	 -0.001660	 0.027507	 -0.006533	 0.086817	 0.253936	 -0.012577	 0.126776	 0.042249	 -0.000737	 0.991031	 5
1462172457.043	 0	 0.010656	 0.007483	 -0.016743	 0.086496	 0.253122	 -0.012592	 0.126373	 0.042094	 -0.000783	 0.991089	 5
1462172457.052	 0	 0.021556	 0.013416	 -0.016735	 0.086434	 0.252938	 -0.012734	 0.126285	 0.042055	 -0.000861	 0.991102	 5
1462172457.062	 0	 0.008225	 -0.000760	 -0.014333	 0.086517	 0.252655	 -0.012865	 0.126147	 0.042090	 -0.000927	 0.991118	 5
1462172457.072	 0	 0.025232	 -0.006543	 -0.010752	 0.086542	 0.252716	 -0.013006	 0.126181	 0.042093	 -0.000994	 0.991113	 5
1462172457.081	 0	 0.031279	 -0.011194	 -0.005861	 0.086443	 0.252740	 -0.013090	 0.126194	 0.042038	 -0.001041	 0.991114	 5
