% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462501391.774	 0	 0.844867	 -1.749660	 1.419084	 -0.458382	 0.194736	 0.267837	 0.124015	 -0.211448	 0.107523	 0.963508	 7
1462501391.784	 0	 0.856985	 -1.903844	 1.429267	 -0.480275	 0.195845	 0.284760	 0.127587	 -0.220827	 0.114150	 0.960170	 7
1462501391.794	 0	 0.954181	 -2.074634	 1.384201	 -0.503934	 0.197388	 0.301801	 0.131634	 -0.230932	 0.120587	 0.956453	 7
1462501391.804	 0	 1.101132	 -2.250516	 1.243801	 -0.529331	 0.200271	 0.318570	 0.136549	 -0.241677	 0.126503	 0.952336	 7
1462501391.814	 0	 1.245564	 -2.587374	 1.197845	 -0.557547	 0.204458	 0.335411	 0.142427	 -0.253523	 0.131950	 0.947644	 7
1462501391.824	 0	 1.470421	 -2.811985	 1.115996	 -0.588925	 0.210116	 0.353026	 0.149474	 -0.266519	 0.137152	 0.942239	 7
1462501391.834	 0	 1.688210	 -3.001048	 1.093157	 -0.622391	 0.217382	 0.371732	 0.157739	 -0.280064	 0.142240	 0.936189	 7
1462501391.844	 0	 1.846613	 -3.276781	 1.268260	 -0.659065	 0.224623	 0.392775	 0.166752	 -0.294689	 0.147895	 0.929236	 7
1462501391.854	 0	 2.023787	 -3.490263	 1.527973	 -0.698947	 0.230894	 0.417195	 0.176317	 -0.310338	 0.154688	 0.921235	 7
1462501391.864	 0	 2.187191	 -3.720386	 1.833479	 -0.741880	 0.235544	 0.445252	 0.186287	 -0.326918	 0.162808	 0.912094	 7
1462501391.874	 0	 2.299722	 -3.926528	 2.199334	 -0.788092	 0.237392	 0.477077	 0.196323	 -0.344596	 0.172464	 0.901647	 7
1462501391.884	 0	 2.318111	 -4.167613	 2.548632	 -0.837274	 0.235411	 0.511821	 0.205986	 -0.363397	 0.183483	 0.889858	 7
1462501391.894	 0	 2.290830	 -4.468101	 2.754963	 -0.889486	 0.229710	 0.547901	 0.215221	 -0.383465	 0.195144	 0.876672	 7
1462501391.904	 0	 2.285449	 -4.869587	 2.683065	 -0.945053	 0.222001	 0.583468	 0.224565	 -0.404855	 0.206234	 0.862050	 7
1462501391.914	 0	 2.378118	 -5.350510	 2.403883	 -1.004681	 0.214690	 0.617586	 0.234944	 -0.427527	 0.215685	 0.845873	 7
1462501391.924	 0	 2.624488	 -5.860303	 2.165723	 -1.069207	 0.208554	 0.651620	 0.247046	 -0.451406	 0.223677	 0.827749	 7
1462501391.934	 0	 3.043131	 -6.345512	 2.013685	 -1.138792	 0.203494	 0.687734	 0.261353	 -0.476097	 0.230918	 0.807281	 7
