% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462069119.317	 0	 0.575787	 1.134658	 -0.945608	 0.273518	 0.738593	 -0.127655	 0.364971	 0.104074	 -0.009818	 0.925132	 1
1462069119.327	 0	 0.502767	 1.040201	 -0.946917	 0.293880	 0.740936	 -0.141944	 0.366927	 0.110738	 -0.012514	 0.923550	 1
1462069119.337	 0	 0.453135	 0.889624	 -0.904189	 0.312443	 0.742618	 -0.155722	 0.368608	 0.116666	 -0.015317	 0.922108	 1
1462069119.347	 1	 0.418967	 0.806384	 -0.809814	 0.329180	 0.744019	 -0.168315	 0.370137	 0.121959	 -0.017904	 0.920763	 1
1462069119.367	 1	 0.354303	 1.077139	 -0.753443	 0.363146	 0.746265	 -0.190969	 0.372940	 0.133202	 -0.021793	 0.917986	 1
1462069119.377	 1	 0.306837	 1.254390	 -0.823852	 0.383328	 0.746287	 -0.202769	 0.373984	 0.140253	 -0.023434	 0.916469	 1
1462069119.387	 1	 0.269650	 1.328611	 -0.870797	 0.404812	 0.745558	 -0.215055	 0.374802	 0.147850	 -0.025117	 0.914895	 1
1462069119.397	 1	 0.233437	 1.358371	 -0.888323	 0.426692	 0.744199	 -0.227407	 0.375413	 0.155653	 -0.026815	 0.913301	 1
1462069119.407	 1	 0.199641	 1.429762	 -0.884167	 0.448951	 0.742311	 -0.239498	 0.375842	 0.163711	 -0.028380	 0.911667	 1
1462069119.417	 1	 0.199183	 1.548973	 -0.872396	 0.472088	 0.740181	 -0.251310	 0.376221	 0.172233	 -0.029680	 0.909897	 1
1462069119.427	 1	 0.247996	 1.702113	 -0.855410	 0.496659	 0.738229	 -0.263083	 0.376768	 0.181380	 -0.030665	 0.907859	 1
1462069119.437	 1	 0.349334	 1.878721	 -0.807755	 0.522900	 0.737022	 -0.274900	 0.377742	 0.191174	 -0.031241	 0.905421	 1
1462069119.447	 1	 0.481174	 2.159710	 -0.727422	 0.551661	 0.737032	 -0.286666	 0.379351	 0.201945	 -0.031114	 0.902410	 1
1462069119.457	 1	 0.602245	 2.439498	 -0.670453	 0.583438	 0.738206	 -0.298623	 0.381593	 0.213844	 -0.030272	 0.898744	 1
1462069119.467	 1	 0.677980	 2.644670	 -0.654282	 0.617763	 0.739968	 -0.310997	 0.384226	 0.226652	 -0.028962	 0.894517	 1
1462069119.477	 1	 0.706085	 2.748579	 -0.687665	 0.653843	 0.741592	 -0.324014	 0.386949	 0.240034	 -0.027535	 0.889885	 1
1462069119.487	 1	 0.677916	 2.723642	 -0.764386	 0.690481	 0.742357	 -0.337719	 0.389459	 0.253531	 -0.026367	 0.885070	 1
1462069119.497	 1	 0.556049	 2.531871	 -0.857831	 0.725737	 0.741433	 -0.351526	 0.391325	 0.266524	 -0.025754	 0.880435	 1
1462069119.507	 1	 0.338559	 2.213723	 -0.963342	 0.757473	 0.738056	 -0.364523	 0.392102	 0.278396	 -0.025909	 0.876402	 1
1462069119.517	 1	 0.029884	 1.786367	 -1.058419	 0.783898	 0.731639	 -0.375581	 0.391370	 0.288726	 -0.026874	 0.873352	 1
1462069119.527	 1	 -0.323412	 1.391139	 -1.141084	 0.804166	 0.722002	 -0.383844	 0.388908	 0.297389	 -0.028533	 0.871491	 1
1462069119.537	 1	 -0.626795	 1.152271	 -1.202479	 0.819791	 0.709545	 -0.389321	 0.384869	 0.305010	 -0.030542	 0.870581	 1
1462069119.547	 1	 -0.809677	 1.086708	 -1.223878	 0.832901	 0.695340	 -0.392721	 0.379800	 0.312215	 -0.032577	 0.870180	 1
1462069119.557	 1	 -0.872070	 1.201811	 -1.216935	 0.845924	 0.680491	 -0.394944	 0.374309	 0.319710	 -0.034329	 0.869770	 1
1462069119.577	 2	 -0.674811	 1.892164	 -1.274043	 0.881282	 0.651596	 -0.400369	 0.364062	 0.338448	 -0.036607	 0.866932	 1
1462069119.587	 2	 -0.463832	 2.365145	 -1.380186	 0.907007	 0.637794	 -0.405876	 0.359894	 0.350689	 -0.037501	 0.863763	 1
1462069119.597	 2	 -0.196064	 2.900590	 -1.503295	 0.939620	 0.624459	 -0.414267	 0.356647	 0.365290	 -0.038414	 0.859005	 1
1462069119.607	 2	 0.056585	 3.397794	 -1.625562	 0.978892	 0.611391	 -0.425459	 0.354292	 0.382154	 -0.039400	 0.852575	 1
1462069119.617	 3	 0.260385	 3.732302	 -1.762773	 1.023177	 0.597995	 -0.438975	 0.352550	 0.400695	 -0.040683	 0.844688	 1
1462069119.637	 3	 0.365485	 3.840696	 -2.026999	 1.116611	 0.567250	 -0.468835	 0.348986	 0.439545	 -0.044946	 0.826431	 1
1462069119.647	 3	 0.248238	 3.724504	 -2.111281	 1.161196	 0.548416	 -0.482146	 0.345930	 0.458707	 -0.047928	 0.817082	 1
1462069119.657	 3	 0.094624	 3.550287	 -2.144634	 1.202527	 0.527956	 -0.492917	 0.341891	 0.477094	 -0.051075	 0.808012	 1
1462069119.667	 3	 -0.007619	 3.387727	 -2.162320	 1.240882	 0.507249	 -0.501458	 0.337401	 0.494546	 -0.054092	 0.799162	 1
1462069119.677	 3	 -0.017745	 3.318338	 -2.201263	 1.277372	 0.485573	 -0.508734	 0.332417	 0.511468	 -0.057400	 0.790319	 1
1462069119.687	 3	 0.009770	 3.342229	 -2.268458	 1.313225	 0.462411	 -0.515355	 0.326932	 0.528323	 -0.061211	 0.781181	 1
1462069119.697	 3	 0.011483	 3.317237	 -2.340119	 1.349036	 0.439529	 -0.521514	 0.321640	 0.545002	 -0.064967	 0.771557	 1
1462069119.707	 3	 -0.004283	 3.173444	 -2.374361	 1.383228	 0.416172	 -0.526739	 0.316086	 0.561082	 -0.068975	 0.761918	 1
1462069119.717	 3	 -0.058528	 3.001166	 -2.392544	 1.415214	 0.392612	 -0.530738	 0.310235	 0.576343	 -0.073127	 0.752486	 1
1462069119.727	 3	 -0.202560	 2.828886	 -2.447247	 1.444716	 0.368284	 -0.532638	 0.303592	 0.590910	 -0.077322	 0.743424	 1
1462069119.737	 3	 -0.310853	 2.496286	 -2.448333	 1.470568	 0.343590	 -0.532557	 0.296233	 0.604268	 -0.081652	 0.735146	 1
1462069119.747	 3	 -0.405615	 2.014339	 -2.358206	 1.491434	 0.319486	 -0.530788	 0.288455	 0.615760	 -0.086079	 0.728165	 1
1462069119.757	 3	 -0.494810	 1.524361	 -2.199993	 1.506806	 0.296799	 -0.527527	 0.280513	 0.625090	 -0.090414	 0.722773	 1
1462069119.767	 3	 -0.625720	 1.326254	 -2.144211	 1.519007	 0.275030	 -0.522656	 0.272253	 0.633220	 -0.094406	 0.718330	 1
1462069119.787	 4	 -0.572049	 1.411196	 -2.435907	 1.542851	 0.228440	 -0.511432	 0.254240	 0.649426	 -0.103282	 0.709183	 1
1462069119.797	 4	 -0.349990	 1.790153	 -2.596310	 1.558851	 0.202780	 -0.507725	 0.245305	 0.658768	 -0.108864	 0.702851	 1
1462069119.807	 4	 -0.001596	 2.225369	 -2.721053	 1.579931	 0.175845	 -0.506799	 0.237222	 0.669494	 -0.115394	 0.694397	 1
1462069119.817	 4	 0.356714	 2.444068	 -2.778623	 1.604293	 0.148097	 -0.508955	 0.230240	 0.680846	 -0.123052	 0.684322	 1
1462069119.827	 4	 0.610032	 2.489396	 -2.732448	 1.629744	 0.120362	 -0.513250	 0.224259	 0.692063	 -0.131463	 0.673404	 1
1462069119.837	 4	 0.779489	 2.337703	 -2.608509	 1.654217	 0.093481	 -0.518803	 0.219147	 0.702463	 -0.140227	 0.662462	 1
1462069119.847	 4	 0.867002	 1.989644	 -2.462237	 1.675579	 0.067800	 -0.524933	 0.214615	 0.711418	 -0.149183	 0.652357	 1
1462069119.857	 4	 0.853614	 1.519548	 -2.318354	 1.692295	 0.043443	 -0.530865	 0.210259	 0.718564	 -0.158155	 0.643773	 1
1462069119.867	 4	 0.742240	 1.126014	 -2.216602	 1.704594	 0.020259	 -0.535695	 0.205651	 0.724150	 -0.166849	 0.636770	 1
1462069119.877	 4	 0.592889	 0.879965	 -2.179224	 1.713959	 -0.002246	 -0.538920	 0.200511	 0.728788	 -0.175113	 0.630871	 1
