% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462069119.317	 0	 0.248688	 -0.534714	 -0.536407	 1
1462069119.327	 0	 0.186295	 -0.572800	 -0.563995	 1
1462069119.337	 0	 0.188278	 -0.593216	 -0.553284	 1
1462069119.347	 1	 0.201355	 -0.628036	 -0.523895	 1
1462069119.367	 1	 0.284607	 -0.592529	 -0.448746	 1
1462069119.377	 1	 0.313461	 -0.553284	 -0.450562	 1
1462069119.387	 1	 0.326019	 -0.543823	 -0.469376	 1
1462069119.397	 1	 0.336365	 -0.556107	 -0.486420	 1
1462069119.407	 1	 0.368347	 -0.565674	 -0.485336	 1
1462069119.417	 1	 0.403824	 -0.561661	 -0.475250	 1
1462069119.427	 1	 0.445938	 -0.547745	 -0.465851	 1
1462069119.437	 1	 0.495041	 -0.547073	 -0.491898	 1
1462069119.447	 1	 0.526733	 -0.554367	 -0.456268	 1
1462069119.457	 1	 0.537292	 -0.560837	 -0.424652	 1
1462069119.467	 1	 0.561478	 -0.555496	 -0.442062	 1
1462069119.477	 1	 0.575546	 -0.523560	 -0.441696	 1
1462069119.487	 1	 0.586914	 -0.483932	 -0.431656	 1
1462069119.497	 1	 0.595963	 -0.477036	 -0.455261	 1
1462069119.507	 1	 0.594925	 -0.494843	 -0.465973	 1
1462069119.517	 1	 0.599060	 -0.511627	 -0.465302	 1
1462069119.527	 1	 0.614792	 -0.498703	 -0.453400	 1
1462069119.537	 1	 0.618851	 -0.478195	 -0.437210	 1
1462069119.547	 1	 0.620468	 -0.475037	 -0.408890	 1
1462069119.557	 2	 0.623901	 -0.453980	 -0.379944	 1
1462069119.577	 2	 0.615219	 -0.381821	 -0.366730	 1
