% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1463624016.135	 0	 0.287735	 -0.234741	 -0.484894	 1
1463624016.145	 0	 0.401428	 -0.194778	 -0.523422	 1
1463624016.155	 0	 0.450409	 -0.185135	 -0.464676	 1
1463624016.165	 0	 0.457016	 -0.206650	 -0.433105	 1
1463624016.175	 0	 0.357880	 -0.239975	 -0.466446	 1
1463624016.185	 0	 0.308762	 -0.198746	 -0.502396	 1
1463624016.195	 0	 0.263199	 -0.150772	 -0.587067	 1
1463624016.205	 0	 0.245285	 -0.151047	 -0.659119	 1
1463624016.215	 0	 0.351959	 -0.053940	 -0.650101	 1
1463624016.225	 0	 0.407562	 -0.007202	 -0.661209	 1
1463624016.235	 0	 0.433655	 -0.013596	 -0.607544	 1
1463624016.245	 0	 0.509171	 0.006393	 -0.474594	 1
1463624016.255	 0	 0.537506	 -0.016541	 -0.468857	 1
1463624016.265	 0	 0.642914	 -0.044937	 -0.599823	 1
1463624016.275	 0	 0.672073	 0.010635	 -0.601379	 1
1463624016.285	 0	 0.639435	 0.082352	 -0.532516	 1
1463624016.295	 0	 0.656479	 0.136429	 -0.455521	 1
1463624016.305	 0	 0.704056	 0.176773	 -0.414063	 1
1463624016.315	 0	 0.787872	 0.197861	 -0.436127	 1
1463624016.325	 1	 0.893021	 0.212769	 -0.500534	 1
1463624016.345	 1	 1.114365	 0.261948	 -0.552261	 1
1463624016.355	 1	 1.172607	 0.295227	 -0.554855	 1
1463624016.365	 1	 1.183792	 0.351440	 -0.606201	 1
1463624016.375	 1	 1.135452	 0.426712	 -0.466827	 1
1463624016.385	 1	 1.114624	 0.493683	 -0.344772	 1
1463624016.395	 1	 1.139999	 0.490570	 -0.305161	 1
1463624016.405	 1	 1.196640	 0.505508	 -0.284805	 1
