% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462172292.374	 0	 -0.004852	 0.010605	 -0.990433	 5
1462172292.384	 0	 -0.005890	 0.008987	 -0.992844	 5
1462172292.394	 0	 -0.002197	 0.008621	 -0.991867	 5
1462172292.404	 0	 -0.002792	 0.008331	 -0.990311	 5
1462172292.414	 0	 -0.005295	 0.007370	 -0.992538	 5
1462172292.424	 0	 -0.003326	 0.009613	 -0.989182	 5
1462172292.434	 0	 -0.003220	 0.009476	 -0.990097	 5
1462172292.444	 0	 -0.003265	 0.009171	 -0.989990	 5
1462172292.454	 0	 -0.004852	 0.007904	 -0.989380	 5
1462172292.464	 0	 -0.004929	 0.010178	 -0.989700	 5
1462172292.474	 0	 -0.003769	 0.009323	 -0.989151	 5
1462172292.484	 0	 -0.002899	 0.007553	 -0.993988	 5
1462172292.494	 0	 -0.003006	 0.009903	 -0.991745	 5
1462172292.504	 0	 -0.003036	 0.009399	 -0.991974	 5
1462172292.514	 0	 -0.003998	 0.010193	 -0.988724	 5
1462172292.524	 0	 -0.003784	 0.009705	 -0.989212	 5
1462172292.534	 0	 -0.002396	 0.008926	 -0.992096	 5
1462172292.544	 0	 -0.003326	 0.009323	 -0.990906	 5
1462172292.554	 0	 -0.005524	 0.009003	 -0.992111	 5
1462172292.564	 0	 -0.004517	 0.011215	 -0.992340	 5
1462172292.574	 0	 -0.005386	 0.009064	 -0.989899	 5
1462172292.584	 0	 -0.003052	 0.009247	 -0.990067	 5
1462172292.594	 0	 -0.001846	 0.010178	 -0.992676	 5
1462172292.604	 0	 -0.004410	 0.009552	 -0.989914	 5
1462172292.614	 0	 -0.002182	 0.009354	 -0.990799	 5
1462172292.624	 0	 -0.002808	 0.007980	 -0.990829	 5
1462172292.634	 0	 -0.002808	 0.010117	 -0.992477	 5
1462172292.644	 0	 -0.002853	 0.008499	 -0.992523	 5
1462172292.654	 0	 -0.002930	 0.009064	 -0.990829	 5
1462172292.664	 0	 -0.002014	 0.009644	 -0.987366	 5
1462172292.674	 0	 -0.005920	 0.007370	 -0.987427	 5
1462172292.684	 0	 -0.002167	 0.010040	 -0.989944	 5
1462172292.694	 0	 -0.003235	 0.007233	 -0.991211	 5
1462172292.704	 0	 -0.003464	 0.009399	 -0.993301	 5
1462172292.714	 0	 -0.005066	 0.008209	 -0.995056	 5
1462172292.724	 0	 -0.002090	 0.009888	 -0.990433	 5
1462172292.734	 0	 -0.002640	 0.007675	 -0.990189	 5
1462172292.744	 0	 -0.001953	 0.011215	 -0.991257	 5
1462172292.754	 0	 -0.003616	 0.008133	 -0.989853	 5
1462172292.764	 0	 -0.003601	 0.009369	 -0.992065	 5
1462172292.774	 0	 -0.003174	 0.006958	 -0.990540	 5
1462172292.784	 0	 -0.006165	 0.009018	 -0.989502	 5
1462172292.794	 0	 -0.005402	 0.008911	 -0.992004	 5
1462172292.804	 0	 -0.004257	 0.009628	 -0.990417	 5
1462172292.814	 0	 -0.005753	 0.007538	 -0.992447	 5
1462172292.824	 0	 -0.002457	 0.007111	 -0.990341	 5
1462172292.834	 0	 -0.002884	 0.009415	 -0.991745	 5
1462172292.844	 0	 -0.005203	 0.008133	 -0.991867	 5
1462172292.854	 0	 -0.002930	 0.007950	 -0.990707	 5
1462172292.864	 0	 -0.004288	 0.009369	 -0.990067	 5
1462172292.874	 0	 -0.003601	 0.010239	 -0.991180	 5
1462172292.884	 0	 -0.003662	 0.011597	 -0.990005	 5
1462172292.894	 0	 -0.001953	 0.006912	 -0.990677	 5
1462172292.904	 0	 -0.001617	 0.009445	 -0.988785	 5
1462172292.914	 0	 -0.005173	 0.011322	 -0.990418	 5
1462172292.924	 0	 -0.002106	 0.009598	 -0.992294	 5
1462172292.934	 0	 -0.003769	 0.008163	 -0.992355	 5
1462172292.944	 0	 -0.002060	 0.009201	 -0.989807	 5
1462172292.954	 0	 -0.002197	 0.008743	 -0.990555	 5
1462172292.964	 0	 -0.003433	 0.008682	 -0.990005	 5
1462172292.974	 0	 -0.003372	 0.008224	 -0.989471	 5
1462172292.984	 0	 -0.003677	 0.007721	 -0.990036	 5
1462172292.994	 0	 -0.003784	 0.008957	 -0.989777	 5
1462172293.004	 0	 -0.002914	 0.007492	 -0.991867	 5
1462172293.014	 0	 -0.004440	 0.010147	 -0.989334	 5
1462172293.024	 0	 -0.003189	 0.008804	 -0.990646	 5
1462172293.034	 0	 -0.004456	 0.009140	 -0.990616	 5
1462172293.044	 0	 -0.003983	 0.008698	 -0.990234	 5
1462172293.054	 0	 -0.003571	 0.010178	 -0.990555	 5
1462172293.064	 0	 -0.003754	 0.008255	 -0.991928	 5
1462172293.074	 0	 -0.003723	 0.009521	 -0.989914	 5
1462172293.084	 0	 -0.005478	 0.009079	 -0.992401	 5
1462172293.094	 0	 -0.004318	 0.009125	 -0.990128	 5
1462172293.104	 0	 -0.003662	 0.008759	 -0.988373	 5
1462172293.114	 0	 -0.002701	 0.008392	 -0.988907	 5
1462172293.124	 0	 -0.002884	 0.008057	 -0.990402	 5
1462172293.134	 0	 -0.003403	 0.008133	 -0.989456	 5
1462172293.144	 0	 -0.004547	 0.009018	 -0.992722	 5
1462172293.154	 0	 -0.004761	 0.010391	 -0.991135	 5
1462172293.164	 0	 -0.004379	 0.010574	 -0.990265	 5
1462172293.174	 0	 -0.003052	 0.008209	 -0.990478	 5
1462172293.184	 0	 -0.002792	 0.007950	 -0.990036	 5
1462172293.194	 0	 -0.005280	 0.010223	 -0.987076	 5
1462172293.204	 0	 -0.003281	 0.010529	 -0.991302	 5
1462172293.214	 0	 -0.003464	 0.008698	 -0.991623	 5
1462172293.224	 0	 -0.005341	 0.008820	 -0.992371	 5
1462172293.234	 0	 -0.003693	 0.009888	 -0.991043	 5
1462172293.244	 0	 -0.003143	 0.011032	 -0.988953	 5
1462172293.254	 0	 -0.003906	 0.008560	 -0.990402	 5
1462172293.264	 0	 -0.004272	 0.008453	 -0.990051	 5
1462172293.274	 0	 -0.003159	 0.008392	 -0.990311	 5
1462172293.284	 0	 -0.004318	 0.007874	 -0.989273	 5
1462172293.294	 0	 -0.005325	 0.009705	 -0.989075	 5
1462172293.304	 0	 -0.004868	 0.010025	 -0.992554	 5
1462172293.314	 0	 -0.004578	 0.008270	 -0.990189	 5
1462172293.324	 0	 -0.002563	 0.009613	 -0.991653	 5
1462172293.334	 0	 -0.006638	 0.008850	 -0.991867	 5
1462172293.344	 0	 -0.005203	 0.009735	 -0.991669	 5
1462172293.354	 0	 -0.003891	 0.009995	 -0.990723	 5
1462172293.364	 0	 -0.000931	 0.010452	 -0.988373	 5
1462172293.374	 0	 -0.003510	 0.008377	 -0.990524	 5
1462172293.384	 0	 -0.003235	 0.010040	 -0.992767	 5
1462172293.394	 0	 -0.002365	 0.008835	 -0.988785	 5
1462172293.404	 0	 -0.004196	 0.008682	 -0.991714	 5
1462172293.414	 0	 -0.002029	 0.008499	 -0.989304	 5
1462172293.424	 0	 -0.003784	 0.009277	 -0.990570	 5
1462172293.434	 0	 -0.003250	 0.011032	 -0.990799	 5
1462172293.444	 0	 -0.002853	 0.009338	 -0.991013	 5
1462172293.454	 0	 -0.004700	 0.008514	 -0.991135	 5
1462172293.464	 0	 -0.004791	 0.008255	 -0.992920	 5
1462172293.474	 0	 -0.002136	 0.008133	 -0.991425	 5
1462172293.484	 0	 -0.003235	 0.009018	 -0.990891	 5
1462172293.494	 0	 -0.003723	 0.009262	 -0.989029	 5
1462172293.504	 0	 -0.004379	 0.007919	 -0.989395	 5
1462172293.514	 0	 -0.002670	 0.008850	 -0.989914	 5
1462172293.524	 0	 -0.003815	 0.010559	 -0.991898	 5
1462172293.534	 0	 -0.003418	 0.008240	 -0.992325	 5
1462172293.544	 0	 -0.004303	 0.008469	 -0.990036	 5
1462172293.554	 0	 -0.003479	 0.009583	 -0.990173	 5
1462172293.564	 0	 -0.002548	 0.008255	 -0.990738	 5
1462172293.574	 0	 -0.002151	 0.010406	 -0.988190	 5
1462172293.584	 0	 -0.003952	 0.010880	 -0.991165	 5
1462172293.594	 0	 -0.003891	 0.008850	 -0.989990	 5
1462172293.604	 0	 -0.004990	 0.008087	 -0.989944	 5
1462172293.614	 0	 -0.004196	 0.009491	 -0.990387	 5
1462172293.624	 0	 -0.002823	 0.010010	 -0.990921	 5
1462172293.634	 0	 -0.004791	 0.009628	 -0.993500	 5
1462172293.644	 0	 -0.003815	 0.008591	 -0.990662	 5
1462172293.654	 0	 -0.002029	 0.008408	 -0.990143	 5
1462172293.664	 0	 -0.004898	 0.007492	 -0.991089	 5
1462172293.674	 0	 -0.003525	 0.010239	 -0.989441	 5
1462172293.684	 0	 -0.005188	 0.010010	 -0.989929	 5
1462172293.694	 0	 -0.003143	 0.009644	 -0.991898	 5
1462172293.704	 0	 -0.003510	 0.008026	 -0.989944	 5
1462172293.714	 0	 -0.003510	 0.008484	 -0.992050	 5
1462172293.724	 0	 -0.004807	 0.007553	 -0.990921	 5
1462172293.734	 0	 -0.004196	 0.008759	 -0.991791	 5
1462172293.744	 0	 -0.004333	 0.008789	 -0.990341	 5
1462172293.754	 0	 -0.003281	 0.010391	 -0.991043	 5
1462172293.764	 0	 -0.002518	 0.008667	 -0.989822	 5
1462172293.774	 0	 -0.004089	 0.008514	 -0.991150	 5
1462172293.784	 0	 -0.003555	 0.009781	 -0.993362	 5
1462172293.794	 0	 -0.004395	 0.008362	 -0.994766	 5
1462172293.804	 0	 -0.003555	 0.007202	 -0.992554	 5
1462172293.814	 0	 -0.002914	 0.009796	 -0.987091	 5
1462172293.824	 0	 -0.003632	 0.009323	 -0.988220	 5
1462172293.834	 0	 -0.003174	 0.009613	 -0.990875	 5
1462172293.844	 0	 -0.002808	 0.008636	 -0.992233	 5
1462172293.854	 0	 -0.002869	 0.007599	 -0.993454	 5
1462172293.864	 0	 -0.002090	 0.007446	 -0.995209	 5
1462172293.874	 0	 -0.003311	 0.007202	 -0.992233	 5
1462172293.884	 0	 -0.004257	 0.009918	 -0.991882	 5
1462172293.894	 0	 -0.003876	 0.009476	 -0.990860	 5
1462172293.904	 0	 -0.004303	 0.009811	 -0.988388	 5
1462172293.914	 0	 -0.003983	 0.008286	 -0.986893	 5
1462172293.924	 0	 -0.003342	 0.007706	 -0.990417	 5
1462172293.934	 0	 -0.002411	 0.009384	 -0.991913	 5
1462172293.944	 0	 -0.005051	 0.008774	 -0.994049	 5
1462172293.954	 0	 -0.004471	 0.008942	 -0.994507	 5
1462172293.964	 0	 -0.003860	 0.008972	 -0.990768	 5
1462172293.974	 0	 -0.002655	 0.008301	 -0.988693	 5
1462172293.984	 0	 -0.004395	 0.007339	 -0.988190	 5
1462172293.994	 0	 -0.004288	 0.009094	 -0.989182	 5
1462172294.004	 0	 -0.002960	 0.008133	 -0.991776	 5
1462172294.014	 0	 -0.004868	 0.007828	 -0.992508	 5
1462172294.024	 0	 -0.003220	 0.008789	 -0.992477	 5
1462172294.034	 0	 -0.003830	 0.011017	 -0.991135	 5
1462172294.044	 0	 -0.003830	 0.011322	 -0.987320	 5
1462172294.054	 0	 -0.005264	 0.009323	 -0.987854	 5
1462172294.064	 0	 -0.003525	 0.008575	 -0.989655	 5
1462172294.074	 0	 -0.003357	 0.010208	 -0.992279	 5
1462172294.084	 0	 -0.002563	 0.008911	 -0.991379	 5
1462172294.094	 0	 -0.003128	 0.009140	 -0.992401	 5
1462172294.104	 0	 -0.004791	 0.009140	 -0.990677	 5
1462172294.114	 0	 -0.003174	 0.008850	 -0.991028	 5
1462172294.124	 0	 -0.004471	 0.007538	 -0.988052	 5
1462172294.134	 0	 -0.003540	 0.009399	 -0.989304	 5
1462172294.144	 0	 -0.003906	 0.009201	 -0.991303	 5
1462172294.154	 0	 -0.004105	 0.008652	 -0.991959	 5
1462172294.164	 0	 -0.002747	 0.010284	 -0.991852	 5
1462172294.174	 0	 -0.003983	 0.009232	 -0.989410	 5
1462172294.184	 0	 -0.006714	 0.008652	 -0.990341	 5
1462172294.194	 0	 -0.005081	 0.007401	 -0.989304	 5
1462172294.204	 0	 -0.002106	 0.009064	 -0.989761	 5
1462172294.214	 0	 -0.003601	 0.009476	 -0.991623	 5
1462172294.224	 0	 -0.003647	 0.010284	 -0.988113	 5
1462172294.234	 0	 -0.002365	 0.008957	 -0.990265	 5
1462172294.244	 0	 -0.004303	 0.009796	 -0.992432	 5
1462172294.254	 0	 -0.002472	 0.007263	 -0.993118	 5
1462172294.264	 0	 -0.004013	 0.010315	 -0.992020	 5
1462172294.274	 0	 -0.002930	 0.009308	 -0.989059	 5
1462172294.284	 0	 -0.004028	 0.009018	 -0.991455	 5
1462172294.294	 0	 -0.003937	 0.010254	 -0.987656	 5
1462172294.304	 0	 -0.004578	 0.008606	 -0.988586	 5
1462172294.314	 0	 -0.003952	 0.008636	 -0.991409	 5
1462172294.324	 0	 -0.003265	 0.007202	 -0.991821	 5
1462172294.334	 0	 -0.006180	 0.007935	 -0.991974	 5
1462172294.344	 0	 -0.005005	 0.009140	 -0.992691	 5
1462172294.354	 0	 -0.001724	 0.008377	 -0.990295	 5
1462172294.364	 0	 -0.003937	 0.010132	 -0.987091	 5
1462172294.374	 0	 -0.004501	 0.007858	 -0.989929	 5
1462172294.384	 0	 -0.002808	 0.008179	 -0.990387	 5
1462172294.394	 0	 -0.005325	 0.008102	 -0.992950	 5
1462172294.404	 0	 -0.002747	 0.008286	 -0.995178	 5
1462172294.414	 0	 -0.002945	 0.008881	 -0.991730	 5
1462172294.424	 0	 -0.004150	 0.009842	 -0.992401	 5
1462172294.434	 0	 -0.002899	 0.009781	 -0.986816	 5
1462172294.444	 0	 -0.003860	 0.006683	 -0.991165	 5
1462172294.454	 0	 -0.005127	 0.008926	 -0.988007	 5
1462172294.464	 0	 -0.002808	 0.009079	 -0.991669	 5
1462172294.474	 0	 -0.002274	 0.008194	 -0.993271	 5
1462172294.484	 0	 -0.002304	 0.009903	 -0.990891	 5
1462172294.494	 0	 -0.004425	 0.007416	 -0.992920	 5
1462172294.504	 0	 -0.004761	 0.009094	 -0.991043	 5
1462172294.514	 0	 -0.001709	 0.009995	 -0.986526	 5
1462172294.524	 0	 -0.003143	 0.008713	 -0.988998	 5
1462172294.534	 0	 -0.002457	 0.010803	 -0.991119	 5
1462172294.544	 0	 -0.000916	 0.007263	 -0.991165	 5
1462172294.554	 0	 -0.004776	 0.008896	 -0.990417	 5
1462172294.564	 0	 -0.003937	 0.008102	 -0.990875	 5
1462172294.574	 0	 -0.003662	 0.009079	 -0.991150	 5
1462172294.584	 0	 -0.003677	 0.008530	 -0.989227	 5
1462172294.594	 0	 -0.004135	 0.008087	 -0.990067	 5
1462172294.604	 0	 -0.004623	 0.008850	 -0.990494	 5
1462172294.614	 0	 -0.002106	 0.008881	 -0.989151	 5
1462172294.624	 0	 -0.005447	 0.008926	 -0.990570	 5
1462172294.634	 0	 -0.001251	 0.009323	 -0.992783	 5
1462172294.644	 0	 -0.002853	 0.009293	 -0.992004	 5
1462172294.654	 0	 -0.004028	 0.009888	 -0.991547	 5
1462172294.664	 0	 -0.003784	 0.008316	 -0.988892	 5
1462172294.674	 0	 -0.003799	 0.007996	 -0.988754	 5
1462172294.684	 0	 -0.003326	 0.010910	 -0.989532	 5
1462172294.694	 0	 -0.004379	 0.009430	 -0.990128	 5
1462172294.704	 0	 -0.002808	 0.009003	 -0.990051	 5
1462172294.714	 0	 -0.003235	 0.009598	 -0.992905	 5
1462172294.724	 0	 -0.004868	 0.009155	 -0.992615	 5
1462172294.734	 0	 -0.003113	 0.008698	 -0.991486	 5
1462172294.744	 0	 -0.005722	 0.009644	 -0.990234	 5
1462172294.754	 0	 -0.003845	 0.009323	 -0.990372	 5
1462172294.764	 0	 -0.004150	 0.008179	 -0.989914	 5
1462172294.774	 0	 -0.005142	 0.009079	 -0.989914	 5
1462172294.784	 0	 -0.005524	 0.007614	 -0.991760	 5
1462172294.794	 0	 -0.004456	 0.008148	 -0.994110	 5
1462172294.804	 0	 -0.003540	 0.009933	 -0.990204	 5
1462172294.814	 0	 -0.002747	 0.008118	 -0.989517	 5
1462172294.824	 0	 -0.004501	 0.009918	 -0.989990	 5
1462172294.834	 0	 -0.003769	 0.009140	 -0.990006	 5
1462172294.844	 0	 -0.003815	 0.008789	 -0.990967	 5
1462172294.854	 0	 -0.003250	 0.009399	 -0.991486	 5
1462172294.864	 0	 -0.002090	 0.008728	 -0.992508	 5
1462172294.874	 0	 -0.004044	 0.010040	 -0.990082	 5
1462172294.884	 0	 -0.003159	 0.008652	 -0.991959	 5
1462172294.894	 0	 -0.004608	 0.008347	 -0.989365	 5
1462172294.904	 0	 -0.005646	 0.009155	 -0.990051	 5
1462172294.914	 0	 -0.002914	 0.009109	 -0.990692	 5
1462172294.924	 0	 -0.004456	 0.008865	 -0.990311	 5
1462172294.934	 0	 -0.004211	 0.008423	 -0.990646	 5
1462172294.944	 0	 -0.003052	 0.007782	 -0.990082	 5
1462172294.954	 0	 -0.002640	 0.007492	 -0.991821	 5
1462172294.964	 0	 -0.004791	 0.008087	 -0.990890	 5
1462172294.974	 0	 -0.004272	 0.008575	 -0.989883	 5
1462172294.984	 0	 -0.003479	 0.008408	 -0.988541	 5
1462172294.994	 0	 -0.002106	 0.008987	 -0.990036	 5
1462172295.004	 0	 -0.002365	 0.008942	 -0.990509	 5
1462172295.014	 0	 -0.004059	 0.007965	 -0.992767	 5
1462172295.024	 0	 -0.003693	 0.009262	 -0.992081	 5
1462172295.034	 0	 -0.003677	 0.009689	 -0.993317	 5
1462172295.044	 0	 -0.004974	 0.010056	 -0.992142	 5
1462172295.054	 0	 -0.006149	 0.009109	 -0.990341	 5
1462172295.064	 0	 -0.005249	 0.007996	 -0.990250	 5
1462172295.074	 0	 -0.001587	 0.009109	 -0.988464	 5
1462172295.084	 0	 -0.004288	 0.008362	 -0.990845	 5
1462172295.094	 0	 -0.004105	 0.009079	 -0.993958	 5
1462172295.104	 0	 -0.004379	 0.009766	 -0.993668	 5
1462172295.114	 0	 -0.004776	 0.007385	 -0.991241	 5
1462172295.124	 0	 -0.004471	 0.008743	 -0.991730	 5
1462172295.134	 0	 -0.003494	 0.009140	 -0.989731	 5
1462172295.144	 0	 -0.002731	 0.010559	 -0.986435	 5
1462172295.154	 0	 -0.002441	 0.009216	 -0.988861	 5
1462172295.164	 0	 -0.003952	 0.008453	 -0.995956	 5
1462172295.174	 0	 -0.003067	 0.008224	 -0.992783	 5
1462172295.184	 0	 -0.003372	 0.008240	 -0.992584	 5
1462172295.194	 0	 -0.004211	 0.009933	 -0.990692	 5
1462172295.204	 0	 -0.004547	 0.008438	 -0.988815	 5
1462172295.214	 0	 -0.004303	 0.010117	 -0.989746	 5
1462172295.224	 0	 -0.003586	 0.009659	 -0.989578	 5
1462172295.234	 0	 -0.004593	 0.007401	 -0.991409	 5
1462172295.244	 0	 -0.002625	 0.007919	 -0.991089	 5
1462172295.254	 0	 -0.003845	 0.008743	 -0.993256	 5
1462172295.264	 0	 -0.004196	 0.009338	 -0.990051	 5
1462172295.274	 0	 -0.003998	 0.010010	 -0.988983	 5
1462172295.284	 0	 -0.003464	 0.008636	 -0.987946	 5
1462172295.294	 0	 -0.002975	 0.008041	 -0.991409	 5
1462172295.304	 0	 -0.001648	 0.009171	 -0.991043	 5
1462172295.314	 0	 -0.002792	 0.008224	 -0.992310	 5
1462172295.324	 0	 -0.003754	 0.007263	 -0.992157	 5
1462172295.334	 0	 -0.003662	 0.008652	 -0.993500	 5
1462172295.344	 0	 -0.003815	 0.007645	 -0.991013	 5
1462172295.354	 0	 -0.001282	 0.008240	 -0.991608	 5
1462172295.364	 0	 -0.003204	 0.009979	 -0.990341	 5
1462172295.374	 0	 -0.004288	 0.009918	 -0.989319	 5
1462172295.384	 0	 -0.003784	 0.007904	 -0.989883	 5
1462172295.394	 0	 -0.003647	 0.008896	 -0.991211	 5
1462172295.404	 0	 -0.002243	 0.009979	 -0.990570	 5
1462172295.414	 0	 -0.003922	 0.009659	 -0.990982	 5
1462172295.424	 0	 -0.003113	 0.010208	 -0.990845	 5
1462172295.434	 0	 -0.004227	 0.008148	 -0.989914	 5
1462172295.444	 0	 -0.004944	 0.008362	 -0.992386	 5
1462172295.454	 0	 -0.002304	 0.009232	 -0.990540	 5
1462172295.464	 0	 -0.003906	 0.008286	 -0.990265	 5
1462172295.474	 0	 -0.004608	 0.008987	 -0.990677	 5
1462172295.484	 0	 -0.005783	 0.008408	 -0.993942	 5
1462172295.494	 0	 -0.004257	 0.009262	 -0.990692	 5
1462172295.504	 0	 -0.003937	 0.010986	 -0.988937	 5
1462172295.514	 0	 -0.006332	 0.009857	 -0.991272	 5
1462172295.524	 0	 -0.003723	 0.009232	 -0.990723	 5
1462172295.534	 0	 -0.001862	 0.010773	 -0.991226	 5
1462172295.544	 0	 -0.004318	 0.009399	 -0.990723	 5
1462172295.554	 0	 -0.003387	 0.008469	 -0.991043	 5
1462172295.564	 0	 -0.004883	 0.010193	 -0.993225	 5
1462172295.574	 0	 -0.005157	 0.007111	 -0.991547	 5
1462172295.584	 0	 -0.003632	 0.008545	 -0.991669	 5
1462172295.594	 0	 -0.004257	 0.008881	 -0.989059	 5
1462172295.604	 0	 -0.004684	 0.008881	 -0.990250	 5
1462172295.614	 0	 -0.004715	 0.009766	 -0.990494	 5
1462172295.624	 0	 -0.005127	 0.008072	 -0.991776	 5
1462172295.634	 0	 -0.004059	 0.008362	 -0.990707	 5
1462172295.644	 0	 -0.003983	 0.010361	 -0.992142	 5
1462172295.654	 0	 -0.003052	 0.007523	 -0.990005	 5
1462172295.664	 0	 -0.002594	 0.008850	 -0.991867	 5
1462172295.674	 0	 -0.003632	 0.009079	 -0.990112	 5
1462172295.684	 0	 -0.003754	 0.009186	 -0.988098	 5
1462172295.694	 0	 -0.002884	 0.008026	 -0.989258	 5
1462172295.704	 0	 -0.002823	 0.007721	 -0.993347	 5
1462172295.714	 0	 -0.003616	 0.009323	 -0.992203	 5
1462172295.724	 0	 -0.004745	 0.008987	 -0.990753	 5
1462172295.734	 0	 -0.003174	 0.010544	 -0.991684	 5
1462172295.744	 0	 -0.002747	 0.007324	 -0.992264	 5
1462172295.754	 0	 -0.003174	 0.008911	 -0.990173	 5
1462172295.764	 0	 -0.002777	 0.009750	 -0.991577	 5
1462172295.774	 0	 -0.001663	 0.008316	 -0.990311	 5
1462172295.784	 0	 -0.002625	 0.008347	 -0.993011	 5
1462172295.794	 0	 -0.003830	 0.008606	 -0.992416	 5
1462172295.804	 0	 -0.005188	 0.009903	 -0.990646	 5
1462172295.814	 0	 -0.002975	 0.008804	 -0.989975	 5
1462172295.824	 0	 -0.004700	 0.008347	 -0.989746	 5
1462172295.834	 0	 -0.004318	 0.010117	 -0.991303	 5
1462172295.844	 0	 -0.004471	 0.010117	 -0.988541	 5
1462172295.854	 0	 -0.003601	 0.009293	 -0.991638	 5
1462172295.864	 0	 -0.005585	 0.009995	 -0.993240	 5
