0.1312312521,5.42760180885,1.3889212896,1.706057,0.955640,-0.347716,0,0,0,0,0,0,1463571896548,5080
0.22055911605,5.6147990418,2.4419094024,1.733255,0.605870,-0.608056,0,0,0,0,0,0,1463571896558,5090
0.2244523164,5.80183936995,3.63570976665,1.762155,0.135098,-0.833301,0,0,0,0,0,0,1463571896568,5100
0.1966213275,6.08883786225,5.3720869293,1.858962,-0.463124,-1.005970,0,0,0,0,0,0,1463571896578,5110
0.16475004,6.7077390393,8.028426354,1.928792,-0.928058,-1.143058,0,0,0,0,0,0,1463571896588,5120
0.23568081615,7.6968276723,10.8552036177,1.757629,-0.939911,-1.233334,0,0,0,0,0,0,1463571896598,5130
2.68686721485,8.70118510365,13.6080591075,1.279080,-0.595918,-1.218506,0,0,0,0,0,0,1463571896608,5140
8.2751787651,10.0726017015,17.7118256991,-0.413972,1.330482,-0.408898,0,0,0,0,0,0,1463571896628,5160
10.0516549107,10.0583920105,12.5975627758,-0.743966,1.708892,0.158087,0,0,0,0,0,0,1463571896638,5170
12.1956413241,8.5971866409,4.28333432865,-0.219072,1.137650,0.798316,0,0,0,0,0,0,1463571896658,5190
12.6194117692,9.4249771395,2.35048293675,-0.165273,0.332290,0.791419,0,0,0,0,0,0,1463571896668,5200
10.2536600342,9.42528114255,2.1794468982,-0.302547,-0.669620,0.737464,0,0,0,0,0,0,1463571896678,5210
8.167287102,9.5840393805,3.2723868957,-0.350385,-1.519436,0.719315,0,0,0,0,0,0,1463571896688,5220
7.1708631696,9.82256409615,4.5371180361,-0.339314,-2.101365,0.705277,0,0,0,0,0,0,1463571896698,5230
6.4265656377,9.9033602616,4.9415793843,-0.440410,-2.273316,0.713084,0,0,0,0,0,0,1463571896708,5240
5.99277289845,9.53495759775,5.03435915385,-0.421656,-2.009862,0.823014,0,0,0,0,0,0,1463571896718,5250
7.2034797549,8.87296644,1.7227558647,-0.008099,-0.850082,1.197893,0,0,0,0,0,0,1463571896738,5270
7.3568541969,9.5606997915,-1.7272472646,0.511706,0.142099,1.384845,0,0,0,0,0,0,1463571896748,5280
6.01701469005,10.0501545085,-3.5721142899,0.815638,0.957373,1.436679,0,0,0,0,0,0,1463571896758,5290
4.59696741075,10.3997089833,-2.1306691185,1.097094,1.327940,1.463255,0,0,0,0,0,0,1463571896768,5300
