7.0451628117,6.2303954115,3.08056097115,-0.006303,-0.001837,0.009236,0,0,0,0,0,0,1462090681941,7080
7.07494530405,6.22814971155,3.1121282556,-0.002000,0.004540,0.010323,0,0,0,0,0,0,1462090681951,7090
7.0864680003,6.2413199082,3.119463555,0.004428,0.009839,0.010316,0,0,0,0,0,0,1462090681961,7100
7.0694046033,6.233239311,3.084748368,0.010870,0.016218,0.012451,0,0,0,0,0,0,1462090681971,7110
7.05280211415,6.2740933983,3.08056097115,0.009798,0.015157,0.012450,0,0,0,0,0,0,1462090681981,7120
7.022274324,6.3100049844,3.06918537315,0.008697,0.009826,0.010277,0,0,0,0,0,0,1462090681991,7130
6.9885986313,6.28306639155,3.0596043738,0.004395,0.004505,0.008133,0,0,0,0,0,0,1462090682001,7140
6.96944643915,6.2886070923,3.12125815365,0.002256,0.003449,0.008140,0,0,0,0,0,0,1462090682011,7150
6.9661612449,6.2797811973,3.1263477531,0.000107,0.001320,0.007072,0,0,0,0,0,0,1462090682021,7160
6.97183923735,6.2594227995,3.12335675535,0.000082,-0.002941,0.005966,0,0,0,0,0,0,1462090682031,7170
7.0007195271,6.26092320165,3.11482505685,-0.004206,-0.007183,0.005963,0,0,0,0,0,0,1462090682041,7180
7.0387297149,6.2482041063,3.1092843561,-0.008489,-0.009305,0.004915,0,0,0,0,0,0,1462090682051,7190
7.05998050875,6.262266699,3.13712515155,-0.011705,-0.011430,0.003857,0,0,0,0,0,0,1462090682061,7200
7.0731507054,6.2139400206,3.0931231617,-0.015984,-0.013545,0.003874,0,0,0,0,0,0,1462090682071,7210
7.0565384097,6.21049792155,3.08848466355,-0.020266,-0.014611,0.001770,0,0,0,0,0,0,1462090682081,7220
7.05115461375,6.19149282765,3.06918537315,-0.024608,-0.018014,0.000747,0,0,0,0,0,0,1462090682091,7230
7.0465161156,6.1964255223,3.0382064817,-0.029969,-0.023317,0.000744,0,0,0,0,0,0,1462090682101,7240
7.04456461215,6.2030155239,3.05945727555,-0.034282,-0.031821,-0.000363,0,0,0,0,0,0,1462090682111,7250
7.06311860475,6.19388562585,3.0605065764,-0.036440,-0.035022,-0.002506,0,0,0,0,0,0,1462090682121,7260
7.0586370114,6.18939422595,3.08773936575,-0.038589,-0.037150,-0.003573,0,0,0,0,0,0,1462090682131,7270
7.09993239345,6.17862663405,3.10509695925,-0.036459,-0.037165,-0.004657,0,0,0,0,0,0,1462090682141,7280
7.1256745872,6.13732144545,3.13292794815,-0.027888,-0.030800,-0.003606,0,0,0,0,0,0,1462090682151,7290
7.1226737829,6.12206245365,3.1601607375,-0.011822,-0.019140,-0.002570,0,0,0,0,0,0,1462090682161,7300
7.1195356869,6.13822364805,3.1962292284,-0.000006,-0.005324,0.000653,0,0,0,0,0,0,1462090682171,7310
7.1340493809,6.14271504795,3.21283171755,0.006450,0.004246,0.002818,0,0,0,0,0,0,1462090682181,7320
7.1021780934,6.1771262319,3.22989511455,0.006474,0.009565,0.002868,0,0,0,0,0,0,1462090682191,7330
7.0924499958,6.1844615313,3.1682413347,0.001142,0.009589,0.003980,0,0,0,0,0,0,1462090682201,7340
7.07045390415,6.1925421285,3.1416067449,-0.010633,0.001123,0.005070,0,0,0,0,0,0,1462090682211,7350
7.09020429585,6.2166270153,3.07891347075,-0.020288,-0.010541,0.006111,0,0,0,0,0,0,1462090682221,7360
7.06402080735,6.2208242187,3.09986026155,-0.025654,-0.016907,0.006098,0,0,0,0,0,0,1462090682231,7370
7.0900571976,6.2215695165,3.09866386245,-0.023649,-0.019239,0.006094,0,0,0,0,0,0,1462090682241,7380
7.0855657977,6.209899722,3.1009095624,-0.016156,-0.016055,0.008190,0,0,0,0,0,0,1462090682251,7390
7.07927979915,6.21408711885,3.12649485135,-0.006515,-0.006526,0.006063,0,0,0,0,0,0,1462090682261,7400
7.06596250425,6.21812741745,3.1230527523,0.003148,0.004098,0.008209,0,0,0,0,0,0,1462090682271,7410
7.07539640535,6.2078011203,3.16195533615,0.010619,0.006188,0.006032,0,0,0,0,0,0,1462090682281,7420
