% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462172439.152	 204.692505	 -1.000000	 25.000000	 14.877769	 -24.829506	 -27.855797	 5
1462172439.173	 204.737808	 -1.000000	 25.000000	 14.993401	 -24.887131	 -27.967133	 5
1462172439.193	 204.617889	 -1.000000	 25.000000	 14.958712	 -24.956276	 -27.666527	 5
1462172439.213	 204.413284	 -1.000000	 25.000000	 14.889333	 -24.887138	 -27.800133	 5
1462172439.234	 204.112457	 -1.000000	 25.000000	 14.785261	 -25.198296	 -27.165527	 5
1462172439.253	 203.735474	 -1.000000	 25.000000	 14.750572	 -25.578590	 -26.931725	 5
1462172439.274	 203.773239	 -1.000000	 25.000000	 14.854640	 -25.613159	 -26.764725	 5
1462172439.294	 204.161407	 -1.000000	 25.000000	 15.097466	 -25.578590	 -26.731323	 5
1462172439.314	 204.499283	 -1.000000	 25.000000	 15.409670	 -25.820595	 -26.831520	 5
1462172439.335	 204.837570	 -1.000000	 25.000000	 15.583119	 -25.786026	 -26.864922	 5
1462172439.354	 204.851807	 -1.000000	 25.000000	 15.617808	 -25.474869	 -26.831520	 5
1462172439.375	 204.828033	 -1.000000	 25.000000	 15.132154	 -25.613159	 -26.764725	 5
1462172439.395	 204.787460	 -1.000000	 25.000000	 14.854640	 -25.682304	 -26.430717	 5
1462172439.417	 204.746704	 -1.000000	 25.000000	 14.473055	 -25.371147	 -25.862907	 5
1462172439.446	 203.605453	 -1.000000	 25.000000	 14.230227	 -25.336571	 -26.029907	 5
1462172439.457	 203.865646	 -1.000000	 25.000000	 14.299604	 -25.336563	 -26.230309	 5
1462172439.477	 204.189621	 -1.000000	 25.000000	 14.473051	 -25.371132	 -26.130112	 5
1462172439.506	 205.143387	 -1.000000	 25.000000	 14.889326	 -25.232841	 -26.530914	 5
1462172439.517	 205.433350	 -1.000000	 25.000000	 14.819948	 -25.232841	 -26.731316	 5
1462172439.536	 206.036911	 -1.000000	 25.000000	 15.062777	 -25.059975	 -26.564316	 5
1462172439.566	 206.049377	 -1.000000	 25.000000	 14.958708	 -25.232841	 -26.263710	 5
1462172439.576	 206.571533	 -1.000000	 25.000000	 15.097468	 -25.232841	 -26.196915	 5
1462172439.596	 205.563232	 -1.000000	 25.000000	 14.473055	 -25.301994	 -26.263710	 5
1462172439.626	 205.741989	 -1.000000	 25.000000	 14.646504	 -25.336571	 -26.297112	 5
1462172439.655	 205.741837	 -1.000000	 25.000000	 14.542433	 -25.371147	 -26.397308	 5
1462172439.665	 205.759064	 -1.000000	 25.000000	 14.646502	 -25.267433	 -26.564316	 5
1462172439.685	 205.776062	 -1.000000	 25.000000	 14.473051	 -25.094574	 -26.597710	 5
1462172439.714	 205.806198	 -1.000000	 25.000000	 14.681190	 -25.302002	 -26.330498	 5
1462172439.726	 205.821747	 -1.000000	 25.000000	 14.507741	 -25.544006	 -26.230301	 5
1462172439.746	 205.839371	 -1.000000	 25.000000	 14.334294	 -25.302002	 -26.464104	 5
1462172439.774	 205.848541	 -1.000000	 25.000000	 13.952708	 -24.990845	 -26.497498	 5
1462172439.786	 205.885284	 -1.000000	 25.000000	 14.334294	 -25.163712	 -26.397301	 5
1462172439.806	 205.943832	 -1.000000	 25.000000	 14.334294	 -24.679688	 -26.397301	 5
1462172439.834	 206.002335	 -1.000000	 25.000000	 14.299604	 -24.645111	 -26.631104	 5
1462172439.847	 206.058121	 -1.000000	 25.000000	 14.577123	 -25.267426	 -26.497505	 5
1462172439.867	 206.115356	 -1.000000	 25.000000	 14.854640	 -25.751434	 -26.497513	 5
1462172439.894	 206.171539	 -1.000000	 25.000000	 14.785261	 -25.682297	 -26.430710	 5
1462172439.907	 206.215668	 -1.000000	 25.000000	 14.750569	 -25.993446	 -26.664513	 5
1462172439.928	 206.278137	 -1.000000	 25.000000	 14.993398	 -25.889732	 -26.230309	 5
1462172439.953	 206.365646	 -1.000000	 25.000000	 15.132154	 -25.336578	 -26.029907	 5
1462172439.968	 206.446640	 -1.000000	 25.000000	 14.958705	 -25.232857	 -25.929703	 5
1462172439.989	 206.534073	 -1.000000	 25.000000	 14.924016	 -24.990845	 -26.163506	 5
1462172440.012	 206.627090	 -1.000000	 25.000000	 14.993398	 -24.921700	 -26.029900	 5
1462172440.029	 206.712753	 -1.000000	 25.000000	 14.819948	 -24.679688	 -26.263695	 5
1462172440.049	 206.780228	 -1.000000	 25.000000	 14.785258	 -24.990845	 -26.564301	 5
1462172440.072	 206.850266	 -1.000000	 25.000000	 15.028087	 -25.163704	 -26.597694	 5
1462172440.089	 206.902420	 -1.000000	 25.000000	 14.854640	 -25.267426	 -26.430687	 5
1462172440.109	 206.958679	 -1.000000	 25.000000	 15.097466	 -25.440285	 -26.397293	 5
1462172440.129	 207.006989	 -1.000000	 25.000000	 15.166844	 -25.716858	 -26.397293	 5
1462172440.150	 207.042450	 -1.000000	 25.000000	 14.889326	 -25.578568	 -26.063286	 5
1462172440.172	 207.075638	 -1.000000	 25.000000	 14.611809	 -25.094551	 -26.063286	 5
1462172440.191	 207.109070	 -1.000000	 25.000000	 14.577116	 -24.990837	 -26.297081	 5
1462172440.211	 207.131577	 -1.000000	 25.000000	 14.195531	 -24.679680	 -26.397278	 5
1462172440.232	 207.157822	 -1.000000	 25.000000	 14.195531	 -24.610535	 -26.397278	 5
1462172440.251	 207.175339	 -1.000000	 25.000000	 14.022084	 -24.714256	 -26.697891	 5
1462172440.274	 207.195404	 -1.000000	 25.000000	 14.195534	 -25.025406	 -26.731293	 5
1462172440.292	 207.211487	 -1.000000	 25.000000	 14.160845	 -25.129128	 -26.363892	 5
1462172440.313	 207.226639	 -1.000000	 25.000000	 14.299604	 -25.405701	 -26.029900	 5
1462172440.330	 207.241547	 -1.000000	 25.000000	 14.334297	 -25.440277	 -25.862900	 5
1462172440.352	 207.276657	 -1.000000	 25.000000	 14.681193	 -25.163696	 -25.796104	 5
1462172440.371	 207.292511	 -1.000000	 25.000000	 14.230227	 -25.129120	 -25.629105	 5
1462172440.391	 207.313293	 -1.000000	 25.000000	 14.438365	 -25.198257	 -25.896309	 5
1462172440.413	 207.337357	 -1.000000	 25.000000	 14.542433	 -25.094543	 -26.063316	 5
1462172440.433	 207.352097	 -1.000000	 25.000000	 14.438362	 -25.198265	 -26.029907	 5
1462172440.452	 207.354950	 -1.000000	 25.000000	 14.299602	 -25.474846	 -25.829506	 5
1462172440.474	 207.366989	 -1.000000	 25.000000	 14.542430	 -25.578560	 -25.729301	 5
1462172440.494	 207.373917	 -1.000000	 25.000000	 14.438362	 -25.751427	 -25.762695	 5
