% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462090870.172	 129.720520	 -1.000000	 15.000000	 0.044124	 -29.898464	 -10.290325	 1
1462090870.191	 131.831573	 -1.000000	 15.000000	 0.824641	 -29.581551	 -10.847000	 1
1462090870.211	 132.503708	 -1.000000	 15.000000	 1.535780	 -29.495117	 -11.414810	 1
1462090870.231	 131.908661	 -1.000000	 15.000000	 2.888676	 -28.699951	 -12.316624	 1
1462090870.260	 131.402679	 -1.000000	 15.000000	 4.380330	 -28.181366	 -13.485641	 1
1462090870.272	 131.076630	 -1.000000	 15.000000	 5.837294	 -27.213341	 -14.220455	 1
1462090870.292	 131.252457	 -1.000000	 15.000000	 7.190190	 -26.072456	 -14.587864	 1
1462090870.319	 131.386887	 -1.000000	 15.000000	 8.820601	 -24.724136	 -14.888470	 1
1462090870.332	 131.623016	 -1.000000	 15.000000	 10.728529	 -23.928970	 -14.988667	 1
1462090870.352	 131.688339	 -1.000000	 15.000000	 12.671150	 -22.200340	 -14.788265	 1
1462090870.379	 132.195007	 -1.000000	 15.000000	 15.064732	 -20.852020	 -14.287258	 1
1462090870.394	 133.463974	 -1.000000	 15.000000	 17.805210	 -19.503700	 -13.452248	 1
1462090870.413	 135.191025	 -1.000000	 15.000000	 20.233486	 -17.913368	 -12.049427	 1
1462090870.438	 136.965714	 -1.000000	 15.000000	 22.245483	 -16.115601	 -10.245804	 1
1462090870.452	 139.330933	 -1.000000	 15.000000	 23.737137	 -14.836426	 -8.208370	 1
1462090870.473	 141.975494	 -1.000000	 15.000000	 24.881895	 -13.142380	 -6.170944	 1
1462090870.494	 145.478027	 -1.000000	 15.000000	 25.645065	 -11.344620	 -3.832905	 1
1462090870.514	 148.727051	 -1.000000	 15.000000	 26.512306	 -9.858002	 -2.129482	 1
1462090870.534	 149.655838	 -1.000000	 15.000000	 26.997959	 -8.336815	 -0.593060	 1
1462090870.555	 155.653442	 -1.000000	 15.000000	 27.622372	 -7.023056	 0.342155	 1
1462090870.574	 159.529755	 -1.000000	 15.000000	 27.865200	 -5.743881	 0.976761	 1
1462090870.594	 159.286514	 -1.000000	 15.000000	 27.795822	 -4.706711	 0.976761	 1
1462090870.615	 164.851517	 -1.000000	 15.000000	 27.344856	 -3.911545	 1.277367	 1
1462090870.635	 167.349579	 -1.000000	 15.000000	 27.657063	 -2.908936	 1.243965	 1
1462090870.655	 167.253693	 -1.000000	 15.000000	 27.310169	 -2.010056	 1.444366	 1
1462090870.675	 172.708557	 -1.000000	 15.000000	 27.240791	 -1.871765	 1.177166	 1
1462090870.698	 175.524261	 -1.000000	 15.000000	 27.240791	 -2.010056	 0.709560	 1
1462090870.719	 176.967972	 -1.000000	 15.000000	 27.032654	 -2.079208	 0.442356	 1
1462090870.737	 177.374390	 -1.000000	 15.000000	 26.789825	 -2.805222	 0.008152	 1
1462090870.757	 177.145081	 -1.000000	 15.000000	 26.685753	 -3.807823	 -0.158852	 1
