% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462090870.145	 2	 0.505096	 -0.535156	 -0.235565	 1
1462090870.155	 3	 0.558395	 -0.528076	 -0.273346	 1
1462090870.175	 3	 0.645508	 -0.493500	 -0.335236	 1
1462090870.184	 3	 0.661057	 -0.473846	 -0.348907	 1
1462090870.194	 3	 0.665283	 -0.440613	 -0.353989	 1
1462090870.204	 3	 0.667908	 -0.402603	 -0.366226	 1
1462090870.215	 3	 0.679123	 -0.383209	 -0.396469	 1
1462090870.224	 3	 0.692703	 -0.343704	 -0.425461	 1
1462090870.234	 3	 0.708389	 -0.274780	 -0.436157	 1
1462090870.245	 3	 0.727585	 -0.222733	 -0.446701	 1
1462090870.255	 3	 0.720276	 -0.199509	 -0.444992	 1
1462090870.265	 3	 0.707321	 -0.169815	 -0.399612	 1
1462090870.275	 3	 0.709305	 -0.146179	 -0.346375	 1
1462090870.285	 3	 0.734314	 -0.130554	 -0.312042	 1
1462090870.295	 3	 0.828735	 -0.156021	 -0.366348	 1
1462090870.305	 3	 0.882660	 -0.179031	 -0.440735	 1
1462090870.315	 3	 0.922821	 -0.176849	 -0.488617	 1
1462090870.325	 3	 0.940414	 -0.180939	 -0.534607	 1
1462090870.335	 4	 0.944275	 -0.138794	 -0.545929	 1
1462090870.355	 4	 0.987732	 0.018494	 -0.448105	 1
1462090870.365	 4	 1.024902	 0.013535	 -0.391205	 1
1462090870.375	 4	 1.100281	 0.004944	 -0.347931	 1
1462090870.385	 4	 1.212982	 -0.004898	 -0.330154	 1
1462090870.395	 5	 1.329178	 -0.034592	 -0.354187	 1
1462090870.415	 5	 1.428299	 -0.069397	 -0.379639	 1
1462090870.424	 5	 1.428085	 -0.057755	 -0.364120	 1
1462090870.434	 5	 1.416946	 -0.026459	 -0.333298	 1
1462090870.444	 5	 1.367401	 -0.020432	 -0.271881	 1
1462090870.454	 6	 1.304764	 -0.051300	 -0.200500	 1
1462090870.474	 6	 1.311203	 0.035965	 -0.077591	 1
1462090870.484	 6	 1.294220	 0.071274	 -0.079605	 1
1462090870.494	 6	 1.284012	 0.090378	 -0.081451	 1
1462090870.504	 6	 1.296326	 0.107544	 -0.090668	 1
1462090870.514	 6	 1.313675	 0.115280	 -0.100662	 1
1462090870.524	 6	 1.283646	 0.128204	 -0.099533	 1
1462090870.534	 6	 1.253067	 0.148865	 -0.086456	 1
1462090870.544	 6	 1.211243	 0.163498	 -0.054169	 1
1462090870.554	 6	 1.172852	 0.172546	 -0.012573	 1
1462090870.564	 6	 1.138718	 0.164642	 0.048248	 1
1462090870.574	 6	 1.108795	 0.154556	 0.120789	 1
1462090870.584	 6	 1.093491	 0.164597	 0.187363	 1
1462090870.604	 7	 1.104736	 0.210358	 0.272186	 1
1462090870.614	 7	 1.151657	 0.230789	 0.274185	 1
1462090870.624	 7	 1.205689	 0.222519	 0.253555	 1
1462090870.634	 7	 1.245682	 0.189911	 0.230728	 1
1462090870.645	 7	 1.282776	 0.150284	 0.211227	 1
1462090870.654	 7	 1.320541	 0.097672	 0.207413	 1
1462090870.664	 7	 1.338806	 0.063461	 0.222443	 1
1462090870.675	 7	 1.344009	 0.045837	 0.247589	 1
1462090870.694	 8	 1.346512	 0.060135	 0.343826	 1
1462090870.705	 9	 1.318420	 0.026352	 0.403427	 1
1462090870.724	 9	 1.239685	 -0.026535	 0.494324	 1
1462090870.735	 9	 1.196137	 -0.024246	 0.524307	 1
1462090870.745	 9	 1.173187	 -0.014679	 0.547195	 1
1462090870.754	 9	 1.157516	 -0.005325	 0.580124	 1
1462090870.765	 9	 1.141022	 0.010086	 0.624359	 1
1462090870.775	 9	 1.031616	 0.111542	 0.771576	 1
1462090870.785	 9	 0.844116	 0.236710	 0.935516	 1
1462090870.795	 9	 0.780121	 0.152451	 0.898865	 1
1462090870.805	 9	 0.861282	 0.037811	 0.809158	 1
1462090870.815	 9	 0.982895	 0.082962	 0.736801	 1
1462090870.825	 9	 1.021698	 0.143967	 0.699509	 1
1462090870.835	 9	 0.987839	 0.147125	 0.673996	 1
1462090870.845	 9	 0.961639	 0.197678	 0.642273	 1
1462090870.855	 9	 0.878510	 0.245483	 0.619766	 1
1462090870.865	 9	 0.784225	 0.273026	 0.666855	 1
1462090870.875	 9	 0.749161	 0.187317	 0.706665	 1
1462090870.885	 9	 0.818497	 0.124771	 0.688599	 1
1462090870.895	 9	 0.882782	 0.115341	 0.622101	 1
1462090870.905	 9	 0.929062	 0.074677	 0.556702	 1
1462090870.915	 9	 0.990204	 -0.150116	 0.489395	 1
1462090870.925	 9	 1.055496	 -0.138977	 0.438675	 1
