% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462091993.346	 253.391190	 -1.000000	 25.000000	 39.444057	 -18.425995	 -23.042210	 2
1462091993.352	 253.611771	 -1.000000	 25.000000	 39.082706	 -18.152298	 -23.668468	 2
1462091993.371	 253.242401	 -1.000000	 25.000000	 39.108727	 -18.091797	 -24.211224	 2
1462091993.391	 253.138855	 -1.000000	 25.000000	 38.692451	 -17.400352	 -25.614048	 2
1462091993.413	 252.501617	 -1.000000	 25.000000	 38.831207	 -16.570610	 -26.682865	 2
1462091993.432	 251.480148	 -1.000000	 25.000000	 39.143410	 -15.498871	 -27.117077	 2
1462091993.453	 250.353714	 -1.000000	 25.000000	 39.837204	 -14.738281	 -26.716267	 2
1462091993.472	 250.322601	 -1.000000	 25.000000	 40.808510	 -13.562828	 -25.380245	 2
1462091993.495	 250.881210	 -1.000000	 25.000000	 42.716438	 -12.629372	 -23.075603	 2
1462091993.514	 251.570786	 -1.000000	 25.000000	 44.277473	 -11.557625	 -20.303364	 2
1462091993.533	 251.965500	 -1.000000	 25.000000	 46.150715	 -10.520447	 -17.096920	 2
1462091993.554	 252.477280	 -1.000000	 25.000000	 47.781124	 -8.964684	 -12.855061	 2
1462091993.575	 253.551224	 -1.000000	 25.000000	 49.064640	 -7.132347	 -7.945194	 2
1462091993.595	 255.531708	 -1.000000	 25.000000	 49.689053	 -4.781425	 -2.200310	 2
1462091993.616	 258.434296	 -1.000000	 25.000000	 49.099327	 -1.704483	 4.446384	 2
1462091993.637	 262.162384	 -1.000000	 25.000000	 47.330158	 1.994759	 11.293484	 2
1462091993.656	 267.047638	 -1.000000	 25.000000	 44.346851	 5.866867	 17.773172	 2
1462091993.676	 273.209473	 -1.000000	 25.000000	 40.149406	 10.188416	 23.284254	 2
1462091993.697	 281.048615	 -1.000000	 25.000000	 35.050034	 15.132271	 27.993721	 2
1462091993.716	 290.093719	 -1.000000	 25.000000	 29.569077	 19.419258	 31.066566	 2
