% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1463623834.850	 0	 0.283157	 -0.346725	 -0.603455	 1
1463623834.860	 0	 0.247833	 -0.294708	 -0.609741	 1
1463623834.870	 0	 0.206131	 -0.221451	 -0.609009	 1
1463623834.880	 0	 0.212692	 -0.203995	 -0.574539	 1
1463623834.890	 0	 0.242279	 -0.212097	 -0.580505	 1
1463623834.900	 0	 0.232819	 -0.202576	 -0.578949	 1
1463623834.910	 0	 0.244141	 -0.192368	 -0.579483	 1
1463623834.920	 0	 0.267685	 -0.203964	 -0.564682	 1
1463623834.930	 0	 0.298965	 -0.230545	 -0.558472	 1
1463623834.940	 0	 0.329376	 -0.266006	 -0.562668	 1
1463623834.950	 0	 0.366653	 -0.279160	 -0.580170	 1
1463623834.960	 0	 0.366653	 -0.273529	 -0.578903	 1
1463623834.970	 0	 0.360199	 -0.262619	 -0.583832	 1
1463623834.980	 0	 0.377167	 -0.248703	 -0.594238	 1
1463623834.990	 0	 0.389099	 -0.243820	 -0.604828	 1
1463623835.000	 0	 0.421585	 -0.234055	 -0.642197	 1
1463623835.010	 0	 0.459427	 -0.199478	 -0.698730	 1
1463623835.020	 0	 0.464813	 -0.165314	 -0.731094	 1
1463623835.030	 0	 0.448196	 -0.126709	 -0.748642	 1
1463623835.040	 0	 0.422272	 -0.083405	 -0.738068	 1
1463623835.050	 0	 0.385757	 -0.053452	 -0.697708	 1
1463623835.060	 0	 0.384674	 -0.040970	 -0.664688	 1
1463623835.070	 0	 0.397614	 -0.032654	 -0.629562	 1
1463623835.080	 0	 0.416550	 -0.028397	 -0.591904	 1
1463623835.090	 0	 0.546677	 0.037155	 -0.592865	 1
1463623835.100	 0	 0.535629	 0.129196	 -0.499191	 1
1463623835.110	 0	 0.579941	 0.220398	 -0.401459	 1
1463623835.120	 0	 0.688446	 0.233978	 -0.383637	 1
1463623835.130	 1	 0.781616	 0.208023	 -0.480835	 1
1463623835.150	 1	 0.944580	 0.328171	 -0.522797	 1
1463623835.160	 1	 1.062668	 0.380417	 -0.548477	 1
1463623835.170	 1	 1.114746	 0.395813	 -0.567810	 1
1463623835.180	 1	 1.134903	 0.429138	 -0.546783	 1
1463623835.190	 1	 1.168030	 0.490143	 -0.494400	 1
1463623835.200	 1	 1.194321	 0.534744	 -0.469116	 1
1463623835.210	 1	 1.294266	 0.513535	 -0.507263	 1
1463623835.220	 1	 1.363983	 0.491699	 -0.587265	 1
1463623835.230	 1	 1.396378	 0.520676	 -0.610382	 1
1463623835.240	 1	 1.435913	 0.596939	 -0.574463	 1
1463623835.250	 1	 1.438293	 0.696915	 -0.534988	 1
1463623835.260	 1	 1.427231	 0.703110	 -0.500687	 1
1463623835.270	 1	 1.418091	 0.654709	 -0.425110	 1
1463623835.280	 1	 1.398148	 0.625641	 -0.326981	 1
1463623835.290	 1	 1.394318	 0.591583	 -0.220367	 1
1463623835.300	 1	 1.432281	 0.559891	 -0.133148	 1
1463623835.310	 1	 1.472748	 0.547150	 -0.117645	 1
1463623835.320	 1	 1.510574	 0.540298	 -0.120773	 1
1463623835.330	 1	 1.566299	 0.540924	 -0.154083	 1
1463623835.340	 1	 1.600250	 0.542496	 -0.178040	 1
1463623835.350	 1	 1.626846	 0.516480	 -0.166382	 1
1463623835.360	 1	 1.652557	 0.488022	 -0.123535	 1
1463623835.370	 1	 1.646362	 0.479797	 -0.070145	 1
1463623835.380	 1	 1.617096	 0.459839	 -0.003418	 1
1463623835.390	 1	 1.514801	 0.382889	 0.058548	 1
1463623835.400	 1	 1.452972	 0.365265	 0.122787	 1
1463623835.410	 1	 1.431244	 0.387039	 0.173691	 1
1463623835.420	 1	 1.388382	 0.385361	 0.206009	 1
1463623835.430	 1	 1.366333	 0.352890	 0.228699	 1
1463623835.440	 1	 1.332932	 0.304504	 0.241135	 1
1463623835.450	 1	 1.308350	 0.261719	 0.255554	 1
1463623835.460	 1	 1.278793	 0.249893	 0.273849	 1
1463623835.470	 1	 1.253357	 0.266052	 0.305664	 1
1463623835.480	 1	 1.220398	 0.195007	 0.305405	 1
1463623835.490	 1	 1.176163	 0.173660	 0.312820	 1
1463623835.500	 1	 1.146652	 0.171356	 0.336273	 1
1463623835.510	 1	 1.118515	 0.179367	 0.360031	 1
1463623835.520	 1	 1.059891	 0.187714	 0.373001	 1
1463623835.530	 1	 0.994324	 0.193497	 0.358704	 1
1463623835.540	 1	 0.942963	 0.213333	 0.344193	 1
1463623835.550	 1	 0.910980	 0.235199	 0.338501	 1
1463623835.560	 1	 0.884521	 0.261841	 0.324707	 1
1463623835.570	 1	 0.869492	 0.294632	 0.314911	 1
1463623835.580	 1	 0.835632	 0.325150	 0.313980	 1
1463623835.590	 1	 0.797287	 0.378220	 0.328873	 1
1463623835.600	 1	 0.723679	 0.463928	 0.358749	 1
1463623835.610	 1	 0.629593	 0.573593	 0.422119	 1
1463623835.620	 1	 0.547012	 0.687668	 0.457855	 1
1463623835.630	 1	 0.543640	 0.606308	 0.446304	 1
1463623835.640	 1	 0.604630	 0.400772	 0.373260	 1
1463623835.650	 1	 0.664185	 0.400604	 0.288666	 1
1463623835.660	 1	 0.744812	 0.514832	 0.229233	 1
1463623835.670	 1	 0.744904	 0.595612	 0.154099	 1
1463623835.680	 1	 0.737762	 0.618820	 0.074753	 1
1463623835.690	 1	 0.743210	 0.717255	 0.020554	 1
1463623835.700	 1	 0.701767	 0.749771	 0.038879	 1
1463623835.710	 1	 0.663208	 0.553970	 0.058990	 1
1463623835.720	 1	 0.698639	 0.442276	 0.055283	 1
1463623835.730	 1	 0.696304	 0.433868	 0.060989	 1
1463623835.740	 1	 0.669785	 0.523025	 0.058716	 1
1463623835.750	 1	 0.622513	 0.608139	 0.054825	 1
1463623835.760	 1	 0.578613	 0.669342	 0.056625	 1
1463623835.770	 1	 0.520447	 0.696457	 0.060226	 1
1463623835.780	 1	 0.486633	 0.708008	 0.094452	 1
1463623835.790	 1	 0.462692	 0.691101	 0.166245	 1
1463623835.800	 1	 0.458298	 0.663269	 0.256073	 1
1463623835.810	 1	 0.451416	 0.655090	 0.286911	 1
1463623835.830	 2	 0.402527	 0.686249	 0.355011	 1
1463623835.840	 2	 0.362289	 0.742584	 0.476822	 1
1463623835.850	 2	 0.381210	 0.811493	 0.617584	 1
1463623835.860	 2	 0.480453	 0.879120	 0.726212	 1
1463623835.870	 2	 0.505707	 0.833176	 0.454864	 1
1463623835.880	 2	 0.596268	 0.929199	 0.365723	 1
1463623835.890	 2	 0.637421	 1.007538	 0.345764	 1
1463623835.900	 2	 0.616577	 1.064407	 0.266571	 1
1463623835.910	 2	 0.581238	 1.140656	 0.277359	 1
1463623835.920	 2	 0.537979	 1.184967	 0.390717	 1
1463623835.930	 2	 0.524307	 1.198578	 0.422699	 1
1463623835.940	 2	 0.500031	 1.118103	 0.437622	 1
1463623835.950	 2	 0.473495	 1.030395	 0.448242	 1
1463623835.960	 2	 0.498810	 0.975388	 0.439819	 1
1463623835.970	 2	 0.510452	 0.969803	 0.425339	 1
1463623835.980	 2	 0.520874	 0.861099	 0.425873	 1
1463623835.990	 2	 0.525482	 0.761215	 0.440323	 1
1463623836.000	 2	 0.562851	 0.819687	 0.436523	 1
1463623836.010	 2	 0.553299	 0.887955	 0.386734	 1
1463623836.020	 2	 0.521515	 0.886841	 0.349136	 1
1463623836.030	 2	 0.465149	 0.840271	 0.329422	 1
1463623836.040	 2	 0.427155	 0.808411	 0.320129	 1
1463623836.050	 2	 0.366638	 0.737396	 0.235077	 1
1463623836.060	 2	 0.277924	 0.767181	 0.154800	 1
1463623836.070	 2	 0.294968	 0.786881	 0.428986	 1
1463623836.080	 2	 0.328766	 0.754364	 0.538757	 1
