% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462501152.803	 1	 0.010807	 -0.131078	 0.428749	 0.011034	 0.245352	 0.084079	 0.122028	 0.010613	 0.042385	 0.991564	 7
1462501152.813	 1	 -0.106596	 -0.149741	 0.447715	 0.008518	 0.244603	 0.088694	 0.121688	 0.009631	 0.044520	 0.991523	 7
1462501152.823	 1	 -0.161184	 -0.180541	 0.429786	 0.006901	 0.248359	 0.092907	 0.123567	 0.009172	 0.046506	 0.991203	 7
1462501152.833	 1	 -0.177647	 -0.248807	 0.396255	 0.003585	 0.246649	 0.097092	 0.122781	 0.007746	 0.048378	 0.991224	 7
1462501152.843	 1	 -0.202716	 -0.336155	 0.367951	 -0.000497	 0.244688	 0.100955	 0.121896	 0.005911	 0.050049	 0.991263	 7
1462501152.853	 1	 -0.209447	 -0.404219	 0.366310	 -0.005292	 0.242590	 0.104697	 0.120969	 0.003708	 0.051620	 0.991306	 7
1462501152.863	 1	 -0.216023	 -0.475164	 0.407272	 -0.010816	 0.240425	 0.108748	 0.120036	 0.001156	 0.053307	 0.991337	 7
1462501152.873	 1	 -0.210863	 -0.567240	 0.472448	 -0.017363	 0.238216	 0.113400	 0.119120	 -0.001872	 0.055236	 0.991340	 7
1462501152.883	 1	 -0.157479	 -0.626402	 0.549233	 -0.024778	 0.236375	 0.118822	 0.118426	 -0.005280	 0.057499	 0.991283	 7
1462501152.893	 1	 -0.075293	 -0.677233	 0.613056	 -0.032847	 0.235232	 0.124945	 0.118118	 -0.008952	 0.060069	 0.991141	 7
1462501152.903	 1	 0.002476	 -0.737809	 0.651248	 -0.041596	 0.234836	 0.131545	 0.118227	 -0.012910	 0.062827	 0.990913	 7
1462501152.913	 1	 0.052289	 -0.836647	 0.681867	 -0.051131	 0.234989	 0.138449	 0.118661	 -0.017220	 0.065680	 0.990610	 7
1462501152.923	 1	 0.063755	 -0.965824	 0.766892	 -0.062274	 0.235195	 0.146103	 0.119213	 -0.022275	 0.068804	 0.990231	 7
1462501152.933	 1	 0.086913	 -1.122537	 0.872874	 -0.074952	 0.235384	 0.154821	 0.119864	 -0.028022	 0.072358	 0.989753	 7
1462501152.943	 1	 0.144326	 -1.172655	 0.878302	 -0.088951	 0.235936	 0.164024	 0.120800	 -0.034371	 0.076055	 0.989162	 7
1462501152.953	 1	 0.222487	 -1.082785	 0.835827	 -0.101893	 0.237208	 0.172819	 0.122096	 -0.040180	 0.079582	 0.988506	 7
1462501152.963	 1	 0.300268	 -1.115922	 0.844433	 -0.115102	 0.239114	 0.181769	 0.123767	 -0.046066	 0.083130	 0.987750	 7
1462501152.973	 1	 0.319787	 -1.008912	 0.795169	 -0.127596	 0.241280	 0.190439	 0.125576	 -0.051586	 0.086555	 0.986954	 7
1462501152.983	 1	 0.321444	 -0.876034	 0.785733	 -0.138693	 0.243429	 0.198875	 0.127352	 -0.056415	 0.089931	 0.986160	 7
1462501152.993	 1	 0.302840	 -0.754678	 0.792352	 -0.148521	 0.245694	 0.207393	 0.129166	 -0.060588	 0.093405	 0.985353	 7
1462501153.003	 1	 0.262520	 -0.702468	 0.788926	 -0.157653	 0.247191	 0.215859	 0.130601	 -0.064451	 0.096915	 0.984580	 7
1462501153.013	 1	 0.252882	 -0.736245	 0.820669	 -0.167062	 0.248381	 0.224531	 0.131938	 -0.068441	 0.100510	 0.983771	 7
1462501153.023	 1	 0.255134	 -0.765563	 0.885388	 -0.176931	 0.249409	 0.233797	 0.133274	 -0.072615	 0.104360	 0.982891	 7
1462501153.043	 2	 0.285973	 -0.729115	 1.083690	 -0.197255	 0.250978	 0.255237	 0.135972	 -0.081047	 0.113434	 0.980855	 7
1462501153.053	 2	 0.304620	 -0.718763	 1.198727	 -0.207521	 0.251589	 0.267656	 0.137383	 -0.085187	 0.118784	 0.979673	 7
1462501153.063	 2	 0.265111	 -0.796722	 1.285738	 -0.218563	 0.251619	 0.281091	 0.138657	 -0.089663	 0.124597	 0.978371	 7
