% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462095990.297	 81.066254	 -1.000000	 25.000000	 -36.299408	 -6.023674	 -34.723206	 2
1462095990.320	 81.716728	 -1.000000	 25.000000	 -35.417717	 -5.980461	 -34.625786	 2
1462095990.343	 82.228439	 -1.000000	 25.000000	 -34.854012	 -5.919960	 -35.335548	 2
1462095990.357	 82.261024	 -1.000000	 25.000000	 -33.709255	 -6.023689	 -36.704964	 2
1462095990.379	 82.173775	 -1.000000	 25.000000	 -32.217602	 -6.334839	 -37.539986	 2
1462095990.398	 81.899467	 -1.000000	 25.000000	 -30.621880	 -6.611420	 -38.341591	 2
1462095990.418	 81.466782	 -1.000000	 25.000000	 -29.026157	 -6.818855	 -39.610809	 2
1462095990.439	 81.691200	 -1.000000	 25.000000	 -27.603882	 -7.337433	 -40.512619	 2
1462095990.462	 82.377182	 -1.000000	 25.000000	 -26.042850	 -7.925163	 -40.880028	 2
1462095990.479	 83.195068	 -1.000000	 25.000000	 -24.100231	 -8.547462	 -41.748436	 2
1462095990.501	 83.769447	 -1.000000	 25.000000	 -21.706650	 -8.651176	 -42.516647	 2
1462095990.520	 84.409492	 -1.000000	 25.000000	 -18.862103	 -8.720314	 -43.652267	 2
1462095990.540	 85.047165	 -1.000000	 25.000000	 -15.323761	 -8.651176	 -44.453880	 2
1462095990.560	 85.593925	 -1.000000	 25.000000	 -11.230385	 -8.374588	 -45.121895	 2
1462095990.582	 86.586014	 -1.000000	 25.000000	 -6.339148	 -8.132584	 -45.489296	 2
1462095990.611	 88.902504	 -1.000000	 25.000000	 -0.892877	 -8.582031	 -45.723099	 2
1462095990.622	 91.777191	 -1.000000	 25.000000	 4.553394	 -8.962318	 -45.088486	 2
1462095990.642	 94.815582	 -1.000000	 25.000000	 10.970972	 -8.996895	 -43.518661	 2
1462095990.671	 98.106201	 -1.000000	 25.000000	 17.423241	 -8.720314	 -41.781837	 2
1462095990.682	 102.031960	 -1.000000	 25.000000	 23.181715	 -8.028870	 -39.043007	 2
1462095990.701	 105.752197	 -1.000000	 25.000000	 28.211710	 -6.473114	 -35.736359	 2
1462095990.730	 109.385834	 -1.000000	 25.000000	 32.305084	 -4.537056	 -32.529915	 2
1462095990.743	 113.901917	 -1.000000	 25.000000	 35.253700	 -2.704720	 -29.958076	 2
1462095990.761	 125.113838	 -1.000000	 25.000000	 36.953495	 -0.734100	 -27.787048	 2
1462095990.789	 126.122780	 -1.000000	 25.000000	 38.514526	 1.236534	 -26.150429	 2
1462095990.802	 131.642380	 -1.000000	 25.000000	 38.965492	 3.068871	 -25.248611	 2
1462095990.822	 143.955154	 -1.000000	 25.000000	 39.485832	 4.624626	 -24.480408	 2
1462095990.849	 144.769150	 -1.000000	 25.000000	 39.069557	 6.284111	 -24.413605	 2
1462095990.863	 155.780380	 -1.000000	 25.000000	 38.687973	 7.978157	 -24.647408	 2
1462095990.883	 161.027100	 -1.000000	 25.000000	 37.751358	 9.395622	 -25.415619	 2
1462095990.909	 160.966858	 -1.000000	 25.000000	 36.988182	 10.432793	 -26.016823	 2
1462095990.924	 165.385117	 -1.000000	 25.000000	 35.947498	 11.124252	 -27.419640	 2
1462095990.945	 166.523804	 -1.000000	 25.000000	 35.288395	 11.711983	 -28.521858	 2
1462095990.969	 166.451508	 -1.000000	 25.000000	 34.213017	 12.092278	 -29.624069	 2
1462095990.984	 165.828751	 -1.000000	 25.000000	 33.207016	 12.334282	 -30.325478	 2
1462095991.004	 163.455811	 -1.000000	 25.000000	 32.409157	 12.438011	 -31.427696	 2
1462095991.026	 160.291595	 -1.000000	 25.000000	 31.854120	 12.230576	 -31.294098	 2
1462095991.045	 160.238892	 -1.000000	 25.000000	 32.166328	 11.711998	 -30.926697	 2
1462095991.065	 153.798615	 -1.000000	 25.000000	 33.207016	 10.674828	 -29.991478	 2
1462095991.086	 150.756531	 -1.000000	 25.000000	 34.976189	 9.326500	 -28.421654	 2
1462095991.109	 149.327332	 -1.000000	 25.000000	 37.265701	 8.081894	 -26.150429	 2
1462095991.127	 149.115021	 -1.000000	 25.000000	 39.485840	 6.837280	 -24.079597	 2
1462095991.149	 149.363770	 -1.000000	 25.000000	 41.150940	 5.385246	 -21.808372	 2
1462095991.167	 150.880920	 -1.000000	 25.000000	 42.642593	 4.106064	 -19.837746	 2
1462095991.187	 150.449966	 -1.000000	 25.000000	 43.405766	 2.861458	 -18.635323	 2
1462095991.209	 150.892212	 -1.000000	 25.000000	 43.891418	 1.755142	 -17.165710	 2
1462095991.227	 151.913986	 -1.000000	 25.000000	 44.342384	 0.545105	 -15.996689	 2
1462095991.249	 151.707809	 -1.000000	 25.000000	 44.897415	 -0.561211	 -14.460266	 2
1462095991.271	 152.781982	 -1.000000	 25.000000	 45.140244	 -1.494667	 -12.690037	 2
1462095991.287	 154.063492	 -1.000000	 25.000000	 45.799347	 -2.428131	 -10.786209	 2
1462095991.307	 159.010056	 -1.000000	 25.000000	 46.146244	 -3.465302	 -9.116184	 2
1462095991.367	 162.241425	 -1.000000	 25.000000	 46.493141	 -4.225899	 -7.713364	 2
1462095991.396	 162.840530	 -1.000000	 25.000000	 46.631897	 -4.295044	 -7.379356	 2
1462095991.407	 164.319443	 -1.000000	 25.000000	 46.701275	 -4.502480	 -7.245758	 2
1462095991.416	 164.608688	 -1.000000	 25.000000	 46.631897	 -4.848198	 -6.844952	 2
1462095991.416	 164.824661	 -1.000000	 25.000000	 46.423759	 -5.263069	 -6.577744	 2
1462095991.437	 164.036911	 -1.000000	 25.000000	 46.285000	 -5.124779	 -6.444145	 2
1462095991.457	 163.339142	 -1.000000	 25.000000	 46.319695	 -5.574226	 -5.675938	 2
1462095991.477	 161.515182	 -1.000000	 25.000000	 46.250317	 -5.781654	 -5.074730	 2
1462095991.496	 161.034927	 -1.000000	 25.000000	 46.111553	 -5.090202	 -4.941124	 2
1462095991.519	 159.235245	 -1.000000	 25.000000	 46.076866	 -4.225891	 -4.907726	 2
1462095991.543	 158.386978	 -1.000000	 25.000000	 45.938107	 -3.603584	 -4.774120	 2
1462095991.558	 158.937698	 -1.000000	 25.000000	 45.799347	 -2.428131	 -4.373314	 2
1462095991.580	 161.509171	 -1.000000	 25.000000	 46.319691	 -1.079803	 -3.872307	 2
1462095991.602	 165.610977	 -1.000000	 25.000000	 46.423759	 -0.422928	 -3.438095	 2
1462095991.619	 169.798050	 -1.000000	 25.000000	 46.770657	 0.268517	 -3.170898	 2
1462095991.641	 173.738968	 -1.000000	 25.000000	 46.735962	 0.925400	 -3.204296	 2
1462095991.659	 175.839783	 -1.000000	 25.000000	 46.735962	 1.547699	 -4.005905	 2
1462095991.679	 176.046783	 -1.000000	 25.000000	 45.938103	 2.066277	 -5.442123	 2
1462095991.700	 174.948654	 -1.000000	 25.000000	 45.591206	 3.241745	 -7.045349	 2
1462095991.721	 173.516479	 -1.000000	 25.000000	 45.140240	 4.244347	 -9.015976	 2
1462095991.740	 172.586411	 -1.000000	 25.000000	 44.897415	 5.177795	 -10.786205	 2
1462095991.760	 171.783463	 -1.000000	 25.000000	 43.891415	 6.042107	 -12.623230	 2
1462095991.782	 170.999329	 -1.000000	 25.000000	 43.613899	 7.079285	 -14.226448	 2
1462095991.810	 170.856415	 -1.000000	 25.000000	 43.128246	 7.978172	 -15.696068	 2
1462095991.819	 172.762848	 -1.000000	 25.000000	 42.399761	 8.704185	 -16.998688	 2
1462095991.842	 171.560318	 -1.000000	 25.000000	 41.428452	 9.533928	 -18.267906	 2
1462095991.861	 172.203293	 -1.000000	 25.000000	 41.012177	 10.225372	 -19.470322	 2
1462095991.881	 172.493134	 -1.000000	 25.000000	 40.353073	 10.813103	 -20.906548	 2
